="result_rank",="full_name",="distance",="time_id",="event_desc",="swimmer_age",="swim_time_formatted",="alt_adj_swim_time_formatted",="standard_name",="meet_name",="swim_date",="club_name",="lsc_id",="foreign_yesno",="hytek_power_points",="event_id",="sanction_status"
="494","Donovan, Jack",="500",="151935391",="500 FR SCY",="16",="4:40.33",="4:40.33",="""AAA""",="2020 IN OLY Winter Invite",="12/12/2020",="Zionsville Swim Club",="IN",="",="748",="4",="Yes"
="495","Dunlap, Willi",="500",="152507304",="500 FR SCY",="16",="4:40.34",="4:40.34",="""AAA""",="2021 NC TAC Polar Plunge",="1/15/2021",="TAC Titans",="NC",="",="748",="4",="Yes"
="496","Pflieger, Aidan",="500",="153738526",="500 FR SCY",="16",="4:40.39",="4:40.39",="""AAA""",="2021 UT CA-NV Sectionals St. George",="3/12/2021",="Reno Aquatic Club",="PC",="",="748",="4",="Yes"
="497","Hansen, Tyler",="500",="153485023",="500 FR SCY",="16",="4:40.41",="4:40.41",="""AAA""",="2021 WI 13 and Over State Cham",="3/6/2021",="Lake Country Swim Team",="WI",="",="748",="4",="Yes"
="497","Travis, Christian",="500",="153761277",="500 FR SCY",="17",="4:40.41",="4:40.41",="""AAA""",="2021 ILOP Illinois Swimming Winter Open",="3/20/2021",="Waves Bloomington/Normal Y S.T.",="IL",="",="723",="4",="Yes"
="499","Quackenbush, Matt",="500",="154061292",="500 FR SCY",="16",="4:40.43",="4:40.43",="""AAA""",="2021 AZ Spring Speedo Sectionals-2 @ PSC",="3/27/2021",="Olympus Aquatics",="UT",="",="747",="4",="Yes"
="500","Lunardi, Gabriele",="500",="154900205",="500 FR SCY",="17",="4:40.44",="4:40.44",="""AAA""",="2021 CT CPAC May RTC Meet",="5/15/2021",="Asphalt Green Unified Aquatics",="MR",="",="723",="4",="Yes"
="500","Thompson, Peter",="500",="151057952",="500 FR SCY",="17",="4:40.44",="4:37.94",="""AAA""",="2020 MT BAC Time Trial Swim Meet",="9/26/2020",="Billings Aquatic Club",="MT",="",="723",="4",="Yes"
="502","Fusti-Molnar, Adam",="500",="151056606",="500 FR SCY",="17",="4:40.49",="4:40.49",="""AAA""",="2020 ST ASC Senior IMX IMR SC",="10/2/2020",="Austin Swim Club",="ST",="",="723",="4",="Yes"
="503","Daly, Aiden",="500",="154899507",="500 FR SCY",="16",="4:40.52",="4:40.52",="""AAA""",="2021 CT CPAC May RTC Meet",="5/15/2021",="Chelsea Piers Aquatic Club",="CT",="",="747",="4",="Yes"
="503","Dickey, Carter",="500",="151372483",="500 FR SCY",="16",="4:40.52",="4:40.52",="""AAA""",="2020 MS OB MHSAA State Championship Class II",="10/24/2020",="Unattached",="MS",="",="747",="4",="Yes"
="505","Denner, Kadin",="500",="154060538",="500 FR SCY",="17",="4:40.54",="4:40.54",="""AAA""",="2021 AZ Spring Speedo Sectionals-2 @ PSC",="3/27/2021",="Colorado Stars",="CO",="",="722",="4",="Yes"
="505","Sherrer, Dean",="500",="153432699",="500 FR SCY",="16",="4:40.54",="4:40.54",="""AAA""",="2021 LE OHIO HS STATE D1 CHAMP",="2/27/2021",="Unattached",="OH",="",="746",="4",="Yes"
="507","Johnson, Gavin",="500",="153489849",="500 FR SCY",="17",="4:40.55",="4:40.55",="""AAA""",="2021 NC TAC ESSZ SC Sectional",="3/5/2021",="SwimMAC Carolina",="NC",="",="722",="4",="Yes"
="508","Snyder, Daniel",="500",="151572132",="500 FR SCY",="17",="4:40.56",="4:40.56",="""AAA""",="2020 SE Red Grey Intrasquad  Meet",="11/15/2020",="Baylor Swim Club",="SE",="",="722",="4",="Yes"
="509","Bacon, Tate",="500",="152506258",="500 FR SCY",="16",="4:40.57",="4:40.57",="""AAA""",="2021 NC TAC Polar Plunge",="1/15/2021",="Marlins Of Raleigh",="NC",="",="746",="4",="Yes"
="510","Davin, Tristen",="500",="154060521",="500 FR SCY",="16",="4:40.59",="4:40.59",="""AAA""",="2021 AZ Spring Speedo Sectionals-2 @ PSC",="3/27/2021",="Foothills Swim Team",="CO",="",="746",="4",="Yes"
="511","Patterson, Evan",="500",="153888210",="500 FR SCY",="16",="4:40.63",="4:40.63",="""AAA""",="2021 GA Sr. Short Course State Ch",="3/20/2021",="SwimAtlanta",="GA",="",="746",="4",="Yes"
="511","Zaharescu, Nick",="500",="154395818",="500 FR SCY",="16",="4:40.63",="4:40.63",="""AAA""",="TISCA State High School Champi",="4/18/2021",="Unattached",="SE",="",="746",="4",="Yes"
="513","Cerda, Louis",="500",="151566041",="500 FR SCY",="17",="4:40.64",="4:40.64",="""AAA""",="2020 AZ NEP Saint Crispins Day Invite",="10/25/2020",="La Mirada Armada",="CA",="",="721",="4",="Yes"
="514","San Juan, Roman",="500",="152904714",="500 FR SCY",="17",="4:40.65",="4:40.65",="""AAA""",="2021 AR AquaHawgs Super Splash",="2/6/2021",="Unattached",="AR",="",="721",="4",="Yes"
="515","Rouzie, Bryce",="500",="153443250",="500 FR SCY",="16",="4:40.66",="4:40.66",="""AAA""",="2021 VA VSI SC Senior Champion",="3/6/2021",="Coast Guard Blue Dolphins",="VA",="",="745",="4",="Yes"
="516","Martin, Aaron",="500",="153760783",="500 FR SCY",="16",="4:40.68",="4:40.68",="""AAA""",="2021 ILOP Illinois Swimming Winter Open",="3/20/2021",="YWCA Flying Fish",="IL",="",="745",="4",="Yes"
="516","Stockey, Jayden",="500",="152511080",="500 FR SCY",="16",="4:40.68",="4:40.68",="""AAA""",="2021 NC TAC Polar Plunge",="1/15/2021",="TAC Titans",="NC",="",="745",="4",="Yes"
="518","Hart, Eric",="500",="152758269",="500 FR SCY",="17",="4:40.69",="4:40.69",="""AAA""",="2021 AZ MAC Saguaro Invitational",="1/23/2021",="Aces Swim Club",="CO",="",="721",="4",="Yes"
="519","Sterlitz, Parker",="500",="153506720",="500 FR SCY",="16",="4:40.70",="4:40.70",="""AAA""",="2021 AM AAA  WPIAL Swimming/Divin",="3/7/2021",="Unattached",="AM",="",="745",="4",="Yes"
="520","Bull, Brian",="500",="151753191",="500 FR SCY",="17",="4:40.71",="4:40.71",="""AAA""",="2020 NJ GCSY Don't Be a Turkey",="11/22/2020",="Greater Somerset County YMCA Storm",="NJ",="",="721",="4",="Yes"
="521","Fleenor, Boone",="500",="154072911",="500 FR SCY",="16",="4:40.73",="4:40.73",="""AAA""",="2021 NC YOTA  YMCA Swim Festival",="3/31/2021",="YMCA of Virginia Blue Ridge Riptides",="VA",="",="745",="4",="Yes"
="522","O'Leary, Griffin",="500",="150985019",="500 FR SCY",="17",="4:40.76",="4:40.76",="""AAA""",="2020 IL CL BSC Fall-Winter Swim",="9/20/2020",="Barrington Swim Club",="IL",="",="720",="4",="Yes"
="523","Erzakov, Danila",="500",="151383208",="500 FR SCY",="17",="4:40.79",="4:40.79",="""AAA""",="2020 GU TWST Tri Invite",="10/31/2020",="Cypress Fairbanks Swim Club",="GU",="Yes",="720",="4",="Yes"
="524","Williston, Cam",="500",="154022948",="500 FR SCY",="17",="4:40.80",="4:40.80",="""AAA""",="2021 MI MHSAA Boys D1 State Meet",="3/27/2021",="Unattached",="MI",="",="720",="4",="Yes"
="525","Zoota, David",="500",="152121879",="500 FR SCY",="16",="4:40.81",="4:40.81",="""AAA""",="2020 MR EAST Holiday Classic Meet",="12/20/2020",="Empire Swimming",="MR",="",="744",="4",="Yes"
="526","Vanvalkenburg, Jack",="500",="153888995",="500 FR SCY",="17",="4:40.82",="4:40.82",="""AAA""",="2021 GA Sr. Short Course State Ch",="3/20/2021",="Dynamo Swim Club",="GA",="",="720",="4",="Yes"
="527","Kinnamon, Brock",="500",="153424218",="500 FR SCY",="17",="4:40.83",="4:40.83",="""AAA""",="2021 IN-O IHSAA Boys State Prelims",="2/26/2021",="Unattached",="IN",="",="719",="4",="Yes"
="528","Johnston, Matthew",="500",="154059825",="500 FR SCY",="17",="4:40.86",="4:40.86",="""AAA""",="2021 FL All-American Championship",="3/27/2021",="Ridgefield Aquatic Club",="CT",="",="719",="4",="Yes"
="529","Frazier, Will",="500",="153583943",="500 FR SCY",="17",="4:40.90",="4:40.90",="""AAA""",="2021 OK State SC Championship ",="3/6/2021",="King Marlin Swim Club",="OK",="",="719",="4",="Yes"
="530","Wilson, Ward",="500",="153717587",="500 FR SCY",="16",="4:40.92",="4:40.92",="""AAA""",="2021 ILOB IHSA Boys CSL South",="3/13/2021",="Unattached",="IL",="",="743",="4",="Yes"
="531","Donaldson, Kevin",="500",="154018640",="500 FR SCY",="16",="4:41.01",="4:41.01",="""AAA""",="2021 MA KA Sr. Keystone Classic",="3/26/2021",="Seneca Valley Swim Club",="AM",="",="742",="4",="Yes"
="532","Weinstein, Peter",="500",="154061665",="500 FR SCY",="16",="4:41.02",="4:41.02",="""AAA""",="2021 AZ Spring Speedo Sectionals-2 @ PSC",="3/27/2021",="Foothills Swim Team",="CO",="",="742",="4",="Yes"
="533","Ferrebee, Martin",="500",="153784061",="500 FR SCY",="16",="4:41.03",="4:41.03",="""AAA""",="2021 FL Swimming Spring Sr Champs-South",="3/13/2021",="Tampa Elite Aquatics",="FL",="",="742",="4",="Yes"
="534","Wynne, Shane",="500",="153791389",="500 FR SCY",="16",="4:41.12",="4:41.12",="""AAA""",="2021 FL Swimming Spring Sr Champs-North",="3/13/2021",="Unattached",="FL",="",="741",="4",="Yes"
="535","Cooper, Will",="500",="151718485",="500 FR SCY",="17",="4:41.14",="4:41.14",="""AAA""",="2020 LA Division 1 LHSAA Swim Champs",="11/21/2020",="Unattached",="LA",="",="717",="4",="Yes"
="536","Samsonov, Luka",="500",="152615828",="500 FR SCY",="16",="4:41.16",="4:41.16",="""AAA""",="2021 NT Districts 7-6A",="1/22/2021",="Unattached",="NT",="",="741",="4",="Yes"
="537","Jiang, Eugene",="500",="153940381",="500 FR SCY",="17",="4:41.18",="4:41.18",="""AAA""",="2021 LA Short Course State Cha",="3/25/2021",="Crawfish Aquatics",="LA",="",="716",="4",="Yes"
="538","Nelson, Tanner",="500",="151496933",="500 FR SCY",="17",="4:41.22",="4:36.22",="""AAA""",="2020 UT BYUVRays October Dual",="10/30/2020",="Unattached",="UT",="",="716",="4",="Yes"
="539","Snow, Connor",="500",="153888682",="500 FR SCY",="17",="4:41.24",="4:41.24",="""AAA""",="2021 GA Sr. Short Course State Ch",="3/20/2021",="SwimAtlanta",="GA",="",="716",="4",="Yes"
="540","Wooldridge, Tyler",="500",="154089610",="500 FR SCY",="17",="4:41.25",="4:41.25",="""AAA""",="2021 GA Lifetime Not Divisionals",="3/26/2021",="Gwinnett Aquatics",="GA",="",="715",="4",="Yes"
="541","Meng, Peter",="500",="151538083",="500 FR SCY",="17",="4:41.27",="4:41.27",="""AAA""",="2020 GA DYNA 15&O Senior Challenge",="11/15/2020",="Dynamo Swim Club",="GA",="",="715",="4",="Yes"
="542","Hughes, Brennan",="500",="153743402",="500 FR SCY",="17",="4:41.34",="4:41.34",="""AAA""",="2021 MM MSHSL Boys AA",="3/18/2021",="Unattached",="MN",="",="715",="4",="Yes"
="542","Wallace, Reed",="500",="152956016",="500 FR SCY",="16",="4:41.34",="4:41.34",="""AAA""",="2021 IA OB IHSAA State Swimmin",="2/13/2021",="Unattached",="IA",="",="739",="4",="Yes"
="544","Maskalenka, Maksim",="500",="152305025",="500 FR SCY",="17",="4:41.35",="4:41.35",="""AAA""",="2020 UT Las Vegas Super Finals",="12/19/2020",="Sandpipers Of Nevada",="CA",="",="715",="4",="Yes"
="545","Wheeler, Zach",="500",="154022943",="500 FR SCY",="17",="4:41.40",="4:41.40",="""AAA""",="2021 MI MHSAA Boys D1 State Meet",="3/27/2021",="Unattached",="MI",="",="714",="4",="Yes"
="546","Fitzgerald, Kevin",="500",="153484664",="500 FR SCY",="17",="4:41.45",="4:41.45",="""AAA""",="2021 WI 13 and Over State Cham",="3/6/2021",="West Bend Swim Club",="WI",="",="714",="4",="Yes"
="547","Regan, Timmy",="500",="154043241",="500 FR SCY",="17",="4:41.47",="4:41.47",="""AAA""",="2021 CT RYWC Short Course RTC Final",="3/27/2021",="Regional YMCA of Western Connecticut Makos",="CT",="",="713",="4",="Yes"
="548","Colston, Conner",="500",="153510517",="500 FR SCY",="17",="4:41.50",="4:41.50",="""AAA""",="2021 OH OB NW District Swimmin",="2/17/2021",="Unattached",="OH",="",="713",="4",="Yes"
="549","Hearn, Harry",="500",="152004457",="500 FR SCY",="17",="4:41.51",="4:41.51",="""AAA""",="2020 MA Winter 18 & Under Champs",="12/11/2020",="Upper Dublin Aquatic Club",="MA",="",="713",="4",="Yes"
="550","Body, Louie",="500",="151518138",="500 FR SCY",="17",="4:41.53",="4:41.53",="""AAA""",="2020 FL FHSAA 1A Swim Champs",="11/15/2020",="Unattached",="FL",="",="713",="4",="Yes"
="550","Bremer, Grey",="500",="156359144",="500 FR SCY",="16",="4:41.53",="4:41.53",="""AAA""",="2021 SC MOC Championship Final",="3/28/2021",="Potomac Marlins",="PV",="",="737",="4",="Yes"
="552","Wong, Bryan",="500",="151854967",="500 FR SCY",="16",="4:41.55",="4:41.55",="""AAA""",="2020 UT Red Rock Invitational",="12/5/2020",="Tule Nation Tritons",="CC",="",="737",="4",="Yes"
="553","Gushman, Griffin",="500",="154022988",="500 FR SCY",="17",="4:41.64",="4:41.64",="""AAA""",="2021 MI MHSAA Boys D3 State Meet",="3/27/2021",="Unattached",="MI",="",="712",="4",="Yes"
="553","Jasinski, Michael",="500",="151956373",="500 FR SCY",="17",="4:41.64",="4:41.64",="""AAA""",="2020 MV SPA Winter Championshi",="12/11/2020",="Springfield Aquatics",="AR",="",="712",="4",="Yes"
="555","Schulz, Ethan",="500",="154418438",="500 FR SCY",="16",="4:41.67",="4:41.67",="""AAA""",="2021 ME MESI Winter Champs",="4/30/2021",="Coastal Maine Aquatics",="ME",="",="736",="4",="Yes"
="556","McDonough, Liam",="500",="152644702",="500 FR SCY",="16",="4:41.69",="4:41.69",="""AAA""",="2021 PV New Year Distance Time Trial",="1/23/2021",="Rockville Montgomery Swim Club",="PV",="",="736",="4",="Yes"
="556","Wilbur, Ryan",="500",="154109037",="500 FR SCY",="16",="4:41.69",="4:41.69",="""AAA""",="2021 MA AP YMCA Swimming Festi",="4/8/2021",="Greater Somerset County YMCA Storm",="NJ",="",="736",="4",="Yes"
="558","Garren, Kai",="500",="155273683",="500 FR SCY",="17",="4:41.71",="4:41.71",="""AAA""",="2021 PC CCS Championships",="5/26/2021",="Unattached",="PC",="",="711",="4",="Yes"
="559","Sproul, Evan",="500",="154752503",="500 FR SCY",="17",="4:41.74",="4:39.24",="""AAA""",="2021 CA NIAA Cheryl Grossman Desert Blue",="5/20/2021",="Unattached",="CA",="",="711",="4",="Yes"
="560","Elliott, Nick",="500",="154911965",="500 FR SCY",="17",="4:41.80",="4:41.80",="""AAA""",="2021 PC CROW v QSS P/F Dual Meet",="5/14/2021",="Quicksilver Swimming",="PC",="",="710",="4",="Yes"
="560","Veltrop, Jackson",="500",="154058368",="500 FR SCY",="17",="4:41.80",="4:41.80",="""AAA""",="2021 FL ISCA International Senior Meet",="3/25/2021",="Columbia Swim Club",="MV",="",="710",="4",="Yes"
="562","March, Keegan",="500",="152894643",="500 FR SCY",="17",="4:41.83",="4:41.83",="""AAA""",="2021 PN KING February Senior I",="2/7/2021",="King Aquatic Club",="PN",="",="710",="4",="Yes"
="562","Troescher, Jacob",="500",="153990371",="500 FR SCY",="17",="4:41.83",="4:41.83",="""AAA""",="2021 SR YMCA Swimming Festival",="3/19/2021",="Boise YMCA Swim Team",="SR",="",="710",="4",="Yes"
="564","McCutchan, Frankie",="500",="154461195",="500 FR SCY",="17",="4:41.84",="4:41.84",="""AAA""",="2021 WVSSAC Swimming Champions",="4/20/2021",="Unattached",="WV",="",="710",="4",="Yes"
="564","Zuchowski, Josh",="500",="156853155",="500 FR SCY",="17",="4:41.84",="4:41.84",="""AAA""",="2021 FL TCA Aaron Vaughn Memorial",="8/14/2021",="Flood Aquatics Swim Team",="FG",="",="710",="4",="Yes"
="566","Sumino, Cole",="500",="154782948",="500 FR SCY",="16",="4:41.87",="4:41.87",="""AAA""",="2021 CA OB CIF-SS Pacific Coast League",="5/19/2021",="Unattached",="CA",="",="734",="4",="Yes"
="567","Short, Nick",="500",="154057809",="500 FR SCY",="17",="4:41.89",="4:41.89",="""AAA""",="2021 FL ISCA International Senior Meet",="3/25/2021",="South Jersey Aquatic Club",="MA",="",="710",="4",="Yes"
="568","Fermayer, Max",="500",="154054322",="500 FR SCY",="17",="4:41.91",="4:41.91",="""AAA""",="2021 FL ISCA International Senior Meet",="3/25/2021",="Azura Florida Aquatics",="FG",="",="709",="4",="Yes"
="569","Hulbert, Gage",="500",="151361754",="500 FR SCY",="16",="4:41.93",="4:41.93",="""AAA""",="2020 FL BSS TYR October Senior Meet",="10/16/2020",="Bolles School Sharks",="FL",="",="733",="4",="Yes"
="570","Gallob, Jack",="500",="152304138",="500 FR SCY",="17",="4:41.96",="4:41.96",="""AAA""",="2020 UT Las Vegas Super Finals",="12/19/2020",="Las Vegas Swim Club",="CA",="",="709",="4",="Yes"
="570","Hartshorn, Matthew",="500",="153830074",="500 FR SCY",="17",="4:41.96",="4:41.96",="""AAA""",="2021 PV SC Championship Series- Wave II",="3/20/2021",="Nation's Capital Swim Club",="PV",="",="709",="4",="Yes"
="572","Horn, Troy",="500",="151686304",="500 FR SCY",="17",="4:41.97",="4:41.97",="""AAA""",="2020 OK Bison Aquatic Club Turkey",="11/22/2020",="Conroe Area Team Swimmers",="GU",="",="709",="4",="Yes"
="573","Weaver, Ryan",="500",="153824947",="500 FR SCY",="17",="4:41.99",="4:41.99",="""AAA""",="2021 NC NCAC SC Tar Heel States",="3/20/2021",="Carolina Aquatic Team",="NC",="",="709",="4",="Yes"
="574","Baltazar, Leland",="500",="151430144",="500 FR SCY",="17",="4:42.01",="4:42.01",="""AAA""",="2020 PN KING Intrasquad Fall M",="11/8/2020",="King Aquatic Club",="PN",="",="708",="4",="Yes"
="574","Blach, Lukas",="500",="153981767",="500 FR SCY",="17",="4:42.01",="4:42.01",="""AAA""",="2021 NJ SCAR Scarlet Pandemic Games",="3/23/2021",="Scarlet Aquatics",="NJ",="",="708",="4",="Yes"
="574","Compton, Tim",="500",="153503686",="500 FR SCY",="17",="4:42.01",="4:42.01",="""AAA""",="2021 AM AAA  WPIAL Swimming/Divin",="3/7/2021",="Unattached",="AM",="",="708",="4",="Yes"
="574","McCrary, Cameron",="500",="152745115",="500 FR SCY",="16",="4:42.01",="4:42.01",="""AAA""",="2021 OZ Parkway Senior Invite",="1/31/2021",="CSP Tideriders",="OZ",="",="733",="4",="Yes"
="578","Rodriguez, Agustin",="500",="153774020",="500 FR SCY",="16",="4:42.02",="4:42.02",="""AAA""",="2021 FG Senior Championships",="3/18/2021",="South Florida Aquatic Club",="FG",="",="732",="4",="Yes"
="578","Whitworth, Kevin",="500",="154988887",="500 FR SCY",="17",="4:42.02",="4:42.02",="""AAA""",="2021 NJ CAT Cougar End of SC Season Meet",="5/24/2021",="Cougar Aquatic Team",="NJ",="",="708",="4",="Yes"
="580","Dejean, William",="500",="153547341",="500 FR SCY",="16",="4:42.06",="4:42.06",="""AAA""",="2021 MS Tupelo Top TYR Invitational",="3/6/2021",="Crawfish Aquatics",="LA",="",="732",="4",="Yes"
="580","Kibbon, Joseph",="500",="151678272",="500 FR SCY",="17",="4:42.06",="4:42.06",="""AAA""",="2020 ILCL FMC Intersquad Meet",="11/15/2020",="FMC Aquatic",="IL",="",="708",="4",="Yes"
="582","Gold, Evan",="500",="154098804",="500 FR SCY",="16",="4:42.10",="4:42.10",="""AAA""",="2021 CC April Senior Meet",="4/10/2021",="Alto Swim Club",="PC",="",="732",="4",="Yes"
="583","Roberts, Zachary",="500",="152901919",="500 FR SCY",="16",="4:42.15",="4:42.15",="""AAA""",="2021 NT Region 1-6A ",="2/5/2021",="Unattached",="NT",="",="731",="4",="Yes"
="583","Saw, James",="500",="153921213",="500 FR SCY",="16",="4:42.15",="4:42.15",="""AAA""",="2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC",="3/22/2021",="Scottsdale Aquatic Club",="AZ",="",="731",="4",="Yes"
="585","Keranen, Sam",="500",="156515798",="500 FR SCY",="17",="4:42.16",="4:42.16",="""AAA""",="2021 MI 13-14 & Open MS Summer States",="7/24/2021",="Club Wolverine",="MI",="",="707",="4",="Yes"
="586","Gabbassof, Eric",="500",="154205013",="500 FR SCY",="16",="4:42.20",="4:42.20",="""AAA""",="2021 PC BAC vs. PASA Dual Meet",="4/11/2021",="Palo Alto Stanford Aquatics",="PC",="",="731",="4",="Yes"
="587","Ji, Eric",="500",="152711424",="500 FR SCY",="17",="4:42.23",="4:42.23",="""AAA""",="2021 IN SSC Martin Luther King Jr. Invite",="1/15/2021",="CSP Tideriders",="OZ",="",="706",="4",="Yes"
="588","Simmons, Liam",="500",="153185449",="500 FR SCY",="16",="4:42.25",="4:42.25",="""AAA""",="2021 MA DST Pirate Plunge A/BB/C ",="1/24/2021",="Western YMCA Wahoos",="MA",="",="730",="4",="Yes"
="588","Springer, Jack",="500",="152894845",="500 FR SCY",="17",="4:42.25",="4:42.25",="""AAA""",="2021 PN KING February Senior I",="2/7/2021",="King Aquatic Club",="PN",="",="706",="4",="Yes"
="590","Zupko, Sean",="500",="153252707",="500 FR SCY",="17",="4:42.26",="4:42.26",="""AAA""",="2021 MR OB Section 9-VCHS-Boys Championships",="2/27/2021",="Unattached",="MR",="",="706",="4",="Yes"
="591","Currie, Gavin",="500",="152512683",="500 FR SCY",="17",="4:42.30",="4:42.30",="""AAA""",="2021 MD Virtual Meet Series ",="1/15/2021",="Monocacy Aquatic Club",="MD",="",="706",="4",="Yes"
="592","Bennett, Josh",="500",="153783369",="500 FR SCY",="17",="4:42.36",="4:42.36",="""AAA""",="2021 FL Swimming Spring Sr Champs-South",="3/13/2021",="Tampa Bay Aquatic Club",="FL",="",="705",="4",="Yes"
="592","Porter, Gabe",="500",="151632374",="500 FR SCY",="16",="4:42.36",="4:42.36",="""AAA""",="2020 OZ Conference Quad",="10/28/2020",="Unattached",="OZ",="",="729",="4",="Yes"
="592","Rice, Tucker",="500",="154061317",="500 FR SCY",="16",="4:42.36",="4:42.36",="""AAA""",="2021 AZ Spring Speedo Sectionals-2 @ PSC",="3/27/2021",="Billings Aquatic Club",="MT",="",="729",="4",="Yes"
="592","Sebastian, Jonathan",="500",="154912570",="500 FR SCY",="17",="4:42.36",="4:42.36",="""AAA""",="2021 PC CROW v QSS P/F Dual Meet",="5/14/2021",="Quicksilver Swimming",="PC",="",="705",="4",="Yes"
="596","Quan, Jacob",="500",="153830705",="500 FR SCY",="16",="4:42.37",="4:42.37",="""AAA""",="2021 PV SC Championship Series- Wave II",="3/20/2021",="Nation's Capital Swim Club",="PV",="",="729",="4",="Yes"
