"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"573","Coronado, Conner","500","139431063","500 FR SCY","15","4:48.76","4:48.76","""AAA""","2019 FL Swimming Spring Senior Champs","3/2/2019","Tampa Bay Aquatic Club","FL","","709","4","Yes"
"573","Farkas, Marko","500","134564624","500 FR SCY","15","4:48.76","4:48.76","""AAA""","2018 CA Kevin B Perry Senior  ","11/2/2018","BlueFin Aquatics","CA","","709","4","Yes"
"573","Walters, Tyler","500","135049127","500 FR SCY","15","4:48.76","4:48.76","""AAA""","2018 MR LIAC Thanksgiving Invitational","11/17/2018","Long Island Aquatic Club","MR","","709","4","Yes"
"573","Ye, Alexander","500","139070065","500 FR SCY","15","4:48.76","4:48.76","""AAA""","2019 CT Senior Championship SC","2/23/2019","Stamford Sailfish Aquatic Club","CT","","709","4","Yes"
"577","McDonald, Owen","500","138724205","500 FR SCY","14","4:48.80","4:48.80","""AAAA""","2019 GA Short Course Age Group Ch","2/17/2019","Dynamo Swim Club","GA","","760","4","Yes"
"577","Rowell, Jack","500","138712411","500 FR SCY","15","4:48.80","4:48.80","""AAA""","2019 SE Southeastern Region 4 Cha","2/15/2019","Greater Pensacola Aquatic Club","SE","","708","4","Yes"
"579","Li, Bennett","500","134332358","500 FR SCY","15","4:48.81","4:48.81","""AAA""","2018 ST ASC Bob Thompson Open","10/27/2018","Austin Swim Club","ST","","708","4","Yes"
"579","Travis, Christian","500","138848961","500 FR SCY","15","4:48.81","4:48.81","""AAA""","2019 ILOB IHSA Boys Normal","2/16/2019","Unattached","IL","","708","4","Yes"
"581","Pearson, Anders","500","140124660","500 FR SCY","14","4:48.82","4:48.82","""AAAA""","2019 PN NW Region SC Age Group Championships","3/21/2019","Seattle Metropolitan Aquatic Club","PN","","760","4","Yes"
"582","Yant, Ben","500","139495469","500 FR SCY","15","4:48.84","4:48.84","""AAA""","2019 AM AAA  WPIAL ","3/1/2019","Unattached","AM","","708","4","Yes"
"583","Scholtz, Will","500","140103749","500 FR SCY","14","4:48.85","4:48.85","""AAAA""","2019 KY 13 & Over SCY C","3/23/2019","Lakeside Swim Team","KY","","760","4","Yes"
"584","Hancock, Joe","500","138200621","500 FR SCY","14","4:48.86","4:48.86","""AAAA""","2019 IA OBS Boys HS State Meet","2/9/2019","Unattached","IA","","760","4","Yes"
"585","Brown, Kyle","500","135144533","500 FR SCY","15","4:48.87","4:48.87","""AAA""","2018 CT WHAT November Distance","11/16/2018","West Hartford Aquatic Team","CT","","708","4","Yes"
"585","Hamous, Grayson","500","135742492","500 FR SCY","15","4:48.87","4:48.87","""AAA""","2018 GU TWST Southern Senior Champs","12/1/2018","Blue Tide Aquatics","GU","","708","4","Yes"
"587","Lloyd, Bryce","500","139175333","500 FR SCY","15","4:48.92","4:48.92","""AAA""","2019 MD LSC Senior Championshi","2/23/2019","North Baltimore Aquatic Club","MD","","707","4","Yes"
"588","Johnson, Lance","500","139403489","500 FR SCY","14","4:48.95","4:48.95","""AAAA""","2019 WI 13 & Over SC State","3/2/2019","Waukesha Express Swim Team","WI","","759","4","Yes"
"588","Kibbon, Joseph","500","139822389","500 FR SCY","15","4:48.95","4:48.95","""AAA""","2019 IL Illinois Swimming SCY","3/2/2019","WEST Swim Club","IL","","707","4","Yes"
"590","Fitzsimmons, John","500","139172539","500 FR SCY","15","4:48.97","4:48.97","""AAA""","2019 MD LSC Senior Championshi","2/23/2019","North Baltimore Aquatic Club","MD","","707","4","Yes"
"590","Periard, Patrick","500","139757943","500 FR SCY","15","4:48.97","4:48.97","""AAA""","2019 MI OB MHSAA Boys D3 State","3/8/2019","Unattached","MI","","707","4","Yes"
"592","Yoon, Brandon","500","138785607","500 FR SCY","15","4:48.98","4:48.98","""AAA""","2019 SI Presidents' Day Senior Classic","2/16/2019","Zenith Aquatic Program","CA","","707","4","Yes"
"593","Chang, Austin","500","140087491","500 FR SCY","15","4:49.00","4:49.00","""AAA""","2019 NC NCAC Tar Heel States","3/21/2019","North Carolina Aquatic Club","NC","","707","4","Yes"
"593","Smolders, Dylan","500","136150869","500 FR SCY","15","4:49.00","4:49.00","""AAA""","2018 PV Sport Fair Winter Classic","12/8/2018","Upper Main Line YMCA","MA","","707","4","Yes"
"595","Simons, Nick","500","136737895","500 FR SCY","14","4:49.01","4:49.01","""AAAA""","2019 CA Pacific Coast All-Stars","1/5/2019","Lake Oswego Swim Club","OR","","758","4","Yes"
"596","Bonilla, Roberto","500","139139696","500 FR SCY","14","4:49.03","4:49.03","""AAAA""","2019 GU TWST SC Champs II","2/24/2019","The Woodlands Swim Team","GU","Yes","758","4","Yes"
"597","Tinsley, Eric","500","140585003","500 FR SCY","15","4:49.06","4:49.06","""AAA""","2019 Indiana Senior Short Cour","3/16/2019","Lake Central Barracudas","IN","","706","4","Yes"
"598","Choi, Ephraim","500","136076772","500 FR SCY","14","4:49.09","4:49.09","""AAAA""","2018 CA PST/SCS WAG","12/8/2018","Swim Pasadena","CA","","758","4","Yes"
"599","Ray, Thomas","500","139332084","500 FR SCY","15","4:49.10","4:49.10","""AAA""","2019 OH MAKO Senior Circuit","3/1/2019","Upper Arlington Swim Club","OH","","706","4","Yes"
"600","Conner, Brennon","500","138681038","500 FR SCY","15","4:49.13","4:49.13","""AAA""","2019 LA 13 and Over Louisiana State ","2/16/2019","City Of Lafayette Aquatics","LA","","705","4","Yes"
"601","Addison, Mark","500","138177240","500 FR SCY","15","4:49.15","4:49.15","""AAA""","2019 SE TISCA TN HS Championship","2/9/2019","Unattached","SE","","705","4","Yes"
"602","Doll, Carson","500","138681267","500 FR SCY","15","4:49.19","4:49.19","""AAA""","2019 LA 13 and Over Louisiana State ","2/16/2019","Hurricane Swim Club","LA","","705","4","Yes"
"603","March, Keegan","500","138896707","500 FR SCY","15","4:49.21","4:49.21","""AAA""","2019 PN OB Boys WIAA 4A State Champs","2/15/2019","Unattached","PN","","705","4","Yes"
"604","Jett, Gabriel","500","133233770","500 FR SCY","15","4:49.23","4:49.23","""AAA""","2018 SN SMST SuperLeague","9/30/2018","Clovis Swim Club","CC","","705","4","Yes"
"605","Watka, Erik","500","139690315","500 FR SCY","15","4:49.24","4:49.24","""AAA""","2019 NE KING 15-18 AG Champion","3/9/2019","Bluefish Swim Club","NE","","704","4","Yes"
"606","Bonnett, Will","500","134724277","500 FR SCY","15","4:49.26","4:49.26","""AAA""","2018 MSHSAA Boys State - Class","11/9/2018","Unattached","OZ","","704","4","Yes"
"607","Wolf, Carson","500","139774070","500 FR SCY","15","4:49.27","4:49.27","""AAA""","2019 MI OB MHSAA Boys D1 State","3/8/2019","Unattached","MI","","704","4","Yes"
"608","Rodriguez, Enrique","500","139985776","500 FR SCY","14","4:49.29","4:49.29","""AAAA""","2019 FG Junior Olympics - CSSC","3/15/2019","Azura Florida Aquatics","FG","","756","4","Yes"
"609","Calderon-Schuler, Patrick","500","138347294","500 FR SCY","14","4:49.31","4:49.31","""AAAA""","2019 GHSA 6-7A State ","2/8/2019","Unattached","GA","","756","4","Yes"
"610","Burchell, Ryan","500","135717374","500 FR SCY","15","4:49.32","4:49.32","""AAA""","2018 PN AP 70th Husky SCY Invitational","11/30/2018","Poulsbo Piranha Swim Team","PN","","704","4","Yes"
"611","Helding, Eamon","500","141294888","500 FR SCY","15","4:49.36","4:49.36","""AAA""","2019 PC EBAL Championships - obs","4/26/2019","Unattached","PC","","703","4","Yes"
"612","Stephenson, Matthew","500","138993117","500 FR SCY","14","4:49.38","4:49.38","""AAAA""","2019 ST AAAA STAGS SC Champion","2/23/2019","Longhorn Aquatics","ST","","755","4","Yes"
"613","Edwards, Rhys","500","138229826","500 FR SCY","15","4:49.46","4:49.46","""AAA""","2019 SN DART Superleague Meet ","2/9/2019","Santa Clara Swim Club","PC","","702","4","Yes"
"613","Lim, Miles","500","140098496","500 FR SCY","14","4:49.46","4:49.46","""AAAA""","2019 NE NHSA State Champs-CL","3/22/2019","Phoenix Swimming","NE","","754","4","Yes"
"615","Veltrop, Jackson","500","139663284","500 FR SCY","15","4:49.48","4:49.48","""AAA""","2019 Sectionals - Columbia","3/9/2019","Columbia Swim Club","MV","","702","4","Yes"
"616","Poole, Eli","500","135799979","500 FR SCY","15","4:49.49","4:49.49","""AAA""","2018 SE Auburn Aquatics Invita","12/2/2018","City of Mobile Swim Association","SE","","702","4","Yes"
"617","McKenney, Keegan","500","140106366","500 FR SCY","15","4:49.52","4:49.52","""AAA""","2019 ME Winter Championships","3/23/2019","Southern Maine Aquatic Club","ME","","702","4","Yes"
"617","Rasmussen, Colton","500","137330925","500 FR SCY","14","4:49.52","4:49.52","""AAAA""","2019 FL GCST WINTER OPEN","1/18/2019","Swim Florida","FL","","754","4","Yes"
"619","Demarco, Jack","500","138853891","500 FR SCY","15","4:49.54","4:49.54","""AAA""","2019 ILOB IHSA Boys Neuqua Val","2/16/2019","Unattached","IL","","702","4","Yes"
"620","Duren, Matt","500","139071413","500 FR SCY","15","4:49.56","4:49.56","""AAA""","2019 VA Blue Ridge Region 13 &","2/23/2019","Quest Swimming","VA","","702","4","Yes"
"621","Pearce, Doug","500","140676136","500 FR SCY","15","4:49.57","4:49.57","""AAA""","2019 SI Valley League Championships","4/24/2019","Unattached","SI","","701","4","Yes"
"622","Chen, Konnor","500","138186351","500 FR SCY","14","4:49.58","4:49.58","""AAAA""","2019 PV OB Metro Championships","2/8/2019","Unattached","PV","","753","4","Yes"
"622","Taylor, Mason","500","139986435","500 FR SCY","14","4:49.58","4:49.58","""AAAA""","2019 FG Junior Olympics - CSSC","3/15/2019","Jupiter Dragons Swim Team","FG","","753","4","Yes"
"624","Sumner, Quentin","500","138993298","500 FR SCY","15","4:49.61","4:49.61","""AAA""","2019 ST AAAA STAGS SC Champion","2/23/2019","Nitro Swimming","ST","","701","4","Yes"
"625","Caldwell, Ethan","500","139559051","500 FR SCY","15","4:49.62","4:49.62","""AAA""","2019 SC TG Short Course State","2/17/2019","South Carolina Swim Club","SC","","701","4","Yes"
"626","Leite, Marcelo","500","140289468","500 FR SCY","15","4:49.63","4:49.63","""AAA""","2019 NC TEAM Sunkissed Invitat","3/30/2019","ZEUS Swim Team","CT","","701","4","Yes"
"627","Schwabe, Aj","500","139419739","500 FR SCY","15","4:49.64","4:49.64","""AAA""","2019 VA VSI SC Senior Champion","3/2/2019","NOVA of Virginia Aquatics, Inc","VA","","701","4","Yes"
"628","Ligas, Kasper","500","139822558","500 FR SCY","15","4:49.65","4:49.65","""AAA""","2019 IL Illinois Swimming SCY","3/2/2019","Hickory Willow Swim Assoc","IL","","701","4","Yes"
"628","Won, Kyle","500","136379852","500 FR SCY","15","4:49.65","4:49.65","""AAA""","2018 NE SSA NE Seniors","12/15/2018","Gator Swim Club","NE","","701","4","Yes"
"630","Powers, Nikolas","500","140367087","500 FR SCY","15","4:49.66","4:49.66","""AAA""","2019 PC Far Western Championships","4/7/2019","Lakeridge Swim Team","PC","","701","4","Yes"
"631","Flanagan, Aidan","500","139140202","500 FR SCY","14","4:49.67","4:49.67","""AAAA""","2019 GU TWST SC Champs II","2/24/2019","The Woodlands Swim Team","GU","","752","4","Yes"
"632","Greenlee, Jacob","500","138503606","500 FR SCY","15","4:49.68","4:49.68","""AAA""","2019 KHSAA Region 8 Championships","2/4/2019","Unattached","KY","","700","4","Yes"
"632","Lathrop, Sam","500","138913379","500 FR SCY","15","4:49.68","4:49.68","""AAA""","2019 OH OB NW Dist Swim D1","2/16/2019","Unattached","OH","","700","4","Yes"
"634","Hong, Benjamin","500","139915405","500 FR SCY","14","4:49.70","4:49.70","""AAAA""","2019 NJS SCAR TYR Open","3/17/2019","Unattached","NJ","","752","4","Yes"
"634","Walker, Matthew","500","140045020","500 FR SCY","15","4:49.70","4:49.70","""AAA""","2019 MN WOLF SCY State","3/9/2019","Aquajets Swim Team","MN","","700","4","Yes"
"634","Walters, Peyton","500","138692455","500 FR SCY","15","4:49.70","4:49.70","""AAA""","2019 FL YMCA State SC Swim Champs","2/15/2019","PiranhasYMCA of the Suncoast","FL","","700","4","Yes"
"637","McKean, Durgan","500","140124274","500 FR SCY","15","4:49.71","4:49.71","""AAA""","2019 PN NW Region SC Age Group Championships","3/21/2019","Bend Swim Club","OR","","700","4","Yes"
"637","Sukeena, Nate","500","136633979","500 FR SCY","15","4:49.71","4:49.71","""AAA""","2018 MD Speedo IMX Distance Ch","12/29/2018","Eagle Swim Team Inc.","MD","","700","4","Yes"
"639","Wagner, Robert","500","135765508","500 FR SCY","15","4:49.72","4:49.72","""AAA""","2018 OR CAT Comfort Suites Ore","12/2/2018","Helena Lions Swim Team","MT","","700","4","Yes"
"640","Voelkel, Reese","500","135745046","500 FR SCY","15","4:49.73","4:49.73","""AAA""","2018 GU TWST Southern Senior Champs","12/1/2018","Swim Houston Aquatics Center","GU","","700","4","Yes"
"641","Chatham, Keegan","500","140330948","500 FR SCY","15","4:49.74","4:49.74","""AAA""","2019 Sectionals - Paradise Valley","3/23/2019","Aces Swim Club","CO","","700","4","Yes"
"642","Cotter, Jackson","500","139164544","500 FR SCY","15","4:49.75","4:44.75","""AAA""","2019 NM AA State Swimming ","2/22/2019","Unattached","NM","","700","4","Yes"
"643","Vitaniemi, Patrick","500","139332766","500 FR SCY","15","4:49.82","4:49.82","""AAA""","2019 OH MAKO Senior Circuit","3/1/2019","Greater Toledo Aquatic Club","OH","","699","4","Yes"
"644","Larrick, Zach","500","137833209","500 FR SCY","14","4:49.85","4:49.85","""AAAA""","2019 CA SCS All Star Swim Fest","1/27/2019","Rosemead Rapids","CA","","751","4","Yes"
"645","Yang, Aaron","500","136087191","500 FR SCY","15","4:49.86","4:49.86","""AAA""","2018 CA GWSC/SCS WAG","12/8/2018","FAST Swim Team","CA","","699","4","Yes"
"646","McCrary, Cameron","500","139075725","500 FR SCY","14","4:49.90","4:49.90","""AAAA""","2019 OZ Division I Champion","2/22/2019","CSP Tideriders","OZ","","750","4","Yes"
"647","Luetke, Jonah","500","139438805","500 FR SCY","14","4:49.96","4:49.96","""AAAA""","2019 MA YY SC Junior Olympic Age Group Champs","3/1/2019","LIfe Time Philly","MA","","750","4","Yes"
"647","Melsha, Nick","500","140043350","500 FR SCY","15","4:49.96","4:49.96","""AAA""","2019 MN WOLF SCY State","3/9/2019","Great Wolf Swim Team","MN","","698","4","Yes"
"647","Mouloudj, Jp","500","135721725","500 FR SCY","15","4:49.96","4:49.96","""AAA""","2018 PN AP 70th Husky SCY Invitational","11/30/2018","Palo Alto Stanford Aquatics","PC","","698","4","Yes"
"647","Vester, Alex","500","138804015","500 FR SCY","15","4:49.96","4:49.96","""AAA""","2019 MD National Catholic H.S. Champ","1/19/2019","Ridgewood YMCA","NJ","","698","4","Yes"
"651","Greeley, David","500","136006030","500 FR SCY","15","4:49.97","4:49.97","""AAA""","2018  NC TAC TITANS Blizzard B","12/8/2018","TAC Titans","NC","","698","4","Yes"
"651","Maestas, Noah","500","139937292","500 FR SCY","15","4:49.97","4:49.97","""AAA""","2019 Sectionals - Federal Way","3/16/2019","Univ of Denver Hilltoppers","CO","","698","4","Yes"
"653","Bokelmann, Andrew","500","134483092","500 FR SCY","15","4:49.98","4:49.98","""AAA""","2018 FHSAA 4A Region 2","11/3/2018","Unattached","FL","","698","4","Yes"
"653","Buchanan, Brian","500","139649713","500 FR SCY","15","4:49.98","4:49.98","""AAA""","2019 PV SC Junior Championships","3/9/2019","Nation's Capital Swim Club","PV","","698","4","Yes"
"655","Tramel, Cole","500","137900028","500 FR SCY","15","4:49.99","4:49.99","""AAA""","2019 NT Region 2 6AChampionships","1/31/2019","Unattached","NT","","698","4","Yes"
"655","Zhang, Dylan","500","139726646","500 FR SCY","14","4:49.99","4:49.99","""AAAA""","2019 MR Metro SCY Junior Olympics","3/10/2019","Asphalt Green Unified Aquatics","MR","","749","4","Yes"
"657","Carl, Bishop","500","140569429","500 FR SCY","14","4:50.01","4:50.01","""AAA""","2019 NCSA Age Group Swimming C","3/28/2019","Cincinnati Marlins","OH","","749","4","Yes"
"658","Guerrero, Benjamin","500","134172068","500 FR SCY","15","4:50.03","4:50.03","""AAA""","2018 IA IFLY Speedo Midwest Challenge","10/28/2018","Academy Bullets Swim Club","IL","","697","4","Yes"
"659","Rodgers, Cameron","500","140367261","500 FR SCY","14","4:50.04","4:50.04","""AAA""","2019 PC Far Western Championships","4/6/2019","Santa Clara Swim Club","PC","","749","4","Yes"
"660","Gray, Matthew","500","134780734","500 FR SCY","15","4:50.05","4:50.05","""AAA""","2018 MR PAC Maria Parmanan Invitational","11/9/2018","Radnor Aquatic Club","MA","","697","4","Yes"
"661","Stump, Zach","500","139213389","500 FR SCY","14","4:50.09","4:50.09","""AAA""","2019 OH OB Central Dist HS D1","2/15/2019","Unattached","OH","","748","4","Yes"
"661","Wodny, Grant","500","139204287","500 FR SCY","14","4:50.09","4:50.09","""AAA""","2019 MN MSHSL Boys 7AA","2/21/2019","Unattached","MN","","748","4","Yes"
"663","Black, Aaron","500","135845741","500 FR SCY","15","4:50.11","4:50.11","""AAA""","2018 GU ECS Senior Champs","11/30/2018","Pacesetters Aquatic Club","GU","","697","4","Yes"
"663","Nielsen, Maxwell","500","139581314","500 FR SCY","15","4:50.11","4:50.11","""AAA""","2019 AZ SC SR Open Champs @ MAC","3/1/2019","Cactus Aquatics","AZ","","697","4","Yes"
"665","Collins, Joshua","500","138171155","500 FR SCY","15","4:50.12","4:50.12","""AAA""","2019 NC OBS 4A Central NCHSAA Regiona","2/2/2019","Unattached","NC","","696","4","Yes"
"665","Daughtry, Grayson","500","139071309","500 FR SCY","15","4:50.12","4:50.12","""AAA""","2019 VA Blue Ridge Region 13 &","2/23/2019","Quest Swimming","VA","","696","4","Yes"
"665","Frazier, Will","500","139659671","500 FR SCY","15","4:50.12","4:50.12","""AAA""","2019 Sectionals - Columbia","3/9/2019","King Marlin Swim Club","OK","","696","4","Yes"
"665","Smith, Dillon","500","139646496","500 FR SCY","15","4:50.12","4:50.12","""AAA""","2019 CC Juanita Allington Mem","3/8/2019","Unattached","PC","","696","4","Yes"
"669","Ambrose, Jacob","500","140115433","500 FR SCY","15","4:50.13","4:50.13","""AAA""","2019 FL Spring Florida International","3/23/2019","Old Dominion Aquatic Club","VA","","696","4","Yes"
"670","Ali, Sekander","500","136075048","500 FR SCY","15","4:50.16","4:50.16","""AAA""","2018 CA SBSC/SCS WAG at Ventura","12/8/2018","Calabasas Waves","CA","","696","4","Yes"
"670","Pflieger, Aidan","500","140366922","500 FR SCY","14","4:50.16","4:50.16","""AAA""","2019 PC Far Western Championships","4/6/2019","Reno Aquatic Club","PC","","748","4","Yes"
"672","Dementyev, Fletcher","500","139956520","500 FR SCY","14","4:50.18","4:50.18","""AAA""","2019 CA SCS 14-UN SCY JOS","3/15/2019","Riverside Aquatics Association","CA","","748","4","Yes"
"672","Gerish, Nolan","500","139926827","500 FR SCY","15","4:50.18","4:50.18","""AAA""","2019 MI 13/14 & Open SCY State","3/16/2019","Kingfish Aquatic Club","MI","","696","4","Yes"
"672","McIntire, Christian","500","138996373","500 FR SCY","15","4:50.18","4:50.18","""AAA""","2019 SE Southeastern SC Champi","2/23/2019","Ensworth Aquatics","SE","","696","4","Yes"
"675","Crowder, Ben","500","136156206","500 FR SCY","15","4:50.19","4:50.19","""AAA""","2018 OH MAKO Holiday Spirit In","12/7/2018","Mako Swim Team","OH","","696","4","Yes"
"675","Sanahurskyj, Danny","500","140242781","500 FR SCY","14","4:50.19","4:50.19","""AAA""","2019 IN A- IL YMCA State Champs","3/15/2019","Sage YMCA Piranhas","IL","","747","4","Yes"
"675","Steele, Matt","500","134415996","500 FR SCY","15","4:50.19","4:50.19","""AAA""","2018 GA SwimAtlanta Veterans Invite","11/4/2018","SwimAtlanta","GA","","696","4","Yes"
