"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"413","Wilmore, Aaron","400","145799579","400 IM SCY","16","4:07.27","4:07.27","2021 Futures (LCM)","2019 MA DST First State Cup","11/10/2019","Delaware Swim Team","MA","","762","22","Yes"
"414","Maskalenka, Maksim","400","148314918","400 IM SCY","16","4:07.28","4:07.28","2021 Futures (LCM)","2020 GA Eastern Classic-Presented","1/18/2020","Sandpipers Of Nevada","CA","","762","22","Yes"
"415","Mackey, Sean","400","150805834","400 IM SCY","16","4:07.29","4:07.29","2021 Futures (LCM)","2020 CSC Winter Invitational","1/17/2020","Thorobred Nautical Team","KY","","762","22","Yes"
"415","Mackey, Sean","400","146836395","400 IM SCY","16","4:07.29","4:07.29","2021 Futures (LCM)","2019 KY Cardinal Christmas Class","12/6/2019","Thorobred Nautical Team","KY","","762","22","Yes"
"415","Travis, Christian","400","150600565","400 IM SCY","16","4:07.29","4:07.29","2021 Futures (LCM)","2020 IL Swimming Senior Champi","3/6/2020","Waves Bloomington/Normal Y S.T.","IL","","762","22","Yes"
"418","Ryan, Liam","400","150671960","400 IM SCY","17","4:07.30","4:07.30","2021 Futures (LCM)","2020 VA VSI SC Senior Champs","3/6/2020","NOVA of Virginia Aquatics, Inc","VA","","751","22","Yes"
"418","Smith, Michael","400","145973378","400 IM SCY","17","4:07.30","4:07.30","2021 Futures (LCM)","2019 CA SRS Championships","11/16/2019","Swim Pasadena","CA","","751","22","Yes"
"420","Borgers, Lance","400","147917455","400 IM SCY","17","4:07.33","4:07.33","2021 Futures (LCM)","2019 OR Tualatin Hills Holiday Classic","12/6/2019","Bend Swim Club","OR","","751","22","Yes"
"420","Mitchill, Andrew","400","147608757","400 IM SCY","16","4:07.33","4:07.33","2021 Futures (LCM)","2019 CT SOCO 18th Annual Hutchinson","12/6/2019","Middlesex Aquatics Club","CT","","761","22","Yes"
"422","Spain, Noah","400","150672417","400 IM SCY","16","4:07.38","4:07.38","2021 Futures (LCM)","2020 VA VSI SC Senior Champs","3/6/2020","Tide Swimming","VA","","761","22","Yes"
"423","Dewing, J.J.","400","150637317","400 IM SCY","16","4:07.39","4:07.39","2021 Futures (LCM)","2020 MN NSAC MN SCY Senior State","3/6/2020","Edina Swim Club","MN","","761","22","Yes"
"424","Brown, Jackson","400","149032103","400 IM SCY","17","4:07.40","4:07.40","2021 Futures (LCM)","2020 WI Schroeder YMCA A+ Pres","1/31/2020","Aquajets Swim Team","MN","","750","22","Yes"
"425","Kopac, Christopher","400","147472089","400 IM SCY","16","4:07.44","4:07.44","2021 Futures (LCM)","2019 PV NCAP Invitational","12/13/2019","Nation's Capital Swim Club","PV","","760","22","Yes"
"426","Zahorec, Zach","400","150698642","400 IM SCY","17","4:07.45","4:07.45","2021 Futures (LCM)","2020 Sectional - Cary","3/6/2020","Team Greenville","SC","","750","22","Yes"
"427","Davis, Liam","400","150598711","400 IM SCY","17","4:07.47","4:07.47","2021 Futures (LCM)","2020 IL Swimming Senior Champi","3/6/2020","Maverick Swim Club","IL","","749","22","Yes"
"428","Lee, Christiaan","400","148332449","400 IM SCY","16","4:07.50","4:07.50","2021 Futures (LCM)","2020 CT Wilton Wahoos Winter Qual","1/17/2020","Scarlet Aquatics","NJ","","760","22","Yes"
"429","Scanlon, Luke","400","149399894","400 IM SCY","16","4:07.51","4:07.51","2021 Futures (LCM)","2020 PC EA C/B/BB+ Penguin Plunge","2/9/2020","Tri Valley Aquatics","PC","","760","22","Yes"
"430","Egerton, Gavin","400","149721353","400 IM SCY","16","4:07.52","4:07.52","2021 Futures (LCM)","2020 AD Region 1 Short Course ","2/16/2020","Ridgefield Aquatic Club","CT","","759","22","Yes"
"430","Morgan, Aiden","400","150050602","400 IM SCY","16","4:07.52","4:07.52","2021 Futures (LCM)","2020 SE Southeastern SC Champi","2/21/2020","Greater Pensacola Aquatic Club","SE","","759","22","Yes"
"432","O'Grady, Chris","400","145973183","400 IM SCY","17","4:07.53","4:07.53","2021 Futures (LCM)","2019 CA SRS Championships","11/16/2019","Rose Bowl Aquatics","CA","","749","22","Yes"
"433","Danaie, Dylan","400","147469865","400 IM SCY","16","4:07.56","4:07.56","2021 Futures (LCM)","2019 PV NCAP Invitational","12/13/2019","Nation's Capital Swim Club","PV","","759","22","Yes"
"434","Webb, Gavin","400","150357694","400 IM SCY","17","4:07.59","4:07.59","2021 Futures (LCM)","2020 MA EMAC Rested and Ready","3/1/2020","Parkland Swimming Club","MA","","748","22","Yes"
"435","Bowles, Aubrey","400","150665363","400 IM SCY","17","4:07.60","4:07.60","""AAA""","2020 VA VSI SC Senior Champs","3/6/2020","NOVA of Virginia Aquatics, Inc","VA","","748","22","Yes"
"436","McIntire, Christian","400","150050447","400 IM SCY","16","4:07.62","4:07.62","""AAA""","2020 SE Southeastern SC Champi","2/21/2020","Ensworth Aquatics","SE","","758","22","Yes"
"436","Sabovic, Adell","400","145799295","400 IM SCY","17","4:07.62","4:07.62","""AAA""","2019 MA DST First State Cup","11/10/2019","Asphalt Green Unified Aquatics","MR","","748","22","Yes"
"438","Pong, Cj","400","146734408","400 IM SCY","17","4:07.66","4:07.66","""AAA""","2019 NC YOTA Arena Capital Cla","12/6/2019","Chambersburg Chargers","MA","","748","22","Yes"
"439","Toepfer, Nicholas","400","148622332","400 IM SCY","17","4:07.67","4:07.67","""AAA""","2020 PV AP Winterfest","1/19/2020","South Shore YMCA Strypers","NE","","747","22","Yes"
"439","Williams, Ethan","400","150023374","400 IM SCY","17","4:07.67","4:07.67","""AAA""","2020 MD LSC Senior Championshi","2/21/2020","Calvert Aquatics Club","MD","","747","22","Yes"
"441","Gray, Matthew","400","145954079","400 IM SCY","16","4:07.70","4:07.70","""AAA""","2019 MD Harvest Festival ","11/17/2019","Radnor Aquatic Club","MA","","758","22","Yes"
"441","Schwabe, Aj","400","150909411","400 IM SCY","16","4:07.70","4:07.70","""AAA""","2020 VA NOVA Send Off Intrasqad","8/16/2020","NOVA of Virginia Aquatics, Inc","VA","","758","22","Yes"
"443","Jones, Adam","400","150049252","400 IM SCY","17","4:07.71","4:07.71","""AAA""","2020 SE Southeastern SC Champi","2/21/2020","Huntsville Swim Association","SE","","747","22","Yes"
"444","Walkley, Nick","400","148224997","400 IM SCY","16","4:07.72","4:07.72","""AAA""","2020 PN AP Washington Open","1/18/2020","Tri-city Channel Cats","IE","","757","22","Yes"
"445","Cotter, Colin","400","147097683","400 IM SCY","17","4:07.73","4:07.73","""AAA""","2019 Winter Junior Nats - East","12/13/2019","Marlins Of Raleigh","NC","","747","22","Yes"
"445","Vargas, Camilo","400","150257724","400 IM SCY","16","4:07.73","4:07.73","""AAA""","2020 ST TXLA STAGS SC Champs","2/28/2020","Nitro Swimming","ST","","757","22","Yes"
"447","Chiappetta, Vince","400","150598585","400 IM SCY","17","4:07.74","4:07.74","""AAA""","2020 IL Swimming Senior Champi","3/6/2020","Reach Aquatics Swim Club","IL","","747","22","Yes"
"447","Stoffle, Nathaniel","400","146327661","400 IM SCY","17","4:07.74","4:07.74","""AAA""","2019 FL YCF Almost Turkey Open","11/22/2019","Unattached","GA","","747","22","Yes"
"449","Batson, Henry","400","150943124","400 IM SCY","17","4:07.75","4:02.75","""AAA""","2020 CO TOPS IntraSquad","8/30/2020","Univ of Denver Hilltoppers","CO","","747","22","Yes"
"450","Galinski, Daniel","400","150598999","400 IM SCY","16","4:07.76","4:07.76","""AAA""","2020 IL Swimming Senior Champi","3/6/2020","Chicago Park District","IL","","757","22","Yes"
"451","Frye, Tommy","400","150658280","400 IM SCY","17","4:07.78","4:07.78","""AAA""","2020 GA Speedo Southern Premier","3/6/2020","SwimMAC Carolina","NC","","746","22","Yes"
"452","Ott, Gustavo","400","147018114","400 IM SCY","17","4:07.83","4:07.83","""AAA""","2019 GU TWST Senior Champs","12/6/2019","Magnolia Aquatic Club","GU","","746","22","Yes"
"453","Stanley, Phillip","400","147499949","400 IM SCY","16","4:07.85","4:07.85","""AAA""","2019 OK 28th  AESC/TYR Elite Meet","12/20/2019","Arkansas Dolphins Swim Team","AR","","756","22","Yes"
"454","Peckham, Ryan","400","150548842","400 IM SCY","16","4:07.86","4:07.86","""AAA""","2020 GU AGS Speedo Sectionals ","2/29/2020","Metroplex Aquatics","NT","","756","22","Yes"
"454","Pretorius, Johan","400","147099603","400 IM SCY","17","4:07.86","4:07.86","""AAA""","2019 Winter Junior Nats - West","12/13/2019","North Texas Nadadores","NT","","746","22","Yes"
"456","Seljeseth, Erik","400","145546063","400 IM SCY","17","4:07.90","4:07.90","""AAA""","2019 PC PLS SCY Senior 2","11/10/2019","Quicksilver Swimming","PC","","745","22","Yes"
"456","Yu, Andrew","400","147996239","400 IM SCY","16","4:07.90","4:07.90","""AAA""","2020 CT RYWC IM Tough Challenge","1/11/2020","Ridgefield Aquatic Club","CT","","756","22","Yes"
"458","Guerrero, Benjamin","400","150599099","400 IM SCY","16","4:07.91","4:07.91","""AAA""","2020 IL Swimming Senior Champi","3/6/2020","Academy Bullets Swim Club","IL","","756","22","Yes"
"458","Wisniewski, Jack","400","149953501","400 IM SCY","17","4:07.91","4:07.91","""AAA""","2020 NC SC Senior Champs","2/21/2020","Goldsboro Family YMCA Sharks","NC","","745","22","Yes"
"460","Worshek, Riley","400","146671299","400 IM SCY","17","4:07.93","4:07.93","""AAA""","2019 SE NAC SPEEDO Music City Inv","12/6/2019","Huntsville Swim Association","SE","","745","22","Yes"
"461","Hering, Flinn","400","148249717","400 IM SCY","16","4:07.96","4:07.96","""AAA""","2020 NC SGSA January Jump Star","1/17/2020","Swim GSA","NC","","755","22","Yes"
"462","Hunt, Justice","400","150547531","400 IM SCY","16","4:07.97","4:07.97","""AAA""","2020 GU AGS Speedo Sectionals ","2/29/2020","Metroplex Aquatics","NT","","755","22","Yes"
"462","Li, Brian","400","147017597","400 IM SCY","17","4:07.97","4:07.97","""AAA""","2019 GU TWST Senior Champs","12/6/2019","Austin Swim Club","ST","","744","22","Yes"
"462","Taylor, Andrew","400","147378888","400 IM SCY","17","4:07.97","4:07.97","""AAA""","2019 NC TAC TITANS Blizzard Blitz","12/13/2019","South Jersey Aquatic Club","MA","","744","22","Yes"
"465","Henry, Aidan","400","148428893","400 IM SCY","17","4:07.98","4:07.98","""AAA""","2020 FL JaxParks Classic","1/17/2020","Loggerhead Aquatics","FL","Yes","744","22","Yes"
"466","Williams, Riley","400","150649271","400 IM SCY","17","4:08.00","4:08.00","""AAA""","2020 PV SC Senior Championships","3/6/2020","Jeffco Hurricanes","CO","","744","22","Yes"
"467","Daly, Patrick","400","146271562","400 IM SCY","17","4:08.05","4:08.05","""AAA""","2019 OH MAKO Tim Myers Senior","11/23/2019","New Albany Aquatic Club","OH","","744","22","Yes"
"468","Horkan, Michael","400","148616069","400 IM SCY","17","4:08.09","4:08.09","""AAA""","2020 PV AP Winterfest","1/19/2020","Wyckoff YMCA","NJ","","743","22","Yes"
"469","Kim, Ryan","400","148142552","400 IM SCY","17","4:08.11","4:08.11","""AAA""","2020 PC CAL SCY Invite T&F","1/19/2020","Palo Alto Stanford Aquatics","PC","","743","22","Yes"
"470","Falise, Nick","400","150696365","400 IM SCY","17","4:08.13","4:08.13","""AAA""","2020 Sectional - Cary","3/6/2020","Carolina Aquatic Team","NC","","743","22","Yes"
"471","Lauinger, Ronan","400","147472296","400 IM SCY","16","4:08.14","4:08.14","""AAA""","2019 PV NCAP Invitational","12/13/2019","Nation's Capital Swim Club","PV","","753","22","Yes"
"472","Whitehead, Nathaniel","400","146915937","400 IM SCY","17","4:08.15","4:08.15","""AAA""","2019 OR CAT Oregon Senior Open","12/7/2019","Tigard Tualatin Swim Club","OR","","743","22","Yes"
"473","Fitch, David","400","144255917","400 IM SCY","16","4:08.18","4:08.18","""AAA""","2019 PV Senior Kick Off","10/5/2019","Nation's Capital Swim Club","PV","","753","22","Yes"
"474","Key, John","400","150547770","400 IM SCY","16","4:08.20","4:08.20","""AAA""","2020 GU AGS Speedo Sectionals ","2/29/2020","Revolution Aquatics Swim Team","BD","","753","22","Yes"
"475","McDonald, Mckennzey","400","150050400","400 IM SCY","16","4:08.24","4:08.24","""AAA""","2020 SE Southeastern SC Champi","2/21/2020","Wake Aquatics","SE","","752","22","Yes"
"476","Leary-Bignayan, Zachariah","400","146752737","400 IM SCY","17","4:08.26","4:08.26","""AAA""","2019 PN 71st Annual Husky Invitational","12/7/2019","Seattle Metropolitan Aquatic Club","PN","","742","22","Yes"
"477","McMechan, Jason","400","148315041","400 IM SCY","17","4:08.27","4:08.27","""AAA""","2020 GA Eastern Classic-Presented","1/18/2020","Colorado Stars","CO","","741","22","Yes"
"477","Nelson, Carter","400","144952889","400 IM SCY","17","4:08.27","4:08.27","""AAA""","2019 MV CSC Jim Devine","10/26/2019","Flyers Aquatic Swim Team","OZ","","741","22","Yes"
"479","Gamper, Andrew","400","147559789","400 IM SCY","16","4:08.29","4:08.29","""AAA""","2019 NJS EEX Holiday Classic XXXIII","12/14/2019","Wyckoff YMCA","NJ","","752","22","Yes"
"480","Flynn, Bryce","400","150546750","400 IM SCY","17","4:08.32","4:08.32","""AAA""","2020 GU AGS Speedo Sectionals ","2/29/2020","Nitro Swimming","ST","","741","22","Yes"
"481","Bernauer, Clayton","400","147558013","400 IM SCY","17","4:08.33","4:08.33","""AAA""","2019 NJS EEX Holiday Classic XXXIII","12/14/2019","Lakeland Hills  YMCA","NJ","","741","22","Yes"
"482","Sims, Aidan","400","149514548","400 IM SCY","17","4:08.34","4:08.34","""AAA""","2020 SE Region 2 Championships","2/14/2020","Baylor Swim Club","SE","","741","22","Yes"
"483","Ghim, Christopher","400","145727152","400 IM SCY","17","4:08.38","4:08.38","""AAA""","2019 NC TAC Big Southern Class","11/8/2019","TAC Titans","NC","","740","22","Yes"
"483","Henry, Daniel","400","148541343","400 IM SCY","17","4:08.38","4:08.38","""AAA""","2020 ST TXLA New Year's Classic","1/24/2020","Longhorn Aquatics","ST","","740","22","Yes"
"483","Lim, Hans","400","147472633","400 IM SCY","17","4:08.38","4:08.38","""AAA""","2019 PV NCAP Invitational","12/13/2019","Long Island Aquatic Club","MR","","740","22","Yes"
"486","Frick, Jakob","400","147470544","400 IM SCY","16","4:08.41","4:08.41","""AAA""","2019 PV NCAP Invitational","12/13/2019","Nation's Capital Swim Club","PV","","751","22","Yes"
"487","Raffel, Colby","400","149846818","400 IM SCY","16","4:08.43","4:08.43","""AAA""","2020 AZ PSC Winter Invite","2/17/2020","Phoenix Swim Club","AZ","","750","22","Yes"
"488","Murphy, Patrick","400","149596907","400 IM SCY","16","4:08.44","4:08.44","""AAA""","2020 LA Senior SC State","2/14/2020","Crawfish Aquatics","LA","","750","22","Yes"
"489","Laird, Noah","400","149028664","400 IM SCY","16","4:08.45","4:08.45","""AAA""","2019 PNS Short Course Champion","12/19/2019","Wave Aquatics","PN","","750","22","Yes"
"490","Hu, Kevin","400","149991625","400 IM SCY","17","4:08.47","4:08.47","""AAA""","2020 CT Senior Championship SC","2/21/2020","Wilton Y Wahoos Swim Club","CT","","739","22","Yes"
"491","Grieve, Alex","400","146077798","400 IM SCY","16","4:08.50","4:08.50","""AAA""","2019 AZ RIO Senior Short Course Time","11/11/2019","Scottsdale Aquatic Club","AZ","","750","22","Yes"
"491","Liang, Young","400","150618392","400 IM SCY","16","4:08.50","4:08.50","""AAA""","2020 WI Swim 13&Over SC State","3/6/2020","J-Hawk Aquatic Club","WI","","750","22","Yes"
"493","Guziec, Andrew","400","148005481","400 IM SCY","16","4:08.51","4:08.51","""AAA""","2020 NT LAC Ice Breaker","1/11/2020","Lakeside Aquatic Club","NT","","750","22","Yes"
"493","Heide, Yasha","400","150637707","400 IM SCY","16","4:08.51","4:08.51","""AAA""","2020 MN NSAC MN SCY Senior State","3/6/2020","Unattached","MN","","750","22","Yes"
"495","Lanuza, Christian","400","149287361","400 IM SCY","16","4:08.52","4:08.52","""AAA""","2020 CT CP-AC February Meet","2/7/2020","YMCA Of Greenwich Marlins","CT","","749","22","Yes"
"496","Kyi, Kevin","400","148220375","400 IM SCY","16","4:08.53","4:08.53","""AAA""","2020 PN AP Washington Open","1/18/2020","Seattle Metropolitan Aquatic Club","PN","","749","22","Yes"
"497","Rumsey, Nate","400","148223238","400 IM SCY","16","4:08.54","4:08.54","""AAA""","2020 PN AP Washington Open","1/18/2020","Lake Oswego Swim Club","OR","","749","22","Yes"
"498","Conrad, Stephen","400","150047748","400 IM SCY","16","4:08.56","4:08.56","""AAA""","2020 SE Southeastern SC Champi","2/21/2020","City of Mobile Swim Association","SE","","749","22","Yes"
"499","Neverman, Kaiser","400","149034847","400 IM SCY","17","4:08.62","4:08.62","""AAA""","2020 WI Schroeder YMCA A+ Pres","1/31/2020","Green Bay YMCA","WI","","738","22","Yes"
"500","Thomas, Hugo","400","146754952","400 IM SCY","16","4:08.64","4:08.64","""AAA""","2019 PN 71st Annual Husky Invitational","12/7/2019","Alto Swim Club","PC","","748","22","Yes"
"501","Sibley, Danny","400","150332227","400 IM SCY","16","4:08.67","4:08.67","""AAA""","2020 OK State Short Course Champs","2/29/2020","SwimTulsa","OK","","748","22","Yes"
"502","Devers, Finn","400","147317295","400 IM SCY","16","4:08.69","4:08.69","""AAA""","2019 ME BASA Bowdoin Open","12/13/2019","Kingfish Swimming","NE","","748","22","Yes"
"503","Tayag, Nicky","400","150888783","400 IM SCY","16","4:08.81","4:08.81","""AAA""","2020 FL LA Summer Championships Senior","8/9/2020","Loggerhead Aquatics","FL","","747","22","Yes"
"504","Kauffman, Spencer","400","147208979","400 IM SCY","16","4:08.83","4:08.83","""AAA""","2019 AZ NEP Holiday Swim Festival","12/6/2019","Foothills Swim Team","CO","","746","22","Yes"
"505","Callahan, Cooper","400","150395358","400 IM SCY","16","4:08.84","4:08.84","""AAA""","2020 IA Short Course Champions","2/28/2020","Linn-Mar Swim Team","IA","","746","22","Yes"
"506","Huang, Joshua","400","145456808","400 IM SCY","17","4:08.88","4:08.88","""AAA""","2019 NJS XCEL Fall Festival of X-Cellence","10/19/2019","X-Cel Swimming","NJ","","735","22","Yes"
"507","Lim, Andrew","400","150476519","400 IM SCY","16","4:08.89","4:08.89","""AAA""","2020 NJ EEX February Splash","2/15/2020","X-Cel Swimming","NJ","","746","22","Yes"
"508","Fantano, Derek","400","147244471","400 IM SCY","16","4:08.92","4:08.92","""AAA""","2019 NE NSSC Dec Invite","12/13/2019","Cheshire Y Sea Dog  Swim Club","CT","","746","22","Yes"
"509","Pankov, Kirill","400","150021699","400 IM SCY","16","4:08.95","4:08.95","""AAA""","2020 MD LSC Senior Championshi","2/21/2020","JCC Swimming","MD","","745","22","Yes"
"509","Pollard, Jake","400","149665096","400 IM SCY","17","4:08.95","4:08.95","""AAA""","2020 SI Presidents' Day Senior","2/16/2020","Los Angeles Swim Club","CA","","735","22","Yes"
"511","Stevens, Will","400","150672562","400 IM SCY","17","4:08.96","4:08.96","""AAA""","2020 VA VSI SC Senior Champs","3/6/2020","NOVA of Virginia Aquatics, Inc","VA","","735","22","Yes"
"512","McIntire, Josh","400","147880604","400 IM SCY","17","4:08.98","4:08.98","""AAA""","2020 MD CBAC Winter Wake-Up Meet","1/10/2020","Barracuda Swim Team","MD","","734","22","Yes"
"513","Hsiao, Warren","400","150457265","400 IM SCY","17","4:09.03","4:09.03","""AAA""","2020 Sectionals - Carlsbard","2/29/2020","Crow Canyon Country Club Sharks","PC","","734","22","Yes"
"513","Moore, Joseph","400","145198653","400 IM SCY","17","4:09.03","4:09.03","""AAA""","2019 NC Dynamo v SwimMAC Sen","11/2/2019","SwimMAC Carolina","NC","","734","22","Yes"
