"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"481","Sharron, Raston","1000","152630218","1000 FR SCY","12","11:22.44","11:22.44","""AAA""","2021 NC MOR Distance Meet","1/24/2021","Marlins Of Raleigh","NC","","670","5","Yes"
"482","Avelis, Theo","1000","152644623","1000 FR SCY","13","11:22.47","11:22.47","""A""","2021 PV New Year Distance Time Trial","1/23/2021","Occoquan Swimming Inc","PV","","528","5","Yes"
"483","Schlueter, Noah","1000","153155371","1000 FR SCY","12","11:22.49","11:22.49","""AAA""","2021 IA ACAC Age Group Champio","2/21/2021","Central Iowa Aquatics","IA","","670","5","Yes"
"484","Simpson, Walker","1000","153188611","1000 FR SCY","13","11:22.54","11:22.54","""A""","2021 SC TG  14U SCY State Champs","2/18/2021","Team Greenville","SC","","528","5","Yes"
"485","Liu, Matthew","1000","152391757","1000 FR SCY","12","11:22.58","11:22.58","""AAA""","2021 MD Virtual Meet Series ","1/8/2021","Eagle Swim Team Inc.","MD","","670","5","Yes"
"486","York, Ben","1000","153189276","1000 FR SCY","12","11:22.59","11:22.59","""AAA""","2021 SC TG  14U SCY State Champs","2/18/2021","Team Greenville","SC","","669","5","Yes"
"487","Woeste, Caeden","1000","153766384","1000 FR SCY","13","11:22.64","11:22.64","""A""","2021 OH AP CY SWOYSL 11-14 Cha","3/20/2021","Countryside YMCA","OH","","527","5","Yes"
"488","Khokhlov, Mark","1000","153746942","1000 FR SCY","12","11:22.67","11:22.67","""AAA""","2021 AZ  SC Age Group Classic","3/12/2021","Swim Neptune","AZ","","669","5","Yes"
"489","Reines, Joshua","1000","156111351","1000 FR SCY","12","11:23.00","11:23.00","""AAA""","2021 NJ SCAR Distance Night","7/1/2021","Scarlet Aquatics","NJ","","668","5","Yes"
"490","Battaglia, Ben","1000","154139359","1000 FR SCY","12","11:23.11","11:23.11","""AAA""","2021 NI CL Victor-Velocity Inv","4/11/2021","Victor Swim Club","NI","","668","5","Yes"
"491","Donat, Logan","1000","153925204","1000 FR SCY","13","11:23.33","11:23.33","""A""","2021 ND 11&O SC State Champion","3/20/2021","AquaStorm","ND","","525","5","Yes"
"492","Hession, Joshua","1000","151207394","1000 FR SCY","13","11:23.46","11:23.46","""A""","2020 SE Dual Meet with Cardinal A","10/16/2020","Excel Aquatics","SE","","524","5","Yes"
"493","Linden, Andrew","1000","151160608","1000 FR SCY","13","11:23.48","11:23.48","""A""","2020 MN RSC IMX Challenge","10/15/2020","Rochester Swim Club","MN","","524","5","Yes"
"494","Gray, Jamison","1000","153258307","1000 FR SCY","13","11:23.52","11:23.52","""A""","2021 ST AQTX STAGS Champs-North","2/26/2021","Tigershark Swim Team","ST","","524","5","Yes"
"495","Singh, Phillip","1000","153097466","1000 FR SCY","13","11:23.53","11:23.53","""A""","2021 WI PX3 Speedo Valentine O","2/14/2021","Pleasant Prairie Patriots Swim Team","WI","","524","5","Yes"
"496","Chu, Casey","1000","151878559","1000 FR SCY","13","11:23.55","11:23.55","""A""","2020 OZ CSP IMR-IMX Series 4","12/12/2020","CSP Tideriders","OZ","","524","5","Yes"
"497","McDonald, Camden","1000","151379809","1000 FR SCY","13","11:23.71","11:23.71","""A""","2020 OK JTSC Fall Invitational","10/23/2020","Splash Club, Inc.","OK","","524","5","Yes"
"498","Temiz, Able","1000","151097281","1000 FR SCY","13","11:23.78","11:23.78","""A""","2020 NT LAC October Swim Fast In","10/9/2020","Lakeside Aquatic Club","NT","","523","5","Yes"
"499","Granquist, Taber","1000","152908790","1000 FR SCY","13","11:23.97","11:23.97","""A""","2021 GA Mac Crutchfield Invitational","1/29/2021","Area Tallahassee Aquatic Club","FL","","523","5","Yes"
"500","Cady, Justin","1000","154325595","1000 FR SCY","13","11:23.98","11:13.98","""A""","2021 CO CSI 13-14 Spring Invitational","4/23/2021","CAC Boulder Riptide","CO","","523","5","Yes"
"501","Lipski, Ryan","1000","152059606","1000 FR SCY","13","11:24.01","11:24.01","""A""","2020 OZ Parkway Winter Classic","12/13/2020","Parkway Swim Club","OZ","","522","5","Yes"
"502","Shedwick, Ben","1000","154915576","1000 FR SCY","13","11:24.04","11:24.04","""A""","2021 MA YORK DISTANCE INVITE","5/8/2021","North Baltimore Aquatic Club","MD","","522","5","Yes"
"503","Mittal, Adrian","1000","153146559","1000 FR SCY","13","11:24.14","11:24.14","""A""","2021 NE CRIMSON 11-14 Crimson","2/18/2021","Crimson Aquatics","NE","","522","5","Yes"
"504","Caicedo, Thomas","1000","153452201","1000 FR SCY","12","11:24.15","11:24.15","""AAA""","2021 ILCL ACAD  Meet of Champi","3/5/2021","Academy Bullets Swim Club","IL","","664","5","Yes"
"505","Schoen, Zach","1000","154084627","1000 FR SCY","12","11:24.19","11:24.19","""AAA""","2021 FL ISCA Elite Showcase Class","3/31/2021","Club Wolverine","MI","","664","5","Yes"
"506","Reuss, Parker","1000","153275494","1000 FR SCY","12","11:24.30","11:24.30","""AAA""","2021 OH RAYS February Intrasqu","2/13/2021","Mason Manta Rays","OH","","663","5","Yes"
"507","Bucci, Cameron","1000","152071376","1000 FR SCY","13","11:24.33","11:24.33","""A""","2020 NC ATOM Distance Day #2","12/19/2020","Aquatic Team Of Mecklenburg","NC","","521","5","Yes"
"508","Ding, Aiden","1000","151799285","1000 FR SCY","13","11:24.43","11:24.43","""A""","2020 VA CA-Y -LY Dual Meet","12/4/2020","Cavalier Aquatics/Piedmont Family YMCA","VA","","521","5","Yes"
"509","Meymaris, Calvin","1000","154325596","1000 FR SCY","13","11:24.44","11:14.44","""A""","2021 CO CSI 13-14 Spring Invitational","4/23/2021","CAC Boulder Riptide","CO","","521","5","Yes"
"510","Ruder, Bryce","1000","151556393","1000 FR SCY","13","11:24.51","11:24.51","""A""","2020 MV KCB Blazers Invite","11/14/2020","Missouri State Aquatics","MV","","521","5","Yes"
"511","Chao, Mitchell","1000","151925713","1000 FR SCY","13","11:24.54","11:24.54","""A""","2020 FL BSS TYR Age Group December","12/6/2020","Bolles School Sharks","FL","","520","5","Yes"
"512","Fabry, Michael","1000","152694263","1000 FR SCY","13","11:24.58","11:24.58","""A""","2021 FL TCA Winter Open","1/23/2021","Jupiter Dragons Swim Team","FG","","520","5","Yes"
"513","Drottar, Eli","1000","154375901","1000 FR SCY","13","11:24.65","11:24.65","""A""","2021 CA May 2 TORR vs CCAT Dual","5/2/2021","CCAT Swimming","CA","","520","5","Yes"
"514","Linkous, Quin","1000","152860531","1000 FR SCY","13","11:24.93","11:24.93","""A""","2021 ST AQTX STS STX Champs-North","2/5/2021","Aquatex Swim Team","ST","","519","5","Yes"
"515","Smith, Joshua","1000","151951642","1000 FR SCY","13","11:25.01","11:25.01","""A""","2020 AR Winter Champs","12/6/2020","The Aquakids, Inc.","AR","","519","5","Yes"
"516","Iglar, Thomas","1000","153190101","1000 FR SCY","13","11:25.02","11:25.02","""A""","2021 GA 14 & Under SC Champion","2/19/2021","Chattahoochee Gold Swim Club","GA","","519","5","Yes"
"517","Chernev, Ben","1000","151001070","1000 FR SCY","13","11:25.06","11:25.06","""A""","2020 SC H2A Season Kick Off Meet","9/18/2020","Florence Area Swim Team","SC","","519","5","Yes"
"518","Kashima, Joshua","1000","154035900","1000 FR SCY","13","11:25.11","11:25.11","""A""","2021 MI CW March Open","3/27/2021","Spartan Aquatic Club","MI","","518","5","Yes"
"519","Dellasega, Sam","1000","156575538","1000 FR SCY","13","11:25.14","11:25.14","""A""","2021 NC RSA Flip Flop","7/30/2021","New Wave Swim Team","NC","","518","5","Yes"
"520","Suarez, Alex","1000","152421559","1000 FR SCY","13","11:25.28","11:25.28","""A""","2021 FL SRQ January Intrasquad","1/8/2021","Sarasota Tsunami Swim Team","FL","","518","5","Yes"
"521","Johnson, Kai","1000","153163063","1000 FR SCY","13","11:25.53","11:15.53","""A""","2021 UT WFFM Last Chance","2/20/2021","Wasatch Front Fish Market","UT","","517","5","Yes"
"522","Wrona, Sebastian","1000","152720514","1000 FR SCY","13","11:25.69","11:15.69","""A""","2021 UT CITY Frostbite Inv","1/30/2021","Park City Swimming","UT","","516","5","Yes"
"523","Stadheim, Derek","1000","154227854","1000 FR SCY","13","11:25.74","11:25.74","""A""","2021 MN RSC Grand Finale","4/10/2021","Unattached","MN","","516","5","Yes"
"524","Silverman, Sidney","1000","154233696","1000 FR SCY","12","11:25.83","11:25.83","""AA""","2021 CT FVYT GH YMCA SC Finale","4/9/2021","Indian Valley Family YMCA Breakers","CT","","658","5","Yes"
"525","Droege, Edmund","1000","155781470","1000 FR SCY","13","11:26.09","11:26.09","""A""","2021-NT-Metro June BB B C","6/25/2021","Unattached","NT","","515","5","Yes"
"526","Rivas, Matthew","1000","151531157","1000 FR SCY","13","11:26.14","11:26.14","""A""","2020 VA NOVA Thanksgiving Thro","11/15/2020","NOVA of Virginia Aquatics, Inc","VA","","515","5","Yes"
"527","Ackerman-Vallala, Ethan","1000","153145539","1000 FR SCY","12","11:26.21","11:26.21","""AA""","2021 NE CRIMSON 11-14 Crimson","2/18/2021","Crimson Aquatics","NE","","657","5","Yes"
"528","Cuzzocrea, John","1000","151751586","1000 FR SCY","13","11:26.26","11:26.26","""A""","2020 NJ BAC STAR Invitational","11/22/2020","Berkeley Aquatic Club","NJ","","514","5","Yes"
"529","Schrock, Dylan","1000","152860823","1000 FR SCY","13","11:26.41","11:26.41","""A""","2021 ST AQTX STS STX Champs-North","2/5/2021","Lost Creek Aquatics","ST","","514","5","Yes"
"530","Barrett, Joe","1000","151751376","1000 FR SCY","13","11:26.56","11:26.56","""A""","2020 NJ BAC STAR Invitational","11/22/2020","Berkeley Aquatic Club","NJ","","513","5","Yes"
"531","Kallas, George","1000","152536060","1000 FR SCY","13","11:26.67","11:26.67","""A""","2021 IN FAST Mudsock Classic","1/15/2021","Fishers Area Swimming Tigers","IN","","513","5","Yes"
"532","Argabright, Stephen","1000","153745819","1000 FR SCY","13","11:26.74","11:26.74","""BB""","2021 AZ  SC Age Group Classic","3/12/2021","Mesa Aquatics Club","AZ","","512","5","Yes"
"533","Dibkey, Ethan","1000","152663444","1000 FR SCY","13","11:26.80","11:26.80","""BB""","2021 GA Mark Case Winter Classic","1/17/2021","Georgia Coastal Aquatic Team","GA","","512","5","Yes"
"534","Torres, Roman","1000","154915600","1000 FR SCY","12","11:26.84","11:26.84","""AA""","2021 MA YORK DISTANCE INVITE","5/8/2021","York YMCA","MA","","655","5","Yes"
"535","Labuda, Sebastian","1000","151301822","1000 FR SCY","13","11:27.13","11:27.13","""BB""","2020 ILCL HSC Fall Time Trial","10/25/2020","Hinsdale Swim Club","IL","","511","5","Yes"
"536","Meyer, Kenny","1000","151464935","1000 FR SCY","13","11:27.19","11:27.19","""BB""","2020 UT Sandpipers Pumpkin Invite","10/31/2020","Sandpipers Of Nevada","CA","","511","5","Yes"
"537","Edwards, Dillon","1000","153134455","1000 FR SCY","13","11:27.23","11:27.23","""BB""","2021 VA Central District 13&O","2/21/2021","NOVA of Virginia Aquatics, Inc","VA","","511","5","Yes"
"538","Hakim, Abbas","1000","152016817","1000 FR SCY","13","11:27.26","11:27.26","""BB""","2020 IN CPSC TYR Tim Hamelin Memorial","11/20/2020","Laporte Comm Turbos Swim Club","IN","","511","5","Yes"
"539","Lee, Alex","1000","152979208","1000 FR SCY","12","11:27.30","11:27.30","""AA""","2021 NC TAC TITANS Feb Qualifi","2/14/2021","TAC Titans","NC","","653","5","Yes"
"540","Kirby, Nicholas","1000","153526245","1000 FR SCY","12","11:27.34","11:27.34","""AA""","2021 FL Spring FLAGS South","3/4/2021","Gulf Coast Swim Team","FL","","653","5","Yes"
"541","Acero, Nicolas","1000","153745759","1000 FR SCY","13","11:27.36","11:27.36","""BB""","2021 AZ  SC Age Group Classic","3/12/2021","Yuma Aquatics","AZ","","510","5","Yes"
"542","Landers, Lucas","1000","153289864","1000 FR SCY","13","11:27.45","11:27.45","""BB""","2021 VA Southeast District 13","2/28/2021","757 Swim","VA","","510","5","Yes"
"543","Foster, Cameron","1000","154925012","1000 FR SCY","13","11:27.53","11:27.53","""BB""","2021 CT ARAC May RTC Invitational","5/21/2021","Soundview YMCA Stingrays","CT","","510","5","Yes"
"544","Doan, Cristian","1000","152065109","1000 FR SCY","13","11:27.54","11:27.54","""BB""","2020 FL HARRY MEISEL CHAMPIONSHIP WEST","12/11/2020","Tampa Y Swimming","FL","","510","5","Yes"
"545","Rees, William","1000","154915555","1000 FR SCY","12","11:27.65","11:27.65","""AA""","2021 MA YORK DISTANCE INVITE","5/8/2021","North Baltimore Aquatic Club","MD","","652","5","Yes"
"546","Holmes, Eli","1000","154222691","1000 FR SCY","13","11:28.64","11:28.64","""BB""","2021 MN RSC All Comers 1650","3/18/2021","Rochester Swim Club","MN","","506","5","Yes"
"547","Fenniman, Crosby","1000","154177757","1000 FR SCY","13","11:28.79","11:28.79","""BB""","2021 SE PCST Speedo April SCY","4/18/2021","Area Tallahassee Aquatic Club","FL","","505","5","Yes"
"548","Stephens, Tucker","1000","151143316","1000 FR SCY","13","11:28.97","11:28.97","""BB""","2020 OZ Seahawks Intrasquad Meet","10/4/2020","Seahawks Swim club","OZ","","504","5","Yes"
"549","Mazzi, Stefano","1000","152875241","1000 FR SCY","12","11:29.13","11:29.13","""AA""","2021 FL Stanton C. Craigie Memorial","2/5/2021","Treasure Coast Swimming Conquistadores","FL","","647","5","Yes"
"550","Amodio, Matthew","1000","151207060","1000 FR SCY","13","11:29.40","11:29.40","""BB""","2020 SE Dual Meet with Cardinal A","10/16/2020","Excel Aquatics","SE","","503","5","Yes"
"551","Alt, Dylan","1000","151250373","1000 FR SCY","13","11:29.45","11:29.45","""BB""","2020 IA DSMY Spooktacular","10/17/2020","Unattached","IA","","503","5","Yes"
"552","Dunn, Patrick","1000","153746333","1000 FR SCY","12","11:29.77","11:29.77","""AA""","2021 AZ  SC Age Group Classic","3/12/2021","Scottsdale Aquatic Club","AZ","","644","5","Yes"
"553","Hale, Nash","1000","154363357","1000 FR SCY","13","11:30.04","11:20.04","""BB""","2021 UT WVA-PSC Invite","4/24/2021","Swim Utah","UT","","500","5","Yes"
"554","Farnsworth, Josh","1000","152633485","1000 FR SCY","12","11:30.11","11:30.11","""AA""","2021 VA NOVA January Distance","1/22/2021","NOVA of Virginia Aquatics, Inc","VA","","643","5","Yes"
"555","Al Shishani, Hamzah","1000","151662675","1000 FR SCY","13","11:30.22","11:30.22","""BB""","2020 SN SMST Gobbler Classic","11/21/2020","Sierra Marlins Swim Team","SN","","500","5","Yes"
"556","Buckley, Gavin","1000","151456938","1000 FR SCY","12","11:30.38","11:30.38","""AA""","2020 MR LIAC Captains v Lieutenants","11/8/2020","Long Island Aquatic Club","MR","","642","5","Yes"
"557","Domeracki, Colin","1000","154864516","1000 FR SCY","13","11:30.92","11:30.92","""BB""","2021 MI Brighton Splash N Dash","5/22/2021","Livonia Community Swim Club","MI","","497","5","Yes"
"558","Green, Trevor","1000","152316931","1000 FR SCY","12","11:31.06","11:31.06","""AA""","2020 MR SSC Bye To 2020 Distance Time Trial","12/30/2020","Sachem Swim Club","MR","","640","5","Yes"
"559","Brooks, Nicholas","1000","152652331","1000 FR SCY","12","11:31.07","11:31.07","""AA""","2021 NC SFSC Polar Express","1/24/2021","Enfinity Aquatic Club","NC","","640","5","Yes"
"560","Petchdenlarp, Nathan","1000","155644505","1000 FR SCY","13","11:31.15","11:31.15","""BB""","2021 PN PRO June Intrasquad","6/25/2021","PRO Swimming","PN","","496","5","Yes"
"561","Neirynck, Leo","1000","153667451","1000 FR SCY","13","11:31.19","11:31.19","""BB""","2021 OR THSC March Intrasquad Meet","3/13/2021","Tualatin Hills Swim Club","OR","","496","5","Yes"
"562","Malcolm, Nathaniel","1000","152912187","1000 FR SCY","13","11:31.39","11:31.39","""BB""","2021 AZ SAC Winter Invite","1/29/2021","Scottsdale Aquatic Club","AZ","","496","5","Yes"
"563","Oddenino, Cameron","1000","152939718","1000 FR SCY","13","11:31.82","11:31.82","""BB""","2021 PN VAST February 1650","2/12/2021","Valley Aquatics","PN","","494","5","Yes"
"564","Karun, Maddy","1000","153309986","1000 FR SCY","12","11:31.95","11:31.95","""AA""","2021 WI 12 & Under WI SCY Stat","2/27/2021","Elmbrook Swim Club","WI","","637","5","Yes"
"565","Purdy, Alec","1000","152531988","1000 FR SCY","12","11:32.03","11:32.03","""AA""","2021 ST TST Arena Southern Slam","1/16/2021","Unattached","WT","","637","5","Yes"
"566","Jones, Bennett","1000","154076184","1000 FR SCY","12","11:32.31","11:32.31","""AA""","2021 PN Cascade Quarantine Cla","4/3/2021","Cascade Swim Club","PN","","636","5","Yes"
"567","Maynard, Ryan","1000","152644701","1000 FR SCY","13","11:32.37","11:32.37","""BB""","2021 PV New Year Distance Time Trial","1/23/2021","Occoquan Swimming Inc","PV","","492","5","Yes"
"568","Franks, Ben","1000","152383613","1000 FR SCY","12","11:32.48","11:32.48","""AA""","2021 VA NOVA New Year's Kick Off","1/8/2021","NOVA of Virginia Aquatics, Inc","VA","","635","5","Yes"
"569","McGarry, Jacob","1000","154227328","1000 FR SCY","13","11:32.57","11:32.57","""BB""","2021 MN RSC Grand Finale","4/10/2021","Unattached","MN","","491","5","Yes"
"570","Rutishauser, Weston","1000","153854781","1000 FR SCY","13","11:32.75","11:32.75","""BB""","2021 MR EAST March Madness Time Trial Meet","3/19/2021","Empire Swimming","MR","","491","5","Yes"
"571","Currie, Owen","1000","151182039","1000 FR SCY","13","11:32.89","11:32.89","""BB""","2020 AZ SAC Fall Age Group Intrasquad 2","10/9/2020","Scottsdale Aquatic Club","AZ","","490","5","Yes"
"572","Salpeter, Troy","1000","151300271","1000 FR SCY","12","11:33.03","11:33.03","""AA""","2020 VA TIDE Intrasquad Distan","10/26/2020","Tide Swimming","VA","","633","5","Yes"
"573","Pentecost, Blake","1000","156288823","1000 FR SCY","12","11:33.10","11:33.10","""AA""","2021 SN Bill Rose Cl Finals","7/18/2021","DART Swimming","SN","","633","5","Yes"
"574","Alexander, William","1000","153203908","1000 FR SCY","12","11:33.15","11:33.15","""AA""","2021 SC TG  14U SCY State Champs","2/18/2021","Palmetto Aquatics","SC","","633","5","Yes"
"575","Zolnierczyk, Adrian","1000","153748378","1000 FR SCY","13","11:33.16","11:33.16","""BB""","2021 AZ  SC Age Group Classic","3/12/2021","Anthem Dolphins","AZ","","489","5","Yes"
"576","Weiss, Roan","1000","151242783","1000 FR SCY","13","11:33.38","11:33.38","""BB""","2020 ILCL NTA TriWizard Tourna","10/21/2020","New Trier Aquatics","IL","","488","5","Yes"
"577","Aleithe, Wesley","1000","153309228","1000 FR SCY","12","11:33.43","11:33.43","""AA""","2021 WI 12 & Under WI SCY Stat","2/27/2021","West Bend Swim Club","WI","","632","5","Yes"
"578","Narduzzi, Dominick","1000","153890050","1000 FR SCY","13","11:33.49","11:33.49","""BB""","2021 NJ BAC Winter Champs","3/5/2021","Berkeley Aquatic Club","NJ","","488","5","Yes"
"579","Cherches, Mark","1000","153211655","1000 FR SCY","13","11:33.58","11:33.58","""BB""","2021 MD MDSI Virtual Meet Series 20-21","2/21/2021","JCC Swimming","MD","","488","5","Yes"
"580","Ross, Nicolai","1000","155680253","1000 FR SCY","13","11:33.59","11:33.59","""BB""","2021 CA ROSE May 7 PM Intra","5/7/2021","Rose Bowl Aquatics","CA","","488","5","Yes"
"581","Wolf, Carson","1000","152733956","1000 FR SCY","13","11:33.64","11:33.64","""BB""","2021 SC RAYS LAST CHANCE MEET","1/30/2021","Upper Palmetto YMCA Stingrays","SC","","488","5","Yes"
"582","Goodman, Christopher","1000","152024788","1000 FR SCY","12","11:33.65","11:33.65","""AA""","2020 CA TSM #1 BTR at RMDA","12/12/2020","Team Santa Monica","CA","","631","5","Yes"
