="result_rank",="full_name",="distance",="time_id",="event_desc",="swimmer_age",="swim_time_formatted",="alt_adj_swim_time_formatted",="standard_name",="meet_name",="swim_date",="club_name",="lsc_id",="foreign_yesno",="hytek_power_points",="event_id",="sanction_status"
="702","Preissler, Evan",="1000",="151848622",="1000 FR SCY",="14",="10:32.33",="10:32.33",="""AA""",="2020 OH RAYS Start of Winter S",="12/6/2020",="Mason Manta Rays",="OH",="",="632",="5",="Yes"
="703","Pestrikov, Zachary",="1000",="154112158",="1000 FR SCY",="15",="10:32.45",="10:32.45",="""AA""",="2021 MR WEST Spring Has Sprung Time Trial",="4/10/2021",="Westchester Aquatic Club",="MR",="",="579",="5",="Yes"
="704","Cash, Joseph",="1000",="151643357",="1000 FR SCY",="14",="10:32.46",="10:32.46",="""AA""",="2020 MR LIAC Thanksgiving Invitational",="11/21/2020",="Long Island Aquatic Club",="MR",="",="632",="5",="Yes"
="705","Olson, Thomas",="1000",="153286699",="1000 FR SCY",="15",="10:32.50",="10:32.50",="""AA""",="2021 VA SW District 13 & Over",="2/28/2021",="Cavalier Aquatics/Piedmont Family YMCA",="VA",="",="579",="5",="Yes"
="706","Walz, William",="1000",="151757883",="1000 FR SCY",="14",="10:32.56",="10:32.56",="""AA""",="2020 PC BAC Short Course Intrasquad",="11/22/2020",="Burlingame Aquatic Club",="PC",="",="631",="5",="Yes"
="707","Kopp, Anderson",="1000",="153841975",="1000 FR SCY",="14",="10:32.57",="10:32.57",="""AA""",="2021 IN SC AGS COMBINED",="3/20/2021",="Carmel Swim Club",="IN",="",="631",="5",="Yes"
="708","Connell, Seamus",="1000",="152633459",="1000 FR SCY",="15",="10:32.60",="10:32.60",="""AA""",="2021 VA NOVA January Distance",="1/22/2021","NOVA of Virginia Aquatics, Inc",="VA",="",="579",="5",="Yes"
="709","Barakey, Colin",="1000",="151695195",="1000 FR SCY",="15",="10:32.68",="10:32.68",="""AA""",="2020 VA ODAC November Distance",="11/21/2020",="Old Dominion Aquatic Club",="VA",="",="578",="5",="Yes"
="709","Cueva, Gabriel",="1000",="153675701",="1000 FR SCY",="15",="10:32.68",="10:32.68",="""AA""",="2021 PC VJO SC Intrasquad",="2/26/2021",="Vallejo Aquatic Club",="PC",="",="578",="5",="Yes"
="711","Smerud, Austin",="1000",="153081644",="1000 FR SCY",="14",="10:32.72",="10:32.72",="""AA""",="2021 NT LAC Heart Racer Swim Mee",="2/12/2021",="Lakeside Aquatic Club",="NT",="",="631",="5",="Yes"
="712","Brooks, Andre",="1000",="152643074",="1000 FR SCY",="14",="10:32.74",="10:32.74",="""AA""",="2021 PV January Souper Bowl",="1/24/2021",="All Star Aquatics",="PV",="",="631",="5",="Yes"
="713","Hall, Jackson",="1000",="153116635",="1000 FR SCY",="15",="10:32.76",="10:32.76",="""AA""",="2021 NC ATOM SC Senior Champs",="2/18/2021",="New Wave Swim Team",="NC",="",="578",="5",="Yes"
="714","Campbell, Matthew",="1000",="153211793",="1000 FR SCY",="14",="10:32.77",="10:32.77",="""AA""",="2021 KY KYA - Lakeside Dual Meet 2021",="2/21/2021",="Lakeside Swim Team",="KY",="",="631",="5",="Yes"
="715","Harrison, Evan",="1000",="151029533",="1000 FR SCY",="14",="10:32.78",="10:32.78",="""AA""",="2020 WI WSL - Senior WEST vs S",="9/27/2020",="Schroeder YMCA Swim Team",="WI",="",="630",="5",="Yes"
="716","Gilliam, Mason",="1000",="153841604",="1000 FR SCY",="14",="10:32.80",="10:32.80",="""AA""",="2021 IN SC AGS COMBINED",="3/20/2021",="Avon Community Swim Team",="IN",="",="630",="5",="Yes"
="717","Ballard, Andrew",="1000",="153406487",="1000 FR SCY",="14",="10:32.82",="10:32.82",="""AA""",="2021 NT North Texas Championships",="2/28/2021",="COR Swimming",="NT",="",="630",="5",="Yes"
="718","Matsuki, Yuto",="1000",="153330464",="1000 FR SCY",="15",="10:32.85",="10:32.85",="""AA""",="2021 PV MAKO February Invitational",="2/27/2021",="The Fish",="PV",="",="578",="5",="Yes"
="719","Moss, Bo",="1000",="154343032",="1000 FR SCY",="15",="10:32.94",="10:32.94",="""AA""",="2021 UT Speedo Sectionals - St George",="4/22/2021",="Pikes Peak Athletics",="CO",="",="577",="5",="Yes"
="720","Davidson, Garrett",="1000",="151844635",="1000 FR SCY",="14",="10:32.95",="10:22.95",="""AA""",="2020 CO TOPS Mile Meet",="11/1/2020",="Univ of Denver Hilltoppers",="CO",="",="630",="5",="Yes"
="721","Diecidue, Carter",="1000",="153939467",="1000 FR SCY",="14",="10:33.04",="10:33.04",="""AA""",="2021 LA Short Course State Cha",="3/25/2021",="Hurricane Swim Club",="LA",="",="629",="5",="Yes"
="721","Scott, Alex",="1000",="155607099",="1000 FR SCY",="14",="10:33.04",="10:33.04",="""AA""",="2021 ILCL BSC Spring Summer v.",="6/26/2021",="Barrington Swim Club",="IL",="",="629",="5",="Yes"
="723","Greenwood, Jackson",="1000",="153436260",="1000 FR SCY",="14",="10:33.08",="10:23.08",="""AA""",="2021 UT SC AG Champs",="3/6/2021",="Orem Timpanogos Aquatic Club",="UT",="",="629",="5",="Yes"
="724","Sieckhaus, Jack",="1000",="151385832",="1000 FR SCY",="14",="10:33.09",="10:33.09",="""AA""",="2020 PN OCA Halloween Intrasqu",="11/1/2020",="Olympic Cascade Aquatics",="PN",="",="629",="5",="Yes"
="725","Mackesy, Evan",="1000",="153629074",="1000 FR SCY",="15",="10:33.18",="10:33.18",="""AA""",="2021 PV SC Championship Series- Wave I- CM",="3/12/2021",="Rockville Montgomery Swim Club",="PV",="",="576",="5",="Yes"
="726","Lin, Sean",="1000",="151542432",="1000 FR SCY",="14",="10:33.24",="10:33.24",="""AA""",="2020 GA 14U Fall Invite",="11/13/2020",="Gwinnett Aquatics",="GA",="",="629",="5",="Yes"
="727","Tecza, Jacob",="1000",="154011140",="1000 FR SCY",="15",="10:33.26",="10:33.26",="""AA""",="2021 ILCL BSC Championships",="3/19/2021",="Barrington Swim Club",="IL",="",="576",="5",="Yes"
="728","Lopez, Daniel",="1000",="153842102",="1000 FR SCY",="14",="10:33.31",="10:33.31",="""AA""",="2021 IN SC AGS COMBINED",="3/20/2021",="Summit City Aquatics",="IN",="",="628",="5",="Yes"
="729","Sanchez, Eduardo",="1000",="152537297",="1000 FR SCY",="14",="10:33.36",="10:33.36",="""AA""",="2021 IN FAST Mudsock Classic",="1/15/2021",="Fishers Area Swimming Tigers",="IN",="",="628",="5",="Yes"
="730","Quillinan, Markus",="1000",="153576631",="1000 FR SCY",="15",="10:33.37",="10:33.37",="""AA""",="2021 AZ SC Senior Classic @ DTAC",="3/7/2021",="Gold Medal Swim Club",="AZ",="",="575",="5",="Yes"
="731","Gibbs, Danny",="1000",="151691367",="1000 FR SCY",="15",="10:33.45",="10:33.45",="""AA""",="2020 VA RAYS Distance Meet",="11/21/2020","Rappahannock Area YMCA Swim Team, Inc",="VA",="",="575",="5",="Yes"
="732","Shanks, Bennett",="1000",="153486414",="1000 FR SCY",="14",="10:33.52",="10:33.52",="""AA""",="2021 WI 13 and Over State Cham",="3/5/2021",="Shorewood Swim Club",="WI",="",="627",="5",="Yes"
="733","Nuckols, Cole",="1000",="153690956",="1000 FR SCY",="14",="10:33.64",="10:33.64",="""AA""",="2021 VA SC Age Group Champs ",="3/11/2021","NOVA of Virginia Aquatics, Inc",="VA",="",="627",="5",="Yes"
="734","McDowell, Phinehas",="1000",="153626652",="1000 FR SCY",="14",="10:33.70",="10:33.70",="""AA""",="2021 NC TAC ESSZ SC AG Section",="3/14/2021",="Y-Spartaquatics Swim Club",="SC",="",="627",="5",="Yes"
="735","Murphy, Ronan",="1000",="153526566",="1000 FR SCY",="14",="10:33.71",="10:33.71",="""AA""",="2021 FL Spring FLAGS South",="3/4/2021",="Sarasota Tsunami Swim Team",="FL",="",="627",="5",="Yes"
="736","Ma, Steven",="1000",="151800674",="1000 FR SCY",="14",="10:33.77",="10:33.77",="""AA""",="2020 ST NTRO Holiday Classic",="12/4/2020",="Nitro Swimming",="ST",="",="626",="5",="Yes"
="737","Blanchard, Will",="1000",="153363551",="1000 FR SCY",="15",="10:33.83",="10:33.83",="""AA""",="2021 GA ASL February Winter Intersquad",="2/27/2021",="Aiken-Augusta Swim League",="GA",="",="574",="5",="Yes"
="738","Church, Matthew",="1000",="153141251",="1000 FR SCY",="14",="10:33.86",="10:33.86",="""AA""",="2021 NE YNS CL Leaderboard Mee",="2/20/2021",="YMCA of the North Shore",="NE",="",="626",="5",="Yes"
="739","Fan, Tim",="1000",="154430239",="1000 FR SCY",="14",="10:33.93",="10:33.93",="""AA""",="2021 NI WEBS Back to the Races #2",="5/2/2021",="PACK Swim Team of Pittsford",="NI",="",="626",="5",="Yes"
="740","Montori, Alonso",="1000",="154138518",="1000 FR SCY",="15",="10:33.94",="10:33.94",="""AA""",="2021 MN RSC VHC Classic Swim",="2/12/2021",="Rochester Swim Club",="MN",="",="573",="5",="Yes"
="741","Walker, Jake",="1000",="153293017",="1000 FR SCY",="15",="10:34.20",="10:34.20",="""AA""",="2021 FL Area 5 North Spring Championships",="2/26/2021",="Sarasota Sharks",="FL",="",="572",="5",="Yes"
="742","Wang, Jacob",="1000",="154165129",="1000 FR SCY",="14",="10:34.25",="10:34.25",="""AA""",="2021 CA NOVA Sr Race Series 2",="4/10/2021",="Irvine Novaquatics",="CA",="",="624",="5",="Yes"
="743","Thronson, Mitch",="1000",="154656245",="1000 FR SCY",="15",="10:34.33",="10:34.33",="""AA""",="2021 MN MNSI WAVE Splash Into",="5/16/2021",="Great Wolf Swim Team",="MN",="",="572",="5",="Yes"
="744","Lee, Charles",="1000",="154457382",="1000 FR SCY",="15",="10:34.40",="10:34.40",="""AA""",="2021 PN IST Spring Distance Op",="5/2/2021",="Issaquah Swim Team",="PN",="",="571",="5",="Yes"
="744","Zamora, Ryan",="1000",="156036822",="1000 FR SCY",="15",="10:34.40",="10:24.40",="""AA""",="2021 NM SR State Championships",="7/9/2021",="BEAST",="NM",="",="571",="5",="Yes"
="746","Kessel, Scott",="1000",="151423948",="1000 FR SCY",="15",="10:34.41",="10:34.41",="""AA""",="2020 NE NSSC Distance Meet",="11/8/2020",="Phoenix Swimming",="NE",="",="571",="5",="Yes"
="746","Pelletier, Evan",="1000",="152695275",="1000 FR SCY",="15",="10:34.41",="10:34.41",="""AA""",="2021 FL TCA Winter Open",="1/23/2021",="Martin County Swimming",="FG",="",="571",="5",="Yes"
="748","Zwally, Dylan",="1000",="153890354",="1000 FR SCY",="15",="10:34.47",="10:34.47",="""AA""",="2021 NJ BAC Winter Champs",="3/5/2021",="Berkeley Aquatic Club",="NJ",="",="571",="5",="Yes"
="749","Owen, Cole",="1000",="152633580",="1000 FR SCY",="15",="10:34.51",="10:34.51",="""AA""",="2021 VA NOVA January Distance",="1/22/2021","NOVA of Virginia Aquatics, Inc",="VA",="",="571",="5",="Yes"
="750","Anderson, Parker",="1000",="153133621",="1000 FR SCY",="15",="10:34.55",="10:34.55",="""AA""",="2021 VA Central District 13&O",="2/21/2021",="Quest Swimming",="VA",="",="571",="5",="Yes"
="751","Markoski, James",="1000",="151915339",="1000 FR SCY",="15",="10:34.72",="10:34.72",="""AA""",="2020 NC MOR Holiday Invitation",="12/13/2020",="Marlins Of Raleigh",="NC",="",="570",="5",="Yes"
="752","Gerloff, Jay",="1000",="151695215",="1000 FR SCY",="15",="10:34.73",="10:34.73",="""AA""",="2020 VA ODAC November Distance",="11/21/2020",="Old Dominion Aquatic Club",="VA",="",="570",="5",="Yes"
="753","Nishizawa, Shaw",="1000",="154803628",="1000 FR SCY",="14",="10:34.76",="10:34.76",="""AA""",="2021 PN SMAC May Intrasquad",="5/21/2021",="Seattle Metropolitan Aquatic Club",="PN",="",="622",="5",="Yes"
="754","Brzozowski, Frank",="1000",="151643244",="1000 FR SCY",="14",="10:34.80",="10:34.80",="""AA""",="2020 MR LIAC Thanksgiving Invitational",="11/21/2020",="Long Island Aquatic Club",="MR",="",="622",="5",="Yes"
="755","Borchers, Quinn",="1000",="153145696",="1000 FR SCY",="14",="10:34.86",="10:34.86",="""AA""",="2021 NE CRIMSON 11-14 Crimson",="2/18/2021",="Kingfish Swimming",="NE",="",="622",="5",="Yes"
="756","Snyder, Kevin",="1000",="151320223",="1000 FR SCY",="15",="10:34.87",="10:34.87",="""AA""",="2020 MD SI Virtual Meet Series ",="10/20/2020",="Loyola Blakefield Aquatics",="MD",="",="569",="5",="Yes"
="757","Gordon, Aaron",="1000",="151257086",="1000 FR SCY",="14",="10:34.95",="10:34.95",="""AA""",="2020 ST WLOO October 24 & 25 Meet",="10/24/2020",="Waterloo Swimming",="ST",="",="622",="5",="Yes"
="758","Mann, Spencer",="1000",="151923917",="1000 FR SCY",="14",="10:35.01",="10:35.01",="""AA""",="2020 NC TAC Blizzard Blitz",="12/10/2020",="Greensboro Community YMCA",="NC",="",="621",="5",="Yes"
="759","Shepard, Brandon",="1000",="152985679",="1000 FR SCY",="15",="10:35.06",="10:35.06",="""A""",="2021 GA Winter Qualifier",="2/11/2021",="Gwinnett Aquatics",="GA",="",="569",="5",="Yes"
="760","King, Brady",="1000",="153682765",="1000 FR SCY",="14",="10:35.10",="10:35.10",="""AA""",="2021 MA KA Jr. Keystone Classic",="3/14/2021",="Parkland Aquatic Club",="MA",="",="621",="5",="Yes"
="761","Popovich, Cole",="1000",="153330687",="1000 FR SCY",="15",="10:35.27",="10:35.27",="""A""",="2021 PV MAKO February Invitational",="2/27/2021",="The Fish",="PV",="Yes",="568",="5",="Yes"
="762","Macphail, Quinn",="1000",="153613624",="1000 FR SCY",="14",="10:35.39",="10:35.39",="""AA""",="2021 LE Junior Olympic & 8U Ch",="3/14/2021",="Lake Erie Silver Dolphins",="LE",="",="620",="5",="Yes"
="763","Haby, Will",="1000",="152016132",="1000 FR SCY",="15",="10:35.47",="10:25.47",="""A""",="2020 CO TOPS December Intra-Sq",="12/12/2020",="Univ of Denver Hilltoppers",="CO",="",="567",="5",="Yes"
="764","Beck, Isaac",="1000",="156165145",="1000 FR SCY",="15",="10:35.50",="10:35.50",="""A""",="2021 OR Last Chance Short Course Quad",="7/18/2021",="Canby Swim Club",="OR",="",="567",="5",="Yes"
="764","Sloniewsky, Peter",="1000",="151398668",="1000 FR SCY",="15",="10:35.50",="10:35.50",="""A""",="2020 MR BGNW Halloween Distance Invitational",="11/7/2020",="Three Village Swim Club",="MR",="",="567",="5",="Yes"
="766","Watters, Bradley",="1000",="153957539",="1000 FR SCY",="15",="10:35.51",="10:35.51",="""A""",="2021 NE STRM Gate City Invitat",="3/26/2021",="Seacoast Swimming Association",="NE",="",="567",="5",="Yes"
="767","Nace, Joel",="1000",="151470142",="1000 FR SCY",="14",="10:35.58",="10:35.58",="""AA""",="2020 GU KATY Invite",="11/8/2020",="Katy Aquatic Team For Youth",="GU",="",="619",="5",="Yes"
="768","Williams, Kevin",="1000",="151925297",="1000 FR SCY",="14",="10:35.62",="10:35.62",="""AA""",="2020 NC TAC Blizzard Blitz",="12/10/2020",="TAC Titans",="NC",="",="619",="5",="Yes"
="769","Connors, Casey",="1000",="152774628",="1000 FR SCY",="15",="10:35.65",="10:35.65",="""A""",="2021 NE NSSC Blizzard  Meet",="1/22/2021",="Phoenix Swimming",="NE",="",="566",="5",="Yes"
="769","Gross, Wyatt",="1000",="156220901",="1000 FR SCY",="15",="10:35.65",="10:35.65",="""A""",="2021 ILOP ECST Summer Fight to",="7/16/2021",="West Chicago Sharks",="IL",="",="566",="5",="Yes"
="771","Estrada, Pablo",="1000",="151377214",="1000 FR SCY",="14",="10:35.68",="10:35.68",="""AA""",="2020 SI SBA Time Trials Oct 30",="11/1/2020",="South Bay Aquatics",="SI",="",="619",="5",="Yes"
="772","Angelou, David",="1000",="151643085",="1000 FR SCY",="15",="10:35.70",="10:35.70",="""A""",="2020 MR LIAC Thanksgiving Invitational",="11/21/2020",="Long Island Aquatic Club",="MR",="",="566",="5",="Yes"
="773","Yarbrough, Jaden",="1000",="156339061",="1000 FR SCY",="14",="10:35.80",="10:35.80",="""AA""",="2021 OZ CSP Last Chance Meet",="7/20/2021",="CSP Tideriders",="OZ",="",="618",="5",="Yes"
="774","Punzel, Jameson",="1000",="153486094",="1000 FR SCY",="14",="10:35.82",="10:35.82",="""AA""",="2021 WI 13 and Over State Cham",="3/5/2021",="Oregon Community Swim Club",="WI",="",="618",="5",="Yes"
="775","Nicolosi, Gus",="1000",="153941142",="1000 FR SCY",="15",="10:35.83",="10:35.83",="""A""",="2021 LA Short Course State Cha",="3/25/2021",="YMCA of Northwest Louisiana",="LA",="",="566",="5",="Yes"
="776","Fralic, Judah",="1000",="152432026",="1000 FR SCY",="14",="10:35.88",="10:35.88",="""AA""",="2021 NT LAC Ice Breaker",="1/8/2021",="Lakeside Aquatic Club",="NT",="",="618",="5",="Yes"
="777","Sollars, Reid",="1000",="153842580",="1000 FR SCY",="14",="10:36.04",="10:36.04",="""AA""",="2021 IN SC AGS COMBINED",="3/20/2021",="Concord Swim Club",="IN",="",="617",="5",="Yes"
="778","Smythe, Holden",="1000",="152827721",="1000 FR SCY",="15",="10:36.05",="10:36.05",="""A""",="2021 MS MTYS January Invitational",="1/31/2021",="Memphis Tiger YMCA Swimming",="SE",="",="565",="5",="Yes"
="779","Long, Liam",="1000",="152462187",="1000 FR SCY",="14",="10:36.07",="10:36.07",="""AA""",="2021 GA Eastern Classic",="1/16/2021",="Dynamo Swim Club",="GA",="",="617",="5",="Yes"
="780","Powell, Trent",="1000",="153792077",="1000 FR SCY",="14",="10:36.25",="10:36.25",="""AA""",="2021 AM KW and BPR spring splash ",="3/19/2021",="Bethel Park Recreation Swm Tm",="AM",="",="616",="5",="Yes"
="781","Higgins, Jack",="1000",="152911906",="1000 FR SCY",="14",="10:36.27",="10:36.27",="""AA""",="2021 AZ SAC Winter Invite",="1/29/2021",="Scottsdale Aquatic Club",="AZ",="",="616",="5",="Yes"
="782","Brandt, Ben",="1000",="152476530",="1000 FR SCY",="15",="10:36.29",="10:36.29",="""A""",="2021 SC SCSC Lowcountry Showdo",="1/17/2021",="Potomac Marlins",="PV",="",="564",="5",="Yes"
="783","Newcomer, Hank",="1000",="156151038",="1000 FR SCY",="15",="10:36.42",="10:36.42",="""A""",="2021 ILOP DLTA Reach Every Goa",="7/18/2021",="Hinsdale Swim Club",="IL",="",="563",="5",="Yes"
="784","Marstin, Tommy",="1000",="153190300",="1000 FR SCY",="14",="10:36.50",="10:36.50",="""AA""",="2021 GA 14 & Under SC Champion",="2/19/2021",="Columbus Aquatic Club",="GA",="",="615",="5",="Yes"
="785","Weston, Wade",="1000",="151371739",="1000 FR SCY",="15",="10:36.52",="10:36.52",="""A""",="2020 VA NOVA Senior Classic",="10/30/2020",="Nation's Capital Swim Club",="PV",="",="563",="5",="Yes"
="786","Teeter, Jonas",="1000",="152405182",="1000 FR SCY",="14",="10:36.54",="10:36.54",="""AA""",="2021 NE SSA ESC January Dual ",="1/10/2021",="Seacoast Swimming Association",="NE",="",="615",="5",="Yes"
="787","Reginelli, Enzo",="1000",="153691411",="1000 FR SCY",="14",="10:36.55",="10:36.55",="""AA""",="2021 VA SC Age Group Champs ",="3/11/2021",="Poseidon Swimming Inc",="VA",="",="615",="5",="Yes"
="788","Oquendo, Jorge",="1000",="153691023",="1000 FR SCY",="14",="10:36.65",="10:36.65",="""AA""",="2021 VA SC Age Group Champs ",="3/11/2021",="757 Swim",="VA",="",="615",="5",="Yes"
="789","Camp, Collin",="1000",="153268795",="1000 FR SCY",="14",="10:36.70",="10:36.70",="""AA""",="2021 NC TAC SC AG Champs",="2/28/2021",="Marlins Of Raleigh",="NC",="",="614",="5",="Yes"
="790","Chan, Alex",="1000",="154351198",="1000 FR SCY",="15",="10:36.76",="10:36.76",="""A""",="2021 MA AP RAYS Distance Derby",="4/17/2021",="Ridley Area YMCA Stingrays",="MA",="",="562",="5",="Yes"
="791","Hodek, Andrew",="1000",="153485096",="1000 FR SCY",="14",="10:36.80",="10:36.80",="""AA""",="2021 WI 13 and Over State Cham",="3/5/2021",="Ashwaubenon Swim Club",="WI",="",="614",="5",="Yes"
="792","Ferguson, Dylan",="1000",="153997410",="1000 FR SCY",="14",="10:36.85",="10:36.85",="""AA""",="2021 FL Swimming vs. FGC All-Star Duel Meet",="3/26/2021",="Metro Aquatic Club of Miami",="FG",="",="614",="5",="Yes"
="793","Cronin, William",="1000",="153625379",="1000 FR SCY",="14",="10:36.92",="10:36.92",="""AA""",="2021 NC TAC ESSZ SC AG Section",="3/14/2021",="YMCA Columbia Swim Club",="SC",="",="614",="5",="Yes"
="794","Rodriguez, Enrique",="1000",="151249160",="1000 FR SCY",="15",="10:36.94",="10:36.94",="""A""",="2020 FG SOFL v RAYS",="10/18/2020",="South Florida Aquatic Club",="FG",="",="561",="5",="Yes"
="795","Iglar, William",="1000",="153190109",="1000 FR SCY",="14",="10:37.01",="10:37.01",="""AA""",="2021 GA 14 & Under SC Champion",="2/19/2021",="Chattahoochee Gold Swim Club",="GA",="",="613",="5",="Yes"
="796","Miller, Brady",="1000",="153770702",="1000 FR SCY",="15",="10:37.15",="10:37.15",="""A""",="2021 Kentucky Swimming SC Stat",="3/19/2021",="Premier Aquatics of Central KY",="KY",="",="560",="5",="Yes"
="796","Worsham, Nathan",="1000",="153628010",="1000 FR SCY",="14",="10:37.15",="10:37.15",="""AA""",="2021 NC TAC ESSZ SC AG Section",="3/14/2021",="Marlins Of Raleigh",="NC",="",="613",="5",="Yes"
="798","Delaney, Ciaran",="1000",="153303830",="1000 FR SCY",="15",="10:37.20",="10:37.20",="""A""",="2021 CA TMEC Feb Intrasquad",="2/27/2021",="Temecula Swim Club",="CA",="",="560",="5",="Yes"
="799","Szabo, Ruben",="1000",="151193642",="1000 FR SCY",="15",="10:37.40",="10:37.40",="""A""",="2020 LE TCAT Mile Meet",="10/18/2020",="Hudson Explorer Aquatic",="LE",="",="559",="5",="Yes"
="800","McKinley, Will",="1000",="155126114",="1000 FR SCY",="15",="10:37.41",="10:37.41",="""A""",="2021 AK OPA Alaska Junior Olympics",="6/6/2021",="Aurora Swim Team",="AK",="",="559",="5",="Yes"
="801","Kim, Matthew",="1000",="153849788",="1000 FR SCY",="14",="10:37.55",="10:37.55",="""AA""",="2021 CA MVN March Senior Intrasquad",="3/21/2021",="Mission Viejo Nadadores",="CA",="",="611",="5",="Yes"
