"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"890","Mallios, Braden","1000","153630273","1000 FR SCY","16","10:35.03","10:35.03","""A""","2021 PV SC Championship Series- Wave I- DS","3/12/2021","Nation's Capital Swim Club","PV","","527","5","Yes"
"891","Schaeffer, Grant","1000","153926264","1000 FR SCY","16","10:35.09","10:35.09","""A""","2021 ND 11&O SC State Champion","3/20/2021","Minot YMCA Swim Club","ND","","526","5","Yes"
"892","Becht, Ryan","1000","153129483","1000 FR SCY","17","10:35.17","10:35.17","""A""","2021 MR LIE Sunday February 21 Time Trial","2/21/2021","Long Island Express","MR","","510","5","Yes"
"893","Eskola, Petey","1000","153988684","1000 FR SCY","17","10:35.21","10:35.21","""A""","2021 UT Speedo Swimvitational","3/28/2021","Hillsboro Swim Team","OR","","510","5","Yes"
"894","Purry, Eli","1000","153989802","1000 FR SCY","17","10:35.25","10:35.25","""A""","2021 UT Speedo Swimvitational","3/28/2021","Hillsboro Swim Team","OR","","510","5","Yes"
"895","Edwards, Lucas","1000","152061744","1000 FR SCY","16","10:35.31","10:35.31","""A""","2020 FL T2 Winter Open","12/12/2020","T2 Aquatics","FL","","526","5","Yes"
"896","Faulkner, Colin","1000","153583905","1000 FR SCY","16","10:35.40","10:35.40","""A""","2021 OK State SC Championship ","3/5/2021","SwimTulsa","OK","","525","5","Yes"
"897","Nguyen, Mathew","1000","153851697","1000 FR SCY","16","10:35.68","10:35.68","""A""","2021 AR Senior Championships","3/19/2021","Arkansas Dolphins Swim Team","AR","","524","5","Yes"
"898","Mussemann, Grant","1000","151143308","1000 FR SCY","17","10:35.72","10:35.72","""A""","2020 OZ Seahawks Intrasquad Meet","10/4/2020","Seahawks Swim club","OZ","","508","5","Yes"
"899","Tomamichel, Matthew","1000","154616609","1000 FR SCY","16","10:36.02","10:36.02","""A""","2021 NE PHX IMX Spring Challenge","5/14/2021","Phoenix Swimming","NE","","523","5","Yes"
"900","Adams, Marshall","1000","153521772","1000 FR SCY","16","10:36.07","10:36.07","""A""","2021 NI TWST MARCH TIME TRIAL","3/7/2021","Town Wreckers Swim Team","NI","","523","5","Yes"
"901","Yao, Ethan","1000","151161116","1000 FR SCY","16","10:36.13","10:36.13","""A""","2020 MN RSC IMX Challenge","10/15/2020","Rochester Swim Club","MN","","522","5","Yes"
"902","Andrews, Fynn","1000","151469711","1000 FR SCY","17","10:36.26","10:36.26","""A""","2020 GU KATY Invite","11/8/2020","Pacesetters Aquatic Club","GU","","506","5","Yes"
"903","Rosenberg, Bennett","1000","154803811","1000 FR SCY","16","10:36.30","10:36.30","""A""","2021 PN SMAC May Intrasquad","5/21/2021","Seattle Metropolitan Aquatic Club","PN","","522","5","Yes"
"904","Fojtik, Ryan","1000","153911642","1000 FR SCY","16","10:36.38","10:36.38","""A""","2021 GU KATY PACE Spring Champs","3/5/2021","Pacesetters Aquatic Club","GU","","521","5","Yes"
"905","Templet, Wesley","1000","152760944","1000 FR SCY","17","10:36.63","10:36.63","""A""","2021 LA Winter Invitational","1/31/2021","Crawfish Aquatics","LA","","504","5","Yes"
"906","Capella, Andrew","1000","153793083","1000 FR SCY","16","10:36.78","10:36.78","""A""","2021 AD Christopher Goody Finale","3/17/2021","Schenectady-Saratoga Swim Club","AD","","520","5","Yes"
"907","Simon, Jack","1000","151698622","1000 FR SCY","16","10:36.80","10:36.80","""A""","2020 NC NCAC Sprint-Distance M","11/20/2020","North Carolina Aquatic Club","NC","","520","5","Yes"
"908","Sieglock, Andrew","1000","154457414","1000 FR SCY","16","10:36.82","10:36.82","""A""","2021 PN IST Spring Distance Op","5/2/2021","Issaquah Swim Team","PN","","520","5","Yes"
"909","Granger, Sam","1000","154871762","1000 FR SCY","17","10:37.12","10:37.12","""A""","2021 NE ESC Spring into Distance","5/22/2021","Executive Swim Club","NE","","502","5","Yes"
"909","Jones, Connor","1000","151509627","1000 FR SCY","16","10:37.12","10:37.12","""A""","2020 ILCL NTA Intrasquad Time","11/13/2020","New Trier Aquatics","IL","","518","5","Yes"
"911","Matteini, Tj","1000","154915513","1000 FR SCY","16","10:37.13","10:37.13","""A""","2021 MA YORK DISTANCE INVITE","5/8/2021","North Baltimore Aquatic Club","MD","","518","5","Yes"
"912","Yang, Alex","1000","154284045","1000 FR SCY","17","10:37.63","10:37.63","""A""","2021 CA TMEC v CCAQ Dual  ","4/24/2021","Temecula Swim Club","CA","","500","5","Yes"
"913","Esdon, Michael","1000","153453271","1000 FR SCY","16","10:37.72","10:37.72","""A""","2021 LE LESI Senior Champs","3/7/2021","Lake Shore Swim Club","LE","","516","5","Yes"
"914","Forkey, Carson","1000","152461890","1000 FR SCY","17","10:37.73","10:37.73","""A""","2021 GA Eastern Classic","1/15/2021","Dynamo Swim Club","GA","","500","5","Yes"
"915","Ahten, Spencer","1000","156878538","1000 FR SCY","17","10:37.76","10:37.76","""A""","2021 OR Mallard Intrasquad","8/7/2021","Team Eugene Aquatics-YMCA","OR","","500","5","Yes"
"915","Lukner, Joseph","1000","151471021","1000 FR SCY","16","10:37.76","10:37.76","""A""","2020 GU SHAC Senior Invite","11/8/2020","Sharks Swim Club","GU","","516","5","Yes"
"917","Baumoel, Kyler","1000","155644366","1000 FR SCY","16","10:37.91","10:37.91","""A""","2021 PN PRO June Intrasquad","6/25/2021","PRO Swimming","PN","","515","5","Yes"
"917","Euyoque, Kevin","1000","154112063","1000 FR SCY","16","10:37.91","10:37.91","""A""","2021 MR WEST Spring Has Sprung Time Trial","4/10/2021","Westchester Aquatic Club","MR","","515","5","Yes"
"919","Rodgers, Tyler","1000","153771224","1000 FR SCY","16","10:37.94","10:37.94","""A""","2021 Kentucky Swimming SC Stat","3/19/2021","Lexington Dolphins","KY","","515","5","Yes"
"920","Florez, Sebastian","1000","152633491","1000 FR SCY","16","10:37.98","10:37.98","""A""","2021 VA NOVA January Distance","1/22/2021","NOVA of Virginia Aquatics, Inc","VA","Yes","515","5","Yes"
"921","Zieschang, Logan","1000","153067423","1000 FR SCY","16","10:38.02","10:38.02","""A""","2021 FG Matt Mounts Meet ","2/12/2021","Wahoo's of Wellington","FG","","515","5","Yes"
"922","Hetzel, John","1000","151428880","1000 FR SCY","17","10:38.30","10:38.30","""A""","2020 NC SwimMAC Nov Meet","11/7/2020","SwimMAC Carolina","NC","","498","5","Yes"
"923","Domres, Luke","1000","153925199","1000 FR SCY","16","10:38.47","10:38.47","""A""","2021 ND 11&O SC State Champion","3/20/2021","AquaStorm","ND","","513","5","Yes"
"924","Devito, Graham","1000","153285601","1000 FR SCY","16","10:38.62","10:38.62","""A""","2021 VA SW District 13 & Over","2/28/2021","Virginia Gators","VA","","512","5","Yes"
"925","Kays, Robbie","1000","156515787","1000 FR SCY","16","10:38.92","10:38.92","""A""","2021 MI 13-14 & Open MS Summer States","7/23/2021","Greater Kalamazoo Crocs","MI","","511","5","Yes"
"926","Delk, Noah","1000","152827088","1000 FR SCY","16","10:38.98","10:38.98","""A""","2021 MS MTYS January Invitational","1/31/2021","Memphis Thunder Aquatic Club","SE","","511","5","Yes"
"927","Perez, Gavin","1000","155079413","1000 FR SCY","16","10:39.05","10:39.05","""A""","2021 MR EAST June SCY Time Trial Meet","6/6/2021","Empire Swimming","MR","","511","5","Yes"
"928","O'Connor, Ryan","1000","154396176","1000 FR SCY","16","10:39.08","10:39.08","""A""","2021 ILCL Bullets April Intrasquad","4/30/2021","Academy Bullets Swim Club","IL","","511","5","Yes"
"929","Howard, Sam","1000","152071394","1000 FR SCY","17","10:39.10","10:39.10","""A""","2020 NC ATOM Distance Day #2","12/19/2020","Aquatic Team Of Mecklenburg","NC","","495","5","Yes"
"930","Gooding, Noah","1000","151464467","1000 FR SCY","16","10:39.12","10:39.12","""A""","2020 UT Sandpipers Pumpkin Invite","10/31/2020","Boulder City Henderson Swim Team","CA","","511","5","Yes"
"931","Rutherford-Parish, Emerson","1000","155829622","1000 FR SCY","16","10:39.28","10:29.28","""A""","2021 NM VAST Summer Open","6/25/2021","Las Cruces Aquatic Team","NM","","510","5","Yes"
"932","Bridgmohan, Alexander","1000","153768558","1000 FR SCY","16","10:39.72","10:39.72","""A""","2021 Kentucky Swimming SC Stat","3/19/2021","Triton Swimming","KY","","508","5","Yes"
"933","Black, Abel","1000","151469756","1000 FR SCY","17","10:39.80","10:39.80","""A""","2020 GU KATY Invite","11/8/2020","Pacesetters Aquatic Club","GU","","492","5","Yes"
"934","Hall, Jackson","1000","151695224","1000 FR SCY","16","10:39.92","10:39.92","""A""","2020 VA ODAC November Distance","11/21/2020","Old Dominion Aquatic Club","VA","","507","5","Yes"
"935","McGillycuddy, Michael","1000","151398586","1000 FR SCY","16","10:40.05","10:40.05","""A""","2020 MR BGNW Halloween Distance Invitational","11/7/2020","Condors Swim Club","MR","","507","5","Yes"
"936","Shankle, Chris","1000","151691451","1000 FR SCY","16","10:40.14","10:40.14","""A""","2020 VA RAYS Distance Meet","11/21/2020","Nation's Capital Swim Club","PV","","507","5","Yes"
"937","Allen, Hunter","1000","152873620","1000 FR SCY","16","10:40.28","10:40.28","""A""","2021 FL Stanton C. Craigie Memorial","2/5/2021","Treasure Coast Swimming Conquistadores","FL","","506","5","Yes"
"938","Sloniewsky, Peter","1000","153657993","1000 FR SCY","16","10:40.30","10:40.30","""A""","2021 MR LIAC Virtual Championship","3/14/2021","Three Village Swim Club","MR","","506","5","Yes"
"939","Channon, Jai","1000","153731069","1000 FR SCY","16","10:40.39","10:40.39","""A""","2021 PC TERA-PLS Senior P&F Dual","3/12/2021","Pleasanton Seahawks","PC","","506","5","Yes"
"940","Bocaj, Gabe","1000","151482957","1000 FR SCY","17","10:40.40","10:40.40","""A""","2020 MA SJAC State Cup","11/6/2020","South Jersey Aquatic Club","MA","","490","5","Yes"
"941","Mayhan, Matthew","1000","153618739","1000 FR SCY","17","10:40.53","10:40.53","""A""","2021 OH AP SWOYSL 15 and over","3/13/2021","Springfield Family YMCA","OH","","489","5","Yes"
"942","Dobson, Reuben","1000","155125632","1000 FR SCY","17","10:40.58","10:40.58","""A""","2021 AK OPA Alaska Junior Olympics","6/6/2021","Chugiak Aquatics Club","AK","","489","5","Yes"
"943","George, Caleb","1000","153615989","1000 FR SCY","17","10:40.64","10:40.64","""A""","2021 SC YSSC Upper SE Region","3/11/2021","Anderson Area YMCA Makos","SC","","489","5","Yes"
"944","Grover, Bryce","1000","151464511","1000 FR SCY","17","10:40.66","10:40.66","""A""","2020 UT Sandpipers Pumpkin Invite","10/31/2020","Sandpipers Of Nevada","CA","","489","5","Yes"
"945","Hightower, Ben","1000","153769702","1000 FR SCY","16","10:40.73","10:40.73","""A""","2021 Kentucky Swimming SC Stat","3/19/2021","Lexington Dolphins","KY","","504","5","Yes"
"946","Frank, Luke","1000","153628896","1000 FR SCY","16","10:40.81","10:40.81","""A""","2021 PV SC Championship Series- Wave I- CM","3/12/2021","Rockville Montgomery Swim Club","PV","","504","5","Yes"
"947","Cimera, Alex","1000","151193606","1000 FR SCY","16","10:40.83","10:40.83","""A""","2020 LE TCAT Mile Meet","10/18/2020","Hudson Explorer Aquatic","LE","","504","5","Yes"
"948","Moudry, Aidan","1000","153135669","1000 FR SCY","17","10:40.89","10:40.89","""A""","2021 VA Central District 13&O","2/21/2021","Quest Swimming","VA","","488","5","Yes"
"949","Church, Trevor","1000","153768809","1000 FR SCY","16","10:40.97","10:40.97","""A""","2021 Kentucky Swimming SC Stat","3/19/2021","Owensboro Marlin Swimming Incorporated","KY","","503","5","Yes"
"950","Berzsenyi, Jackson","1000","152690873","1000 FR SCY","16","10:40.98","10:40.98","""A""","2021 FL EAJ JAN Meet ","1/24/2021","Swim Jax","FL","","503","5","Yes"
"951","Garritano, Vincent","1000","153988830","1000 FR SCY","16","10:41.22","10:41.22","""A""","2021 UT Speedo Swimvitational","3/28/2021","BlueFin Aquatics","CA","","502","5","Yes"
"952","Stewart, Jack","1000","154233722","1000 FR SCY","17","10:41.34","10:41.34","""A""","2021 CT FVYT GH YMCA SC Finale","4/9/2021","Indian Valley Family YMCA Breakers","CT","","486","5","Yes"
"953","Hunter, Jackson","1000","153463025","1000 FR SCY","17","10:41.49","10:41.49","""A""","2021 VA VSI SC Senior Champion","3/7/2021","Rappahannock Area YMCA Swim Team, Inc","VA","","485","5","Yes"
"954","Godcharles, Rhett","1000","150985864","1000 FR SCY","17","10:41.60","10:41.60","""A""","2020 FL SPEEDO ALL-AMERICAN FALL SWIM","9/20/2020","West Florida Lightning Aquatic","FL","","485","5","Yes"
"955","Beyer, Ryan","1000","153574908","1000 FR SCY","16","10:41.64","10:41.64","""A""","2021 AZ SC Senior Classic @ DTAC","3/7/2021","Vitras Swim Club","AZ","","501","5","Yes"
"956","Smith, Dillon","1000","154472003","1000 FR SCY","17","10:41.76","10:41.76","""A""","2021 PC LAC vs SRVA Dual","5/1/2021","San Ramon Valley Aquatics","PC","","484","5","Yes"
"957","Scott, Michael","1000","151097165","1000 FR SCY","16","10:41.80","10:41.80","""A""","2020 NT LAC October Swim Fast In","10/9/2020","Lakeside Aquatic Club","NT","","500","5","Yes"
"958","Harris, Ben","1000","151301797","1000 FR SCY","17","10:41.97","10:41.97","""A""","2020 ILCL HSC Fall Time Trial","10/25/2020","Hinsdale Swim Club","IL","","484","5","Yes"
"959","Roberts, Caden","1000","154803798","1000 FR SCY","17","10:41.98","10:41.98","""A""","2021 PN SMAC May Intrasquad","5/21/2021","Seattle Metropolitan Aquatic Club","PN","","484","5","Yes"
"960","Tillman, Jamey","1000","152784121","1000 FR SCY","16","10:42.04","10:42.04","""A""","2021 NC ATOM Last Chance Time","1/31/2021","New South Swimming","NC","","499","5","Yes"
"961","Linehan-Reckford, Jack","1000","153042177","1000 FR SCY","16","10:42.15","10:42.15","""A""","2021 PV PM Valentines Day Meet","2/14/2021","All Star Aquatics","PV","","499","5","Yes"
"962","Taylor, Jesse","1000","152827767","1000 FR SCY","16","10:42.18","10:42.18","""A""","2021 MS MTYS January Invitational","1/31/2021","Memphis Tiger YMCA Swimming","SE","","499","5","Yes"
"963","Caplan, Samuel","1000","152448004","1000 FR SCY","16","10:42.20","10:42.20","""A""","2021 NE CL JCCS Distance Intra","1/15/2021","JCC Sea Serpents","NE","","498","5","Yes"
"964","Voner, Daniel","1000","157381196","1000 FR SCY","16","10:42.85","10:42.85","""A""","2021 NE MIAA OB Bay State Games ","7/31/2021","Unattached","NE","","496","5","Yes"
"965","Schreiber, Jack","1000","152494919","1000 FR SCY","16","10:42.96","10:42.96","""A""","2021 MA KA New Year's Invitati","1/15/2021","Frederick Area Swim Team","MD","","496","5","Yes"
"966","Dale, Danton","1000","151347069","1000 FR SCY","16","10:43.10","10:43.10","""A""","2020 MN WEST Express Autumn","10/25/2020","West Express Swim Team","MN","","495","5","Yes"
"967","Alderman, Tyler","1000","151385524","1000 FR SCY","17","10:43.28","10:43.28","""A""","2020 PN OCA Halloween Intrasqu","11/1/2020","Olympic Cascade Aquatics","PN","","479","5","Yes"
"968","Peterson, Jack","1000","153251876","1000 FR SCY","16","10:43.30","10:43.30","""A""","2021 PV February Distance Meet","2/20/2021","Machine Aquatics","PV","","494","5","Yes"
"969","Wehmeir, Caleb","1000","151909190","1000 FR SCY","17","10:43.40","10:43.40","""A""","2020 AZ SAC Senior Challenge","12/6/2020","Rio Salado Swim Club","AZ","","478","5","Yes"
"970","Green, Aj","1000","153462951","1000 FR SCY","16","10:43.45","10:43.45","""A""","2021 VA VSI SC Senior Champion","3/7/2021","Rappahannock Area YMCA Swim Team, Inc","VA","","494","5","Yes"
"971","Lazea, Julian","1000","151478452","1000 FR SCY","17","10:43.52","10:43.52","""A""","2020 SC TG Beach Bash","11/6/2020","Team Greenville","SC","","478","5","Yes"
"972","Trammell, Hudson","1000","152475060","1000 FR SCY","16","10:43.59","10:43.59","""A""","2021 SE GPAC Winter Inviational","1/15/2021","Greater Pensacola Aquatic Club","SE","","493","5","Yes"
"973","O'Rourke, Sean","1000","154260573","1000 FR SCY","17","10:43.79","10:43.79","""A""","2021 AZ SC Regional Classic @ NEP","4/16/2021","Scottsdale Aquatic Club","AZ","","477","5","Yes"
"974","Moore, Aiden","1000","153851656","1000 FR SCY","16","10:43.88","10:43.88","""A""","2021 AR Senior Championships","3/19/2021","Jets Aquatic Club","AR","","492","5","Yes"
"975","Murphy, Sky","1000","152462379","1000 FR SCY","16","10:43.95","10:43.95","""A""","2021 GA Eastern Classic","1/15/2021","Dynamo Swim Club","GA","","492","5","Yes"
"976","Olan, Rodrigo","1000","151370026","1000 FR SCY","16","10:44.00","10:44.00","""A""","2020 NT Scary Fast Mile","10/30/2020","Rockwall Aquatic Center of Excellence","NT","","492","5","Yes"
"977","Campbell, Abe","1000","151464090","1000 FR SCY","17","10:44.05","10:44.05","""A""","2020 UT Sandpipers Pumpkin Invite","10/31/2020","Olympus Aquatics","UT","","476","5","Yes"
"978","Cesmat, Ryan","1000","153421154","1000 FR SCY","16","10:44.17","10:44.17","""A""","2021 PC TERA Intrasquad","2/26/2021","Terrapins Swim Team","PC","","491","5","Yes"
"979","Lilly, Ben","1000","156238242","1000 FR SCY","17","10:44.26","10:44.26","""A""","2021 NJ AP HACY Summers Final Rally","7/16/2021","Hamilton Y Aquatic Club","NJ","","475","5","Yes"
"980","Brooks, Jackson","1000","154457354","1000 FR SCY","16","10:44.44","10:44.44","""A""","2021 PN IST Spring Distance Op","5/2/2021","Issaquah Swim Team","PN","","490","5","Yes"
"981","Black, Jake","1000","153988102","1000 FR SCY","17","10:44.53","10:44.53","""A""","2021 UT Speedo Swimvitational","3/28/2021","Cache Valley Marlins","UT","","474","5","Yes"
"982","Sandoval, Aaron","1000","152532097","1000 FR SCY","17","10:44.54","10:44.54","""A""","2021 ST TST Arena Southern Slam","1/16/2021","Rio Aquatics of Central NM","NM","","474","5","Yes"
"983","Bershad, Ethan","1000","151428186","1000 FR SCY","17","10:44.55","10:44.55","""A""","2020 NC SwimMAC Nov Meet","11/7/2020","SwimMAC Carolina","NC","","474","5","Yes"
"984","Vassallo, Collin","1000","153990410","1000 FR SCY","17","10:44.56","10:44.56","""A""","2021 UT Speedo Swimvitational","3/28/2021","Hillsboro Swim Team","OR","","474","5","Yes"
"985","Viana, Lucas","1000","151097336","1000 FR SCY","17","10:44.80","10:44.80","""A""","2020 NT LAC October Swim Fast In","10/9/2020","Lakeside Aquatic Club","NT","Yes","473","5","Yes"
"986","Oulette, Lil J Money","1000","153851732","1000 FR SCY","16","10:44.95","10:44.95","""A""","2021 AR Senior Championships","3/19/2021","Central Arkansas Swim Club","AR","","488","5","Yes"
"987","Lanham, Samuel","1000","151029566","1000 FR SCY","17","10:44.98","10:44.98","""A""","2020 WI WSL - Senior WEST vs S","9/27/2020","Waukesha Express Swim Team","WI","","472","5","Yes"
"988","Kirby, Patrick","1000","151917498","1000 FR SCY","16","10:45.00","10:45.00","""A""","2020 FL GCST DECEMBER INVITE","12/5/2020","Gulf Coast Swim Team","FL","","488","5","Yes"
"989","He, Franklin","1000","153286067","1000 FR SCY","16","10:45.27","10:45.27","""A""","2021 VA SW District 13 & Over","2/28/2021","Cavalier Aquatics/Piedmont Family YMCA","VA","","487","5","Yes"
"989","Ivanov, Matvey","1000","152774885","1000 FR SCY","16","10:45.27","10:45.27","""A""","2021 NE NSSC Blizzard  Meet","1/22/2021","Gator Swim Club","NE","","487","5","Yes"
