"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"590","Zettle, Andrew","1650","145973801","1650 FR SCY","15","17:17.32","17:17.32","""AA""","2019 NT Lakeside Aquatic Club","11/17/2019","Lakeside Aquatic Club","NT","","645","6","Yes"
"591","Stairs, Wilder","1650","150249646","1650 FR SCY","15","17:17.40","17:17.40","""AA""","2020 IL CWAC Winter Reg Champi","3/1/2020","Chicago Wolfpack Aquatic Club","IL","","645","6","Yes"
"592","Herrera, Jake","1650","149815541","1650 FR SCY","15","17:17.45","17:17.45","""AA""","2020 AZ RIO Lost Dutchman ","2/14/2020","Rio Salado Swim Club","AZ","","645","6","Yes"
"593","Lindstrom, Drew","1650","146941316","1650 FR SCY","15","17:17.48","17:17.48","""AA""","2019 MI CW Speedo Midwest Chall","12/6/2019","Club Wolverine","MI","","645","6","Yes"
"594","Krone, Charlie","1650","148198670","1650 FR SCY","15","17:17.49","17:17.49","""AA""","2020 IN ZSC Z Freeze Invite","1/18/2020","Zionsville Swim Club","IN","","645","6","Yes"
"595","Perez, Nate","1650","146659879","1650 FR SCY","14","17:17.53","17:17.53","""AAA""","2019 GA Short Course Seni","12/8/2019","Dynamo Swim Club","GA","","695","6","Yes"
"596","Williams, Hudson","1650","150015897","1650 FR SCY","14","17:17.58","17:17.58","""AAA""","2020 OH OSSC SC Regional Champ","2/23/2020","Ohio State Swim Club","OH","","695","6","Yes"
"597","Hanlon, Brendan","1650","150019107","1650 FR SCY","15","17:17.65","17:17.65","""AA""","2020 MD LSC Senior Championshi","2/23/2020","Fox Swim Club","MD","","644","6","Yes"
"598","Pennington, Reece","1650","146837255","1650 FR SCY","15","17:17.75","17:17.75","""AA""","2019 KY Cardinal Christmas Class","12/6/2019","Ashland Area YMCA","KY","","644","6","Yes"
"599","Hoie, Erik","1650","146692865","1650 FR SCY","14","17:17.94","17:17.94","""AAA""","2019 NI STAR Short Course Invi","12/5/2019","Berkeley Aquatic Club","NJ","","695","6","Yes"
"600","Shreve, Gabriel","1650","150057553","1650 FR SCY","15","17:18.10","17:18.10","""AA""","2020 SE Southeastern SC Champi","2/23/2020","Huntsville Swim Association","SE","","643","6","Yes"
"601","Lavold, Carter","1650","147224227","1650 FR SCY","14","17:18.35","17:18.35","""AAA""","2019 CA SCS WAG at GWSC","12/13/2019","FAST Swim Team","CA","","694","6","Yes"
"601","Prizler, Tristan","1650","148072162","1650 FR SCY","14","17:18.35","17:18.35","""AAA""","2019 OH KCST Virtual Distance","12/22/2019","Dayton Raiders","OH","","694","6","Yes"
"603","Schmidt, Trenten","1650","150714017","1650 FR SCY","15","17:18.38","17:18.38","""AA""","2020 OR SR Region XII ARENA S","3/8/2020","Mount Hood Aquatics","OR","","643","6","Yes"
"604","Donovan, Jack","1650","145389419","1650 FR SCY","15","17:18.39","17:18.39","""AA""","2019 IN CSC Fall Frenzy","11/1/2019","Zionsville Swim Club","IN","","643","6","Yes"
"605","Martilla, Connor","1650","144763396","1650 FR SCY","15","17:18.49","17:18.49","""AA""","2019 CA SRS MPMR-YST-CHS-TMEC-TORR","10/20/2019","Unattached","CA","","642","6","Yes"
"606","Cook, Cooper","1650","146073130","1650 FR SCY","15","17:18.53","17:18.53","""AA""","2019 GA Dynamo Woodie B. Malone","11/17/2019","Dynamo Swim Club","GA","","642","6","Yes"
"607","Janton, Tommy","1650","149439329","1650 FR SCY","15","17:18.85","17:18.85","""AA""","2020 MA AP JY Penn Del South Division","1/25/2020","Western YMCA Wahoos","MA","","642","6","Yes"
"608","Tietjen, John","1650","147741892","1650 FR SCY","15","17:18.87","17:18.87","""AA""","2019 MV EKC Go the Distance In","12/20/2019","Empire KC Swim Club","MV","","642","6","Yes"
"609","Benjamin, Aiden","1650","144240665","1650 FR SCY","15","17:18.94","17:18.94","""AA""","2019 SI 3rd Annual RSD IMX/IMR Trophy","10/4/2019","Rancho San Dieguito","SI","","641","6","Yes"
"610","Kessel, Scott","1650","150361680","1650 FR SCY","14","17:19.01","17:19.01","""AAA""","2020 NE CRIM 11-14 Championshi","3/1/2020","Phoenix Swimming","NE","","692","6","Yes"
"611","Andrews, Tim","1650","147316418","1650 FR SCY","14","17:19.05","17:19.05","""AAA""","2019 ME BASA Bowdoin Open","12/14/2019","Crimson Aquatics","NE","","692","6","Yes"
"612","Gray, Milo","1650","147385924","1650 FR SCY","14","17:19.07","17:19.07","""AAA""","2019 VA 9th HOKI Swim and Tri","12/12/2019","Occoquan Swimming Inc","PV","","692","6","Yes"
"613","Slater, Malcolm","1650","148207555","1650 FR SCY","15","17:19.11","17:19.11","""AA""","2020 IN ZSC Z Freeze Invite","1/18/2020","Zionsville Swim Club","IN","","641","6","Yes"
"614","Wilson-Goodwin, Jake","1650","150714638","1650 FR SCY","15","17:19.13","17:19.13","""AA""","2020 OR SR Region XII ARENA S","3/8/2020","Portland Aquatic Club","OR","","641","6","Yes"
"615","Freeman, Nicholas","1650","150388922","1650 FR SCY","15","17:19.14","17:19.14","""AA""","2020 GU ECS Champs ll","3/1/2020","Power For Life","GU","","641","6","Yes"
"616","Sehorn, Daren","1650","150714039","1650 FR SCY","15","17:19.17","17:19.17","""AA""","2020 OR SR Region XII ARENA S","3/8/2020","Hillsboro Swim Team","OR","","641","6","Yes"
"617","Fort, Keelan","1650","148420331","1650 FR SCY","15","17:19.22","17:19.22","""AA""","2020 FL GCST WINTER OPEN","1/18/2020","Gulf Coast Swim Team","FL","","641","6","Yes"
"617","Petersen, Max","1650","147766090","1650 FR SCY","15","17:19.22","17:19.22","""AA""","2019 UT SUSA IMX Meet","12/13/2019","Hilltop Aquatic Swim Team","UT","","641","6","Yes"
"619","Capo, Joseph","1650","148150286","1650 FR SCY","14","17:19.23","17:19.23","""AAA""","2020 SE Ralph Crocker Classic","1/19/2020","Nu Wave Swim Club","LA","","692","6","Yes"
"620","Ngan, Cyrus","1650","150380559","1650 FR SCY","14","17:19.25","17:19.25","""AAA""","2020 OR Arena SC 11-14 Championship","2/27/2020","David Douglas Aquatic Club","OR","","692","6","Yes"
"621","Larock, Max","1650","147248810","1650 FR SCY","15","17:19.26","17:19.26","""AA""","2019 NE NSSC Dec Invite","12/12/2019","West Hartford Aquatic Team","CT","","641","6","Yes"
"622","Chen, Andrew","1650","146219240","1650 FR SCY","14","17:19.27","17:19.27","""AAA""","2019 PC CROW SCY B/BB+","11/24/2019","Crow Canyon Country Club Sharks","PC","","691","6","Yes"
"623","Jesurum, Gabriel","1650","150402197","1650 FR SCY","14","17:19.39","17:19.39","""AAA""","2020 GU TWST Champs lll","3/1/2020","Katy Aquatic Team For Youth","GU","","691","6","Yes"
"624","Wilson, Andrew","1650","148687643","1650 FR SCY","15","17:19.41","16:56.41","""AA""","2020 CO TOPS Colorado Open","1/24/2020","Mission Aurora Colorado Swimming","CO","","640","6","Yes"
"625","Grant, Connor","1650","147454986","1650 FR SCY","15","17:19.47","17:19.47","""AA""","2019 CA SBSC/SCS WAG","12/13/2019","Canyons Aquatic Club","CA","","640","6","Yes"
"626","Vasser, Zach","1650","150369069","1650 FR SCY","14","17:19.62","17:19.62","""AAA""","2020 MA YY SC Junior Olympic Age Group Champs","3/1/2020","Egg Harbor Twp Seahawks","MA","","691","6","Yes"
"627","Moore, Quinn","1650","146587284","1650 FR SCY","15","17:19.67","17:19.67","""AA""","2019 SE GPAC Gravy Bowl Invite","11/24/2019","Arkansas Dolphins Swim Team","AR","","640","6","Yes"
"628","Wynn, Caleb","1650","149881230","1650 FR SCY","15","17:19.69","17:19.69","""AA""","2020 UT SC Senior Champs","2/20/2020","Hilltop Aquatic Swim Team","UT","","640","6","Yes"
"629","Galvez, Tomas","1650","149596268","1650 FR SCY","15","17:19.78","17:19.78","""AA""","2020 LA Senior SC State","2/16/2020","Tiger Aquatics","LA","Yes","640","6","Yes"
"630","White, Vince","1650","150098198","1650 FR SCY","14","17:19.84","17:19.84","""AAA""","2020 SC TG 14U Short Course State","2/23/2020","Carolina Aquatics","SC","","690","6","Yes"
"631","Green, Aj","1650","150667523","1650 FR SCY","15","17:19.89","17:19.89","""AA""","2020 VA VSI SC Senior Champs","3/5/2020","Rappahannock Area YMCA Swim Team, Inc","VA","","639","6","Yes"
"631","Harlan, Jamin","1650","150723745","1650 FR SCY","15","17:19.89","16:56.89","""AA""","2020 NM State Championships","3/5/2020","Rio Aquatics of Central NM","NM","","639","6","Yes"
"633","Michael, Yannai","1650","149071016","1650 FR SCY","15","17:19.99","17:19.99","""AA""","2020 FG BRST mile by Moonlight ","1/31/2020","South Florida Aquatic Club","FG","","639","6","Yes"
"634","Tiffin, Connor","1650","150718269","1650 FR SCY","14","17:20.08","17:20.08","""AAA""","2020 MD LSC 14 & U CHAMPIONSHI","3/8/2020","Eagle Swim Team Inc.","MD","","690","6","Yes"
"635","Handu, William","1650","150401813","1650 FR SCY","15","17:20.20","17:20.20","""AA""","2020 GU TWST Champs lll","3/1/2020","North Channel Aquatics","GU","","639","6","Yes"
"636","Green, Charlie","1650","150096026","1650 FR SCY","14","17:20.25","17:20.25","""AAA""","2020 SC TG 14U Short Course State","2/23/2020","South Carolina Swim Club","SC","","689","6","Yes"
"637","Frank, Garrett","1650","147317532","1650 FR SCY","15","17:20.28","17:20.28","""AA""","2019 MD NBAC 46th Annual Christmas","12/12/2019","Monocacy Aquatic Club","MD","","638","6","Yes"
"638","Klug, Nick","1650","146941118","1650 FR SCY","14","17:20.59","17:20.59","""AAA""","2019 MI CW Speedo Midwest Chall","12/6/2019","Kingfish Aquatic Club","MI","","688","6","Yes"
"639","Woodzell, Ryan","1650","145353044","1650 FR SCY","14","17:20.61","17:20.61","""AAA""","2019 MA AP KAY Dragon Fest Invitational","11/2/2019","Dover YMCA Dolphins","MA","","688","6","Yes"
"640","Purcell, Ethan","1650","144241356","1650 FR SCY","15","17:20.64","17:20.64","""AA""","2019 SI 3rd Annual RSD IMX/IMR Trophy","10/4/2019","Rancho San Dieguito","SI","","638","6","Yes"
"641","Repp, Andrew","1650","147420298","1650 FR SCY","15","17:20.82","17:20.82","""AA""","2019 MI GLT Tsunami Prelim Finals","12/13/2019","Plymouth-Canton Cruisers","MI","","637","6","Yes"
"642","Stankus, Thomas","1650","147378590","1650 FR SCY","15","17:20.96","17:20.96","""AA""","2019 NC TAC TITANS Blizzard Blitz","12/15/2019","South Jersey Aquatic Club","MA","","637","6","Yes"
"643","Moul, Tommy","1650","147758300","1650 FR SCY","15","17:21.00","17:21.00","""AA""","2020 MA SJAC Distance Challenge","1/5/2020","Upper Main Line YMCA","MA","","637","6","Yes"
"644","Kotalik, Will","1650","150437221","1650 FR SCY","15","17:21.11","17:21.11","""AA""","2020 SD Short Course State Meet","2/27/2020","Sioux Falls Swim Team","SD","","636","6","Yes"
"645","Zhang, Peter","1650","149212477","1650 FR SCY","15","17:21.18","17:21.18","""AA""","2020 PC ALTO SC CBA Meet","2/8/2020","Alto Swim Club","PC","","636","6","Yes"
"646","Conn, Miles","1650","146610648","1650 FR SCY","14","17:21.21","17:21.21","""AAA""","2019 MA KA Fall A-BB-C Invitational","11/24/2019","Malvern Swimming Association","MA","","687","6","Yes"
"647","Mendez, Logan","1650","150380431","1650 FR SCY","14","17:21.39","17:21.39","""AAA""","2020 OR Arena SC 11-14 Championship","2/27/2020","Tigard Tualatin Swim Club","OR","","687","6","Yes"
"648","Ribeiro, Bruno","1650","145760827","1650 FR SCY","14","17:21.41","17:21.41","""AAA""","2019 CA NOVAmber Intrasquad  ","11/8/2019","Irvine Novaquatics","CA","Yes","687","6","Yes"
"649","Dedering, Matt","1650","150617023","1650 FR SCY","15","17:21.47","17:21.47","""AA""","2020 WI Swim 13&Over SC State","3/5/2020","Ozaukee Aquatics","WI","","636","6","Yes"
"650","Rodriguez, Tomas","1650","149640141","1650 FR SCY","14","17:21.54","17:21.54","""AAA""","2020 CA AP ISCA Elite Showcase","2/16/2020","Team Santa Monica","CA","","686","6","Yes"
"651","Petersen, Kole","1650","145901785","1650 FR SCY","14","17:21.68","17:21.68","""AAA""","2019 ST TXLA 11&Over November Unclassified","11/16/2019","Tigershark Swim Team","ST","","686","6","Yes"
"652","Abramson, Jesse","1650","148228702","1650 FR SCY","14","17:21.92","17:21.92","""AAA""","2020 MR NYSA Winter Invite","1/19/2020","NYS Aquatics, Inc.","MR","","685","6","Yes"
"653","Cao, Albert","1650","146049592","1650 FR SCY","15","17:21.97","17:21.97","""AA""","2019 PN UPAC November Distance","11/17/2019","Seattle Metropolitan Aquatic Club","PN","","634","6","Yes"
"654","Huffman, Luke","1650","149755298","1650 FR SCY","14","17:22.03","17:22.03","""AAA""","2020 NT North Texas 14 and under Champ","2/14/2020","Rockwall Aquatic Center of Excellence","NT","","685","6","Yes"
"655","Chan, Kendyl","1650","149726156","1650 FR SCY","15","17:22.14","17:11.14","""AA""","2020 CA TYR Desert Committee Champs","2/15/2020","Team Rebel Aquatics","CA","","634","6","Yes"
"656","Erdley, Shawn","1650","150350627","1650 FR SCY","14","17:22.28","17:22.28","""AAA""","2019 AM 58th Annual Christmas Invite","12/15/2019","Nittany Lion Aquatic Club","MA","","685","6","Yes"
"657","Regan, Timmy","1650","144782098","1650 FR SCY","15","17:22.65","17:22.65","""AA""","2019 CT RYWC October 1650 Distance","10/18/2019","Regional YMCA of Western Connecticut Makos","CT","","633","6","Yes"
"658","Ellerbrook, Jacob","1650","148063890","1650 FR SCY","15","17:22.71","17:22.71","""AA""","2019  King Marlin Pro-Am Class","12/22/2019","Lubbock Swim Club","WT","","633","6","Yes"
"659","Simoes, Daniel","1650","144699998","1650 FR SCY","15","17:22.72","17:22.72","""AA""","2019 AM SC SVSC Mini Distance","10/20/2019","Seneca Valley Swim Club","AM","","633","6","Yes"
"660","Fry, Connor","1650","150401611","1650 FR SCY","14","17:22.78","17:22.78","""AAA""","2020 GU TWST Champs lll","3/1/2020","South Texas Aquatics","GU","","683","6","Yes"
"661","Kim, William","1650","144357966","1650 FR SCY","15","17:22.97","17:22.97","""AA""","2019 MR FLY Distance Meet","10/6/2019","Unattached","MR","","632","6","Yes"
"662","Park, Noel","1650","145352750","1650 FR SCY","14","17:23.03","17:23.03","""AAA""","2019 MA AP KAY Dragon Fest Invitational","11/2/2019","WCAY Marlins","MA","","683","6","Yes"
"663","Cannon, Henry","1650","150711926","1650 FR SCY","14","17:23.15","17:23.15","""AAA""","2020 OR SR Region XII ARENA S","3/8/2020","Portland Aquatic Club","OR","","683","6","Yes"
"664","McInerney, Brady","1650","146124998","1650 FR SCY","15","17:23.17","17:23.17","""AA""","2019 OH OSSC Thanks for Giving","11/10/2019","Ohio State Swim Club","OH","","632","6","Yes"
"664","Pianoto, Matthew","1650","147715148","1650 FR SCY","15","17:23.17","17:23.17","""AA""","2020 PV NCAP-West 1650 Meet","1/4/2020","Nation's Capital Swim Club","PV","","632","6","Yes"
"666","Spielmann, Diego","1650","146773640","1650 FR SCY","15","17:23.23","17:23.23","""AA""","2019 SE Meet of Champs Hosted by","12/8/2019","Excel Aquatics","SE","","632","6","Yes"
"667","James, Owen","1650","150653664","1650 FR SCY","14","17:23.34","17:23.34","""AAA""","2020 FL Spring Age Group Champs","3/8/2020","Berkeley Aquatics","FL","","682","6","Yes"
"668","Tayag, Nicky","1650","145424535","1650 FR SCY","15","17:23.46","17:23.46","""AA""","2019 FL Loggerhead Oktoberfest","10/20/2019","Loggerhead Aquatics","FL","","631","6","Yes"
"669","Sullivan, Sean","1650","150391918","1650 FR SCY","15","17:23.48","17:23.48","""AA""","2020 GU ECS Champs ll","3/1/2020","Ambush Swimming","GU","","631","6","Yes"
"670","Hu, Simon","1650","147682053","1650 FR SCY","15","17:23.79","17:23.79","""AA""","2020ish Speedo IMX Distance Ch","12/28/2019","Columbia Aquatics Association","MD","","630","6","Yes"
"671","Petho, Sebastian","1650","147456283","1650 FR SCY","15","17:23.81","17:23.81","""AA""","2019 CA SBSC/SCS WAG","12/13/2019","Frog Aquatics Club","CA","","630","6","Yes"
"672","Taylor, Mason","1650","147588331","1650 FR SCY","15","17:23.90","17:23.90","""AA""","2019 FG 29th Annual Speedo Winter Cham","12/12/2019","Jupiter Dragons Swim Team","FG","","630","6","Yes"
"673","Bosma, Tyler","1650","147315428","1650 FR SCY","14","17:23.92","17:23.92","""AAA""","2019 ME BASA Bowdoin Open","12/14/2019","Atlantis Aquatics","NE","","681","6","Yes"
"674","D'Souza Larson, Rohan","1650","149851770","1650 FR SCY","14","17:23.95","17:23.95","""AAA""","2020 MN RSC Vince Herring","2/14/2020","Edina Swim Club","MN","","681","6","Yes"
"674","Lahey, Ryan","1650","150618258","1650 FR SCY","15","17:23.95","17:23.95","""AA""","2020 WI Swim 13&Over SC State","3/5/2020","Madison Aquatic Club","WI","","630","6","Yes"
"676","Mislow, Max","1650","150717235","1650 FR SCY","14","17:24.06","17:24.06","""AAA""","2020 MD LSC 14 & U CHAMPIONSHI","3/8/2020","Eagle Swim Team Inc.","MD","","680","6","Yes"
"677","Campbell, Jack","1650","146458659","1650 FR SCY","14","17:24.36","17:24.36","""AAA""","2019 IA IFLY Speedo Midwest Ch","11/8/2019","Peoria Area Water Wizards","IL","","680","6","Yes"
"678","Hufford, Ryan","1650","145708558","1650 FR SCY","14","17:24.63","17:24.63","""AAA""","2019 VA WAC Fall Classic","11/9/2019","Quest Swimming","VA","","679","6","Yes"
"679","Starvaggi, Andrew","1650","150022858","1650 FR SCY","15","17:24.65","17:24.65","""AA""","2020 MD LSC Senior Championshi","2/23/2020","Monocacy Aquatic Club","MD","","628","6","Yes"
"680","Porter, Gabe","1650","146429714","1650 FR SCY","15","17:24.74","17:24.74","""AA""","2019 OZ Ozark A Championships ","11/24/2019","Parkway Swim Club","OZ","","628","6","Yes"
"681","Han, Leo","1650","145393526","1650 FR SCY","15","17:24.88","17:24.88","""AA""","2019 IN CSC Fall Frenzy","11/1/2019","Carmel Swim Club","IN","","628","6","Yes"
"682","Besgen, Nicholas","1650","146581866","1650 FR SCY","15","17:24.92","17:24.92","""AA""","2019 CT Wilton Wahoo YMCA Than","11/22/2019","Wilton Y Wahoos Swim Club","CT","","628","6","Yes"
"683","Chapman, Leighton","1650","150389463","1650 FR SCY","14","17:24.99","17:24.99","""AAA""","2020 GU ECS Champs ll","3/1/2020","Unattached","GU","Yes","678","6","Yes"
"684","Johnson, Brooks","1650","150000717","1650 FR SCY","14","17:25.02","17:25.02","""AAA""","2020 MS MSI Short Course State Ch","2/20/2020","Shock  Wave","MS","","678","6","Yes"
"685","Akers, Dr Isis Ferreir","1650","147242093","1650 FR SCY","15","17:25.08","17:25.08","""AA""","2019 NE NSSC Dec Invite","12/12/2019","West Hartford Aquatic Team","CT","","627","6","Yes"
"686","Chevres, Tomaz","1650","148977308","1650 FR SCY","14","17:25.18","17:25.18","""AAA""","2020 NJ PAA Junior State Meet","1/31/2020","Peddie Aquatic Association","NJ","","678","6","Yes"
"687","Fontenette, Darryl","1650","147989647","1650 FR SCY","15","17:25.27","17:25.27","""AA""","2020 GU TWST Open","1/12/2020","Cypress Fairbanks Swim Club","GU","","627","6","Yes"
"688","Scott, Michael","1650","146924481","1650 FR SCY","15","17:25.43","17:25.43","""AA""","2019 NT MAC North Texas Senior ","12/8/2019","Lakeside Aquatic Club","NT","","627","6","Yes"
"689","Rhodenizer, Jonah","1650","148772491","1650 FR SCY","15","17:25.46","17:25.46","""AA""","2020 IN SCA Polar Bear Plunge","1/24/2020","Summit City Aquatics","IN","","627","6","Yes"
"690","Wang, Ryan","1650","147722181","1650 FR SCY","14","17:25.64","17:25.64","""AAA""","2020 OR CAT Comfort Suites CAT","1/3/2020","Hillsboro Swim Team","OR","","677","6","Yes"
"691","Guerrero, Victor","1650","147989835","1650 FR SCY","14","17:25.71","17:25.71","""AAA""","2020 GU TWST Open","1/12/2020","The Woodlands Swim Team","GU","Yes","677","6","Yes"
"692","Paulk, River","1650","148464919","1650 FR SCY","14","17:25.72","17:25.72","""AAA""","2020 WT Syntal Capital Partners Invite","1/17/2020","Lubbock Swim Club","WT","","677","6","Yes"
