="result_rank",="full_name",="distance",="time_id",="event_desc",="swimmer_age",="swim_time_formatted",="alt_adj_swim_time_formatted",="standard_name",="meet_name",="swim_date",="club_name",="lsc_id",="foreign_yesno",="hytek_power_points",="event_id",="sanction_status"
="495","Meissner, Max",="200",="147473140",="200 FL SCY",="16",="1:54.83",="1:54.83",="""AAA""",="2019 PV NCAP Invitational",="12/14/2019",="Greenwich YWCA Dolphins Swm Tm",="CT",="",="775",="19",="Yes"
="498","Rickabaugh, Christopher",="200",="150549156",="200 FL SCY",="17",="1:54.85",="1:54.85",="""AAA""",="2020 GU AGS Speedo Sectionals ",="2/28/2020",="Rockwall Aquatic Center of Excellence",="NT",="",="748",="19",="Yes"
="499","Welker, Ethan",="200",="150023339",="200 FL SCY",="16",="1:54.86",="1:54.86",="""AAA""",="2020 MD LSC Senior Championshi",="2/22/2020",="Frederick Area Swim Team",="MD",="",="775",="19",="Yes"
="500","Buse, Nate",="200",="150179880",="200 FL SCY",="17",="1:54.87",="1:54.87",="""AAA""",="2020 OH OB SW Combined Classic",="1/18/2020",="Cincinnati Marlins",="OH",="",="748",="19",="Yes"
="500","Pollard, Jackson",="200",="150697646",="200 FL SCY",="17",="1:54.87",="1:54.87",="""AAA""",="2020 Sectional - Cary",="3/7/2020",="TAC Titans",="NC",="",="748",="19",="Yes"
="502","Jiang, Michael",="200",="144971792",="200 FL SCY",="16",="1:54.88",="1:54.88",="""AAA""",="2019 VA NOVA Senior Classic",="10/26/2019",="Nation's Capital Swim Club",="PV",="",="774",="19",="Yes"
="502","Jung, Alvin",="200",="150547709",="200 FL SCY",="17",="1:54.88",="1:54.88",="""AAA""",="2020 GU AGS Speedo Sectionals ",="2/28/2020",="Longhorn Aquatics",="ST",="",="748",="19",="Yes"
="502","Park, Edward",="200",="149425684",="200 FL SCY",="16",="1:54.88",="1:54.88",="""AAA""",="2020 MA JW Sweetheart ABBC",="2/8/2020","NYS Aquatics, Inc.",="MR",="",="774",="19",="Yes"
="505","Andrews, Sam",="200",="148246771",="200 FL SCY",="17",="1:54.90",="1:54.90",="""AAA""",="2020 NC SGSA January Jump Star",="1/18/2020",="Empire Swimming",="MR",="",="747",="19",="Yes"
="505","Goddard, Colin",="200",="150330713",="200 FL SCY",="16",="1:54.90",="1:54.90",="""AAA""",="2020 OK State Short Course Champs",="2/28/2020","Splash Club, Inc.",="OK",="",="774",="19",="Yes"
="505","Hu, Kevin",="200",="149991623",="200 FL SCY",="17",="1:54.90",="1:54.90",="""AAA""",="2020 CT Senior Championship SC",="2/21/2020",="Wilton Y Wahoos Swim Club",="CT",="",="747",="19",="Yes"
="508","Brown, Ethan",="200",="147242826",="200 FL SCY",="17",="1:54.92",="1:54.92",="""AAA""",="2019 NE NSSC Dec Invite",="12/15/2019",="West Hartford Aquatic Team",="CT",="",="747",="19",="Yes"
="509","Conrad, Stephen",="200",="150047752",="200 FL SCY",="16",="1:54.93",="1:54.93",="""AAA""",="2020 SE Southeastern SC Champi",="2/22/2020",="City of Mobile Swim Association",="SE",="",="773",="19",="Yes"
="509","Richmond, Joseph",="200",="147101011",="200 FL SCY",="17",="1:54.93",="1:54.93",="""AAA""",="2019 Time Trials Jrs East",="12/13/2019",="Lake Erie Silver Dolphins",="LE",="",="747",="19",="Yes"
="511","Hawthorne, Grant",="200",="149663791",="200 FL SCY",="17",="1:54.94",="1:54.94",="""AAA""",="2020 SI Presidents' Day Senior",="2/17/2020",="Coronado Swim Association",="SI",="",="747",="19",="Yes"
="511","McIntyre, Miles",="200",="146460308",="200 FL SCY",="16",="1:54.94",="1:54.94",="""AAA""",="2019 IA IFLY Speedo Midwest Ch",="11/9/2019",="Sheridan Swim Team",="IL",="",="773",="19",="Yes"
="511","Smith, Vince",="200",="146461143",="200 FL SCY",="16",="1:54.94",="1:54.94",="""AAA""",="2019 IA IFLY Speedo Midwest Ch",="11/9/2019",="Academy Bullets Swim Club",="IL",="",="773",="19",="Yes"
="511","Vann, Brady",="200",="146274487",="200 FL SCY",="17",="1:54.94",="1:54.94",="""AAA""",="2019 OH MAKO Tim Myers Senior",="11/23/2019",="United Swim Association",="OH",="",="747",="19",="Yes"
="515","Treglia, Mike",="200",="147379069",="200 FL SCY",="17",="1:54.95",="1:54.95",="""AAA""",="2019 NC TAC TITANS Blizzard Blitz",="12/14/2019",="South Jersey Aquatic Club",="MA",="",="746",="19",="Yes"
="516","Barrette, Koji",="200",="148605382",="200 FL SCY",="17",="1:54.96",="1:54.96",="""AAA""",="2020 OZ Senior Champs",="1/26/2020",="CSP Tideriders",="OZ",="",="746",="19",="Yes"
="516","Depiero, Nathan",="200",="149723678",="200 FL SCY",="17",="1:54.96",="1:54.96",="""AAA""",="2020 SC RAYS SHORT COURSE SR STATE",="2/15/2020",="Team Greenville",="SC",="",="746",="19",="Yes"
="516","Henderson, Cason",="200",="150658728",="200 FL SCY",="16",="1:54.96",="1:54.96",="""AAA""",="2020 GA Speedo Southern Premier",="3/7/2020",="Triton Swimming",="KY",="",="773",="19",="Yes"
="519","Grottle, Ben",="200",="146658541",="200 FL SCY",="16",="1:54.97",="1:54.97",="""AAA""",="2019 GA Short Course Seni",="12/7/2019",="SwimAtlanta",="GA",="",="773",="19",="Yes"
="519","Thompson, Aidan",="200",="147225037",="200 FL SCY",="17",="1:54.97",="1:54.97",="""AAA""",="2019 AZ NEP Holiday Swim Festival",="12/8/2019",="Spare Time Aquatics Sacramento",="SN",="",="746",="19",="Yes"
="521","Henry, Aidan",="200",="150888652",="200 FL SCY",="17",="1:54.98",="1:54.98",="""AAA""",="2020 FL LA Summer Championships Senior",="8/7/2020",="Loggerhead Aquatics",="FL",="Yes",="746",="19",="Yes"
="521","Misiaszek, Alex",="200",="147473237",="200 FL SCY",="16",="1:54.98",="1:54.98",="""AAA""",="2019 PV NCAP Invitational",="12/14/2019",="Nation's Capital Swim Club",="PV",="",="772",="19",="Yes"
="523","McClain, Ben",="200",="146659488",="200 FL SCY",="17",="1:55.00",="1:55.00",="""AAA""",="2019 GA Short Course Seni",="12/7/2019","Marietta Marlins, Inc",="GA",="",="745",="19",="Yes"
="524","Smith, Zachary",="200",="144209116",="200 FL SCY",="17",="1:55.02",="1:55.02",="""AAA""",="2019 MD Eagle Swim Team Senior ",="10/5/2019",="Eagle Swim Team Inc.",="MD",="",="745",="19",="Yes"
="524","Wu, James",="200",="148155219",="200 FL SCY",="16",="1:55.02",="1:55.02",="""AAA""",="2020 SE Ralph Crocker Classic",="1/19/2020",="Auburn Aquatics",="SE",="",="772",="19",="Yes"
="526","Ansede, Lucas",="200",="146731246",="200 FL SCY",="16",="1:55.04",="1:55.04",="""AAA""",="2019 NC YOTA Arena Capital Cla",="12/7/2019",="YMCA of the Triangle Area Swim Team",="NC",="",="771",="19",="Yes"
="526","Tunggal, Nathaniel",="200",="150600592",="200 FL SCY",="16",="1:55.04",="1:55.04",="""AAA""",="2020 IL Swimming Senior Champi",="3/8/2020",="Fox Valley Park District Riptides",="IL",="",="771",="19",="Yes"
="528","Kindel, Michael",="200",="146459889",="200 FL SCY",="16",="1:55.05",="1:55.05",="""AAA""",="2019 IA IFLY Speedo Midwest Ch",="11/9/2019",="Springfield YMCA Swim Team",="IL",="",="771",="19",="Yes"
="529","Chesman, Zachary",="200",="150546061",="200 FL SCY",="17",="1:55.06",="1:55.06",="""AAA""",="2020 GU AGS Speedo Sectionals ",="2/28/2020",="Metroplex Aquatics",="NT",="",="744",="19",="Yes"
="529","Scheib, Drew",="200",="146201634",="200 FL SCY",="17",="1:55.06",="1:55.06",="""AAA""",="2019 LE The Mark J. Braun Fall Cl",="11/24/2019",="Hampton Dolphins",="AM",="",="744",="19",="Yes"
="531","Williams, Knox",="200",="147103043",="200 FL SCY",="17",="1:55.09",="1:55.09",="""AAA""",="2019 Winter Junior Nats - West",="12/14/2019",="Fort Collins Area Swim Team",="CO",="",="744",="19",="Yes"
="532","Knight, Braeden",="200",="147078427",="200 FL SCY",="17",="1:55.11",="1:55.11",="""AAA""",="2019 FL GSC Holiday Classic",="12/8/2019",="Episcopal AmberJax",="FL",="",="743",="19",="Yes"
="532","Lamers, Nate",="200",="150618276",="200 FL SCY",="17",="1:55.11",="1:55.11",="""AAA""",="2020 WI Swim 13&Over SC State",="3/5/2020",="Badger Aquatics Club",="WI",="",="743",="19",="Yes"
="532","Suarez, Cj",="200",="150257451",="200 FL SCY",="17",="1:55.11",="1:55.11",="""AAA""",="2020 ST TXLA STAGS SC Champs",="2/28/2020",="Austin Swim Club",="ST",="",="743",="19",="Yes"
="535","Li, Brian",="200",="148542173",="200 FL SCY",="17",="1:55.12",="1:55.12",="""AAA""",="2020 ST TXLA New Year's Classic",="1/25/2020",="Austin Swim Club",="ST",="",="743",="19",="Yes"
="536","Truong, Darius",="200",="147475534",="200 FL SCY",="17",="1:55.13",="1:55.13",="""AAA""",="2019 PV NCAP Invitational",="12/14/2019",="Machine Aquatics",="PV",="",="743",="19",="Yes"
="537","McIntire, Josh",="200",="147026341",="200 FL SCY",="17",="1:55.15",="1:55.15",="""AAA""",="2019 MD Eastern Shore Invitational",="12/7/2019",="Barracuda Swim Team",="MD",="",="742",="19",="Yes"
="537","McNulty, Kieran",="200",="148142885",="200 FL SCY",="17",="1:55.15",="1:55.15",="""AAA""",="2020 PC CAL SCY Invite T&F",="1/18/2020",="Humboldt Swim Club",="PC",="",="742",="19",="Yes"
="539","McGaughey, Will",="200",="150548373",="200 FL SCY",="16",="1:55.16",="1:55.16",="""AAA""",="2020 GU AGS Speedo Sectionals ",="2/28/2020",="Palo Alto Stanford Aquatics",="PC",="",="769",="19",="Yes"
="540","Flynn, Michael",="200",="150598952",="200 FL SCY",="16",="1:55.18",="1:55.18",="""AAA""",="2020 IL Swimming Senior Champi",="3/8/2020",="Lyons Aquatics",="IL",="",="768",="19",="Yes"
="540","Heddadji, Adel",="200",="150457149",="200 FL SCY",="17",="1:55.18",="1:55.18",="""AAA""",="2020 Sectionals - Carlsbard",="2/29/2020",="Crow Canyon Country Club Sharks",="PC",="",="742",="19",="Yes"
="540","Kohm, Zach",="200",="150040731",="200 FL SCY",="17",="1:55.18",="1:55.18",="""AAA""",="2020 MA UDAC Closed Invitation",="2/22/2020",="Plymouth Whitemarsh Aquatics",="MA",="",="742",="19",="Yes"
="540","Pena, Wyatt",="200",="147377752",="200 FL SCY",="16",="1:55.18",="1:55.18",="""AAA""",="2019 NC TAC TITANS Blizzard Blitz",="12/14/2019",="TAC Titans",="NC",="",="768",="19",="Yes"
="544","Scott, Lucca",="200",="150648902",="200 FL SCY",="17",="1:55.20",="1:55.20",="""AAA""",="2020 PV SC Senior Championships",="3/8/2020",="Sea Devil Swimming",="PV",="",="741",="19",="Yes"
="544","Velazquez, Henry",="200",="147271109",="200 FL SCY",="17",="1:55.20",="1:55.20",="""AAA""",="2019 NE NSSC Dec Invite",="12/15/2019",="ZEUS Swim Team",="CT",="",="741",="19",="Yes"
="546","Gould, Gavin",="200",="148313839",="200 FL SCY",="17",="1:55.23",="1:55.23",="""AAA""",="2020 GA Eastern Classic-Presented",="1/19/2020",="Sandpipers Of Nevada",="CA",="",="741",="19",="Yes"
="546","Pfeffer, Nate",="200",="150671398",="200 FL SCY",="16",="1:55.23",="1:55.23",="""AAA""",="2020 VA VSI SC Senior Champs",="3/7/2020","NOVA of Virginia Aquatics, Inc",="VA",="",="767",="19",="Yes"
="548","Rogers, Sean",="200",="147474374",="200 FL SCY",="16",="1:55.24",="1:55.24",="""AAA""",="2019 PV NCAP Invitational",="12/14/2019",="Chelsea Piers Aquatic Club",="CT",="",="767",="19",="Yes"
="549","Martin, Connor",="200",="147472938",="200 FL SCY",="17",="1:55.25",="1:55.25",="""AAA""",="2019 PV NCAP Invitational",="12/14/2019",="Chelsea Piers Aquatic Club",="CT",="",="740",="19",="Yes"
="550","Stanley, Alex",="200",="147378647",="200 FL SCY",="16",="1:55.26",="1:55.26",="""AAA""",="2019 NC TAC TITANS Blizzard Blitz",="12/14/2019",="Quest Swimming",="VA",="",="767",="19",="Yes"
="551","Stanley, Phillip",="200",="147499957",="200 FL SCY",="16",="1:55.27",="1:55.27",="""AAA""",="2019 OK 28th  AESC/TYR Elite Meet",="12/22/2019",="Arkansas Dolphins Swim Team",="AR",="",="766",="19",="Yes"
="552","Abaqueta, Cam",="200",="146714874",="200 FL SCY",="16",="1:55.29",="1:55.29",="""AAA""",="2019 NC ATOM Winter Invite",="12/8/2019",="SwimMAC Carolina",="NC",="",="766",="19",="Yes"
="552","Branum, Cade",="200",="150545770",="200 FL SCY",="16",="1:55.29",="1:55.29",="""AAA""",="2020 GU AGS Speedo Sectionals ",="2/28/2020",="Loveland Swim Club",="CO",="",="766",="19",="Yes"
="552","Luarde, Cameron",="200",="146541011",="200 FL SCY",="16",="1:55.29",="1:55.29",="""AAA""",="2019 IN SCA Fall in the Pool P",="11/23/2019",="Summit City Aquatics",="IN",="",="766",="19",="Yes"
="555","Dean, Kenan",="200",="149951299",="200 FL SCY",="16",="1:55.30",="1:55.30",="""AAA""",="2020 NC SC Senior Champs",="2/22/2020",="Mecklenburg Swim Association",="NC",="",="766",="19",="Yes"
="555","Park, Ryan",="200",="146753774",="200 FL SCY",="17",="1:55.30",="1:55.30",="""AAA""",="2019 PN 71st Annual Husky Invitational",="12/8/2019",="Crow Canyon Country Club Sharks",="PC",="",="739",="19",="Yes"
="557","Andres, Nick",="200",="150502348",="200 FL SCY",="17",="1:55.32",="1:55.32",="""AAA""",="2020 ILAP YMCA Town & Country",="3/1/2020",="NWDupage YMCA / B.R. Ryall  S T",="IL",="",="739",="19",="Yes"
="557","Compton, Tim",="200",="150571795",="200 FL SCY",="16",="1:55.32",="1:55.32",="""AAA""",="2020 AM MLAC 13 and over dual meet",="2/29/2020",="Allegheny North Swim Club",="AM",="",="765",="19",="Yes"
="559","Connelly, Patrick",="200",="147477672",="200 FL SCY",="17",="1:55.33",="1:55.33",="""AAA""",="2019 PV RMSC Holiday Invitational",="12/15/2019",="All Star Aquatics",="PV",="",="739",="19",="Yes"
="560","Rao, Arjun",="200",="149665195",="200 FL SCY",="17",="1:55.34",="1:55.34",="""AAA""",="2020 SI Presidents' Day Senior",="2/17/2020",="De Anza Cupertino Aquatics",="PC",="",="739",="19",="Yes"
="561","Bartsch, Brevin",="200",="149448714",="200 FL SCY",="17",="1:55.35",="1:55.35",="""AAA""",="2020 AZ NEP Phil Levine Invitational",="2/1/2020",="Swim Neptune",="AZ",="Yes",="738",="19",="Yes"
="562","Pelzer, Owen",="200",="146273580",="200 FL SCY",="17",="1:55.36",="1:55.36",="""AAA""",="2019 OH MAKO Tim Myers Senior",="11/23/2019",="Oak Hills Youth Athletics",="OH",="",="738",="19",="Yes"
="563","Thomas, Riley",="200",="148622266",="200 FL SCY",="17",="1:55.37",="1:55.37",="""AAA""",="2020 PV AP Winterfest",="1/19/2020",="York YMCA",="MA",="",="738",="19",="Yes"
="563","Tjaden, Harry",="200",="144418020",="200 FL SCY",="17",="1:55.37",="1:55.37",="""AAA""",="2019 MV AAAA Senior Circuit",="10/12/2019",="Empire KC Swim Club",="MV",="",="738",="19",="Yes"
="565","Hoang, Alan",="200",="150457216",="200 FL SCY",="17",="1:55.38",="1:55.38",="""AAA""",="2020 Sectionals - Carlsbard",="2/29/2020",="Saddleback El Toro Aquatics",="CA",="",="738",="19",="Yes"
="566","Ide, Tristan",="200",="146325312",="200 FL SCY",="16",="1:55.40",="1:55.40",="""AAA""",="2019 FL YCF Almost Turkey Open",="11/23/2019",="Laker Swim",="FL",="",="764",="19",="Yes"
="566","Lim, Andrew",="200",="150476520",="200 FL SCY",="16",="1:55.40",="1:55.40",="""AAA""",="2020 NJ EEX February Splash",="2/16/2020",="X-Cel Swimming",="NJ",="",="764",="19",="Yes"
="568","Horn, Troy",="200",="148541482",="200 FL SCY",="16",="1:55.42",="1:55.42",="""AAA""",="2020 ST TXLA New Year's Classic",="1/25/2020",="Conroe Area Team Swimmers",="GU",="",="763",="19",="Yes"
="568","Lewke, Kevin",="200",="147479440",="200 FL SCY",="17",="1:55.42",="1:55.42",="""AAA""",="2019 PV RMSC Holiday Invitational",="12/15/2019",="Delaware Swim Team",="MA",="",="737",="19",="Yes"
="568","McNamara, Kevin",="200",="147562506",="200 FL SCY",="16",="1:55.42",="1:55.42",="""AAA""",="2019 NJS EEX Holiday Classic XXXIII",="12/13/2019",="Lakeland Hills  YMCA",="NJ",="",="763",="19",="Yes"
="571","Fantano, Derek",="200",="149991210",="200 FL SCY",="16",="1:55.43",="1:55.43",="""AAA""",="2020 CT Senior Championship SC",="2/21/2020",="Cheshire Y Sea Dog  Swim Club",="CT",="",="763",="19",="Yes"
="572","Grieve, Alex",="200",="148733900",="200 FL SCY",="16",="1:55.44",="1:55.44",="""AAA""",="2020 AZ MAC Sr Dual Meet Champ",="1/20/2020",="Scottsdale Aquatic Club",="AZ",="",="763",="19",="Yes"
="572","Shaw, Ethan",="200",="146274038",="200 FL SCY",="17",="1:55.44",="1:55.44",="""AAA""",="2019 OH MAKO Tim Myers Senior",="11/23/2019",="Dublin Community Swim Team",="OH",="",="736",="19",="Yes"
="574","Aguirre, Ryan",="200",="149662491",="200 FL SCY",="16",="1:55.46",="1:55.46",="""AAA""",="2020 SI Presidents' Day Senior",="2/17/2020",="Santa Maria Swim Club",="CA",="",="763",="19",="Yes"
="575","Crane, Kevin",="200",="147243806",="200 FL SCY",="17",="1:55.48",="1:55.48",="""AAA""",="2019 NE NSSC Dec Invite",="12/15/2019",="Empire Swimming",="MR",="",="736",="19",="Yes"
="576","Valdez, Ross",="200",="144769394",="200 FL SCY",="17",="1:55.49",="1:55.49",="""AAA""",="2019 SE October Invite",="10/19/2019",="Carpet Capital Aquatics Club",="GA",="",="735",="19",="Yes"
="577","Bayler, Zachary",="200",="144364038",="200 FL SCY",="17",="1:55.50",="1:55.50",="""AAA""",="2019 PV RMSC NTG Showdown",="10/5/2019",="Rockville Montgomery Swim Club",="PV",="",="735",="19",="Yes"
="577","Irwin, Bobby",="200",="147376091",="200 FL SCY",="17",="1:55.50",="1:55.50",="""AAA""",="2019 NC TAC TITANS Blizzard Blitz",="12/14/2019",="South Jersey Aquatic Club",="MA",="",="735",="19",="Yes"
="577","Moore, Jack",="200",="146453426",="200 FL SCY",="17",="1:55.50",="1:55.50",="""AAA""",="2019 PV Swim & Rock",="11/24/2019",="Snow Swimming",="PV",="",="735",="19",="Yes"
="580","Gurley, Jackson",="200",="146834358",="200 FL SCY",="17",="1:55.51",="1:54.31",="""AAA""",="2019 CO CSI Pioneer Open",="12/8/2019",="Univ of Denver Hilltoppers",="CO",="",="735",="19",="Yes"
="581","Allen, Joshua",="200",="148063051",="200 FL SCY",="17",="1:55.52",="1:55.52",="""AAA""",="2019  King Marlin Pro-Am Class",="12/22/2019",="Topeka Swim Association",="MV",="",="735",="19",="Yes"
="581","Ortwein, Jake",="200",="146273465",="200 FL SCY",="17",="1:55.52",="1:55.52",="""AAA""",="2019 OH MAKO Tim Myers Senior",="11/23/2019",="Mason Manta Rays",="OH",="",="735",="19",="Yes"
="583","Fontenot, John",="200",="150253078",="200 FL SCY",="17",="1:55.54",="1:55.54",="""AAA""",="2020 ST TXLA STAGS SC Champs",="2/28/2020",="Austin Swim Club",="ST",="",="734",="19",="Yes"
="583","Ranade, Vineet",="200",="147408428",="200 FL SCY",="16",="1:55.54",="1:55.54",="""AAA""",="2019 CA CA-NV Dec Speedo Sectionals",="12/15/2019",="Santa Clara Swim Club",="PC",="",="761",="19",="Yes"
="585","Herring, Jonah",="200",="149027882",="200 FL SCY",="16",="1:55.55",="1:55.55",="""AAA""",="2019 PNS Short Course Champion",="12/21/2019",="Bellingham Bay Swim Team",="PN",="",="761",="19",="Yes"
="586","Cooper, Alec",="200",="150647277",="200 FL SCY",="17",="1:55.57",="1:55.57",="""AAA""",="2020 PV SC Senior Championships",="3/8/2020",="Nation's Capital Swim Club",="PV",="",="734",="19",="Yes"
="586","Early, Nathaniel",="200",="150546534",="200 FL SCY",="17",="1:55.57",="1:55.57",="""AAA""",="2020 GU AGS Speedo Sectionals ",="2/28/2020",="Waterloo Swimming",="ST",="",="734",="19",="Yes"
="586","Horton, Patrick",="200",="146321377",="200 FL SCY",="16",="1:55.57",="1:55.57",="""AAA""",="2019 WI LAKE Fall Western Grea",="11/22/2019",="Edina Swim Club",="MN",="",="760",="19",="Yes"
="586","Shirk, Roanoke",="200",="147314495",="200 FL SCY",="17",="1:55.57",="1:55.57",="""AAA""",="2019 WV Club Mountaineer Invite",="12/15/2019",="Boyertown YMCA Navy Seals",="MA",="",="734",="19",="Yes"
="590","Eastham, Erpic",="200",="150650200",="200 FL SCY",="17",="1:55.58",="1:55.58",="""AAA""",="2020 NE KING 15-18 AG Champs",="3/8/2020",="Pioneer Valley Aquatic Avengers",="NE",="",="734",="19",="Yes"
="591","Schwickert, Marvin",="200",="147018613",="200 FL SCY",="17",="1:55.59",="1:55.59",="""AAA""",="2019 GU TWST Senior Champs",="12/7/2019",="Scottsdale Aquatic Club",="AZ",="",="733",="19",="Yes"
="592","Apuron, Evan",="200",="146374170",="200 FL SCY",="16",="1:55.60",="1:55.60",="""AAA""",="2019 AZ MAC USA Swimming Im Xtreme",="11/16/2019",="San Manuel Sea Lions",="AZ",="",="760",="19",="Yes"
="593","Balogh, Bennett",="200",="150616384",="200 FL SCY",="16",="1:55.61",="1:55.61",="""AAA""",="2020 WI Swim 13&Over SC State",="3/5/2020",="Lake Country Swim Team",="WI",="",="760",="19",="Yes"
="593","Massey, Brenden",="200",="150548348",="200 FL SCY",="16",="1:55.61",="1:55.61",="""AAA""",="2020 GU AGS Speedo Sectionals ",="2/28/2020",="Premier Aquatics Club of Klein",="GU",="",="760",="19",="Yes"
="593","Simmons, Shayne",="200",="149722709",="200 FL SCY",="17",="1:55.61",="1:55.61",="""AAA""",="2020 AD Region 1 Short Course ",="2/17/2020",="Ridgefield Aquatic Club",="CT",="",="733",="19",="Yes"
="593","Taylor, Noah",="200",="150549893",="200 FL SCY",="16",="1:55.61",="1:55.61",="""AAA""",="2020 GU AGS Speedo Sectionals ",="2/28/2020",="Mission Viejo Nadadores",="CA",="",="760",="19",="Yes"
="597","Perks, Charles",="200",="147263884",="200 FL SCY",="16",="1:55.62",="1:55.62",="""AAA""",="2019 NE NSSC Dec Invite",="12/15/2019",="West Hartford Aquatic Team",="CT",="",="759",="19",="Yes"
="597","Ross, Matthew",="200",="149794499",="200 FL SCY",="16",="1:55.62",="1:55.62",="""AAA""",="2020 FL Al Soltis Memorial",="1/18/2020",="Clearwater Aquatic Team",="FL",="",="759",="19",="Yes"
