"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"493","Widenhofer, Eric","200","135068398","200 FL SCY","17","1:54.56","1:54.56","""AAA""","2018 LE The Mark J. Braun Fall Cl","11/17/2018","Ridgewood Y Dolphins","LE","","754","19","Yes"
"494","Hayes, Nathan","200","139936298","200 FL SCY","17","1:54.59","1:54.59","""AAA""","2019 Sectionals - Federal Way","3/14/2019","Seattle Metropolitan Aquatic Club","PN","","754","19","Yes"
"495","Ginoza, Makena","200","140331699","200 FL SCY","17","1:54.60","1:54.60","""AAA""","2019 Sectionals - Paradise Valley","3/21/2019","Kamehameha Swim Club","HI","","754","19","Yes"
"496","Dieffenthaller, Christopher","200","139431314","200 FL SCY","16","1:54.61","1:54.61","""AAA""","2019 FL Swimming Spring Senior Champs","3/3/2019","Saint Petersburg Aquatics","FL","","780","19","Yes"
"496","Sriubas, Erik","200","135112930","200 FL SCY","17","1:54.61","1:54.61","""AAA""","Wabash College Invitational 20","11/18/2018","Unattached","IN","","753","19","Yes"
"496","Strawn, Brenek","200","140279293","200 FL SCY","17","1:54.61","1:54.61","""AAA""","2019 MA LAC Middle Atlantic Senior Champs","3/30/2019","Blue Eagle Swimming","MA","","753","19","Yes"
"499","McLaughlin, Owen","200","140106383","200 FL SCY","16","1:54.62","1:54.62","""AAA""","2019 ME Winter Championships","3/23/2019","Southern Maine Aquatic Club","ME","","780","19","Yes"
"499","Simpson, Ben","200","136227755","200 FL SCY","17","1:54.62","1:54.62","""AAA""","2018 AZ NEP Holiday Swim Festival","12/2/2018","Spare Time Aquatics Sacramento","SN","","753","19","Yes"
"501","Dewitt, Tristan","200","140582885","200 FL SCY","17","1:54.63","1:54.63","""AAA""","2019 Indiana Senior Short Cour","3/16/2019","Fort Wayne Swim Team","IN","","753","19","Yes"
"501","Schweitzer, Frank","200","136138580","200 FL SCY","17","1:54.63","1:54.63","""AAA""","2018 PV NCAP Invitational","12/8/2018","Nation's Capital Swim Club","PV","","753","19","Yes"
"503","Rice, Jacob","200","136008009","200 FL SCY","17","1:54.65","1:54.65","""AAA""","2018  NC TAC TITANS Blizzard B","12/8/2018","Coast Guard Blue Dolphins","VA","","753","19","Yes"
"503","Wilson, Brett","200","135724531","200 FL SCY","17","1:54.65","1:54.65","""AAA""","2018 PN AP 70th Husky SCY Invitational","12/2/2018","Evergreen Swim Club","PN","","753","19","Yes"
"505","Gould, Caleb","200","139580326","200 FL SCY","16","1:54.66","1:54.66","""AAA""","2019 AZ SC SR Open Champs @ MAC","3/3/2019","Sandpipers Of Nevada","CA","","779","19","Yes"
"505","Karschnik, Jonah","200","140518809","200 FL SCY","16","1:54.66","1:54.66","""AAA""","2019 NCSA Spring Championship","3/20/2019","Mercy Healthplex Sea Wolves","OH","","779","19","Yes"
"507","Gallagher, Daniel","200","139548525","200 FL SCY","17","1:54.67","1:54.67","""AAA""","2019 SE Speedo Southern Premier","3/2/2019","Dynamo Swim Club","GA","","752","19","Yes"
"508","Shir, Maor","200","140354529","200 FL SCY","17","1:54.68","1:54.68","""AAA""","2019 NC AP YMCA SCY  Nationals","4/5/2019","Wyckoff YMCA","NJ","","752","19","Yes"
"509","Bretzmann, Peter","200","140087292","200 FL SCY","16","1:54.69","1:54.69","""AAA""","2019 NC NCAC Tar Heel States","3/23/2019","North Carolina Aquatic Club","NC","","778","19","Yes"
"509","Deng, Alex","200","140516946","200 FL SCY","16","1:54.69","1:54.69","""AAA""","2019 NCSA Spring Championship","3/20/2019","Aquajets Swim Team","MN","","778","19","Yes"
"509","Ward, Scott","200","139911810","200 FL SCY","17","1:54.69","1:54.69","""AAA""","2019 AD Adirondack Gold Short Course ","3/17/2019","Clifton Park-Halfmoon Piranhas","AD","","752","19","Yes"
"512","Rothrock, Gus","200","138440197","200 FL SCY","16","1:54.70","1:54.70","""AAA""","2019 IN CSC Winter Invitational","1/19/2019","Carmel Swim Club","IN","","778","19","Yes"
"513","Anderson, Tim","200","140349775","200 FL SCY","17","1:54.74","1:54.74","""AAA""","2019 NC AP YMCA SCY  Nationals","4/5/2019","Lakeland Hills  YMCA","NJ","","751","19","Yes"
"513","Bass, Jacob","200","135741171","200 FL SCY","17","1:54.74","1:54.74","""AAA""","2018 GU TWST Southern Senior Champs","12/1/2018","Blue Tide Aquatics","GU","","751","19","Yes"
"513","McClellan, Zach","200","139331574","200 FL SCY","17","1:54.74","1:54.74","""AAA""","2019 OH MAKO Senior Circuit","3/2/2019","Greater Toledo Aquatic Club","OH","","751","19","Yes"
"516","Gallant, Will","200","138266513","200 FL SCY","17","1:54.75","1:54.75","""AAA""","2019 CT WHAT Trials and Finals","2/10/2019","West Hartford Aquatic Team","CT","","751","19","Yes"
"516","Hartwell, Adam","200","139393548","200 FL SCY","17","1:54.75","1:54.75","""AAA""","2019 Sectionals - Carlsbad","3/2/2019","Mesa Aquatics","CA","","751","19","Yes"
"518","Cairns, Zac","200","137264144","200 FL SCY","16","1:54.76","1:54.76","""AAA""","2019 NC SGSA January Jump Star","1/19/2019","North Carolina Aquatic Club","NC","","777","19","Yes"
"518","Wong, Brian","200","133965131","200 FL SCY","17","1:54.76","1:54.76","""AAA""","2018 PC OAPB SR OPEN","10/21/2018","Quicksilver Swimming","PC","","750","19","Yes"
"520","Cantrell, Eric","200","139655760","200 FL SCY","16","1:54.77","1:54.77","""AAA""","2019 Sectionals - Raleigh ","3/9/2019","Swim GSA","NC","","777","19","Yes"
"521","Capizzi, Aj","200","140350375","200 FL SCY","16","1:54.78","1:54.78","""AAA""","2019 NC AP YMCA SCY  Nationals","4/5/2019","Somerset Hills YMCA","NJ","","776","19","Yes"
"522","Lee, Aaron","200","134567843","200 FL SCY","17","1:54.79","1:54.79","""AAA""","2018 CA Kevin B Perry Senior  ","11/4/2018","Unattached","CA","Yes","750","19","Yes"
"522","Lutter, Tommy","200","136594809","200 FL SCY","17","1:54.79","1:54.79","""AAA""","2018 MA LAC Holiday Cup","12/16/2018","Lower Moreland Swimming","MA","","750","19","Yes"
"524","Rhee, Dylan","200","135403349","200 FL SCY","17","1:54.80","1:54.80","""AAA""","2018 MA DST First State Cup","11/17/2018","Asphalt Green Unified Aquatics","MR","","749","19","Yes"
"525","Fang, Max","200","137257651","200 FL SCY","17","1:54.81","1:54.81","""AAA""","2019 PN AP 43rd Annual Washington Open","1/20/2019","West Coast Aquatics","PN","","749","19","Yes"
"525","Gaskill, Aidan","200","143438387","200 FL SCY","17","1:54.81","1:54.81","""AAA""","2019 Southeast Divisional Cham","3/24/2019","Georgia Coastal Aquatic Team","GA","","749","19","Yes"
"527","Voelkel, Reese","200","139524742","200 FL SCY","16","1:54.82","1:54.82","""AAA""","2019 GU PLAT/FCST Champs III ","3/2/2019","Swim Houston Aquatics Center","GU","","776","19","Yes"
"527","Winchester, Austin","200","140282232","200 FL SCY","16","1:54.82","1:54.82","""AAA""","2019 NC ECA ECSL Championship","3/31/2019","Waves Of Wilmington,Inc.","NC","","776","19","Yes"
"529","Fergus, Nolan","200","134171591","200 FL SCY","17","1:54.83","1:54.83","""AAA""","2018 IA IFLY Speedo Midwest Challenge","10/27/2018","Academy Bullets Swim Club","IL","","749","19","Yes"
"530","Gasson, Louis","200","139935972","200 FL SCY","16","1:54.84","1:54.84","""AAA""","2019 Sectionals - Federal Way","3/14/2019","Olympic Cascade Aquatics","PN","","775","19","Yes"
"530","Kenny, Gordon","200","139936766","200 FL SCY","17","1:54.84","1:54.84","""AAA""","2019 Sectionals - Federal Way","3/14/2019","Bellevue Club Swim Team","PN","","749","19","Yes"
"532","Adams, Hunter","200","140349700","200 FL SCY","16","1:54.85","1:54.85","""AAA""","2019 NC AP YMCA SCY  Nationals","4/5/2019","YMCA of Greater Monmouth County","NJ","","775","19","Yes"
"533","Radde, Joe","200","140584436","200 FL SCY","16","1:54.86","1:54.86","""AAA""","2019 Indiana Senior Short Cour","3/16/2019","PRO Swimming","IN","","775","19","Yes"
"533","Tansill, Ian","200","139649152","200 FL SCY","17","1:54.86","1:54.86","""AAA""","2019 PV SC Senior Championships","3/10/2019","Nation's Capital Swim Club","PV","","748","19","Yes"
"535","Vlahos, Luke","200","135555335","200 FL SCY","17","1:54.89","1:54.89","""AAA""","2018 NC AP 26th Annual YOTA Arena Capital","12/1/2018","YMCA of Northwest North Carolina Riptyde","NC","","748","19","Yes"
"535","Woodsum, Kenneth","200","139396216","200 FL SCY","17","1:54.89","1:54.89","""AAA""","2019 Sectionals - Carlsbad","3/2/2019","Irvine Novaquatics","CA","","748","19","Yes"
"537","Schwantes, Nathan","200","139395303","200 FL SCY","17","1:54.90","1:54.90","""AAA""","2019 Sectionals - Carlsbad","3/2/2019","Clovis Swim Club","CC","","747","19","Yes"
"537","Wang, Eric","200","135745093","200 FL SCY","17","1:54.90","1:54.90","""AAA""","2018 GU TWST Southern Senior Champs","12/1/2018","Swim Houston Aquatics Center","GU","","747","19","Yes"
"539","Johnson, Zander","200","139822287","200 FL SCY","17","1:54.91","1:54.91","""AAA""","2019 IL Illinois Swimming SCY","3/3/2019","Glenbrook Swim Club","IL","","747","19","Yes"
"539","Murray, Ethan","200","140353447","200 FL SCY","17","1:54.91","1:54.91","""AAA""","2019 NC AP YMCA SCY  Nationals","4/5/2019","Westport/Weston Family Y Water Rat Swim Team","CT","","747","19","Yes"
"539","Wesley, Sam","200","139803956","200 FL SCY","16","1:54.91","1:54.91","""AAA""","2019 MA AP UMLY PA YMCA East Districts","3/9/2019","Ridley Area YMCA Stingrays","MA","","774","19","Yes"
"542","Brockman, Joseph","200","135946228","200 FL SCY","17","1:54.92","1:54.92","""AAA""","2018 FL GSC Holiday Classic","12/2/2018","Saint Petersburg Aquatics","FL","","747","19","Yes"
"542","Planting, Andrew","200","136083895","200 FL SCY","16","1:54.92","1:54.92","""AAA""","2018 CA SBSC/SCS WAG at Ventura","12/8/2018","Westside Aquatics","CA","","774","19","Yes"
"542","Simmons, Daniel","200","136542586","200 FL SCY","16","1:54.92","1:54.92","""AAA""","2018 AZ PSC Candy Cane Classic","12/9/2018","Scottsdale Aquatic Club","AZ","","774","19","Yes"
"542","Tritter, Hudson","200","139476667","200 FL SCY","16","1:54.92","1:54.92","""AAA""","2019 MR AGUA Last Chance Invitational","3/3/2019","Phoenix Aquatic Club USA LLC","MR","","774","19","Yes"
"546","Chui, Calvin","200","136017168","200 FL SCY","17","1:54.93","1:54.93","""AAA""","2018 PC WCAB SRII T&F","12/8/2018","Pleasanton Seahawks","PC","","747","19","Yes"
"546","Reiter, X","200","139551266","200 FL SCY","17","1:54.93","1:54.93","""AAA""","2019 SE Speedo Southern Premier","3/2/2019","SwimAtlanta","GA","","747","19","Yes"
"548","Buse, Nate","200","140326032","200 FL SCY","16","1:54.94","1:54.94","""AAA""","2019 FL TYR ISCA Jr Champions","3/30/2019","Cincinnati Marlins","OH","","773","19","Yes"
"549","Heymann, Jay","200","139936345","200 FL SCY","16","1:54.95","1:54.95","""AAA""","2019 Sectionals - Federal Way","3/14/2019","Lake Oswego Swim Club","OR","","773","19","Yes"
"549","Lafrance, Thomas","200","136620672","200 FL SCY","17","1:54.95","1:54.95","""AAA""","2018 NE GS Dec Trials/Finals","12/23/2018","Greenwood Swimming","NE","","746","19","Yes"
"549","McFadden, Logan","200","135553833","200 FL SCY","17","1:54.95","1:54.95","""AAA""","2018 NC AP 26th Annual YOTA Arena Capital","12/1/2018","York YMCA","MA","","746","19","Yes"
"552","Shaw, Ethan","200","139332381","200 FL SCY","17","1:54.97","1:54.97","""AAA""","2019 OH MAKO Senior Circuit","3/2/2019","Dublin Community Swim Team","OH","","773","19","Yes"
"553","Zhang, Wen","200","134530756","200 FL SCY","17","1:54.98","1:54.98","""AAA""","2018 SE Peanut Invitational","11/3/2018","Dothan Dolphins Swim Team","SE","","746","19","Yes"
"554","O'Grady, Jaron","200","140333426","200 FL SCY","16","1:54.99","1:54.99","""AAA""","2019 Sectionals - Paradise Valley","3/21/2019","Swim Dogs","CO","","772","19","Yes"
"555","Twyman, Cristian","200","139395873","200 FL SCY","17","1:55.00","1:55.00","""AAA""","2019 Sectionals - Carlsbad","3/2/2019","Orinda Aquatics","PC","","745","19","Yes"
"555","Voss, Avery","200","139332780","200 FL SCY","16","1:55.00","1:55.00","""AAA""","2019 OH MAKO Senior Circuit","3/2/2019","Upper Arlington Swim Club","OH","","772","19","Yes"
"557","Ahn, Shwan","200","134411665","200 FL SCY","17","1:55.01","1:55.01","""AAA""","2018 GA SwimAtlanta Veterans Invite","11/3/2018","SwimAtlanta","GA","","745","19","Yes"
"558","Kuranda, Max","200","138163597","200 FL SCY","17","1:55.02","1:55.02","""AAA""","2019 PV SNOW February Qualifier","2/9/2019","Potomac Marlins","PV","","745","19","Yes"
"559","Kimura, Kory","200","139432719","200 FL SCY","16","1:55.04","1:55.04","""AAA""","2019 FL Swimming Spring Senior Champs","3/3/2019","Tampa Bay Aquatic Club","FL","","771","19","Yes"
"559","Shue, Aidan","200","135499005","200 FL SCY","16","1:55.04","1:55.04","""AAA""","2018 MN MINN Invite","12/1/2018","Rochester Swim Club","MN","","771","19","Yes"
"559","Sprenger, Chris","200","135968643","200 FL SCY","17","1:55.04","1:55.04","""AAA""","2018 West Speedo Winter Jun TT","12/7/2018","COOL Swim Team","MV","","745","19","Yes"
"562","Gusev, Alexander","200","135422171","200 FL SCY","17","1:55.05","1:55.05","""AAA""","2018 FL SYS Turkey Meet","11/18/2018","Sarasota YMCA Sharks","FL","","744","19","Yes"
"563","McNiece, Scott","200","139529455","200 FL SCY","16","1:55.06","1:55.06","""AAA""","2019 GU PEAK SC Champs III ","3/2/2019","Premier Aquatics Club of Klein","GU","","771","19","Yes"
"564","Foley, Michael","200","138681424","200 FL SCY","17","1:55.07","1:55.07","""AAA""","2019 LA 13 and Over Louisiana State ","2/16/2019","Franco's Fins","LA","","744","19","Yes"
"565","May, Hunter","200","135407522","200 FL SCY","16","1:55.08","1:55.08","""AAA""","2018 AZ SAC Senior Open","11/10/2018","Santa Barbara Swim Club","CA","","770","19","Yes"
"566","Bohn, Nicklas","200","139547072","200 FL SCY","16","1:55.09","1:55.09","""AAA""","2019 SE Speedo Southern Premier","3/2/2019","Dynamo Swim Club","GA","","770","19","Yes"
"566","Raper, Greg","200","136361083","200 FL SCY","17","1:55.09","1:55.09","""AAA""","2018 ST TXLA Jingle Bell Splash","12/15/2018","Longhorn Aquatics","ST","","744","19","Yes"
"568","Meyn, Justin","200","136968153","200 FL SCY","17","1:55.10","1:55.10","""AAA""","2019 MR NBS Trials and  Finals Meet","1/12/2019","Team Suffolk","MR","","743","19","Yes"
"568","Mitchell, Jake","200","135743316","200 FL SCY","17","1:55.10","1:55.10","""AAA""","2018 GU TWST Southern Senior Champs","12/1/2018","Katy Aquatic Team For Youth","GU","","743","19","Yes"
"570","Curtis, Griffin","200","140516743","200 FL SCY","16","1:55.11","1:55.11","""AAA""","2019 NCSA Spring Championship","3/23/2019","OLY Swimming","MI","","770","19","Yes"
"570","Griner, Luke","200","135964056","200 FL SCY","17","1:55.11","1:55.11","""AAA""","2018 Winter Junior Nats - East","12/8/2018","Team Greenville","SC","","743","19","Yes"
"572","Hockersmith, Charlie","200","139173701","200 FL SCY","17","1:55.12","1:55.12","""AAA""","2019 MD LSC Senior Championshi","2/23/2019","Eagle Swim Team Inc.","MD","","743","19","Yes"
"573","Allen, Jason","200","139546563","200 FL SCY","16","1:55.13","1:55.13","""AAA""","2019 SE Speedo Southern Premier","3/2/2019","Dayton Raiders","OH","","769","19","Yes"
"573","Gurley, Jackson","200","139936169","200 FL SCY","16","1:55.13","1:55.13","""AAA""","2019 Sectionals - Federal Way","3/14/2019","Univ of Denver Hilltoppers","CO","","769","19","Yes"
"573","Moulton, Evan","200","140353416","200 FL SCY","17","1:55.13","1:55.13","""AAA""","2019 NC AP YMCA SCY  Nationals","4/5/2019","Springfield YMCA Swim Team","IL","","743","19","Yes"
"576","Blom, Alexander","200","139547047","200 FL SCY","17","1:55.14","1:55.14","""AAA""","2019 SE Speedo Southern Premier","3/2/2019","Lakeside Swim Team","KY","","743","19","Yes"
"576","Woodruff, Dan","200","138683510","200 FL SCY","17","1:55.14","1:55.14","""AAA""","2019 LA 13 and Over Louisiana State ","2/16/2019","Tiger Aquatics","LA","","743","19","Yes"
"578","McCord, Garrett","200","139657192","200 FL SCY","17","1:55.15","1:55.15","""AAA""","2019 Sectionals - Raleigh ","3/9/2019","Upper Palmetto YMCA Stingrays","SC","","742","19","Yes"
"579","Morales, Diego","200","136516102","200 FL SCY","17","1:55.18","1:55.18","""AAA""","2018 PV RMSC Holiday Invitational","12/16/2018","Rockville Montgomery Swim Club","PV","","742","19","Yes"
"579","Stearns, Will","200","140014667","200 FL SCY","17","1:55.18","1:55.18","""AAA""","2019 MA AP NJ YMCA 13 & O States","3/9/2019","Somerset Valley YMCA","NJ","","742","19","Yes"
"579","Szekely, Matthew","200","136139085","200 FL SCY","17","1:55.18","1:55.18","""AAA""","2018 PV NCAP Invitational","12/8/2018","Central Bucks Swim Team","MA","","742","19","Yes"
"582","Munk, Garrett","200","140333237","200 FL SCY","17","1:55.21","1:55.21","""AAA""","2019 Sectionals - Paradise Valley","3/21/2019","Phoenix Swim Club","AZ","","741","19","Yes"
"582","Purdy, Ryan","200","135161998","200 FL SCY","17","1:55.21","1:55.21","""AAA""","2018 ILOP HPAC Fall Extravagan","11/18/2018","Unattached","IL","","741","19","Yes"
"582","Tay, Eddy","200","140368166","200 FL SCY","16","1:55.21","1:55.21","""AAA""","2019 PC Far Western Championships","4/6/2019","Unattached","PC","","768","19","Yes"
"585","Horrigan, Graham","200","140364772","200 FL SCY","17","1:55.23","1:55.23","""AAA""","2019 PC Far Western Championships","4/6/2019","Unattached","PC","","741","19","Yes"
"585","Say, Harrison","200","139587394","200 FL SCY","17","1:55.23","1:55.23","""AAA""","2019 Sectionals - College Station","3/1/2019","Crawfish Aquatics","LA","","741","19","Yes"
"587","Greco, Kevin","200","134565440","200 FL SCY","17","1:55.24","1:55.24","""AAA""","2018 CA Kevin B Perry Senior  ","11/4/2018","Irvine Novaquatics","CA","","741","19","Yes"
"587","Liraz, Tom","200","138690702","200 FL SCY","17","1:55.24","1:55.24","""AAA""","2019 FL YMCA State SC Swim Champs","2/16/2019","YMCA of South Florida","FG","","741","19","Yes"
"589","Papagelis, Justin","200","139689629","200 FL SCY","16","1:55.25","1:55.25","""AAA""","2019 NE KING 15-18 AG Champion","3/10/2019","Patriot Swim Club","NE","","767","19","Yes"
"590","Boccuzzo, Nate","200","134965176","200 FL SCY","17","1:55.27","1:55.27","""AAA""","2018 FL PA November 11th Time Trial","11/11/2018","Patriot Aquatics","FL","","740","19","Yes"
"591","Mao, Lawrence","200","136082135","200 FL SCY","17","1:55.28","1:55.28","""AAA""","2018 CA SBSC/SCS WAG at Ventura","12/8/2018","SOCAL Aquatics Association","CA","","740","19","Yes"
"592","Yan, James","200","139916383","200 FL SCY","17","1:55.29","1:55.29","""AAA""","2019 NJS SCAR TYR Open","3/17/2019","X-Cel Swimming","NJ","","740","19","Yes"
"593","Jones, Connor","200","139585817","200 FL SCY","17","1:55.30","1:55.30","""AAA""","2019 Sectionals - College Station","3/1/2019","Nitro Swimming","ST","","739","19","Yes"
"594","Lane, Nicky","200","140013192","200 FL SCY","17","1:55.31","1:55.31","""AAA""","2019 MA AP NJ YMCA 13 & O States","3/9/2019","Lakeland Hills  YMCA","NJ","","739","19","Yes"
