"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"406","Walgast, John","200","152163819","200 FL SCY","17","1:53.78","1:53.78","""AAA""","2020 IN CSC-Lakeside Winter Dual","12/21/2020","Fort Collins Area Swim Team","CO","","770","19","Yes"
"406","Wyatt, Joseph","200","153791380","200 FL SCY","16","1:53.78","1:53.78","""AAA""","2021 FL Swimming Spring Sr Champs-North","3/14/2021","Saint Augustine Swim Team","FL","","797","19","Yes"
"408","Martin, Dario","200","153773576","200 FL SCY","16","1:53.79","1:53.79","""AAA""","2021 FG Senior Championships","3/19/2021","Olympus Swimming Club","FG","","797","19","Yes"
"408","Roberton, Tyler","200","153785798","200 FL SCY","17","1:53.79","1:53.79","""AAA""","2021 FL Swimming Spring Sr Champs-South","3/14/2021","Tampa Bay Aquatic Club","FL","","770","19","Yes"
"410","Gilhool, Patrick","200","154310588","200 FL SCY","16","1:53.82","1:53.82","""AAA""","2021 MA KA SC Senior Champs","4/24/2021","Blue Eagle Swimming","MA","","796","19","Yes"
"410","Henderson, Cason","200","153489595","200 FL SCY","17","1:53.82","1:53.82","""AAA""","2021 NC TAC ESSZ SC Sectional","3/5/2021","Triton Swimming","KY","","770","19","Yes"
"410","Smith, Fletcher","200","151888761","200 FL SCY","16","1:53.82","1:53.82","""AAA""","2020 IN NASA WINTER CLASSIC","12/13/2020","Kingfish Aquatic Club","MI","","796","19","Yes"
"410","Smith, Fletcher","200","155760610","200 FL SCY","16","1:53.82","1:53.82","""AAA""","2021 MI June Splash and Dash","6/27/2021","Kingfish Aquatic Club","MI","","796","19","Yes"
"414","Kennedy, Grant","200","153581125","200 FL SCY","16","1:53.83","1:53.83","""AAA""","2021 OH UASC OSI LSC Virtual C","3/6/2021","Upper Arlington Swim Club","OH","","796","19","Yes"
"415","Delizo, Josh","200","154594677","200 FL SCY","17","1:53.85","1:53.85","""AAA""","2021 UT Red Cliffs Swim Classic","5/1/2021","Riverside Aquatics Association","CA","","769","19","Yes"
"416","Bradburn, Jax","200","151950370","200 FL SCY","16","1:53.86","1:53.86","""AAA""","2020 AR Winter Champs","12/8/2020","Unattached","IL","","795","19","Yes"
"417","Amble, Mason","200","154206013","200 FL SCY","17","1:53.87","1:53.87","""AAA""","2021 SI April Time Trial","4/17/2021","Unattached","SI","","769","19","Yes"
"418","Ansede, Lucas","200","154072628","200 FL SCY","17","1:53.88","1:53.88","""AAA""","2021 NC YOTA  YMCA Swim Festival","4/2/2021","YMCA of the Triangle Area Swim Team","NC","","768","19","Yes"
"419","Lowery, Hudson","200","153131014","200 FL SCY","17","1:53.90","1:53.90","""AAA""","2021 SE Southeastern Senior SC","2/20/2021","Excel Aquatics","SE","","768","19","Yes"
"420","Grottle, Ben","200","153886992","200 FL SCY","17","1:53.93","1:53.93","""AAA""","2021 GA Sr. Short Course State Ch","3/20/2021","SwimAtlanta","GA","","767","19","Yes"
"421","Busch, Steven","200","151787856","200 FL SCY","17","1:53.94","1:53.94","""AAA""","2020 MV 18 & Under Winter Champs","12/4/2020","CSP Tideriders","OZ","","767","19","Yes"
"421","Rine, Michael","200","153573970","200 FL SCY","17","1:53.94","1:53.94","""AAA""","2021 OH CM OSI LSC Virtual Cha","3/7/2021","Dayton Raiders","OH","","767","19","Yes"
"421","Suarez, Jd","200","152745620","200 FL SCY","16","1:53.94","1:53.94","""AAA""","2021 OZ Parkway Senior Invite","1/31/2021","CSP Tideriders","OZ","","794","19","Yes"
"424","Goodyear, Connor","200","152004396","200 FL SCY","17","1:53.96","1:53.96","""AAA""","2020 MA Winter 18 & Under Champs","12/10/2020","Upper Dublin Aquatic Club","MA","","767","19","Yes"
"425","Jia, Kevin","200","153732867","200 FL SCY","16","1:54.00","1:54.00","""AAA""","2021 MI USSC March Invite","3/13/2021","Kingfish Aquatic Club","MI","","792","19","Yes"
"425","Kurucz, Leo","200","152801032","200 FL SCY","16","1:54.00","1:54.00","""AAA""","2021 MV CSC Tiger Invite","1/31/2021","Empire KC Swim Club","MV","","792","19","Yes"
"427","Hall, Jack","200","151361712","200 FL SCY","16","1:54.01","1:54.01","""AAA""","2020 FL BSS TYR October Senior Meet","10/18/2020","Bolles School Sharks","FL","","792","19","Yes"
"427","Khatkovyy, Nick","200","153760649","200 FL SCY","17","1:54.01","1:54.01","""AAA""","2021 ILOP Illinois Swimming Winter Open","3/18/2021","Glenbrook Swim Club","IL","","766","19","Yes"
"429","Couture, Radomyr","200","153462715","200 FL SCY","16","1:54.02","1:54.02","""AAA""","2021 VA VSI SC Senior Champion","3/7/2021","Coastal Virginia Aquatic Club","VA","","792","19","Yes"
"429","Shyrock, Seth","200","154030815","200 FL SCY","16","1:54.02","1:54.02","""AAA""","2021 WI APPROVED Colorado Conn","3/26/2021","Colorado Springs Swim Team","CO","","792","19","Yes"
"431","Miller, Brandon","200","151818808","200 FL SCY","17","1:54.04","1:54.04","""AAA""","2020 NC NCS Winter 18U Champs","12/5/2020","North Carolina Aquatic Club","NC","","765","19","Yes"
"431","Miller, Thomas","200","152305124","200 FL SCY","16","1:54.04","1:54.04","""AAA""","2020 UT Las Vegas Super Finals","12/19/2020","Sandpipers Of Nevada","CA","","792","19","Yes"
"433","Kindel, Michael","200","154111476","200 FL SCY","17","1:54.05","1:54.05","""AAA""","2021 WI APPROVED SSTY  YMCA Swim Festival","4/10/2021","Springfield YMCA Swim Team","IL","","765","19","Yes"
"434","Porter, Gabe","200","151655077","200 FL SCY","16","1:54.06","1:54.06","""AAA""","2020 OZ Parkway Turkey Invite","11/22/2020","Parkway Swim Club","OZ","","791","19","Yes"
"435","Egerton, Gavin","200","154899636","200 FL SCY","17","1:54.09","1:54.09","""AAA""","2021 CT CPAC May RTC Meet","5/16/2021","Ridgefield Aquatic Club","CT","","764","19","Yes"
"435","McCarthy, Tommy","200","151195051","200 FL SCY","17","1:54.09","1:54.09","""AAA""","2020 MN EDI Halloween Intr","10/17/2020","Edina Swim Club","MN","","764","19","Yes"
"435","Sinclair, Samuel","200","154038797","200 FL SCY","17","1:54.09","1:54.09","""AAA""","2021 ND Central Zone North Sectional","3/26/2021","West Express Swim Team","MN","","764","19","Yes"
"438","Ide, Tristan","200","151945148","200 FL SCY","17","1:54.11","1:54.11","""AAA""","2020 FL Virtual Champs Site 1","12/13/2020","Laker Swim","FL","","764","19","Yes"
"439","Feng, Ethan","200","153949498","200 FL SCY","17","1:54.12","1:54.12","""AAA""","2021 VA EZ SC Speedo Champions","3/28/2021","Whitewaters Swimming","NJ","","763","19","Yes"
"439","Heritage, Barrett","200","153734415","200 FL SCY","17","1:54.12","1:54.12","""AAA""","2021 PC ALTO Intrasquad","3/13/2021","Alto Swim Club","PC","","763","19","Yes"
"441","Sobenes, Nicolas","200","153598230","200 FL SCY","16","1:54.13","1:54.13","""AAA""","2021-NT Speedo Lone Star Invitational","3/4/2021","Dallas Mustangs","NT","","790","19","Yes"
"442","Dinkin, Hayden","200","153709220","200 FL SCY","16","1:54.14","1:54.14","""AAA""","2021 IA DSMY Speedo Sectionals","3/12/2021","Greater Des Moines YMCA","IA","","789","19","Yes"
"443","Shirman, Mitchell","200","154108837","200 FL SCY","17","1:54.15","1:54.15","""AAA""","2021 MA AP YMCA Swimming Festi","4/10/2021","Wyckoff YMCA","NJ","","763","19","Yes"
"444","Nace, Jackson","200","151821456","200 FL SCY","16","1:54.16","1:54.16","""AAA""","2020 GU MAC 13&O Invite ","12/5/2020","Katy Aquatic Team For Youth","GU","","789","19","Yes"
"444","Tiffany, Ryan","200","153577110","200 FL SCY","16","1:54.16","1:54.16","""AAA""","2021 AZ SC Senior Classic @ DTAC","3/7/2021","Vitras Swim Club","AZ","","789","19","Yes"
"446","Congiusta, Matthew","200","151204356","200 FL SCY","17","1:54.17","1:54.17","""AAA""","2020 NC TAC TITANS Fall Inviit","10/18/2020","Club Kick Start","NC","","762","19","Yes"
"447","Goddard, Colin","200","151979471","200 FL SCY","17","1:54.18","1:54.18","""AAA""","2020 OK Winter Sprint","12/12/2020","Splash Club, Inc.","OK","","762","19","Yes"
"447","Sachau, Robert","200","153598022","200 FL SCY","17","1:54.18","1:54.18","""AAA""","2021-NT Speedo Lone Star Invitational","3/4/2021","Metroplex Aquatics","NT","","762","19","Yes"
"447","Tunggal, Nathaniel","200","154058302","200 FL SCY","17","1:54.18","1:54.18","""AAA""","2021 FL ISCA International Senior Meet","3/27/2021","Fox Valley Park District Riptides","IL","","762","19","Yes"
"450","Roberts, Bryce","200","153738639","200 FL SCY","16","1:54.19","1:54.19","""AAA""","2021 UT CA-NV Sectionals St. George","3/13/2021","North Bay Aquatics","PC","","788","19","Yes"
"451","Bartolomucci, Andrew","200","151814427","200 FL SCY","17","1:54.20","1:54.20","""AAA""","2020 NE SOLO USA18 & U Winter","12/6/2020","Phoenix Swimming","NE","","762","19","Yes"
"452","Horn, Troy","200","151686302","200 FL SCY","17","1:54.21","1:54.21","""AAA""","2020 OK Bison Aquatic Club Turkey","11/22/2020","Conroe Area Team Swimmers","GU","","762","19","Yes"
"452","Whitworth, Nate","200","151695102","200 FL SCY","17","1:54.21","1:54.21","""AAA""","2020 NC YOTA Holiday Classic","11/21/2020","YMCA of Northwest North Carolina Riptyde","NC","","762","19","Yes"
"454","McCrary, Cameron","200","151788311","200 FL SCY","16","1:54.22","1:54.22","""AAA""","2020 MV 18 & Under Winter Champs","12/4/2020","CSP Tideriders","OZ","","788","19","Yes"
"455","Fantano, Derek","200","154899669","200 FL SCY","17","1:54.25","1:54.25","""AAA""","2021 CT CPAC May RTC Meet","5/16/2021","Cheshire Y Sea Dog  Swim Club","CT","","761","19","Yes"
"455","Hensley, David","200","152101502","200 FL SCY","17","1:54.25","1:54.25","""AAA""","2020 GU SHRK Winter Invite","12/19/2020","Sharks Swim Club","GU","","761","19","Yes"
"455","Robinson, Brogan","200","153572335","200 FL SCY","17","1:54.25","1:54.25","""AAA""","2021 OH WOR OSI LSC Virtual Ch","3/5/2021","Westerville Aquatic Club","OH","","761","19","Yes"
"458","Flynn, Kelson","200","151415314","200 FL SCY","16","1:54.26","1:54.26","""AAA""","2020 NT LAC Fall Classic","11/7/2020","Nitro Swimming","ST","","787","19","Yes"
"459","Musleh, Pharis","200","153592045","200 FL SCY","17","1:54.29","1:54.29","""AAA""","2021 GU SPA Spring Champs","3/6/2021","South Texas Aquatics","GU","","760","19","Yes"
"459","Whittington, Will","200","151661672","200 FL SCY","17","1:54.29","1:54.29","""AAA""","2020 MN RSC Senior Showdown","11/19/2020","St Croix Swim Club","MN","","760","19","Yes"
"461","Shea, Henry","200","153598153","200 FL SCY","16","1:54.31","1:54.31","""AAA""","2021-NT Speedo Lone Star Invitational","3/4/2021","The Woodlands Swim Team","GU","","786","19","Yes"
"462","Frye, Robby","200","153489330","200 FL SCY","16","1:54.32","1:54.32","""AAA""","2021 NC TAC ESSZ SC Sectional","3/5/2021","SwimMAC Carolina","NC","","786","19","Yes"
"462","Preston, Liam","200","153657213","200 FL SCY","16","1:54.32","1:54.32","""AAA""","2021 MR LIAC Virtual Championship","3/12/2021","Three Village Swim Club","MR","","786","19","Yes"
"464","Trenery, Aidan","200","151499782","200 FL SCY","16","1:54.33","1:54.33","""AAA""","2020 NJ GSCY 5th Annual Champions Classic","10/24/2020","Fanwood-Scotch Plains YMCA","NJ","","786","19","Yes"
"465","Bock, Michael","200","153116052","200 FL SCY","17","1:54.36","1:54.36","""AAA""","2021 NC ATOM SC Senior Champs","2/20/2021","Raleigh Swimming Association","NC","","758","19","Yes"
"466","Modglin, Will","200","151196316","200 FL SCY","16","1:54.39","1:54.39","""AAA""","2020 IN SSC SwimFest","10/11/2020","Zionsville Swim Club","IN","","784","19","Yes"
"467","Barck, Henrik","200","156649918","200 FL SCY","17","1:54.40","1:54.40","""AAA""","2021 PC WCAB FSM Summer's End Swim Classic","8/1/2021","Orinda Aquatics","PC","","758","19","Yes"
"467","Pollard, Jackson","200","152510411","200 FL SCY","17","1:54.40","1:54.40","""AAA""","2021 NC TAC Polar Plunge","1/17/2021","TAC Titans","NC","","758","19","Yes"
"469","Feland, Kaleb","200","154341953","200 FL SCY","17","1:54.41","1:54.41","""AAA""","2021 UT Speedo Sectionals - St George","4/22/2021","Utah Valley Aquatics, Inc","UT","","757","19","Yes"
"470","Fassora, Jake","200","153919294","200 FL SCY","17","1:54.42","1:54.42","""AAA""","2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC","3/20/2021","Flatiron Athletic Club","CO","","757","19","Yes"
"470","Watson, Eric","200","153463652","200 FL SCY","17","1:54.42","1:54.42","""AAA""","2021 VA VSI SC Senior Champion","3/7/2021","Quest Swimming","VA","","757","19","Yes"
"472","Kyi, Kevin","200","154803407","200 FL SCY","17","1:54.44","1:54.44","""AAA""","2021 PN SMAC May Intrasquad","5/23/2021","Seattle Metropolitan Aquatic Club","PN","","757","19","Yes"
"472","Sleptsov, Alex","200","154021440","200 FL SCY","16","1:54.44","1:54.44","""AAA""","2021 MA KA Sr. Keystone Classic","3/26/2021","Upper Dublin Aquatic Club","MA","","783","19","Yes"
"474","Groom, Cole","200","153851380","200 FL SCY","17","1:54.45","1:54.45","""AAA""","2021 AR Senior Championships","3/21/2021","Northwest Arkansas Aquatics","AR","","757","19","Yes"
"475","Hinson, Jason","200","153887140","200 FL SCY","17","1:54.46","1:54.46","""AAA""","2021 GA Sr. Short Course State Ch","3/20/2021","Unattached","GA","","756","19","Yes"
"476","Wagner, Robert","200","151982223","200 FL SCY","17","1:54.47","1:53.27","""AAA""","2020 MT BOZ TEDDY BEAR CLASSIC","12/13/2020","Helena Lions Swim Team","MT","","756","19","Yes"
"477","Chen, Ethan","200","156286628","200 FL SCY","17","1:54.48","1:54.48","""AAA""","2021 SN Bill Rose Cl Finals","7/18/2021","Wolverine Aquatics","SN","","756","19","Yes"
"477","Puk, Aidan","200","153709836","200 FL SCY","16","1:54.48","1:54.48","""AAA""","2021 IA DSMY Speedo Sectionals","3/12/2021","Academy Bullets Swim Club","IL","","783","19","Yes"
"479","Legnon, Davis","200","153940680","200 FL SCY","17","1:54.49","1:54.49","""AAA""","2021 LA Short Course State Cha","3/25/2021","Hurricane Swim Club","LA","","756","19","Yes"
"480","Flaherty, Liam","200","154899677","200 FL SCY","16","1:54.50","1:54.50","""AAA""","2021 CT CPAC May RTC Meet","5/16/2021","Stamford Sailfish Aquatic Club","CT","","782","19","Yes"
"481","Rathle, Jacques","200","152760734","200 FL SCY","17","1:54.51","1:54.51","""AAA""","2021 LA Winter Invitational","1/31/2021","Crawfish Aquatics","LA","","755","19","Yes"
"482","Robertson, Aj","200","152163482","200 FL SCY","16","1:54.53","1:54.53","""AAA""","2020 IN CSC-Lakeside Winter Dual","12/21/2020","Carmel Swim Club","IN","","781","19","Yes"
"483","Dash, Neil","200","151931656","200 FL SCY","16","1:54.56","1:54.56","""AAA""","2020 FL Virtual Champs Site 3","12/13/2020","Blue Dolfins","FL","","781","19","Yes"
"483","Haskal, Manning","200","151056644","200 FL SCY","16","1:54.56","1:54.56","""AAA""","2020 ST ASC Senior IMX IMR SC","10/3/2020","Unattached","ST","","781","19","Yes"
"485","Malicki, Ryan","200","151086813","200 FL SCY","16","1:54.58","1:54.58","""AAA""","2020 IN CSC Benny Liang Memorial Intersquad","10/3/2020","Carmel Swim Club","IN","","780","19","Yes"
"486","Campbell, Sam","200","153573406","200 FL SCY","17","1:54.59","1:54.59","""AAA""","2021 OH CM OSI LSC Virtual Cha","3/7/2021","Dayton Raiders","OH","","754","19","Yes"
"486","Ferber, Reeve","200","153596645","200 FL SCY","16","1:54.59","1:54.59","""AAA""","2021-NT Speedo Lone Star Invitational","3/4/2021","Life Time Swim Dallas","NT","","780","19","Yes"
"486","Finkel, Justin","200","154040175","200 FL SCY","17","1:54.59","1:54.59","""AAA""","2021 CT CDOG WYW Dual RTC Meet","3/26/2021","Cheshire Y Sea Dog  Swim Club","CT","","754","19","Yes"
"489","Accardo, Garrett","200","153938682","200 FL SCY","17","1:54.60","1:54.60","""AAA""","2021 LA Short Course State Cha","3/25/2021","Crawfish Aquatics","LA","","754","19","Yes"
"490","Grimmett, Cade","200","153676435","200 FL SCY","17","1:54.63","1:54.63","""AAA""","2021 OH RAYS OSI LSC Virtual C","3/14/2021","Oak Hills Youth Athletics","OH","","753","19","Yes"
"490","Krause, Jack","200","154108319","200 FL SCY","16","1:54.63","1:54.63","""AAA""","2021 MA AP YMCA Swimming Festi","4/10/2021","Wyckoff YMCA","NJ","","779","19","Yes"
"492","Roche, Steven","200","154108716","200 FL SCY","16","1:54.64","1:54.64","""AAA""","2021 MA AP YMCA Swimming Festi","4/10/2021","Wyckoff YMCA","NJ","","779","19","Yes"
"493","Cavarsan, Caio","200","151709174","200 FL SCY","17","1:54.66","1:54.66","""AAA""","2020 FL Bolles School Sharks TYR Senior Nov","11/22/2020","Bolles School Sharks","FL","","752","19","Yes"
"493","Flack, Sam","200","153130435","200 FL SCY","16","1:54.66","1:54.66","""AAA""","2021 SE Southeastern Senior SC","2/20/2021","Baylor Swim Club","SE","","779","19","Yes"
"495","Saw, James","200","151990434","200 FL SCY","16","1:54.68","1:54.68","""AAA""","2020 AZ SAC Senior Finale","12/12/2020","Scottsdale Aquatic Club","AZ","","778","19","Yes"
"496","Bityutskiy, Nikita","200","153829393","200 FL SCY","17","1:54.69","1:54.69","""AAA""","2021 PV SC Championship Series- Wave II","3/20/2021","Rockville Montgomery Swim Club","PV","","752","19","Yes"
"496","Rangel, Diego","200","153895266","200 FL SCY","16","1:54.69","1:54.69","""AAA""","2021 GU MAC 14&Up Champs","3/13/2021","Premier Aquatics Club of Klein","GU","","778","19","Yes"
"498","Brauer, Noah","200","153701134","200 FL SCY","17","1:54.70","1:54.70","""AAA""","2021 IN Senior State Champs Combined","3/13/2021","Westfield Aquatics","IN","","752","19","Yes"
"498","Luarde, Cameron","200","151440541","200 FL SCY","17","1:54.70","1:54.70","""AAA""","2020 IN SCA Fall in the Pool","11/8/2020","Summit City Aquatics","IN","","752","19","Yes"
"498","Ng, Matthew","200","156288646","200 FL SCY","16","1:54.70","1:54.70","""AAA""","2021 SN Bill Rose Cl Finals","7/18/2021","DART Swimming","SN","","778","19","Yes"
"501","Moran, Conor","200","154020409","200 FL SCY","17","1:54.71","1:54.71","""AAA""","2021 MA KA Sr. Keystone Classic","3/26/2021","Keystone Aquatics","MA","","751","19","Yes"
"502","Dubey, Mitch","200","153956349","200 FL SCY","16","1:54.72","1:54.72","""AAA""","2021 NE ABF CL Westfield Inter","3/27/2021","Bluefish Swim Club","NE","","778","19","Yes"
"503","Butler, Jonathan","200","155683485","200 FL SCY","17","1:54.73","1:54.73","""AAA""","2021 PN BC June Intrasquad Mee","6/27/2021","Bellevue Club Swim Team","PN","","751","19","Yes"
"503","Moen, Max","200","154020375","200 FL SCY","16","1:54.73","1:54.73","""AAA""","2021 MA KA Sr. Keystone Classic","3/26/2021","Unattached","MA","","777","19","Yes"
"505","Smolders, Dylan","200","154123980","200 FL SCY","17","1:54.74","1:54.74","""AAA""","2021 MA AP YMCA Swimming Festi","4/11/2021","Upper Main Line YMCA","MA","","751","19","Yes"
"506","Beaton, Briscoe","200","154052803","200 FL SCY","16","1:54.77","1:54.77","""AAA""","2021 FL ISCA International Senior Meet","3/27/2021","Kamehameha Swim Club","HI","","777","19","Yes"
"507","Gurley, Garrett","200","154220826","200 FL SCY","16","1:54.78","1:54.78","""AAA""","2021 FL GAIN Invitational","4/10/2021","Univ of Denver Hilltoppers","CO","","776","19","Yes"
"507","Hoke, Lucas","200","152119053","200 FL SCY","16","1:54.78","1:54.78","""AAA""","2020 GU SSAN 13& O Champs ","12/19/2020","Swim Streamline at Northampton","GU","","776","19","Yes"
"509","D'Aloisio, Nathaniel","200","154594604","200 FL SCY","16","1:54.79","1:54.79","""AAA""","2021 UT Red Cliffs Swim Classic","5/1/2021","Lakewood Aquatics","CA","","776","19","Yes"
