"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"815","Homme, Jack","50","158784553","50 FR SCY","16","22.34","22.34","""AA""","2021 MN RSC Senior Showdown","11/19/2021","Rochester Swim Club","MN","","705","1","Yes"
"815","Nenchev, Charlie","50","159042719","50 FR SCY","15","22.34","22.34","""AA""","2021 MA AP North Penn Trophy M","11/21/2021","Lower Merion Aquatic Club","MA","","758","1","Yes"
"815","Schmidt, Jj","50","158766765","50 FR SCY","16","22.34","22.34","""AA""","2021 IN PCA Invitational","11/6/2021","Brownsburg Swim Club","IN","","705","1","Yes"
"824","Beber, Drayton","50","158043327","50 FR SCY","15","22.35","22.35","""AA""","2021 IA IFLY Midwest Challenge","11/6/2021","Greater Omaha Aquatics Leopardsharks","MW","","757","1","Yes"
"824","Bergin, Thomas","50","158815345","50 FR SCY","16","22.35","22.35","""AA""","2021 WI WEST Arena Mid-Season","11/20/2021","Elmbrook Swim Club","WI","","704","1","Yes"
"824","Bishop, Hudson","50","157043699","50 FR SCY","16","22.35","22.35","""AA""","2021 FL FSPA High School Invitational","9/25/2021","Unattached","FG","","704","1","Yes"
"824","Chen-Parks, Ethan","50","159880429","50 FR SCY","16","22.35","22.35","""AA""","2021 PN 15&O Winter SC Champio","12/18/2021","West Coast Aquatics","PN","","704","1","Yes"
"824","Flores, Kris","50","159514835","50 FR SCY","15","22.35","22.35","""AA""","2021 NE CRA Winter Invitational","12/11/2021","ZEUS Swim Team","CT","","757","1","Yes"
"824","Friend, Aj","50","159784367","50 FR SCY","15","22.35","22.35","""AA""","2021 WV Club Mountaineer Speedo Invite","12/10/2021","Occoquan Swimming Inc","PV","","757","1","Yes"
"824","Hartmann, Tyler","50","158818030","50 FR SCY","16","22.35","22.35","""AA""","2021 WI LAKE Fall Western Great","11/20/2021","Lake Country Swim Team","WI","","704","1","Yes"
"824","Huh, Thomas","50","157029162","50 FR SCY","16","22.35","22.35","""AA""","2021 MR LIAC Sept. 25 Dual teams 5 & 6","9/25/2021","Long Island Aquatic Club","MR","","704","1","Yes"
"824","Kaufman, Ari","50","159022996","50 FR SCY","16","22.35","22.35","""AA""","2021 AK ASAA State Swim/Dive Championships","11/5/2021","Unattached","AK","","704","1","Yes"
"824","Lindsay, Owen","50","157715449","50 FR SCY","15","22.35","22.35","""AA""","2021 IN IA Superstar Invitational","10/24/2021","Summit City Aquatics","IN","","757","1","Yes"
"824","Morelli, Luke","50","158843249","50 FR SCY","16","22.35","22.35","""AA""","2021 OH MAKO Tim Myers Senior","11/19/2021","United Swim Association","OH","","704","1","Yes"
"824","Otero, Marcos","50","157253525","50 FR SCY","16","22.35","22.35","""AA""","2021 NM LCAT Pecan Classic","10/2/2021","Southwest Aquatic Team","BD","","704","1","Yes"
"824","Pelaez, Leonardo","50","158077591","50 FR SCY","16","22.35","22.35","""AA""","2021-NT LAC Fall Classic","11/6/2021","Dallas Mustangs","NT","","704","1","Yes"
"824","Spade, Gage","50","159532700","50 FR SCY","15","22.35","22.35","""AA""","2021 VA STAT Winter Champs","12/12/2021","Tide Swimming","VA","","757","1","Yes"
"824","Szabo, Zach","50","159679846","50 FR SCY","15","22.35","22.35","""AA""","2021 FL RAFC Winter Classic","12/4/2021","Rhode Island Aquatic Club","NE","","757","1","Yes"
"824","Van Lier, Thyn","50","158020493","50 FR SCY","16","22.35","22.35","""AA""","2021 GU UIL Woodlands Invite ","11/6/2021","Unattached","GU","","704","1","Yes"
"824","Winnington, Juse","50","159582199","50 FR SCY","16","22.35","22.35","""AA""","2021 MA KA-LAC-ARENA Holiday C","12/12/2021","Diamond State Aquatics","MA","","704","1","Yes"
"841","Brown, Anderson","50","156971259","50 FR SCY","16","22.36","22.36","""AA""","2021 ST AQTX  Round Rock Unclassified","9/26/2021","Hays Swim Club","ST","","703","1","Yes"
"841","Buniowski, Kacper","50","159924551","50 FR SCY","15","22.36","22.36","""AA""","2021 NJ OCY Winter Classic ","12/18/2021","Greater Somerset County YMCA Storm","NJ","","756","1","Yes"
"841","Craft, Sam","50","157902004","50 FR SCY","16","22.36","22.36","""AA""","2021 FL FHSAA 2A Region 3","10/29/2021","Unattached","FL","","703","1","Yes"
"841","Deynega, Paul","50","159812788","50 FR SCY","16","22.36","22.36","""AA""","2021 NE BGSC SCY ","12/18/2021","Gator Swim Club","NE","Yes","703","1","Yes"
"841","Ng, Eyton","50","159889613","50 FR SCY","15","22.36","22.36","""AA""","2021 MR FREE Freedomfest Invitational","12/19/2021","Freedom Aquatics","MR","","756","1","Yes"
"841","Opperman, Lucas","50","158213687","50 FR SCY","15","22.36r","22.36","""AA""","2021 FL FHSAA Class 1A Swimming Championships","11/6/2021","Unattached","FG","","756","1","Yes"
"841","Vertin, Cody","50","158544703","50 FR SCY","16","22.36","22.36","""AA""","2021 ND WFF Krista Rust Invite","11/14/2021","Brookings Swim Club","SD","","703","1","Yes"
"841","Whetstine, Carter","50","159433027","50 FR SCY","16","22.36","22.36","""AA""","2021 NC TAC TITANS Blizzard Blitz","12/11/2021","Coast Guard Blue Dolphins","VA","","703","1","Yes"
"841","Yu, Andrew","50","159043314","50 FR SCY","15","22.36","22.36","""AA""","2021 MA AP North Penn Trophy M","11/21/2021","Radnor Aquatic Club","MA","","756","1","Yes"
"841","Zhu, Nathan","50","159136605","50 FR SCY","16","22.36","22.36","""AA""","2021 SE NAC SPEEDO Music City Invite","12/4/2021","Kentucky Aquatics","KY","","703","1","Yes"
"851","Ailshire, Jack","50","159585930","50 FR SCY","16","22.37","22.37","""AA""","2021 IN OLY Winter Invite","12/4/2021","Empire KC Swim Club","MV","","702","1","Yes"
"851","Alarcon, Kaden","50","159111006","50 FR SCY","15","22.37","22.37","""AA""","2021-NT MAC North Texas Senior Meet","12/4/2021","Nitro Swimming","ST","","755","1","Yes"
"851","Bailey, Caleb","50","158877965","50 FR SCY","16","22.37","22.37","""AA""","2021 GA Woodie B. Malone Invitational","11/19/2021","Southern Tide Swim Club","SC","","702","1","Yes"
"851","Dill, Ethan","50","157966819","50 FR SCY","16","22.37r","22.37","""AA""","2021 AK Region V Swim & Dive Champs","10/30/2021","Unattached","AK","","702","1","Yes"
"851","Lin, Gregory","50","157807099","50 FR SCY","15","22.37","22.37","""AA""","2021 NJ AP GMNY Harvest Haunt","10/17/2021","YMCA of Greater Monmouth County","NJ","","755","1","Yes"
"851","Olson, Andrew","50","158886249","50 FR SCY","15","22.37","22.37","""AA""","2021 SE GPAC Gravy Bowl Invitational","11/20/2021","Coast Aquatics","SE","","755","1","Yes"
"851","Tadic, Nikola","50","157469431","50 FR SCY","16","22.37","22.37","""AA""","2021 ILOP GSC RPM Meet","10/16/2021","Swift Aquatics","IL","","702","1","Yes"
"851","Verga, Cole","50","159945989","50 FR SCY","16","22.37","22.37","""AA""","2021 NJ EEX Holiday Classic XXXIV (2)","12/17/2021","Eastern Express Swim Team","NJ","","702","1","Yes"
"851","Williamson, Matt","50","157410308","50 FR SCY","16","22.37","22.37","""AA""","2021 PN October Challenge 1","10/17/2021","Olympic Cascade Aquatics","PN","","702","1","Yes"
"860","Agashiwala, Satya","50","159508799","50 FR SCY","15","22.38","22.38","""AA""","2021 PV NCAP Invitational","12/11/2021","Asphalt Green Unified Aquatics","MR","","755","1","Yes"
"860","Ang, Samuel","50","159064096","50 FR SCY","16","22.38","22.38","""AA""","2021 GU TWST Southern Sr. Champs","12/4/2021","First Colony Swim Team, Inc.","GU","","701","1","Yes"
"860","Bice, Palmer","50","159851798","50 FR SCY","15","22.38","22.38","""AA""","2021 MD NBAC 47th Annual Christmas Meet","12/18/2021","Naval Academy Aquatic Club","MD","","755","1","Yes"
"860","Bierman, Eskander","50","159292351","50 FR SCY","16","22.38","22.38","""AA""","2021 MA SJAC Gator Classic","12/4/2021","Upper Main Line YMCA","MA","","701","1","Yes"
"860","Carr, Dylan","50","159880363","50 FR SCY","16","22.38","22.38","""AA""","2021 PN 15&O Winter SC Champio","12/18/2021","Seattle Metropolitan Aquatic Club","PN","","701","1","Yes"
"860","Cather, Owen","50","159497962","50 FR SCY","15","22.38","22.38","""AA""","2021 PV Turkey Claus Showdown","12/5/2021","Nation's Capital Swim Club","PV","","755","1","Yes"
"860","Cotton, Allen","50","157708923","50 FR SCY","16","22.38","22.38","""AA""","2021 IN NASA vs. GKC Dual Meet","10/16/2021","Greater Kalamazoo Crocs","MI","","701","1","Yes"
"860","Crown, Alex","50","159125967","50 FR SCY","16","22.38","22.38","""AA""","2021 VA VSTP Icebreaker Invitational","12/5/2021","Nation's Capital Swim Club","PV","","701","1","Yes"
"860","Deaver, Simon","50","158564437","50 FR SCY","16","22.38","22.38","""AA""","2021 MV ob MOHS Boys Gold Conf","10/29/2021","Unattached","MV","","701","1","Yes"
"860","Gonzalez, Daniel","50","159069462","50 FR SCY","15","22.38","22.38","""AA""","2021 GA Sr. Short Course State Champs","12/4/2021","Dynamo Swim Club","GA","","755","1","Yes"
"860","Graziano, Patton","50","159926737","50 FR SCY","16","22.38","22.38","""AA""","2021 AM 59TH CHRISTMAS MEET","12/18/2021","Greensburg Y Swim Team","AM","","701","1","Yes"
"860","Hatch III, Willie","50","159449318","50 FR SCY","16","22.38","22.38","""AA""","2021 CA SCAT/SCS WAG","12/12/2021","Swim Torrance","CA","","701","1","Yes"
"860","Jiang, Kevin","50","159511431","50 FR SCY","15","22.38","22.38","""AA""","2021 PV NCAP Invitational","12/11/2021","Badger Swim Club,Inc.","MR","","755","1","Yes"
"860","Martin, Cole","50","159928821","50 FR SCY","16","22.38","22.38","""AA""","2021 AM 59TH CHRISTMAS MEET","12/18/2021","Virginia Gators","VA","","701","1","Yes"
"860","Parlette, Thomson","50","158785847","50 FR SCY","15","22.38","22.38","""AA""","2021 MN RSC Senior Showdown","11/19/2021","Rochester Swim Club","MN","","755","1","Yes"
"860","Spiewak, Calvin Or Cal","50","158898010","50 FR SCY","16","22.38","22.38","""AA""","2021 IN WTSC Holiday Championship","11/21/2021","Flint 'Y' Falcons","MI","","701","1","Yes"
"860","Wu, Kevin","50","159384719","50 FR SCY","16","22.38r","22.38","""AA""","2021 AZ NEP Holiday Swim Festival","12/3/2021","Swim Neptune","AZ","","701","1","Yes"
"877","Brooks, Joshua","50","159116405","50 FR SCY","16","22.39r","22.39","""AA""","2021 GU TWST Southern Sr. Champs","12/5/2021","Magnolia Aquatic Club","GU","","700","1","Yes"
"877","Clements, Aidan","50","158939771","50 FR SCY","15","22.39","22.39","""AA""","2021 FL SPA - PYP NOVEMBER MEET","11/19/2021","Academy Aquatic Club","FL","","754","1","Yes"
"877","Crawford, Finn","50","159386486","50 FR SCY","16","22.39","22.39","""AA""","2021 AZ NEP Holiday Swim Festival","12/3/2021","Gold Medal Swim Club","AZ","","700","1","Yes"
"877","Erickson, Chris","50","159230299","50 FR SCY","16","22.39","22.39","""AA""","2021 NC ATOM Winter Invite","12/3/2021","Hillsborough Aquatic Club","NC","","700","1","Yes"
"877","Harris, Nate","50","158696799","50 FR SCY","15","22.39","22.39","""AA""","2021 ILOP HSC Fall Classic","11/21/2021","Hinsdale Swim Club","IL","","754","1","Yes"
"877","Li, Matthew","50","157409274","50 FR SCY","16","22.39","22.39","""AA""","2021 PN October Challenge 1","10/17/2021","Bellevue Club Swim Team","PN","","700","1","Yes"
"877","Newnan, Addison","50","159435375","50 FR SCY","16","22.39","22.39","""AA""","2021 PC SCSC Senior 2 P&F","12/12/2021","Osprey Aquatics","PC","","700","1","Yes"
"884","Alderman, Chase","50","158900707","50 FR SCY","16","22.40","22.40","""AA""","2021 GU LSST Open","11/20/2021","Spring Swim Team","GU","","699","1","Yes"
"884","Davenport, Win","50","159814543","50 FR SCY","16","22.40r","22.40","""AA""","2021 NE BGSC SCY ","12/17/2021","Kingfish Swimming","NE","","699","1","Yes"
"884","Davis, Kyle","50","159069028","50 FR SCY","15","22.40","22.40","""AA""","2021 GA Sr. Short Course State Champs","12/4/2021","Lanier Aquatics","GA","","753","1","Yes"
"884","Feilmeyer, Evan","50","157865445","50 FR SCY","15","22.40","22.40","""AA""","2021 IA DSMY Spooktacular","10/23/2021","Ames Cyclone Aquatics Club","IA","","753","1","Yes"
"884","House, Charlie","50","158044499","50 FR SCY","16","22.40","22.40","""AA""","2021 IA IFLY Midwest Challenge","11/6/2021","Badger Aquatics Club","WI","","699","1","Yes"
"884","Knox, Cameron","50","158633877","50 FR SCY","16","22.40","22.40","""AA""","2021-NT TISCA Lone Star Classic","11/19/2021","Unattached","NT","","699","1","Yes"
"884","Luong, Preston","50","159641325","50 FR SCY","16","22.40","22.40","""AA""","2021 VA 10th HOKI S&T Winter Ch","12/12/2021","Evolution Aquatics","NC","","699","1","Yes"
"884","Mandacina, Brayden","50","157988981","50 FR SCY","16","22.40","22.40","""AA""","2021 ST TXLA 11&Over November Unclassified","11/7/2021","Alamo Area Aquatic Association","ST","","699","1","Yes"
"884","Moore, Jack","50","158363265","50 FR SCY","16","22.40","22.40","""AA""","2021 ST OB Battle for the Crown","11/13/2021","Alamo Area Aquatic Association","ST","","699","1","Yes"
"884","Schaffer, Rj","50","159787161","50 FR SCY","16","22.40","22.40","""AA""","2021 WV Club Mountaineer Speedo Invite","12/10/2021","Boyertown YMCA Navy Seals","MA","","699","1","Yes"
"884","Stibrich, Luke","50","158376826","50 FR SCY","16","22.40","22.40","""AA""","2021 GU BTA Invite","11/13/2021","Blue Tide Aquatics","GU","","699","1","Yes"
"884","Trinh, Victor","50","158786553","50 FR SCY","15","22.40","22.40","""AA""","2021 MN SHRK Tigersharks","11/21/2021","Black Dog Swimming","MN","","753","1","Yes"
"896","Cunningham, Nate","50","157970263","50 FR SCY","16","22.41","22.41","""AA""","2021 GU KATY Senior ","10/9/2021","Spring Swim Team","GU","","699","1","Yes"
"896","Kulow, Kyle","50","159065911","50 FR SCY","16","22.41","22.41","""AA""","2021 GU TWST Southern Sr. Champs","12/4/2021","First Colony Swim Team, Inc.","GU","","699","1","Yes"
"896","Moore, Ethan","50","159040550","50 FR SCY","15","22.41","22.41","""AA""","2021 ST OB South Zone TISCA Swim & Dive","12/4/2021","Unattached","ST","","752","1","Yes"
"896","Mundl, Grant","50","158753227","50 FR SCY","15","22.41","22.41","""AA""","2021 CA MVN Turkey Classic","11/21/2021","Mission Viejo Nadadores","CA","","752","1","Yes"
"896","Schneider, Ty","50","158496761","50 FR SCY","15","22.41","22.41","""AA""","2021  CA Kevin B Perry Senior","11/5/2021","Temecula Swim Club","CA","","752","1","Yes"
"896","Wenker, Finn","50","159882812","50 FR SCY","16","22.41r","22.41","""AA""","2021 PN 15&O Winter SC Champio","12/17/2021","Bainbridge Island Swim Club","PN","","699","1","Yes"
"902","Aristondo, Chris","50","159229040","50 FR SCY","15","22.42","22.42","""AA""","2021 NC ATOM Winter Invite","12/3/2021","Aquatic Team Of Mecklenburg","NC","","751","1","Yes"
"902","Braun, Seth","50","158577949","50 FR SCY","16","22.42","22.42","""AA""","2021 NI BlueFins Fall Splash","11/13/2021","Northern TRIBS Swimming","AD","","698","1","Yes"
"902","Clancy, Jack","50","159576503","50 FR SCY","16","22.42","22.42","""AA""","2021 MA KA-LAC-ARENA Holiday C","12/12/2021","Ridgefield Aquatic Club","CT","","698","1","Yes"
"902","Enoch, Gregg","50","157701374","50 FR SCY","15","22.42","22.42","""AA""","2021 IN FAST Monster Splash Cl","10/10/2021","Carmel Swim Club","IN","","751","1","Yes"
"902","Gerchar, Camden","50","159183030","50 FR SCY","16","22.42","22.42","""AA""","2021 SE Meet of Champs ","12/5/2021","Atomic City Aquatic Club","SE","","698","1","Yes"
"902","Hahn, Nathan","50","159443326","50 FR SCY","16","22.42","22.42","""AA""","2021 CA SCAT/SCS WAG","12/12/2021","Speed Aquatics","CA","","698","1","Yes"
"902","Hayashi, Yuki","50","159164884","50 FR SCY","15","22.42r","22.42","""AA""","2021 IE VAN Vandal Invitational","12/3/2021","Napa Valley Swim Team","PC","","751","1","Yes"
"902","Kim, Doyee","50","158857452","50 FR SCY","15","22.42","22.42","""AA""","2021 NJ SCAR Andy O'Grady","11/21/2021","Jersey Flyers Aquatic Club","NJ","","751","1","Yes"
"902","Kitchen, Gavin","50","158543674","50 FR SCY","16","22.42","22.42","""AA""","2021 AK ASAA State Swim/Dive Championships","11/5/2021","Unattached","AK","","698","1","Yes"
"902","Kowal, Theo","50","158387334","50 FR SCY","16","22.42","22.42","""AA""","2021 GU UIL Bob Stallings Invite","11/13/2021","Unattached","GU","","698","1","Yes"
"902","Lowe, Branden","50","158644117","50 FR SCY","16","22.42r","22.42","""AA""","2021 GU UIL Gulf TISCA","11/19/2021","Unattached","GU","","698","1","Yes"
"902","Molinaro, Anthony","50","158045175","50 FR SCY","16","22.42","22.42","""AA""","2021 IA IFLY Midwest Challenge","11/6/2021","Kansas City Blazers","MV","","698","1","Yes"
"902","Moon, Blaise","50","159610181","50 FR SCY","16","22.42","22.42","""AA""","2021 IN OLY Winter Invite","12/4/2021","OLY Swimming","MI","","698","1","Yes"
"902","Nolan, Pj","50","158328102","50 FR SCY","16","22.42","22.42","""AA""","2021 ILOP PAC PATRIOT PREMIERE","11/14/2021","Chicago Wolfpack Aquatic Club","IL","","698","1","Yes"
"902","Pena, Hector","50","159066656","50 FR SCY","16","22.42","22.42","""AA""","2021 GU TWST Southern Sr. Champs","12/4/2021","The Woodlands Swim Team","GU","","698","1","Yes"
"902","Richter, Zach","50","159391857","50 FR SCY","16","22.42","22.42","""AA""","2021 AZ NEP Holiday Swim Festival","12/3/2021","Wasatch Front Fish Market","UT","","698","1","Yes"
"902","Rojas, Caleb","50","159066958","50 FR SCY","16","22.42","22.42","""AA""","2021 GU TWST Southern Sr. Champs","12/4/2021","The Woodlands Swim Team","GU","","698","1","Yes"
"902","Rupp, Kenny","50","157994356","50 FR SCY","16","22.42","22.42","""AA""","2021 SN RAD AGO Trials and Finals","11/7/2021","Redding Swim Team","SN","","698","1","Yes"
"902","Turner, Zach","50","158513892","50 FR SCY","16","22.42","22.42","""AA""","2021 MA WSY Thanksgiving Meet","11/14/2021","Gettysburg Sharks","MA","","698","1","Yes"
"902","Villard, Colby","50","158497366","50 FR SCY","16","22.42","22.42","""AA""","2021  CA Kevin B Perry Senior","11/5/2021","Clovis Swim Club","CC","","698","1","Yes"
"902","Widzisz, Owen","50","159162895","50 FR SCY","15","22.42","22.42","""AA""","2021 NC YOTA Arena Capital Classic","12/4/2021","Lynchburg YMCA Swim Team","VA","","751","1","Yes"
"902","Wong, Aj","50","159504752","50 FR SCY","16","22.42","22.42","""AA""","2021 PV Turkey Claus Showdown","12/5/2021","Rockville Montgomery Swim Club","PV","","698","1","Yes"
"924","Bailey, River","50","159214066","50 FR SCY","16","22.43","22.43","""AA""","2021 SE Ensworth Holiday Classic","12/3/2021","Victory Swim Team","SE","","697","1","Yes"
"924","Calder, Sam","50","159125684","50 FR SCY","16","22.43","22.43","""AA""","2021 VA VSTP Icebreaker Invitational","12/5/2021","Rappahannock Area YMCA Swim Team, Inc","VA","","697","1","Yes"
"924","Ehmen, Rowan","50","158677786","50 FR SCY","16","22.43r","22.43","""AA""","2021 ILAP SPY Swimsgiving Invi","11/21/2021","Springfield YMCA Swim Team","IL","","697","1","Yes"
"924","Felio, Braden","50","159862619","50 FR SCY","15","22.43","22.43","""AA""","2021 SI Winter Age Group Champ","12/19/2021","Manta Ray Aquatics","SI","","750","1","Yes"
