"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"813","Wilson, Evan","50","151379088","50 FR SCY","14","22.07","22.07","""AAAA""","2020 FL FHSAA 1A Region 4","11/2/2020","Unattached","FG","","825","1","Yes"
"830","Berry, Owen","50","154911780","50 FR SCY","16","22.08","22.08","""AAA""","2021 PC CROW v QSS P/F Dual Meet","5/15/2021","Crow Canyon Country Club Sharks","PC","","730","1","Yes"
"830","Burkey, Will","50","153234970","50 FR SCY","16","22.08","22.08","""AAA""","2021 VA VHSL Class 5 State Cha","2/11/2021","Unattached","VA","","730","1","Yes"
"830","Engstrom, Allan","50","153236219","50 FR SCY","15","22.08r","22.08","""AAA""","2021 VA VHSL Class 6 State Cha","2/12/2021","Unattached","PV","","783","1","Yes"
"830","Helsten, Hunter","50","153575702","50 FR SCY","15","22.08","22.08","""AAA""","2021 AZ SC Senior Classic @ DTAC","3/7/2021","Rio Salado Swim Club","AZ","","783","1","Yes"
"830","Ivanov, Matvey","50","153847380","50 FR SCY","16","22.08r","22.08","""AAA""","2021 FL NCSA Spring Swimming Championships","3/18/2021","Gator Swim Club","NE","","730","1","Yes"
"830","Martin, Isaac","50","153365693","50 FR SCY","16","22.08","22.08","""AAA""","2021 IN-O IHSAA Boys Munster","2/18/2021","Unattached","IN","","730","1","Yes"
"830","Pezzella, Nick","50","151778907","50 FR SCY","16","22.08","22.08","""AAA""","2020 MA SJAC Why Not Meet","12/4/2020","South Jersey Aquatic Club","MA","","730","1","Yes"
"830","Pittroff, Nate","50","154056965","50 FR SCY","16","22.08","22.08","""AAA""","2021 FL ISCA International Senior Meet","3/25/2021","Eagle Swim Team Inc.","MD","","730","1","Yes"
"830","Potter, Matthew","50","153131540","50 FR SCY","15","22.08","22.08","""AAA""","2021 SE Southeastern Senior SC","2/20/2021","Barracuda Swim Club of Northeast Tennessee","SE","","783","1","Yes"
"830","Rosario, Diego","50","151549329","50 FR SCY","14","22.08","22.08","""AAAA""","2020 ILCL PAC PATRIOT FALL FIN","11/14/2020","Patriot Aquatic Club","IL","","825","1","Yes"
"830","Seidel, Tyler","50","154073549","50 FR SCY","15","22.08","22.08","""AAA""","2021 NC YOTA  YMCA Swim Festival","3/31/2021","Lowes YMCA Lightning Swim Team","NC","","783","1","Yes"
"830","Shakespeare, Colin","50","154958433","50 FR SCY","16","22.08","22.08","""AAA""","2021 CA CSSC Memorial Day","5/30/2021","CLASS Aquatics","CA","","730","1","Yes"
"830","Spillman, Patrick","50","151847375","50 FR SCY","15","22.08","22.08","""AAA""","2020 GU TASC Winter Champs","12/6/2020","Houston Bridge Bats","GU","","783","1","Yes"
"830","Spokas, Tj","50","153117736","50 FR SCY","15","22.08","22.08","""AAA""","2021 NC ATOM SC Senior Champs","2/20/2021","Sailfish Aquatics","NC","","783","1","Yes"
"830","Stoll, Eli","50","151944554","50 FR SCY","16","22.08","22.08","""AAA""","2020 OH OSI 18U Winter Champs","12/11/2020","Greater Columbus Swim Tm Of Oh","OH","","730","1","Yes"
"830","Stott, Sam","50","154061498","50 FR SCY","16","22.08","22.08","""AAA""","2021 AZ Spring Speedo Sectionals-2 @ PSC","3/28/2021","Tucson Ford Dealers Aquatics","AZ","","730","1","Yes"
"846","Audette, Matthew","50","154341386","50 FR SCY","14","22.09","22.09","""AAAA""","2021 UT Speedo Sectionals - St George","4/25/2021","King Aquatic Club","PN","","824","1","Yes"
"846","Cratsenberg, Nate","50","153501454","50 FR SCY","16","22.09","22.09","""AAA""","2021 PN BBST vs WAVE March 202","3/6/2021","Bellingham Bay Swim Team","PN","","729","1","Yes"
"846","Gorsuch, Cole","50","154054670","50 FR SCY","15","22.09","22.09","""AAA""","2021 FL ISCA International Senior Meet","3/25/2021","Portland Porpoise Swim Club","ME","","782","1","Yes"
"846","Graver, Stephen","50","151149803","50 FR SCY","16","22.09","22.09","""AAA""","2020 MA SSC Sprint Spectacular","10/10/2020","Suburban Seahawks Club","MA","","729","1","Yes"
"846","Harmon, Emmett","50","153760553","50 FR SCY","16","22.09","22.09","""AAA""","2021 ILOP Illinois Swimming Winter Open","3/21/2021","Team Millennium","IL","","729","1","Yes"
"846","Linnard, Nyle","50","151674526","50 FR SCY","16","22.09","22.09","""AAA""","2020 NE NSSC Specialty Meet","11/21/2020","Charles River Aquatics","NE","","729","1","Yes"
"846","Majors, John Isaac","50","153494689","50 FR SCY","16","22.09","22.09","""AAA""","2021 AR 5A HS State Championship","2/27/2021","Unattached","AR","","729","1","Yes"
"846","McFadden, Henry","50","153417398","50 FR SCY","15","22.09","22.09","""AAA""","2021 MA JW Feb 2021 Dual with","2/27/2021","Jersey Wahoos","MA","","782","1","Yes"
"846","Morales, Gabo","50","153789924","50 FR SCY","16","22.09","22.09","""AAA""","2021 FL Swimming Spring Sr Champs-North","3/13/2021","Fast Lane Aquatics","FL","Yes","729","1","Yes"
"846","Raab, Syphax","50","153717544","50 FR SCY","16","22.09","22.09","""AAA""","2021 ILOB IHSA Boys CSL South","3/13/2021","Unattached","IL","","729","1","Yes"
"846","Rincon, Ethan","50","155341350","50 FR SCY","16","22.09","22.09","""AAA""","2021 CA SET Summer Invite","6/20/2021","Brea Aquatics","CA","","729","1","Yes"
"846","Steiner, Jack","50","153530754","50 FR SCY","15","22.09","22.09","""AAA""","2021 IN-O IHSAA Boys Columbus North","2/19/2021","Unattached","US","","782","1","Yes"
"846","Tinge, Noah","50","151592910","50 FR SCY","16","22.09","22.09","""AAA""","2020 OZ Seahawks Fall Invite","11/14/2020","Seahawks Swim club","OZ","","729","1","Yes"
"846","Tinge, Noah","50","155715502","50 FR SCY","16","22.09","22.09","""AAA""","2021 Seahawks Spring Spectacul","5/1/2021","Seahawks Swim club","OZ","","729","1","Yes"
"860","Felton, Kentaro","50","153922137","50 FR SCY","16","22.10r","22.10","""AAA""","2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC","3/19/2021","YMCA Westside Silver Fins","AZ","","728","1","Yes"
"860","Ham, Benjamin","50","154594978","50 FR SCY","15","22.10","22.10","""AAA""","2021 UT Red Cliffs Swim Classic","5/1/2021","Los Angeles Swim Club","CA","","781","1","Yes"
"860","Harris, Quade","50","153101910","50 FR SCY","16","22.10","22.10","""AAA""","2021 MV ob KSHS Boys 5-1A KSHSAA","2/20/2021","Unattached","MV","","728","1","Yes"
"860","Hendrickson, Andrew","50","153236043","50 FR SCY","16","22.10r","22.10","""AAA""","2021 VA VHSL Class 6 State Cha","2/12/2021","Unattached","PV","","728","1","Yes"
"860","Itkins, Daniel","50","152926290","50 FR SCY","16","22.10","22.10","""AAA""","2021 ST OB TAPPS State - Div 1","2/10/2021","Unattached","GU","","728","1","Yes"
"860","Kim, Eric","50","153064106","50 FR SCY","16","22.10","22.10","""AAA""","2021 VA Region 5C HS Champs","2/6/2021","Unattached","PV","","728","1","Yes"
"860","Lin, Andrew","50","151030158","50 FR SCY","16","22.10","22.10","""AAA""","2020 IL CL Heat Fall Blast","9/26/2020","Champaign Cnty YMCA","IL","","728","1","Yes"
"860","Martins, Alexander","50","153236094","50 FR SCY","15","22.10r","22.10","""AAA""","2021 VA VHSL Class 6 State Cha","2/12/2021","Unattached","PV","","781","1","Yes"
"860","Nilsson, Christopher","50","152859617","50 FR SCY","16","22.10","22.10","""AAA""","2021 GHSA 7A State Swimming &","2/2/2021","Unattached","GA","","728","1","Yes"
"860","Perera, Christopher","50","153420679","50 FR SCY","16","22.10","22.10","""AAA""","2021 OH OB Southwest HS Distri","2/19/2021","Unattached","OH","","728","1","Yes"
"860","Speres, Nicholas","50","153837755","50 FR SCY","16","22.10","22.10","""AAA""","2020 CT SSAC Oct Time Trials","10/4/2020","Stamford Sailfish Aquatic Club","CT","","728","1","Yes"
"860","Totten, Aidan","50","153427410","50 FR SCY","16","22.10","22.10","""AAA""","2021 IN-O IHSAA Boys Crawfordsville","2/18/2021","Unattached","US","","728","1","Yes"
"872","Carden, Cole","50","154053424","50 FR SCY","16","22.11","22.11","""AAA""","2021 FL ISCA International Senior Meet","3/25/2021","Stingrays","GA","","727","1","Yes"
"872","Chen, Theodore","50","151414808","50 FR SCY","16","22.11","22.11","""AAA""","2020 NT LAC Fall Classic","11/7/2020","Metroplex Aquatics","NT","","727","1","Yes"
"872","Conaty, Tom","50","153742953","50 FR SCY","15","22.11","22.11","""AAA""","2021 MA OB Delaware HS Champs","2/27/2021","Unattached","MA","","780","1","Yes"
"872","Conaway, Stone","50","153479393","50 FR SCY","16","22.11","22.11","""AAA""","2021 IN-O IHSAA Boys Noblesville","2/18/2021","Unattached","IN","","727","1","Yes"
"872","Fisher, Joshua","50","153442197","50 FR SCY","15","22.11","22.11","""AAA""","2021 VA VSI SC Senior Champion","3/6/2021","Poseidon Swimming Inc","VA","","780","1","Yes"
"872","Foster, Ben","50","154395036","50 FR SCY","16","22.11","22.11","""AAA""","TISCA State High School Champi","4/17/2021","Unattached","SE","","727","1","Yes"
"872","Jiang, Kevin","50","152728585","50 FR SCY","14","22.11","22.11","""AAAA""","2021 MR WEST Winter Quack Splash Time Trial","1/31/2021","Westchester Aquatic Club","MR","","822","1","Yes"
"872","Martin, Giulian","50","153686278","50 FR SCY","14","22.11","22.11","""AAAA""","2021 FG Junior Olympics","3/12/2021","Hurricane Aquatics","FG","","822","1","Yes"
"872","Mitvalsky, Noah","50","152856531","50 FR SCY","16","22.11","22.11","""AAA""","2021 IA HS District - Davenpor","2/6/2021","Unattached","IA","","727","1","Yes"
"872","Mosley, Colton","50","156159943","50 FR SCY","16","22.11","22.11","""AAA""","2021 ILOP PAWW Summer Splash","7/18/2021","Dunlap Dolphins Swim Team","IL","","727","1","Yes"
"872","Nielsen, Jake","50","153236360","50 FR SCY","16","22.11","22.11","""AAA""","2021 MR HAA February 27 Time Trial","2/27/2021","Hauppauge Athletic Association","MR","","727","1","Yes"
"872","Stout, Charlie","50","151893416","50 FR SCY","16","22.11","22.11","""AAA""","2020 GA Peach State 18 and Under Champs","12/13/2020","SwimAtlanta","GA","","727","1","Yes"
"872","Taylor, Samuel","50","152615872","50 FR SCY","16","22.11","22.11","""AAA""","2021 NT Districts 7-6A","1/22/2021","Unattached","NT","","727","1","Yes"
"872","Welker, Nathan","50","154124125","50 FR SCY","15","22.11r","22.11","""AAA""","2021 MA AP YMCA Swimming Festi","4/8/2021","York YMCA","MA","","780","1","Yes"
"872","Wilson, Cami Wilson","50","152551355","50 FR SCY","16","22.11r","22.11","""AAA""","2021 FL Spring South Area 5 Championships","1/16/2021","Birmingham 'Y' Blue Dolphins","MI","","727","1","Yes"
"887","Cehelnik, Hunter","50","153697311","50 FR SCY","15","22.12","22.12","""AAA""","2021 CA NOVA March Sr NOVA v SACA","3/14/2021","Irvine Novaquatics","CA","","779","1","Yes"
"887","Diaz, Bradley","50","152303958","50 FR SCY","16","22.12","22.12","""AAA""","2020 UT Las Vegas Super Finals","12/19/2020","Beach Cities Swimming","CA","","726","1","Yes"
"887","Doerwaldt, Alex","50","154054035","50 FR SCY","16","22.12","22.12","""AAA""","2021 FL ISCA International Senior Meet","3/25/2021","Bulldog Swimming","CT","","726","1","Yes"
"887","Gibson, Blake","50","153596805","50 FR SCY","16","22.12","22.12","""AAA""","2021-NT Speedo Lone Star Invitational","3/7/2021","North Texas Nadadores","NT","","726","1","Yes"
"887","Hanger, Will","50","151810391","50 FR SCY","16","22.12","22.12","""AAA""","2020 SE Meet of Champs ","12/6/2020","Huntsville Swim Association","SE","","726","1","Yes"
"887","Hunter, Josh","50","154036706","50 FR SCY","15","22.12","22.12","""AAA""","2021 PC HILL March 2021 Intrasquad","3/26/2021","Hills Hurricane Swimming","PC","","779","1","Yes"
"887","Hunter, Josh","50","156022150","50 FR SCY","16","22.12","22.12","""AAA""","2021 PC PST vs HILL vs AAA","7/11/2021","Hills Hurricane Swimming","PC","","726","1","Yes"
"887","Jee, Ryan","50","150982783","50 FR SCY","16","22.12","22.12","""AAA""","2020 CT GYWD September Splash","9/18/2020","Greenwich YWCA Dolphins Swm Tm","CT","","726","1","Yes"
"887","Jones, Aidan","50","151314315","50 FR SCY","16","22.12","22.12","""AAA""","2020 MV WSC Air Cap Circuit ","10/12/2020","Wichita Swim Club","MV","","726","1","Yes"
"887","Ling, Dylan","50","153920331","50 FR SCY","16","22.12","22.12","""AAA""","2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC","3/21/2021","Seattle Metropolitan Aquatic Club","PN","","726","1","Yes"
"887","Mattice, Walker","50","153369964","50 FR SCY","15","22.12","22.12","""AAA""","2021 IN ZSC Feb 28 Sunday Morning","2/28/2021","Zionsville Swim Club","IN","","779","1","Yes"
"887","Mattice, Walker","50","153702168","50 FR SCY","15","22.12","22.12","""AAA""","2021 IN Senior State Champs Combined","3/13/2021","Zionsville Swim Club","IN","","779","1","Yes"
"887","McDonald, Aden","50","155837890","50 FR SCY","16","22.12","22.12","""AAA""","2021 OR High School Pacific Confe","6/18/2021","Unattached","OR","","726","1","Yes"
"887","Peng, Steven","50","155608922","50 FR SCY","16","22.12","22.12","""AAA""","2021 OR TEAM Spring Invitational","5/16/2021","Lake Oswego Swim Club","OR","","726","1","Yes"
"887","Peng, Steven","50","154008261","50 FR SCY","16","22.12","22.12","""AAA""","2021 OR TEAM Short Course Grand Prix","3/13/2021","Lake Oswego Swim Club","OR","","726","1","Yes"
"887","Peschke, Caleb","50","152838742","50 FR SCY","16","22.12","22.12","""AAA""","2021 IN BBSC Circle City Class","1/31/2021","Brownsburg Swim Club","IN","","726","1","Yes"
"887","Scalise, Max","50","154558537","50 FR SCY","16","22.12","22.12","""AAA""","2021 CT CPAC Maypril RTC","4/30/2021","Chelsea Piers Aquatic Club","CT","","726","1","Yes"
"887","Scalise, Max","50","154903192","50 FR SCY","16","22.12r","22.12","""AAA""","2021 CT CPAC May RTC Meet","5/16/2021","Chelsea Piers Aquatic Club","CT","","726","1","Yes"
"887","Wheeler, William","50","153852015","50 FR SCY","15","22.12","22.12","""AAA""","2021 AR Senior Championships","3/20/2021","Razorback Aquatic Club Aquahawgs","AR","","779","1","Yes"
"906","Bolz, Andrew","50","153829419","50 FR SCY","16","22.13","22.13","""AAA""","2021 PV SC Championship Series- Wave II","3/18/2021","Nation's Capital Swim Club","PV","","725","1","Yes"
"906","Bullard, Blake","50","153551489","50 FR SCY","14","22.13","22.13","""AAAA""","2021 GU TWST Short Course TAGS","3/6/2021","North Texas Nadadores","NT","","820","1","Yes"
"906","Crush, Johnny","50","152162468","50 FR SCY","15","22.13","22.13","""AAA""","2020 IN CSC-Lakeside Winter Dual","12/20/2020","Lakeside Swim Team","KY","","778","1","Yes"
"906","Foster, Wesley","50","156515411","50 FR SCY","14","22.13","22.13","""AAAA""","2021 MI 13-14 & Open MS Summer States","7/24/2021","Plymouth-Canton Cruisers","MI","","820","1","Yes"
"906","Fourzon, Erik","50","154807970","50 FR SCY","16","22.13","22.13","""AAA""","2021 CA OB CIF-SS Moore League","5/19/2021","Unattached","CA","","725","1","Yes"
"906","Guenther, Jack","50","151818320","50 FR SCY","16","22.13","22.13","""AAA""","2020 NC NCS Winter 18U Champs","12/5/2020","Aquatic Team Of Mecklenburg","NC","","725","1","Yes"
"906","Gurri, Nicco","50","154082023","50 FR SCY","14","22.13r","22.13","""AAAA""","2021 FL ISCA Elite Showcase Class","4/2/2021","Annapolis Swim Club","MD","","820","1","Yes"
"906","Huebner, Cole","50","153432025","50 FR SCY","16","22.13","22.13","""AAA""","2021 LE OHIO HS STATE D2 CHAMP","2/25/2021","Unattached","OH","","725","1","Yes"
"906","Martin, Wyatt","50","151604089","50 FR SCY","16","22.13","22.13","""AAA""","2020 OZ MSHSAA Boys State - Class","11/13/2020","Unattached","OZ","","725","1","Yes"
"906","McMillan, Scott","50","155139156","50 FR SCY","15","22.13","22.13","""AAA""","2021 PC OAPB vs WCAB Dual","6/5/2021","Walnut Creek Aquabears","PC","","778","1","Yes"
"906","Ray, Tyler","50","154221542","50 FR SCY","16","22.13","22.13","""AAA""","2021 FL GAIN Invitational","4/10/2021","Club Wolverine","MI","","725","1","Yes"
"906","Steury, Skye","50","153396364","50 FR SCY","15","22.13","22.13","""AAA""","2021 IN-O IHSAA Boys Elkhart","2/18/2021","Unattached","IN","","778","1","Yes"
"906","Tepenkiozis, Evangelos","50","154012276","50 FR SCY","16","22.13","22.13","""AAA""","2021 SN SMST DART Senior Finals","3/28/2021","Sierra Marlins Swim Team","SN","","725","1","Yes"
"906","Van Cott, Josh","50","153574657","50 FR SCY","16","22.13","22.13","""AAA""","2021 OH RSC OSI LSC Virtual Ch","3/7/2021","Sylvania Tsunami Swim Club","OH","","725","1","Yes"
"920","Bergin, Thomas","50","153484037","50 FR SCY","15","22.14","22.14","""AAA""","2021 WI 13 and Over State Cham","3/5/2021","Elmbrook Swim Club","WI","","777","1","Yes"
"920","Davies, Cody","50","154288835","50 FR SCY","16","22.14","22.14","""AAA""","2021 MD LBA Virtual Meet April","4/24/2021","Loyola Blakefield Aquatics","MD","","724","1","Yes"
"920","Evans, Chris","50","153622316","50 FR SCY","16","22.14","22.14","""AAA""","2021 NC GOLD USRY SC Champs","3/12/2021","YMCA of Northwest North Carolina Riptyde","NC","","724","1","Yes"
"920","Hoang, Preston","50","151979507","50 FR SCY","15","22.14","22.14","""AAA""","2020 OK Winter Sprint","12/12/2020","Bixby Swim Club","OK","","777","1","Yes"
"920","Li, Andrew","50","153807099","50 FR SCY","15","22.14","22.14","""AAA""","2021 NC TAC Tar Heel States","3/19/2021","TAC Titans","NC","","777","1","Yes"
"920","Lichtner, Pat","50","151828606","50 FR SCY","16","22.14","22.14","""AAA""","2020 MA KA Christmas Meet","12/6/2020","Lower Moreland Swimming","MA","","724","1","Yes"
"920","Nagdeman, Gavin","50","153365981","50 FR SCY","15","22.14","22.14","""AAA""","2021 IN-O IHSAA Boys Hobart","2/18/2021","Unattached","IN","","777","1","Yes"
"920","Parent, Josh","50","151742516","50 FR SCY","16","22.14","22.14","""AAA""","2020 NE CRA Nov COVID Meet","11/28/2020","Bluefish Swim Club","NE","","724","1","Yes"
"920","Scott, Braedon","50","153990115","50 FR SCY","16","22.14","22.14","""AAA""","2021 UT Speedo Swimvitational","3/27/2021","Lehi Aquatics","UT","","724","1","Yes"
"920","Sharabura, Eric","50","151900132","50 FR SCY","15","22.14","22.14","""AAA""","2020 GA DYNA 18&U Winter Champs","12/11/2020","Dynamo Swim Club","GA","","777","1","Yes"
"920","Swiggett, Luke","50","155799862","50 FR SCY","15","22.14","22.14","""AAA""","2021 PC ALGA vs AAA","6/27/2021","Albany Armada Aquatics, LLC","PC","","777","1","Yes"
"920","Williams, Aidan","50","154353601","50 FR SCY","15","22.14","22.14","""AAA""","2021 ILAP  YMCA State HEAT","4/24/2021","Champaign Cnty YMCA","IL","","777","1","Yes"
"932","Cayer, Connor","50","153971972","50 FR SCY","16","22.15","22.15","""AAA""","2021 VA SRVA SR Shamrock Showd","3/28/2021","Enfinity Aquatic Club","NC","","723","1","Yes"
"932","Chang, Ryan","50","154550081","50 FR SCY","16","22.15","22.15","""AAA""","2021 CA NOVA Sr Race Ser Champs","5/8/2021","Irvine Novaquatics","CA","","723","1","Yes"
"932","Lou, Matthew","50","153750341","50 FR SCY","16","22.15","22.15","""AAA""","2021  AZ MAC March Madness","3/12/2021","Irvine Novaquatics","CA","","723","1","Yes"
"932","Price, Trevor","50","153866987","50 FR SCY","16","22.15","22.15","""AAA""","2021 GA SC Senior State Meet","3/20/2021","Aiken-Augusta Swim League","GA","","723","1","Yes"
"932","Reynolds, Ryan","50","153791496","50 FR SCY","16","22.15r","22.15","""AAA""","2021 FL Swimming Spring Sr Champs-North","3/12/2021","Blue Dolfins","FL","","723","1","Yes"
