"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"719","Thomson, Kyle","200","151384509","200 BK SCY","13","2:13.33","2:13.33","""A""","2020 GU TWST Tri Invite","11/1/2020","Cypress Fairbanks Swim Club","GU","","592","13","Yes"
"720","Kristensen, Simon","200","156515825","200 BK SCY","13","2:13.34","2:13.34","""A""","2021 MI 13-14 & Open MS Summer States","7/23/2021","Utica Shelby Swim Club","MI","","592","13","Yes"
"721","Hussein, Yassine","200","153912002","200 BK SCY","13","2:13.35","2:13.35","""A""","2021 GU KATY PACE Spring Champs","3/6/2021","Katy Aquatic Team For Youth","GU","","592","13","Yes"
"722","Luu, Preston","200","153987664","200 BK SCY","13","2:13.36","2:13.36","""A""","2021 CA NOVA Sr Race Series 1","3/27/2021","Irvine Novaquatics","CA","","591","13","Yes"
"723","Nunez, Samuel","200","153212186","200 BK SCY","12","2:13.37","2:13.37","""AAA""","2021 KY KYA - Lakeside Dual Meet 2021","2/20/2021","Kentucky Aquatics","KY","","720","13","Yes"
"724","Garbicz, Szymek","200","152911725","200 BK SCY","13","2:13.39","2:13.39","""A""","2021 AZ SAC Winter Invite","1/30/2021","Scottsdale Aquatic Club","AZ","","591","13","Yes"
"724","Keefer, Sean","200","151778614","200 BK SCY","13","2:13.39","2:13.39","""A""","2020 MA SJAC Why Not Meet","12/4/2020","South Jersey Aquatic Club","MA","","591","13","Yes"
"726","Hoftiezer, Parker","200","153392864","200 BK SCY","13","2:13.41","2:13.41","""A""","2021 SD 13 & Over Championship","2/27/2021","Watertown Area Swim Club","SD","","591","13","Yes"
"726","Landis, Jake","200","153616497","200 BK SCY","13","2:13.41","2:13.41","""A""","2021 SC YSSC Upper SE Region","3/14/2021","YMCA of Western North Carolina","NC","","591","13","Yes"
"726","Walker, Tyson","200","154085937","200 BK SCY","12","2:13.41","2:13.41","""AAA""","2021 FL ISCA Elite Showcase Class","3/31/2021","Aces Swim Club","CO","","720","13","Yes"
"729","Mueller, Jacob","200","153361948","200 BK SCY","13","2:13.43","2:12.23","""A""","2021 CO FAST February Fiesta","2/27/2021","Aces Swim Club","CO","","590","13","Yes"
"730","Izzard, Ewan","200","151595125","200 BK SCY","12","2:13.44","2:13.44","""AAA""","2020 SC YSSC 27th Annual YSSC","11/15/2020","YMCA of Western North Carolina","NC","","719","13","Yes"
"731","Baumhover, Henry","200","154035561","200 BK SCY","12","2:13.45","2:13.45","""AAA""","2021 MI CW March Open","3/27/2021","Club Wolverine","MI","","719","13","Yes"
"731","Krabak, Cole","200","156622983","200 BK SCY","12","2:13.45","2:13.45","""AAA""","2021 PN Summer Short Course Ch","8/1/2021","Cascade Swim Club","PN","","719","13","Yes"
"731","Sweeney, Reilly","200","153539965","200 BK SCY","13","2:13.45","2:13.45","""A""","2021 IN CM Indiana Divisional Cha","3/6/2021","Carmel Swim Club","IN","","590","13","Yes"
"734","Crawford, Cody","200","153525569","200 BK SCY","13","2:13.46","2:13.46","""A""","2021 FL Spring FLAGS South","3/7/2021","Sarasota Tsunami Swim Team","FL","","590","13","Yes"
"735","Park, Brody","200","152988547","200 BK SCY","13","2:13.47","2:13.47","""A""","2021 MA KA Penguin Plunge","2/13/2021","Unattached","MA","","589","13","Yes"
"736","Dillon, Chase","200","151247191","200 BK SCY","13","2:13.49","2:13.49","""A""","2020 FG SOFL v RAYS","10/16/2020","Unattached","OH","","589","13","Yes"
"736","Piedrahita, Julian","200","151878135","200 BK SCY","13","2:13.49","2:13.49","""A""","2020 MR LIE Friday December 11 Time Trials","12/12/2020","Long Island Express","MR","","589","13","Yes"
"736","Weingarten, Ben","200","151463803","200 BK SCY","13","2:13.49","2:13.49","""A""","2020 MN AQJT Pumpkin","11/7/2020","Rochester Swim Club","MN","","589","13","Yes"
"739","Stauffer, Aiden","200","151399165","200 BK SCY","13","2:13.50","2:13.50","""A""","2020 MN EDI November Dual","11/7/2020","South East Metro Sharks","MN","","589","13","Yes"
"740","Abebe, Yaphet","200","152506096","200 BK SCY","13","2:13.51","2:13.51","""A""","2021 NC TAC Polar Plunge","1/17/2021","Granite Falls Swim Club Makos","NC","Yes","589","13","Yes"
"741","Weber, Billy","200","152555396","200 BK SCY","13","2:13.54","2:13.54","""A""","2010 PV Holiday Miracle Senior","12/19/2020","Machine Aquatics","PV","","588","13","Yes"
"742","Menshutkin, Alex","200","155986890","200 BK SCY","13","2:13.56","2:13.56","""A""","2021 PN SMAC Summer Classic","7/11/2021","Seattle Metropolitan Aquatic Club","PN","","588","13","Yes"
"743","Oneil, Brennen","200","151450825","200 BK SCY","13","2:13.57","2:12.37","""A""","2020 CO Scary FAST Invite","10/25/2020","Fort Collins Area Swim Team","CO","","588","13","Yes"
"744","Lou, Jerry","200","154227180","200 BK SCY","12","2:13.61","2:13.61","""AAA""","2021 MN RSC Grand Finale","4/10/2021","Unattached","MN","","716","13","Yes"
"744","Parrish, Jackson","200","152536988","200 BK SCY","13","2:13.61","2:13.61","""A""","2021 IN FAST Mudsock Classic","1/17/2021","Fort Wayne Swim Team","IN","","587","13","Yes"
"746","Claessens, Alex","200","154078408","200 BK SCY","13","2:13.62","2:13.62","""A""","2021 FL ISCA Elite Showcase Class","3/31/2021","Fox Valley Park District Riptides","IL","","587","13","Yes"
"747","Walker, Nathan","200","152702339","200 BK SCY","13","2:13.63","2:13.63","""A""","2021 VA WAC Mike Willard Polar","1/24/2021","Williamsburg Aquatic Club","VA","","587","13","Yes"
"748","Goya, Francisco","200","153734364","200 BK SCY","13","2:13.67","2:13.67","""A""","2021 PC ALTO Intrasquad","3/14/2021","Alto Swim Club","PC","Yes","586","13","Yes"
"748","Varon, Alejandro","200","152352375","200 BK SCY","13","2:13.67","2:13.67","""A""","2020 FL Red and Blue Holiday Meet","12/19/2020","Laker Swim","FL","","586","13","Yes"
"750","Dash, Evan","200","152022697","200 BK SCY","12","2:13.69","2:13.69","""AAA""","2020 AK Mike Smithers Invite","12/12/2020","Ketchikan Killer Whales","AK","","715","13","Yes"
"750","Lauterbach, Sidney Or Sid","200","153181082","200 BK SCY","13","2:13.69","2:13.69","""A""","2021 MA York Y Winter Invite","2/20/2021","North Baltimore Aquatic Club","MD","","585","13","Yes"
"750","Skibo, Sam","200","151873409","200 BK SCY","13","2:13.69","2:13.69","""A""","2020 NJ SAC v RY dual meet","11/7/2020","Ridgewood YMCA","NJ","","585","13","Yes"
"753","Brown, Jaxon","200","153304588","200 BK SCY","13","2:13.70","2:13.70","""A""","2021 FG BB Silvers - North","2/28/2021","Martin County Swimming","FG","","585","13","Yes"
"753","Setliff, Hunter","200","153496125","200 BK SCY","12","2:13.70","2:13.70","""AAA""","2021 AR 14&Under Age Group Championships","3/6/2021","Razorback Aquatic Club Aquahawgs","AR","","715","13","Yes"
"755","Martinez, Gabe","200","153135427","200 BK SCY","13","2:13.71","2:13.71","""A""","2021 VA Central District 13&O","2/21/2021","NOVA of Virginia Aquatics, Inc","VA","","585","13","Yes"
"755","Pham, Anthony","200","153149782","200 BK SCY","12","2:13.71","2:13.71","""AAA""","2021 GA 14 & Under SC Champs -","2/19/2021","SwimAtlanta","GA","","715","13","Yes"
"757","Leahy, Brendan","200","153908142","200 BK SCY","13","2:13.72","2:13.72","""A""","2021 CT CDOG v WRAT Dual RTC Meet","3/19/2021","Westport/Weston Family Y Water Rat Swim Team","CT","","585","13","Yes"
"758","Anderson, Michael","200","152406263","200 BK SCY","13","2:13.73","2:13.73","""A""","2021 VA LY Winter Invitational","1/10/2021","H2okie Aquatics","VA","","585","13","Yes"
"759","Freed, Jack","200","153525836","200 BK SCY","13","2:13.75","2:13.75","""A""","2021 FL Spring FLAGS South","3/7/2021","Sarasota Tsunami Swim Team","FL","","584","13","Yes"
"759","Ortman, Caleb","200","152329122","200 BK SCY","13","2:13.75","2:13.75","""A""","2021 LE Fabulous Sun Meet","1/2/2021","Lake Shore Swim Club","LE","","584","13","Yes"
"759","Schear, Nolan","200","151791622","200 BK SCY","13","2:13.75","2:13.75","""A""","2020 NC SwimMAC Dec Invite","12/5/2020","SwimMAC Carolina","NC","","584","13","Yes"
"762","Noskov, Pasha","200","154083223","200 BK SCY","13","2:13.76","2:13.76","""A""","2021 FL ISCA Elite Showcase Class","3/31/2021","Denver Swim Academy","CO","","584","13","Yes"
"762","Turnbull, Jackson","200","153582506","200 BK SCY","12","2:13.76","2:13.76","""AAA""","2021 OH NAAC OSI LSC Virtual C","3/7/2021","New Albany Aquatic Club","OH","","714","13","Yes"
"764","Malbasa, Andrew","200","153613627","200 BK SCY","13","2:13.78","2:13.78","""A""","2021 LE Junior Olympic & 8U Ch","3/14/2021","Shaker Sharks","LE","","584","13","Yes"
"765","Lou, Jax","200","153228759","200 BK SCY","12","2:13.79","2:13.79","""AAA""","2021 GA 14 & Under SC Champion","2/19/2021","Dynamo Swim Club","GA","","713","13","Yes"
"766","Donnally, Keagan","200","152517727","200 BK SCY","13","2:13.80","2:13.80","""A""","2021 GU TWST MLK Invite","1/16/2021","Blue Tide Aquatics","GU","","584","13","Yes"
"766","Guglielmo, Ben","200","153806438","200 BK SCY","13","2:13.80","2:13.80","""A""","2021 NC TAC Tar Heel States","3/21/2021","Marlins Of Raleigh","NC","","584","13","Yes"
"768","Eutsler, Robby","200","153939771","200 BK SCY","13","2:13.82","2:13.82","""A""","2021 LA Short Course State Cha","3/25/2021","Elmwood Sharks","LA","","583","13","Yes"
"768","Lepage, Brady","200","151677636","200 BK SCY","13","2:13.82","2:13.82","""A""","2020 NE CL HYV Intrasquad-A","11/21/2020","Greater Holyoke YMCA Vikings","NE","","583","13","Yes"
"768","Meyers, Hayden","200","151864912","200 BK SCY","13","2:13.82","2:13.82","""A""","2020 IN FAST Santa Claus Class","12/6/2020","M.E. Lyons/Anderson Barracudas","OH","","583","13","Yes"
"768","Wang, Blake","200","156847447","200 BK SCY","13","2:13.82","2:13.82","""A""","2021 PC PASA Short Course Prelim Final","5/22/2021","Palo Alto Stanford Aquatics","PC","Yes","583","13","Yes"
"772","Jung, Jihoon","200","153058515","200 BK SCY","13","2:13.83","2:13.83","""A""","2021 IN SSC Valentine Closed Invite 2021","2/13/2021","Southeastern Swim Club","IN","","583","13","Yes"
"773","Tomasevich, Slava","200","153700457","200 BK SCY","13","2:13.84","2:13.84","""A""","2021 MN STRM Mega March In","3/14/2021","South East Metro Sharks","MN","","583","13","Yes"
"774","Chu, Casey","200","151349208","200 BK SCY","13","2:13.85","2:13.85","""A""","2020 OZ CSP IMR-IMX Series II","10/24/2020","CSP Tideriders","OZ","","583","13","Yes"
"774","Dhana, Jack","200","151341524","200 BK SCY","13","2:13.85","2:13.85","""A""","2020 IN VSC Kick Off to Fall Invitational","10/17/2020","Union Township Swim Club","IN","","583","13","Yes"
"774","Ma, Orlando","200","151802696","200 BK SCY","13","2:13.85","2:13.85","""A""","2020 VA NOVA December Dash","12/5/2020","NOVA of Virginia Aquatics, Inc","VA","","583","13","Yes"
"774","Shin, Brandon","200","154704238","200 BK SCY","13","2:13.85","2:13.85","""A""","2021 CA SCS Sr SCY Duals at Sta Clarita","5/15/2021","Monterey Park Manta Rays","CA","","583","13","Yes"
"774","Shin, Brandon","200","154911002","200 BK SCY","13","2:13.85","2:13.85","""A""","2021 CA May Series MPMR v LASC  ","5/16/2021","Monterey Park Manta Rays","CA","","583","13","Yes"
"779","Steward, Whitty","200","152102230","200 BK SCY","13","2:13.87","2:13.87","""A""","2020 GU SHRK Winter Invite","12/19/2020","Sienna Premier Aquatics","GU","","582","13","Yes"
"780","Strauss, Grayson","200","151783615","200 BK SCY","13","2:13.88","2:13.88","""A""","2020 SE NAC Music City Invite","12/4/2020","Nashville Aquatic Club","SE","","582","13","Yes"
"781","Lozzano, Benedetto","200","153982451","200 BK SCY","13","2:13.90","2:13.90","""A""","2021 NJ SCAR Scarlet Pandemic Games","3/27/2021","Scarlet Aquatics","NJ","","582","13","Yes"
"782","Pong, Cristian","200","153951425","200 BK SCY","13","2:13.91","2:13.91","""A""","2021 MD MAC-NBAC March COVID Champions","3/27/2021","Monocacy Aquatic Club","MD","","582","13","Yes"
"783","Church, Matthew","200","151812089","200 BK SCY","13","2:13.92","2:13.92","""A""","2020 NE CL YNS Winter Champ Me","12/6/2020","YMCA of the North Shore","NE","","581","13","Yes"
"784","Brzozowski, Frank","200","151185970","200 BK SCY","13","2:13.93","2:13.93","""A""","2020 MR LIAC Chappy's Big Race Invite","10/18/2020","Long Island Aquatic Club","MR","","581","13","Yes"
"784","Humbert, Jack","200","152960032","200 BK SCY","13","2:13.93","2:13.93","""A""","2021 NC MOR Short Course Quali","2/13/2021","YMCA of the Triangle Area Swim Team","NC","","581","13","Yes"
"784","Velayutham, Arjun","200","153574123","200 BK SCY","12","2:13.93","2:13.93","""AAA""","2021 OH CM OSI LSC Virtual Cha","3/7/2021","Cincinnati Marlins","OH","","711","13","Yes"
"787","Ho, William","200","155986494","200 BK SCY","13","2:13.94","2:13.94","""A""","2021 PN SMAC Summer Classic","7/11/2021","Seattle Metropolitan Aquatic Club","PN","","581","13","Yes"
"787","Mitten, Turner","200","153292351","200 BK SCY","13","2:13.94","2:13.94","""A""","2021 FL Area 5 North Spring Championships","2/27/2021","Sarasota Sharks","FL","","581","13","Yes"
"789","Cumbie, Will","200","156359344","200 BK SCY","13","2:13.95","2:13.95","""A""","2021 SC MOC Championship Final","3/27/2021","South Carolina Swim Club","SC","","581","13","Yes"
"790","Hughes, Flyn","200","153127949","200 BK SCY","13","2:13.96","2:13.96","""A""","2021 AR 4th Annual Battle for the Belt","2/20/2021","Central Arkansas Swim Club","AR","Yes","581","13","Yes"
"790","Saravanan, Surya","200","153193345","200 BK SCY","13","2:13.96","2:13.96","""A""","2021 PV DMV Showcase","2/21/2021","Snow Swimming","PV","","581","13","Yes"
"792","Kranig, Jace","200","153444644","200 BK SCY","13","2:13.97","2:13.97","""A""","2021 ILCL MMAC and RA Dual Mee","3/6/2021","McHenry Marlins Aquatic Club","IL","","580","13","Yes"
"792","Sullivan, Ethan","200","151047845","200 BK SCY","13","2:13.97","2:13.97","""A""","2020 FG Eagle Intrasquad Meet","9/26/2020","Eagle Aquatics","FG","","580","13","Yes"
"792","Turk, Drew","200","152817787","200 BK SCY","13","2:13.97","2:13.97","""A""","2021 PV Ice Bath Splash Senior Meet","1/30/2021","Loyola Blakefield Aquatics","MD","","580","13","Yes"
"795","Lee, Ryan","200","153038107","200 BK SCY","13","2:13.99","2:13.99","""A""","2021 PV PAC Penguin Snowball Meet","2/13/2021","Rockville Montgomery Swim Club","PV","","580","13","Yes"
"795","Lockard, Andrew","200","152734590","200 BK SCY","13","2:13.99","2:13.99","""A""","2021 PV IMX Challenge","1/30/2021","Rockville Montgomery Swim Club","PV","","580","13","Yes"
"795","Trippeer, Carter","200","156672269","200 BK SCY","13","2:13.99","2:13.99","""A""","2021 IN Summer North Divisional Ch","8/1/2021","Crown Point Swim Club","IN","","580","13","Yes"
"798","Thomas, Mason","200","153190683","200 BK SCY","13","2:14.01","2:14.01","""BB""","2021 GA 14 & Under SC Champion","2/19/2021","Chattahoochee Gold Swim Club","GA","","580","13","Yes"
"799","Chao, Mitchell","200","151925712","200 BK SCY","13","2:14.02","2:14.02","""BB""","2020 FL BSS TYR Age Group December","12/6/2020","Bolles School Sharks","FL","","580","13","Yes"
"800","Kirby, Chance","200","156724076","200 BK SCY","13","2:14.03","2:12.83","""BB""","2021 PC DDST High Country Championships","7/31/2021","Reno Aquatic Club","PC","","579","13","Yes"
"801","Chen, James","200","154926275","200 BK SCY","13","2:14.06","2:14.06","""BB""","2021 NJ OCY IM Extreme Meet","5/16/2021","Peddie Aquatic Association","NJ","","579","13","Yes"
"801","Shang, Derek","200","154971298","200 BK SCY","12","2:14.06","2:14.06","""AAA""","2021 PC QSS Intrasquad Meet","5/23/2021","Quicksilver Swimming","PC","","709","13","Yes"
"803","Johnson, Jed","200","155138982","200 BK SCY","13","2:14.07","2:14.07","""BB""","2021 PC OAPB vs WCAB Dual","6/5/2021","Orinda Aquatics","PC","","579","13","Yes"
"803","Kulkarni, Alex","200","151409649","200 BK SCY","13","2:14.07","2:14.07","""BB""","2020 SE MSA Veterans Day Invite","11/8/2020","Madison Swimming Association","SE","","579","13","Yes"
"805","Rice, Mike","200","152457849","200 BK SCY","12","2:14.08","2:14.08","""AAA""","2021 NC SGSA Jan Jump Start","1/17/2021","SwimMAC Carolina","NC","","709","13","Yes"
"805","Velasco, Gian","200","155342078","200 BK SCY","13","2:14.08","2:14.08","""BB""","2021 CA RMDA Summer Invite","6/20/2021","Oasis Aquatics","CA","","578","13","Yes"
"807","Casalinuovo, Johnny","200","153399316","200 BK SCY","13","2:14.09","2:14.09","""BB""","2021 MR TVSC Rookie Meet Time Trial","2/28/2021","Three Village Swim Club","MR","","578","13","Yes"
"808","Lauchengco, Ethan","200","153807046","200 BK SCY","13","2:14.10","2:14.10","""BB""","2021 NC TAC Tar Heel States","3/21/2021","TAC Titans","NC","","578","13","Yes"
"809","Bauriedel, Oskar","200","155650898","200 BK SCY","13","2:14.11","2:14.11","""BB""","2021 MA FCA Summer Classic","6/27/2021","Friends Central Aquatics","MA","","578","13","Yes"
"810","Kalinin, Nikolai","200","153952637","200 BK SCY","13","2:14.12","2:14.12","""BB""","2021 PV SC Championship Series- Wave III- CM","3/27/2021","Rockville Montgomery Swim Club","PV","","578","13","Yes"
"811","Hu, Chris","200","153667312","200 BK SCY","13","2:14.14","2:14.14","""BB""","2021 OR THSC March Intrasquad Meet","3/14/2021","Tualatin Hills Swim Club","OR","","577","13","Yes"
"811","Lu, Ethan","200","153643616","200 BK SCY","12","2:14.14","2:14.14","""AAA""","2021 NE CRA March Invitational","3/12/2021","Bluefish Swim Club","NE","","708","13","Yes"
"811","Sommerstad, Ryan","200","152803415","200 BK SCY","13","2:14.14","2:14.14","""BB""","2021 MR TVSC IMX Time Trial Meet","1/31/2021","Three Village Swim Club","MR","","577","13","Yes"
"814","Crye, Gip","200","152970650","200 BK SCY","13","2:14.16","2:14.16","""BB""","2021 SE Region 4 Championship","2/14/2021","Panama City Swim Team","SE","","577","13","Yes"
"814","Jue, Lucas","200","154595258","200 BK SCY","13","2:14.16","2:14.16","""BB""","2021 UT Red Cliffs Swim Classic","4/30/2021","Lakewood Aquatics","CA","","577","13","Yes"
"816","Mussie, Samuel","200","153836783","200 BK SCY","13","2:14.17","2:14.17","""BB""","2021 PV MAKO Spring Showcase","3/13/2021","Occoquan Swimming Inc","PV","","577","13","Yes"
"817","Carter, Rick","200","153133996","200 BK SCY","13","2:14.18","2:14.18","""BB""","2021 VA Central District 13&O","2/21/2021","NOVA of Virginia Aquatics, Inc","VA","","577","13","Yes"
"818","Grendysz, Aiden","200","151304066","200 BK SCY","13","2:14.19","2:14.19","""BB""","2020 PV Medley Extreme Challenge","10/24/2020","Occoquan Swimming Inc","PV","","577","13","Yes"
"818","Mueller, Kyle","200","153544138","200 BK SCY","13","2:14.19","2:14.19","""BB""","2021 IN SE Indiana Divisional Cha","3/6/2021","Flashes Aquatics","IN","","577","13","Yes"
"820","Bang-Knudsen, Mathias","200","153119781","200 BK SCY","12","2:14.20","2:14.20","""AAA""","2021 PN BISC February Intrasqu","2/20/2021","Bainbridge Island Swim Club","PN","","707","13","Yes"
"820","Hennenfent, Sam","200","153927875","200 BK SCY","13","2:14.20","2:14.20","""BB""","2021 MV Short Course Champions","3/27/2021","Tsunami Swim Team of K.C.","MV","","576","13","Yes"
