="result_rank",="full_name",="distance",="time_id",="event_desc",="swimmer_age",="swim_time_formatted",="alt_adj_swim_time_formatted",="standard_name",="meet_name",="swim_date",="club_name",="lsc_id",="foreign_yesno",="hytek_power_points",="event_id",="sanction_status"
="618","Christensen, Max",="200",="151582452",="200 BK SCY",="15",="2:00.08",="2:00.08",="""AA""",="2020 OH RAYS Mason Fall Invita",="11/14/2020",="Mason Manta Rays",="OH",="",="694",="13",="Yes"
="618","Lattanzi, Carlos",="200",="152762563",="200 BK SCY",="15",="2:00.08",="2:00.08",="""AA""",="2021 AZ NEP Phil Levine Invitational-4",="1/16/2021",="Swim Neptune",="AZ",="",="694",="13",="Yes"
="618","Russell, Stephen",="200",="156360593",="200 BK SCY",="15",="2:00.08",="2:00.08",="""AA""",="2021 SC MOC Championship Final",="3/27/2021",="South Carolina Swim Club",="SC",="",="694",="13",="Yes"
="621","Stratton, Shae",="200",="154114588",="200 BK SCY",="15",="2:00.09",="2:00.09",="""AA""",="2021 SR April Pools Swim Meet",="4/11/2021",="Boise Swim Club",="SR",="",="694",="13",="Yes"
="622","Pifer, Marshall",="200",="153490630",="200 BK SCY",="15",="2:00.11",="2:00.11",="""AA""",="2021 NC TAC ESSZ SC Sectional",="3/6/2021",="Aquatic Team Of Mecklenburg",="NC",="",="693",="13",="Yes"
="622","Yeniay, Can",="200",="153684193",="200 BK SCY",="14",="2:00.11",="2:00.11",="""AAA""",="2021 MA KA Jr. Keystone Classic",="3/13/2021",="Suburban Seahawks Club",="MA",="",="733",="13",="Yes"
="624","Jackson, Oliver",="200",="153628986",="200 BK SCY",="15",="2:00.12",="2:00.12",="""AA""",="2021 PV SC Championship Series- Wave I- CM",="3/13/2021",="Rockville Montgomery Swim Club",="PV",="",="693",="13",="Yes"
="624","Ott, Leo",="200",="153359856",="200 BK SCY",="15",="2:00.12",="2:00.12",="""AA""",="2021 MD Maryland LSC Virtual Meet Series",="2/27/2021",="Loyola Blakefield Aquatics",="MD",="",="693",="13",="Yes"
="626","Nelson, Quinn",="200",="154059958",="200 BK SCY",="14",="2:00.13",="2:00.13",="""AAA""",="2021 FL All-American Championship",="3/28/2021",="Schenectady-Saratoga Swim Club",="AD",="",="733",="13",="Yes"
="627","Conner, Ian",="200",="151464175",="200 BK SCY",="15",="2:00.14",="2:00.14",="""AA""",="2020 UT Sandpipers Pumpkin Invite",="11/1/2020",="Olympus Aquatics",="UT",="",="693",="13",="Yes"
="628","Volkov, Nick",="200",="153947279",="200 BK SCY",="14",="2:00.17",="2:00.17",="""AAA""",="2021 MA SJAC Gator Classic ",="3/28/2021",="YMCA of Greater Monmouth County",="NJ",="",="732",="13",="Yes"
="629","Zhu, Roger",="200",="154336937",="200 BK SCY",="15",="2:00.18",="2:00.18",="""AA""",="2021 MD EST Virtual Meet",="4/10/2021",="Eagle Swim Team Inc.",="MD",="",="692",="13",="Yes"
="630","Biebel, Rex",="200",="156860788",="200 BK SCY",="14",="2:00.19",="2:00.19",="""AAA""",="2021 FL SPA - TBAC SATURDAY MORNING RACES",="8/28/2021",="Tampa Bay Aquatic Club",="FL",="",="732",="13",="Yes"
="630","Eickhoff, Cj",="200",="153271336",="200 BK SCY",="14",="2:00.19",="2:00.19",="""AAA""",="2021 NC TAC SC AG Champs",="2/26/2021",="TAC Titans",="NC",="",="732",="13",="Yes"
="630","Ruffy, Rhyse",="200",="154900583",="200 BK SCY",="14",="2:00.19",="2:00.19",="""AAA""",="2021 CT CPAC May RTC Meet",="5/14/2021","NYS Aquatics, Inc.",="MR",="",="732",="13",="Yes"
="633","Bridenstine, Walker",="200",="153583525",="200 BK SCY",="14",="2:00.21",="2:00.21",="""AAA""",="2021 OK State SC Championship ",="3/7/2021",="Jenks Trojan Swim Club",="OK",="",="731",="13",="Yes"
="634","Strickland, Cash",="200",="154058078",="200 BK SCY",="14",="2:00.24",="2:00.24",="""AAA""",="2021 FL ISCA International Senior Meet",="3/25/2021",="Lake Shore Swim Club",="LE",="",="731",="13",="Yes"
="635","Bried, Gus",="200",="154053213",="200 BK SCY",="15",="2:00.25",="2:00.25",="""AA""",="2021 FL ISCA International Senior Meet",="3/25/2021",="ACE Aquatic Club",="GA",="",="690",="13",="Yes"
="635","Chea, Rittivuth",="200",="151027251",="200 BK SCY",="15",="2:00.25",="2:00.25",="""AA""",="2020 NE CRIM Sept. Specialty",="9/27/2020",="Crimson Aquatics",="NE",="",="690",="13",="Yes"
="635","Douglass, Brody",="200",="153407150",="200 BK SCY",="15",="2:00.25",="2:00.25",="""AA""",="2021 NT North Texas Championships",="2/27/2021",="Select Team of Aquatic Racers",="NT",="",="690",="13",="Yes"
="638","Adomaitis, Tomas",="200",="151677834",="200 BK SCY",="14",="2:00.27",="2:00.27",="""AAA""",="2020 ILCL FMC Intersquad Meet",="11/14/2020",="FMC Aquatic",="IL",="",="730",="13",="Yes"
="638","Jonas, Jack",="200",="153901616",="200 BK SCY",="15",="2:00.27",="2:00.27",="""AA""",="2021 SC CA Palmetto Championsh",="3/19/2021",="South Carolina Swim Club",="SC",="",="690",="13",="Yes"
="638","Pala, Julian",="200",="152740251",="200 BK SCY",="15",="2:00.27",="2:00.27",="""AA""",="2021 NT 39th Speedo Greater Southwest",="1/30/2021",="Texas Ford Aquatics",="NT",="",="690",="13",="Yes"
="641","Elkassem, Nasim",="200",="151117280",="200 BK SCY",="14",="2:00.29",="2:00.29",="""AAA""",="2020 PV RMSC NTG Showdown",="10/11/2020",="Rockville Montgomery Swim Club",="PV",="",="730",="13",="Yes"
="642","Smith, Noah",="200",="152215718",="200 BK SCY",="15",="2:00.30",="2:00.30",="""AA""",="2020 GA TWS Covid Invite",="12/12/2020",="Tidal Wave Swimming",="GA",="",="689",="13",="Yes"
="643","Potter, Noah",="200",="153955488",="200 BK SCY",="14",="2:00.31",="2:00.31",="""AAA""",="2021 PV SC Championship Series- Wave III- FC",="3/27/2021",="All Star Aquatics",="PV",="",="729",="13",="Yes"
="643","Settle, Charlie",="200",="153667509",="200 BK SCY",="15",="2:00.31",="2:00.31",="""AA""",="2021 OR THSC March Intrasquad Meet",="3/14/2021",="Tualatin Hills Swim Club",="OR",="",="689",="13",="Yes"
="645","Bruno, Matthew",="200",="153886281",="200 BK SCY",="15",="2:00.32",="2:00.32",="""AA""",="2021 GA Sr. Short Course State Ch",="3/21/2021",="Dynamo Swim Club",="GA",="",="689",="13",="Yes"
="646","Mackesy, Evan",="200",="152734615",="200 BK SCY",="14",="2:00.33",="2:00.33",="""AAA""",="2021 PV IMX Challenge",="1/30/2021",="Rockville Montgomery Swim Club",="PV",="",="729",="13",="Yes"
="646","Russ, Warner",="200",="153321444",="200 BK SCY",="15",="2:00.33",="2:00.33",="""AA""",="2021 MS Short Course State Champ",="2/28/2021",="Mississippi Makos Swim Team",="MS",="",="689",="13",="Yes"
="648","Fonzo, Nick",="200",="154284395",="200 BK SCY",="15",="2:00.34",="2:00.34",="""AA""",="2021 SI 13 & Over Meet April",="4/25/2021",="North Coast Aquatics",="SI",="",="689",="13",="Yes"
="648","Picco, Adam",="200",="153554895",="200 BK SCY",="14",="2:00.34",="2:00.34",="""AAA""",="2021 GU SHRK Spring Champs ",="3/6/2021",="Aquastar",="GU",="",="729",="13",="Yes"
="650","Byrd, Owen",="200",="153625061",="200 BK SCY",="14",="2:00.35",="2:00.35",="""AAA""",="2021 NC TAC ESSZ SC AG Section",="3/12/2021",="Team Greenville",="SC",="",="729",="13",="Yes"
="650","Gibbs, Henry",="200",="154427648",="200 BK SCY",="15",="2:00.35",="2:00.35",="""AA""",="2021 PC PASA-DART Dual",="3/28/2021",="Unattached",="PC",="",="688",="13",="Yes"
="650","Matsuki, Yuto",="200",="153630321",="200 BK SCY",="15",="2:00.35",="2:00.35",="""AA""",="2021 PV SC Championship Series- Wave I- DS",="3/13/2021",="The Fish",="PV",="",="688",="13",="Yes"
="653","Berube, Jack",="200",="151321187",="200 BK SCY",="15",="2:00.36",="2:00.36",="""AA""",="2020 NT COPS vs COR Dual Meet",="10/24/2020",="Unattached",="NT",="",="688",="13",="Yes"
="654","Parker, Kai",="200",="153151549",="200 BK SCY",="15",="2:00.37",="1:59.17",="""AA""",="2021 CO FAST Aquarius Invite",="2/21/2021",="Elevation Athletics",="CO",="",="688",="13",="Yes"
="655","Coapstick, Tyler",="200",="152734165",="200 BK SCY",="14",="2:00.38",="2:00.38",="""AAA""",="2021 PV IMX Challenge",="1/30/2021",="Rockville Montgomery Swim Club",="PV",="",="728",="13",="Yes"
="655","Hernandez, Adrian",="200",="151638088",="200 BK SCY",="15",="2:00.38",="2:00.38",="""AA""",="2020 FG Last Chance Age Group Dual ",="11/21/2020",="South Florida Aquatic Club",="FG",="",="688",="13",="Yes"
="655","O'Toole, Riley",="200",="151403975",="200 BK SCY",="15",="2:00.38",="2:00.38",="""AA""",="2020 MW FAST Fremont Cup",="11/8/2020",="iNspire Swim Team",="MW",="",="688",="13",="Yes"
="658","Ronayne, Tristan",="200",="154013998",="200 BK SCY",="15",="2:00.40",="2:00.40",="""AA""",="2021 MA AP YMCA Regional Senio",="3/27/2021",="Ridley Area YMCA Stingrays",="MA",="",="687",="13",="Yes"
="659","Semmen, Jared",="200",="153790716",="200 BK SCY",="14",="2:00.41",="2:00.41",="""AAA""",="2021 FL Swimming Spring Sr Champs-North",="3/14/2021",="Blue Dolfins",="FL",="",="727",="13",="Yes"
="659","Williams, Colby",="200",="153913931",="200 BK SCY",="15",="2:00.41",="2:00.41",="""AA""",="2021 GU KATY PACE Spring Champs",="3/6/2021",="Dads Club Swim Team",="GU",="",="687",="13",="Yes"
="661","Doherty, Torin",="200",="151914865",="200 BK SCY",="15",="2:00.42",="2:00.42",="""AA""",="2020 NC MOR Holiday Invitation",="12/13/2020",="Marlins Of Raleigh",="NC",="",="687",="13",="Yes"
="661","Karaca, Ryan",="200",="153319181",="200 BK SCY",="15",="2:00.42",="2:00.42",="""AA""",="2021 AD Region 1 Splash",="2/28/2021",="Schenectady-Saratoga Swim Club",="AD",="",="687",="13",="Yes"
="663","Busson, Connor",="200",="153768684",="200 BK SCY",="14",="2:00.43",="2:00.43",="""AAA""",="2021 Kentucky Swimming SC Stat",="3/19/2021",="Lexington Dolphins",="KY",="",="727",="13",="Yes"
="664","Gerend, Asa",="200",="153823860",="200 BK SCY",="15",="2:00.46",="2:00.46",="""AA""",="2021 NC NCAC SC Tar Heel States",="3/21/2021",="Carolina Aquatic Team",="NC",="",="686",="13",="Yes"
="665","Cratsenberg, Miles",="200",="154362652",="200 BK SCY",="15",="2:00.47",="2:00.47",="""AA""",="2021 PN BBST vs TAC Dual Meet",="4/30/2021",="Bellingham Bay Swim Team",="PN",="",="686",="13",="Yes"
="665","Yang, Richard",="200",="156679278",="200 BK SCY",="14",="2:00.47",="2:00.47",="""AAA""",="2021 PN Summer Short Course Ch",="8/1/2021",="Pacific Dragons Swim Team",="PN",="",="726",="13",="Yes"
="667","Pang, Frank",="200",="156176581",="200 BK SCY",="14",="2:00.48",="2:00.48",="""AAA""",="2021 CA Armada Summer Invite",="7/18/2021",="Monterey Park Manta Rays",="CA",="",="726",="13",="Yes"
="668","Thomas, Sean",="200",="153290582",="200 BK SCY",="15",="2:00.49",="2:00.49",="""AA""",="2021 VA Southeast District 13",="2/28/2021",="757 Swim",="VA",="",="686",="13",="Yes"
="669","Dunlap, Willi",="200",="151022101",="200 BK SCY",="15",="2:00.51",="2:00.51",="""AA""",="2020 NC TAC TITANS v YOTA Dual",="9/27/2020",="TAC Titans",="NC",="",="685",="13",="Yes"
="670","Hopkins, Mason",="200",="154288476",="200 BK SCY",="15",="2:00.53",="2:00.53",="""AA""",="2021 AZ NEP Copper Classic #1",="4/18/2021",="Swim Neptune",="AZ",="",="685",="13",="Yes"
="670","Moen, Ethan",="200",="154020370",="200 BK SCY",="14",="2:00.53",="2:00.53",="""AAA""",="2021 MA KA Sr. Keystone Classic",="3/27/2021",="Unattached",="MA",="",="725",="13",="Yes"
="672","Pak, Ryan",="200",="154803682",="200 BK SCY",="15",="2:00.54",="2:00.54",="""AA""",="2021 PN SMAC May Intrasquad",="5/22/2021",="Seattle Metropolitan Aquatic Club",="PN",="",="685",="13",="Yes"
="672","Shadowen, Dillon",="200",="151416849",="200 BK SCY",="14",="2:00.54",="2:00.54",="""AAA""",="2020 NT LAC Fall Classic",="11/8/2020",="Nitro Swimming",="ST",="",="725",="13",="Yes"
="674","Hart, Noah",="200",="153676457",="200 BK SCY",="15",="2:00.55",="2:00.55",="""AA""",="2021 OH RAYS OSI LSC Virtual C",="3/14/2021",="Northern KY Clippers Swimming",="OH",="",="684",="13",="Yes"
="674","Ignatescu, Andrew",="200",="153667317",="200 BK SCY",="15",="2:00.55",="2:00.55",="""AA""",="2021 OR THSC March Intrasquad Meet",="3/14/2021",="Tualatin Hills Swim Club",="OR",="",="684",="13",="Yes"
="674","McEliece, Shane",="200",="152474113",="200 BK SCY",="15",="2:00.55",="2:00.55",="""AA""",="2021 SE GPAC Winter Inviational",="1/16/2021",="Panama City Swim Team",="SE",="",="684",="13",="Yes"
="674","Sanger, Frankie",="200",="154008335",="200 BK SCY",="15",="2:00.55",="2:00.55",="""AA""",="2021 OR TEAM Short Course Grand Prix",="3/14/2021",="Lake Oswego Swim Club",="OR",="",="684",="13",="Yes"
="678","Steinbrick, David",="200",="152856091",="200 BK SCY",="14",="2:00.57",="2:00.57",="""AAA""",="2021 FL OUTBACK BLOOMIN FAST MEET",="1/23/2021",="Unattached",="ME",="",="724",="13",="Yes"
="679","Macdonald, Angus",="200",="152549967",="200 BK SCY",="15",="2:00.58",="2:00.58",="""AA""",="2021 FL Spring South Area 5 Championships",="1/17/2021",="Birmingham 'Y' Blue Dolphins",="MI",="",="684",="13",="Yes"
="680","Pickles, Ian",="200",="151193421",="200 BK SCY",="15",="2:00.59",="2:00.59",="""AA""",="2020 AZ NEP Herculean Invitational E",="9/5/2020",="Unattached",="AZ",="",="684",="13",="Yes"
="681","Smith, Jack",="200",="151544023",="200 BK SCY",="15",="2:00.61",="2:00.61",="""AA""",="2020 VA Cavalier Aq - ACAC Dua",="11/15/2020",="Cavalier Aquatics/Piedmont Family YMCA",="VA",="",="683",="13",="Yes"
="682","Ballew, Maston",="200",="151404210",="200 BK SCY",="14",="2:00.62",="2:00.62",="""AAA""",="2020 SE NAC-Lakeside November Challeng",="11/7/2020",="Nashville Aquatic Club",="SE",="",="723",="13",="Yes"
="682","Hoye, Jonas",="200",="152541989",="200 BK SCY",="15",="2:00.62",="2:00.62",="""AA""",="2021 MR BAD New Year's Time Trial",="1/16/2021","Badger Swim Club,Inc.",="MR",="",="683",="13",="Yes"
="684","Empey, Sammy",="200",="153919255",="200 BK SCY",="15",="2:00.64",="2:00.64",="""AA""",="2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC",="3/22/2021",="Columbia River Swim Team",="OR",="",="683",="13",="Yes"
="685","Cather, Owen",="200",="153952120",="200 BK SCY",="14",="2:00.65",="2:00.65",="""AAA""",="2021 PV SC Championship Series- Wave III- CM",="3/27/2021",="Nation's Capital Swim Club",="PV",="",="723",="13",="Yes"
="686","Gervais, Jake",="200",="156739206",="200 BK SCY",="15",="2:00.66",="2:00.66",="""AA""",="2021 CT NCA SCY Summer Classic",="8/1/2021",="Charter Oak Aquatic Club",="CT",="",="682",="13",="Yes"
="686","Klabunde, Alex",="200",="151846550",="200 BK SCY",="15",="2:00.66",="2:00.66",="""AA""",="2020 GU TASC Winter Champs",="12/5/2020",="Houston Bridge Bats",="GU",="",="682",="13",="Yes"
="686","Li, Shoonfon",="200",="156817303",="200 BK SCY",="15",="2:00.66",="2:00.66",="""AA""",="2021 NI WEBS Back to the Races",="8/7/2021",="Swim Ithaca",="NI",="",="682",="13",="Yes"
="689","Alexander, Jonathan",="200",="153284757",="200 BK SCY",="15",="2:00.67",="2:00.67",="""AA""",="2021 VA SW District 13 & Over",="2/28/2021",="Virginia Gators",="VA",="",="682",="13",="Yes"
="689","Nelson, Austin",="200",="152036822",="200 BK SCY",="15",="2:00.67",="2:00.67",="""AA""",="2020 FG 30th Annual Speedo Winter Champs",="12/12/2020",="South Florida Aquatic Club",="FG",="",="682",="13",="Yes"
="689","Puchakatla Sairamesh, Sharan",="200",="153429708",="200 BK SCY",="15",="2:00.67",="2:00.67",="""AA""",="2021 PC ALTO-QSS Dual",="2/27/2021",="Quicksilver Swimming",="PC",="Yes",="682",="13",="Yes"
="692","Fulham, Jack",="200",="152304117",="200 BK SCY",="14",="2:00.68",="2:00.68",="""AAA""",="2020 UT Las Vegas Super Finals",="12/18/2020",="Sandpipers Of Nevada",="CA",="",="722",="13",="Yes"
="692","Walz, William",="200",="154036632",="200 BK SCY",="14",="2:00.68",="2:00.68",="""AAA""",="2021 PC BAC vs ALTO Dual Meet",="3/28/2021",="Burlingame Aquatic Club",="PC",="",="722",="13",="Yes"
="694","McNutt, Karter",="200",="152163215",="200 BK SCY",="15",="2:00.70",="2:00.70",="""AA""",="2020 IN CSC-Lakeside Winter Dual",="12/20/2020",="Fort Collins Area Swim Team",="CO",="",="681",="13",="Yes"
="695","Gould, Justin",="200",="153625763",="200 BK SCY",="14",="2:00.71",="2:00.71",="""AAA""",="2021 NC TAC ESSZ SC AG Section",="3/12/2021",="SwimMAC Carolina",="NC",="",="721",="13",="Yes"
="696","Brun, Truman",="200",="153573367",="200 BK SCY",="14",="2:00.72",="2:00.72",="""AAA""",="2021 OH CM OSI LSC Virtual Cha",="3/6/2021",="Dayton Raiders",="OH",="",="721",="13",="Yes"
="697","Holtham, Isaac",="200",="156540120",="200 BK SCY",="15",="2:00.74",="2:00.74",="""AA""",="2021 NC SwimMAC SC IntraSquad",="7/27/2021",="SwimMAC Carolina",="NC",="",="681",="13",="Yes"
="697","Zhang, John",="200",="153659139",="200 BK SCY",="15",="2:00.74",="2:00.74",="""AA""",="2021 MR LIAC Virtual Championship",="3/13/2021",="Queens Aquatic Club",="MR",="",="681",="13",="Yes"
="699","Duncan, Thomas",="200",="153939643",="200 BK SCY",="14",="2:00.75",="2:00.75",="""AAA""",="2021 LA Short Course State Cha",="3/25/2021",="Crawfish Aquatics",="LA",="",="721",="13",="Yes"
="700","Hilliard, Finn",="200",="154351213",="200 BK SCY",="15",="2:00.76",="2:00.76",="""AA""",="2021 MA AP RAYS Distance Derby",="4/17/2021",="Lansdowne YMCA Marlins",="MA",="",="680",="13",="Yes"
="700","Tan, Ayden",="200",="156479447",="200 BK SCY",="15",="2:00.76",="2:00.76",="""AA""",="2021 PN Summer Divisionals Central",="7/25/2021",="PRO Swimming",="PN",="",="680",="13",="Yes"
="702","Connelly, Liam",="200",="151847917",="200 BK SCY",="15",="2:00.77",="2:00.77",="""AA""",="2020 OH RAYS Start of Winter S",="12/5/2020",="Northern KY Clippers Swimming",="OH",="",="680",="13",="Yes"
="702","Malone, Matthew",="200",="151173170",="200 BK SCY",="15",="2:00.77",="2:00.77",="""AA""",="2020 GA SwimAtlanta October Meet",="10/18/2020",="SwimAtlanta",="GA",="",="680",="13",="Yes"
="704","Reinhold, Logan",="200",="151181397",="200 BK SCY",="15",="2:00.78",="2:00.78",="""AA""",="2020 GA Fall Series #2",="10/17/2020",="Spartan Aquatic Club",="GA",="",="680",="13",="Yes"
="705","Lee, Braden",="200",="153289877",="200 BK SCY",="15",="2:00.80",="2:00.80",="""AA""",="2021 VA Southeast District 13",="2/28/2021",="757 Swim",="VA",="",="679",="13",="Yes"
="706","Vonderahe, Nick",="200",="154912724",="200 BK SCY",="15",="2:00.81",="2:00.81",="""AA""",="2021 PC CROW v QSS P/F Dual Meet",="5/15/2021",="Crow Canyon Country Club Sharks",="PC",="",="679",="13",="Yes"
="707","Nelson, Dylan",="200",="153155066",="200 BK SCY",="14",="2:00.83",="2:00.83",="""AAA""",="2021 IA ACAC Age Group Champio",="2/19/2021",="Dowling Catholic Riptide",="IA",="",="719",="13",="Yes"
="708","Basinger, Seth",="200",="152853610",="200 BK SCY",="15",="2:00.84",="2:00.84",="""AA""",="2021 FL OUTBACK BLOOMIN FAST MEET",="1/23/2021",="Patriot Aquatics",="FL",="",="679",="13",="Yes"
="708","Brisco, Riley",="200",="153685010",="200 BK SCY",="14",="2:00.84",="2:00.84",="""AAA""",="2021 FG Junior Olympics",="3/12/2021",="Unattached",="FG",="",="719",="13",="Yes"
="708","Smyth, Rory",="200",="156765130",="200 BK SCY",="15",="2:00.84",="2:00.84",="""AA""",="2021 NE CRA TYR SCM August Tri",="8/7/2021",="Charles River Aquatics",="NE",="",="679",="13",="Yes"
="708","Wilson, Max",="200",="152306409",="200 BK SCY",="15",="2:00.84",="2:00.84",="""AA""",="2020 UT Las Vegas Super Finals",="12/19/2020",="Desert Aquatics",="CA",="",="679",="13",="Yes"
="712","Belcher, Harry",="200",="153133751",="200 BK SCY",="15",="2:00.85",="2:00.85",="""AA""",="2021 VA Central District 13&O",="2/21/2021","NOVA of Virginia Aquatics, Inc",="VA",="",="678",="13",="Yes"
="712","Janney, Kristofer",="200",="154042830",="200 BK SCY",="15",="2:00.85",="2:00.85",="""AA""",="2021 CT RYWC Short Course RTC Final",="3/28/2021",="Regional YMCA of Western Connecticut Makos",="CT",="",="678",="13",="Yes"
="712","Keen, Troy",="200",="151428986",="200 BK SCY",="14",="2:00.85",="2:00.85",="""AAA""",="2020 NC SwimMAC Nov Meet",="11/7/2020",="SwimMAC Carolina",="NC",="",="718",="13",="Yes"
="712","Zhao, Jason",="200",="152690492",="200 BK SCY",="14",="2:00.85",="2:00.85",="""AAA""",="2021 OH AP Combined PCY Winter",="1/10/2021",="Blue Ash YMCA Swim Team",="OH",="",="718",="13",="Yes"
="716","Beyer, Brady",="200",="152534718",="200 BK SCY",="15",="2:00.87",="2:00.87",="""AA""",="2021 IN FAST Mudsock Classic",="1/17/2021",="Club Olympia Swim Team",="IN",="",="678",="13",="Yes"
="716","Cui, Andy",="200",="153734164",="200 BK SCY",="15",="2:00.87",="2:00.87",="""AA""",="2021 PC ALTO Intrasquad",="3/14/2021",="Alto Swim Club",="PC",="",="678",="13",="Yes"
="716","Hilzen, Max",="200",="153982058",="200 BK SCY",="14",="2:00.87",="2:00.87",="""AAA""",="2021 NJ SCAR Scarlet Pandemic Games",="3/27/2021",="Scarlet Aquatics",="NJ",="",="718",="13",="Yes"
="716","Jang, Hudson",="200",="156824108",="200 BK SCY",="14",="2:00.87",="2:00.87",="""AAA""",="2021 CT CPAC 14 & Under Showcase Classic",="7/23/2021",="Chelsea Piers Aquatic Club",="CT",="",="718",="13",="Yes"
