"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"616","Tragle, H.T.","200","153630852","200 FR SCY","15","1:47.30","1:47.30","""AA""","2021 PV SC Championship Series- Wave I- DS","3/12/2021","Nation's Capital Swim Club","PV","","719","3","Yes"
"620","Heisig, Charlie","200","153116723","200 FR SCY","15","1:47.31","1:47.31","""AA""","2021 NC ATOM SC Senior Champs","2/19/2021","SwimMAC Carolina","NC","","719","3","Yes"
"620","Mountantonakis, Manoli","200","154024968","200 FR SCY","14","1:47.31","1:47.31","""AAA""","2021 FL NCSA Age Group Swimming Champs","3/26/2021","Long Island Aquatic Club","MR","","766","3","Yes"
"622","Cammack, Colin","200","153841305","200 FR SCY","14","1:47.32","1:47.32","""AAA""","2021 IN SC AGS COMBINED","3/20/2021","Carmel Swim Club","IN","","766","3","Yes"
"622","Chamberlain, Eric","200","153988313","200 FR SCY","14","1:47.32","1:47.32","""AAA""","2021 UT Speedo Swimvitational","3/26/2021","South Davis Aquatics Team","UT","","766","3","Yes"
"624","Green, Mason","200","151828455","200 FR SCY","15","1:47.33","1:47.33","""AA""","2020 MA KA Christmas Meet","12/4/2020","Boyertown YMCA Navy Seals","MA","","718","3","Yes"
"624","Reynolds, Wyatt","200","156289053","200 FR SCY","15","1:47.33","1:47.33","""AA""","2021 SN Bill Rose Cl Finals","7/15/2021","California Gold","SN","","718","3","Yes"
"624","Sohovich, Xavier","200","153529643","200 FR SCY","14","1:47.33","1:47.33","""AAA""","2021 FL Florida Swimming Spring FLAGS North","3/5/2021","Bolles School Sharks","FL","","766","3","Yes"
"624","Tao, Lee","200","153941925","200 FR SCY","15","1:47.33","1:47.33","""AA""","2021 LA Short Course State Cha","3/25/2021","Nu Wave Swim Club","LA","","718","3","Yes"
"628","Karp, Gidean","200","151824515","200 FR SCY","14","1:47.34","1:47.34","""AAA""","2020 GU TWST Winter Champs","12/4/2020","The Woodlands Swim Team","GU","","765","3","Yes"
"628","Maron, Jack","200","154007321","200 FR SCY","15","1:47.34","1:47.34","""AA""","2021 NE HAY CL Sun Kissed ","3/25/2021","Hockomock Area YMCA Lightning","NE","","718","3","Yes"
"628","Nadur, Benjamin","200","153572103","200 FR SCY","14","1:47.34","1:47.34","""AAA""","2021 OH WOR OSI LSC Virtual Ch","3/7/2021","Westerville Aquatic Club","OH","","765","3","Yes"
"631","Flynn, Eduardo","200","153575498","200 FR SCY","15","1:47.35","1:47.35","""AA""","2021 AZ SC Senior Classic @ DTAC","3/6/2021","Life Time  Arizona Swim Team","AZ","","718","3","Yes"
"631","Laurito, Anthony","200","152558050","200 FR SCY","14","1:47.35","1:47.35","""AAA""","2021 GU AQUA Invite","1/17/2021","Aquastar","GU","","765","3","Yes"
"633","Le, Huy","200","155340168","200 FR SCY","15","1:47.36","1:47.36","""AA""","2021 CA RMDA Summer Invite","6/20/2021","FAST Swim Team","CA","","717","3","Yes"
"634","Algrim, Kyle","200","154023076","200 FR SCY","14","1:47.37","1:47.37","""AAA""","2021 FL NCSA Age Group Swimming Champs","3/26/2021","St Charles Swim Team","IL","","765","3","Yes"
"634","Plumb, Nicholas","200","152163388","200 FR SCY","15","1:47.37","1:47.37","""AA""","2020 IN CSC-Lakeside Winter Dual","12/19/2020","Carmel Swim Club","IN","","717","3","Yes"
"636","Busic, Joseph","200","154433258","200 FR SCY","15","1:47.39","1:47.39","""AA""","2021 MA GPAC George Breen Spri","4/24/2021","Jersey Wahoos","MA","","717","3","Yes"
"636","Harper, Nathan","200","153701711","200 FR SCY","15","1:47.39","1:47.39","""AA""","2021 IN Senior State Champs Combined","3/14/2021","Warrior Swimming","IN","","717","3","Yes"
"636","Quintana, Troy","200","156288968","200 FR SCY","15","1:47.39","1:47.39","""AA""","2021 SN Bill Rose Cl Finals","7/15/2021","Wolverine Aquatics","SN","","717","3","Yes"
"639","Ozil, Deniz","200","156516281","200 FR SCY","14","1:47.40","1:47.40","""AAA""","2021 MI 13-14 & Open MS Summer States","7/25/2021","Saline Swim Team","MI","","764","3","Yes"
"639","Saeedi, Brandon","200","153698832","200 FR SCY","15","1:47.40","1:47.40","""AA""","2021 CA NOVA March Sr NOVA v SACA","3/14/2021","Irvine Novaquatics","CA","","716","3","Yes"
"641","Gurley, Garrett","200","153150592","200 FR SCY","15","1:47.41","1:46.21","""AA""","2021 CO FAST Aquarius Invite","2/20/2021","Univ of Denver Hilltoppers","CO","","716","3","Yes"
"641","Kerscher, Harrison","200","151470942","200 FR SCY","15","1:47.41","1:47.41","""AA""","2020 GU SHAC Senior Invite","11/8/2020","Highlands Ranch Aquatics","CO","","716","3","Yes"
"641","Szotek, Carson","200","153703159","200 FR SCY","15","1:47.41","1:47.41","""AA""","2021 IN Senior State Champs Combined","3/14/2021","Carmel Swim Club","IN","","716","3","Yes"
"644","Enes, Max","200","154899638","200 FR SCY","14","1:47.42","1:47.42","""AAA""","2021 CT CPAC May RTC Meet","5/13/2021","Bulldog Swimming","CT","","763","3","Yes"
"644","Franz, Charlie","200","151855935","200 FR SCY","14","1:47.42","1:47.42","""AAA""","2020 SN SMST Senior Winter Champ","12/6/2020","Sierra Marlins Swim Team","SN","","763","3","Yes"
"646","Lee, Nicholas","200","157843026","200 FR SCY","14","1:47.43","1:47.43","""AAA""","2021 CA NOVA June AG Closed Invite","6/20/2021","Rose Bowl Aquatics","CA","","763","3","Yes"
"646","McHugh, Connor","200","151905834","200 FR SCY","14","1:47.43","1:47.43","""AAA""","2020 MR BGNW 18-Under Winter Championship","12/13/2020","BGC-N. Westchester Marlins","MR","","763","3","Yes"
"646","McManus, Matthew","200","151901011","200 FR SCY","15","1:47.43","1:47.43","""AA""","2020 MR LIAC Travel To Nowhere Invitational","12/12/2020","Team Suffolk","MR","","716","3","Yes"
"649","Croghan, Nick","200","154013126","200 FR SCY","15","1:47.44","1:47.44","""AA""","2021 MA AP YMCA Regional Senio","3/27/2021","Hanover Ymca Stingrays","MA","","715","3","Yes"
"650","Kershaw, James","200","153922000","200 FR SCY","15","1:47.45r","1:47.45","""AA""","2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC","3/20/2021","Flatiron Athletic Club","CO","","715","3","Yes"
"650","Reyes, Luke","200","151837973","200 FR SCY","15","1:47.45","1:47.45","""AA""","2020 AZ RIO November Invitational","11/14/2020","Rio Salado Swim Club","AZ","","715","3","Yes"
"650","Robinson, Logan","200","152474695","200 FR SCY","14","1:47.45","1:47.45","""AAA""","2021 SE GPAC Winter Inviational","1/17/2021","Greater Pensacola Aquatic Club","SE","","763","3","Yes"
"653","Engstrom, Allan","200","151807377","200 FR SCY","15","1:47.46","1:47.46","""AA""","2020 PV December Reindeer Meet","12/5/2020","York Swim Club","PV","","715","3","Yes"
"653","Gasper, Drew","200","153153919","200 FR SCY","14","1:47.46","1:47.46","""AAA""","2021 IA ACAC Age Group Champio","2/20/2021","Piranhas Swim Club","IA","","762","3","Yes"
"655","Downs, Pierce","200","151829903","200 FR SCY","15","1:47.48","1:47.48","""AA""","2020 AZ NEP Harvest Splash -4","11/14/2020","Los Angeles Swim Club","CA","","714","3","Yes"
"655","Gerchar, Camden","200","151809861","200 FR SCY","15","1:47.48","1:47.48","""AA""","2020 SE Meet of Champs ","12/6/2020","Atomic City Aquatic Club","SE","","714","3","Yes"
"655","Malicki, Brandon","200","151086811","200 FR SCY","14","1:47.48","1:47.48","""AAA""","2020 IN CSC Benny Liang Memorial Intersquad","10/4/2020","Carmel Swim Club","IN","","762","3","Yes"
"655","Sheeran, Liam","200","153955682","200 FR SCY","14","1:47.48","1:47.48","""AAA""","2021 PV SC Championship Series- Wave III- FC","3/26/2021","Rockville Montgomery Swim Club","PV","","762","3","Yes"
"659","Stoen, Jj","200","153734784","200 FR SCY","15","1:47.49","1:47.49","""AA""","2021 PC ALTO Intrasquad","3/14/2021","Alto Swim Club","PC","","714","3","Yes"
"660","Baytin, Daniel","200","153981382","200 FR SCY","15","1:47.50","1:47.50","""AA""","2021 NJ XCEL Penultima","3/21/2021","X-Cel Swimming","NJ","","714","3","Yes"
"660","Hafner, Justin","200","152957344","200 FR SCY","15","1:47.50","1:47.50","""AA""","2021 SC YSSC Short Course Seni","2/12/2021","South Carolina Swim Club","SC","","714","3","Yes"
"660","Jesurum, Gabriel","200","153912025","200 FR SCY","15","1:47.50","1:47.50","""AA""","2021 GU KATY PACE Spring Champs","3/7/2021","Katy Aquatic Team For Youth","GU","","714","3","Yes"
"663","Bickham, Liam","200","151775130","200 FR SCY","15","1:47.51","1:47.51","""AA""","2020 SE AHSAA State High School ","12/5/2020","Unattached","SE","","714","3","Yes"
"663","Morton, Nico","200","153246708","200 FR SCY","15","1:47.51","1:47.51","""AA""","2021 UT SC Senior Champs","2/26/2021","Olympus Aquatics","UT","","714","3","Yes"
"665","Guggisberg, Jacob","200","151990141","200 FR SCY","15","1:47.52","1:47.52","""AA""","2020 AZ SAC Senior Finale","12/12/2020","Unattached","AZ","","713","3","Yes"
"666","Coe, Jeremy","200","155273307","200 FR SCY","15","1:47.53","1:47.53","""AA""","2021 PC CCS Championships","5/26/2021","Unattached","PC","","713","3","Yes"
"666","Sears, Charley","200","156289339","200 FR SCY","15","1:47.53","1:47.53","""AA""","2021 SN Bill Rose Cl Finals","7/15/2021","Spare Time Aquatics Sacramento","SN","","713","3","Yes"
"668","Runyon, Jake","200","156840281","200 FR SCY","15","1:47.54","1:47.54","""AA""","2021 NI HAST Time Trials #1","3/10/2021","Hilton Area Swim Team","NI","","713","3","Yes"
"669","Conley, Patrick","200","153130241","200 FR SCY","15","1:47.55","1:47.55","""AA""","2021 SE Southeastern Senior SC","2/19/2021","Gulf Shores Swim Team","SE","","713","3","Yes"
"669","McCarthy, Luke","200","153268286","200 FR SCY","14","1:47.55","1:47.55","""AAA""","2021 NC TAC SC AG Champs","2/28/2021","East Carolina Aquatics","NC","","760","3","Yes"
"671","Green, Mason","200","153773138","200 FR SCY","15","1:47.56","1:47.56","""AA""","2021 FG Senior Championships","3/20/2021","TS Aquatics","FG","","712","3","Yes"
"672","Davidson, Aaron","200","153625416","200 FR SCY","14","1:47.57","1:47.57","""AAA""","2021 NC TAC ESSZ SC AG Section","3/14/2021","New Wave Swim Team","NC","","760","3","Yes"
"672","Lam, Keian","200","153714669","200 FR SCY","14","1:47.57","1:47.57","""AAA""","2021 ILOB IHSA Boys DVC Champi","3/13/2021","Unattached","IL","","760","3","Yes"
"672","Lopez, Junior","200","153091066","200 FR SCY","15","1:47.57","1:47.57","""AA""","2021 MV ob KSHS Boys 6A KSHSAA","2/19/2021","Unattached","MV","","712","3","Yes"
"672","Walker, Philip","200","153132148","200 FR SCY","15","1:47.57","1:47.57","""AA""","2021 SE Southeastern Senior SC","2/19/2021","Huntsville Swim Association","SE","","712","3","Yes"
"676","Clink, Jacob","200","153583634","200 FR SCY","14","1:47.58","1:47.58","""AAA""","2021 OK State SC Championship ","3/6/2021","Jenks Trojan Swim Club","OK","","759","3","Yes"
"676","Herceg, Luka","200","152922343","200 FR SCY","15","1:47.58","1:47.58","""AA""","2021 ST OB UIL Reg VII-5A Boys","2/6/2021","Unattached","ST","","712","3","Yes"
"676","Miles, Wes","200","153875115","200 FR SCY","15","1:47.58","1:47.58","""AA""","2021 GU FCST Spring Champs","3/6/2021","Cypress Fairbanks Swim Club","GU","","712","3","Yes"
"676","Vandenbrook, Jaxon","200","152857088","200 FR SCY","15","1:47.58","1:47.58","""AA""","2021 WI OBSERVED WIAA D2 State Meet","2/5/2021","Unattached","WI","","712","3","Yes"
"680","Anselm, Rylan","200","154010397","200 FR SCY","15","1:47.59","1:47.59","""AA""","2021 ILCL BSC Championships","3/21/2021","Barrington Swim Club","IL","","712","3","Yes"
"680","Lopez, David","200","153346241","200 FR SCY","15","1:47.59","1:47.59","""AA""","2021 GU SSAN 13&O Champs","2/28/2021","Swim Streamline at Northampton","GU","Yes","712","3","Yes"
"682","Mortellite, Anthony","200","154434918","200 FR SCY","15","1:47.60","1:47.60","""AA""","2021 MA GPAC George Breen Spri","4/24/2021","Unattached","MA","","711","3","Yes"
"683","Dunigan, Danny","200","153419456","200 FR SCY","15","1:47.61","1:47.61","""AA""","2021 MA OB District I AAA Boys","2/27/2021","Unattached","MA","","711","3","Yes"
"684","Boyd, Bradley","200","154410805","200 FR SCY","15","1:47.62","1:47.62","""AA""","2021 WV LSC Short Course Champ","4/30/2021","Tri-County YMCA Wild Waves","WV","","711","3","Yes"
"684","Buehler, Ben","200","156675199","200 FR SCY","15","1:47.62","1:47.62","""AA""","2021 IN Summer CW Divisional Champs","8/1/2021","Indiana Swim Club","IN","","711","3","Yes"
"684","Cheng, Derek","200","153978703","200 FR SCY","14","1:47.62","1:47.62","""AAA""","2021 NJ LIFE LifeTime Metro Championships","3/19/2021","Metro Area Life Time","NJ","","758","3","Yes"
"684","Dasher, Brady","200","152644358","200 FR SCY","15","1:47.62","1:47.62","""AA""","2021 PV January Classic","1/23/2021","Nation's Capital Swim Club","PV","","711","3","Yes"
"684","Emerton, Ethan","200","153625594","200 FR SCY","14","1:47.62","1:47.62","""AAA""","2021 NC TAC ESSZ SC AG Section","3/14/2021","TAC Titans","NC","","758","3","Yes"
"684","Lemay, Zach","200","153419509","200 FR SCY","15","1:47.62","1:47.62","""AA""","2021 MA OB District I AAA Boys","2/27/2021","Unattached","MA","","711","3","Yes"
"684","Schlessman, Nolan","200","153864151","200 FR SCY","15","1:47.62","1:47.62","""AA""","2021 NE NSSC March 19-21 Speci","3/21/2021","North Shore Swim Club","NE","","711","3","Yes"
"691","Caldwell, Brooks","200","152586797","200 FR SCY","15","1:47.63","1:47.63","""AA""","2021 FL CAT Al Soltis Memorial Meet","1/15/2021","SKY Family YMCA Hurricanes","FL","","711","3","Yes"
"691","Shulgin, Nick","200","153491014","200 FR SCY","15","1:47.63","1:47.63","""AA""","2021 NC TAC ESSZ SC Sectional","3/4/2021","Sailfish Aquatics","NC","","711","3","Yes"
"691","Smith, Jack","200","151799884","200 FR SCY","15","1:47.63","1:47.63","""AA""","2020 VA CA-Y -LY Dual Meet","12/6/2020","Cavalier Aquatics/Piedmont Family YMCA","VA","","711","3","Yes"
"694","Cho, Iason","200","153453058","200 FR SCY","15","1:47.64","1:47.64","""AA""","2021 LE LESI Senior Champs","3/6/2021","Hudson Explorer Aquatic","LE","","710","3","Yes"
"694","Honey, Sean","200","153989050","200 FR SCY","15","1:47.64","1:47.64","""AA""","2021 UT Speedo Swimvitational","3/26/2021","Utah Valley Aquatics, Inc","UT","","710","3","Yes"
"696","Hughes, Matthew","200","153130763","200 FR SCY","15","1:47.65","1:47.65","""AA""","2021 SE Southeastern Senior SC","2/19/2021","Ensworth Aquatics","SE","","710","3","Yes"
"697","Gerloff, Jay","200","152700924","200 FR SCY","15","1:47.66","1:47.66","""AA""","2021 VA WAC Mike Willard Polar","1/23/2021","Old Dominion Aquatic Club","VA","","710","3","Yes"
"697","Lee, Keanu","200","151854125","200 FR SCY","15","1:47.66","1:47.66","""AA""","2020 UT Red Rock Invitational","12/4/2020","BlueFin Aquatics","CA","","710","3","Yes"
"699","Craig, Griffin","200","153583722","200 FR SCY","15","1:47.67","1:47.67","""AA""","2021 OK State SC Championship ","3/6/2021","Splash Club, Inc.","OK","","710","3","Yes"
"699","Cunneen, Trey","200","152744623","200 FR SCY","15","1:47.67","1:47.67","""AA""","2021 OZ Parkway Senior Invite","1/30/2021","CSP Tideriders","OZ","","710","3","Yes"
"701","Swanson, Lukas","200","152956005","200 FR SCY","15","1:47.68","1:47.68","""AA""","2021 IA OB IHSAA State Swimmin","2/13/2021","Unattached","IA","","709","3","Yes"
"701","Waldrep, Luke","200","153474338","200 FR SCY","14","1:47.68","1:47.68","""AAA""","2021 SE Southeastern Age Group","3/5/2021","Baylor Swim Club","SE","","757","3","Yes"
"703","Metzgar, Ian","200","153556965","200 FR SCY","15","1:47.69","1:47.69","""AA""","2021 MA OB PIAA District 3 Boy","3/6/2021","Unattached","MA","","709","3","Yes"
"703","Tanke, Parker","200","153867342","200 FR SCY","15","1:47.69","1:47.69","""AA""","2021 GA SC Senior State Meet","3/19/2021","Chattahoochee Gold Swim Club","GA","","709","3","Yes"
"705","Wenger, Sebastien","200","154358189","200 FR SCY","15","1:47.71","1:47.71","""AA""","2021 SI CIF DIV I CHAMPIONSHIPS","4/23/2021","Unattached","SI","","709","3","Yes"
"705","Wong, Benjamin","200","151567067","200 FR SCY","15","1:47.71","1:47.71","""AA""","2020 AZ NEP Saint Crispins Day Invite","10/24/2020","La Mirada Armada","CA","","709","3","Yes"
"707","Berry, Gabe","200","151434670","200 FR SCY","15","1:47.72","1:47.72","""AA""","2020 IN Return to Nat SCY - Sectionals","11/1/2020","Zionsville Swim Club","IN","","709","3","Yes"
"707","Jones, Denis","200","153526154","200 FR SCY","14","1:47.72","1:47.72","""AAA""","2021 FL Spring FLAGS South","3/5/2021","Sarasota Tsunami Swim Team","FL","","756","3","Yes"
"707","Szachta, Andy","200","151937263","200 FR SCY","15","1:47.72","1:47.72","""AA""","2020 IN OLY Winter Invite","12/11/2020","OLY Swimming","MI","","709","3","Yes"
"710","Aslaksen, Luke","200","152842021","200 FR SCY","15","1:47.73","1:47.73","""AA""","2021 PV OB VHSL Northern Region 6D","2/5/2021","Unattached","PV","","708","3","Yes"
"711","Giguere, Luke","200","153145934","200 FR SCY","14","1:47.74","1:47.74","""AAA""","2021 NE CRIMSON 11-14 Crimson","2/19/2021","Amherst Tritons Swim Team","NE","","755","3","Yes"
"712","Chu, Allan","200","151345854","200 FR SCY","14","1:47.75","1:47.75","""AAA""","2020 MR LIAC Halloween Teams 5 & 6","10/31/2020","Long Island Aquatic Club","MR","","755","3","Yes"
"713","Aristondo, Chris","200","153488335","200 FR SCY","15","1:47.76","1:47.76","""AA""","2021 NC TAC ESSZ SC Sectional","3/4/2021","Aquatic Team Of Mecklenburg","NC","","708","3","Yes"
"713","Gorsuch, Cole","200","156303689","200 FR SCY","15","1:47.76","1:47.76","""AA""","2021 ME SEAL SYOA","7/18/2021","Portland Porpoise Swim Club","ME","","708","3","Yes"
"715","Phillips, Henry","200","153419422","200 FR SCY","15","1:47.77","1:47.77","""AA""","2021 MA OB District I AA Boys","2/27/2021","Unattached","MA","","707","3","Yes"
"715","Smith, Jordan","200","151786603","200 FR SCY","15","1:47.77","1:47.77","""AA""","2020 LA YNWL 18 & Under Champi","12/5/2020","Tyler Rose Aquatic Club","NT","","707","3","Yes"
"715","Snyder, Kevin","200","153359935","200 FR SCY","15","1:47.77","1:47.77","""AA""","2021 MD Maryland LSC Virtual Meet Series","2/27/2021","Loyola Blakefield Aquatics","MD","","707","3","Yes"
"718","Deutmeyer, Will","200","154023749","200 FR SCY","14","1:47.78","1:47.78","""AAA""","2021 FL NCSA Age Group Swimming Champs","3/26/2021","St Charles Swim Team","IL","","754","3","Yes"
"718","Karnitz, Leo","200","151927470","200 FR SCY","14","1:47.78","1:47.78","""AAA""","2020 SE KP Holiday Challenge","12/12/2020","Prime Aquatics","SE","","754","3","Yes"
"718","Mullikin, Caleb","200","151744779","200 FR SCY","15","1:47.78","1:47.78","""AA""","2020 KY TS TRI-Meet Cardinal vs. KY ","11/8/2020","Triton Swimming","KY","","707","3","Yes"
"718","Saeger, Cole","200","154596122","200 FR SCY","14","1:47.78","1:47.78","""AAA""","2021 UT Red Cliffs Swim Classic","4/30/2021","Aquazot Swim Club","CA","","754","3","Yes"
"722","Ackerly, Crash","200","152081040","200 FR SCY","15","1:47.79","1:47.79","""AA""","2020 VA NOVA Sr Holiday Champs","12/21/2020","NOVA of Virginia Aquatics, Inc","VA","","707","3","Yes"
"722","Ferber, Reeve","200","151209538","200 FR SCY","15","1:47.79","1:47.79","""AA""","2020 NT Select Swim Invitational","10/18/2020","Life Time Swim Dallas","NT","","707","3","Yes"
