"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"614","Korner, Bennett","100","153849800","100 FL SCY","13","59.26","59.26","""A""","2021 CA MVN March Senior Intrasquad","3/20/2021","Mission Viejo Nadadores","CA","","657","18","Yes"
"614","Sislen, Leonardo","100","153955735","100 FL SCY","13","59.26","59.26","""A""","2021 PV SC Championship Series- Wave III- FC","3/26/2021","Nation's Capital Swim Club","PV","","657","18","Yes"
"614","Zoukovski, Nazar","100","152989474","100 FL SCY","13","59.26","59.26","""A""","2021 MA KA Penguin Plunge","2/14/2021","Team Pittsburgh Elite Aquatics","AM","","657","18","Yes"
"621","Lee, Handersen","100","153698275","100 FL SCY","13","59.27","59.27","""A""","2021 CA NOVA March Sr NOVA v SACA","3/13/2021","Irvine Novaquatics","CA","","657","18","Yes"
"621","Libecco, George","100","153613548","100 FL SCY","13","59.27","59.27","""A""","2021 LE Junior Olympic & 8U Ch","3/14/2021","Solon Stars Swim Club","LE","","657","18","Yes"
"621","Punnoose, Allen","100","151735465","100 FL SCY","13","59.27","59.27","""A""","2020 MR YMID Gobble & Wobble Time Trial","11/28/2020","Middies Wave Ryders","MR","","657","18","Yes"
"624","Nguyen, Thomas","100","151942778","100 FL SCY","13","59.28","59.28","""A""","2020 VA VSTP Icebreaker Invita","12/11/2020","Nation's Capital Swim Club","PV","","656","18","Yes"
"625","Feehery, Carson","100","152549197","100 FL SCY","13","59.29","59.29","""A""","2021 FL Spring South Area 5 Championships","1/17/2021","T2 Aquatics","FL","","656","18","Yes"
"625","Ruffy, Rhyse","100","152765688","100 FL SCY","13","59.29","59.29","""A""","2021 MR NYSA January Time Trial","1/29/2021","NYS Aquatics, Inc.","MR","","656","18","Yes"
"627","Chen, Jd","100","154023539","100 FL SCY","13","59.30","59.30","""A""","2021 FL NCSA Age Group Swimming Champs","3/26/2021","NOVA of Virginia Aquatics, Inc","VA","","655","18","Yes"
"627","Vatev, Matt","100","155106808","100 FL SCY","13","59.30","59.30","""A""","2021 ILCL HOSC vs. M3A Dual Me","6/6/2021","Hornet Age Group Swim Club","IL","","655","18","Yes"
"629","Parent, Alex","100","151815036","100 FL SCY","13","59.31","59.31","""A""","2020 NE CL ABF Intersquad Meet","12/6/2020","Bluefish Swim Club","NE","","655","18","Yes"
"629","Wong, Caden","100","153984254","100 FL SCY","13","59.31","59.31","""A""","2021 NJ OCY Winter Classic","2/8/2021","Unattached","NJ","","655","18","Yes"
"631","Alexander, Charlie","100","153687562","100 FL SCY","12","59.32","59.32","""AAA""","2021 VA SC Age Group Champs ","3/12/2021","Virginia Gators","VA","","785","18","Yes"
"631","Carr, Isaac","100","154353173","100 FL SCY","13","59.32","59.32","""A""","2021 ILAP  YMCA State HEAT","4/25/2021","Champaign Cnty YMCA","IL","","655","18","Yes"
"633","Heredia, Benjamin","100","151614267","100 FL SCY","13","59.34","59.34","""A""","2020 FL Patriot Aquatics Winter Invite","11/15/2020","Seminole Aquatics","FL","","654","18","Yes"
"634","Shen, Robert","100","156624051","100 FL SCY","12","59.35","59.35","""AAA""","2021 PN Summer Short Course Ch","8/1/2021","Cascade Swim Club","PN","","784","18","Yes"
"635","Abbott, Blake","100","156150183","100 FL SCY","13","59.36","59.36","""A""","2021 ILOP DLTA Reach Every Goa","7/16/2021","Hinsdale Swim Club","IL","","653","18","Yes"
"635","Keahon, Lucas","100","153164925","100 FL SCY","13","59.36","59.36","""A""","2021 MR RA February Championship Meet","2/21/2021","Condors Swim Club","MR","","653","18","Yes"
"635","Noel, Campbell","100","151508065","100 FL SCY","13","59.36","59.36","""A""","2020 ST LCA November Races","11/14/2020","Lost Creek Aquatics","ST","","653","18","Yes"
"635","Vitiello, Wyatt","100","156825779","100 FL SCY","13","59.36","59.36","""A""","2021 CT CPAC 14 & Under Showcase Classic","7/25/2021","ZEUS Swim Team","CT","","653","18","Yes"
"635","Wong, Ederick","100","156827390","100 FL SCY","13","59.36","59.36","""A""","2021 SI ALL AGES JO MIN MEET","8/15/2021","Pacific Swim","SI","","653","18","Yes"
"640","Czar, Matthew","100","151964712","100 FL SCY","13","59.37","59.37","""A""","2020 NC NCAC Winter Champs","12/11/2020","Hillsborough Aquatic Club","NC","","653","18","Yes"
"640","Nelson, Alex","100","156628518","100 FL SCY","13","59.37","59.37","""A""","2021 NC NCAC Tar Heel States","7/31/2021","North Carolina Aquatic Club","NC","","653","18","Yes"
"640","Suarez, Cruz","100","153553036","100 FL SCY","12","59.37","59.37","""AAA""","2021 GU TWST Short Course TAGS","3/6/2021","Cypress Fairbanks Swim Club","GU","","783","18","Yes"
"643","Lopez, Sebastian","100","153528991","100 FL SCY","13","59.38","59.38","""A""","2021 FL Florida Swimming Spring FLAGS North","3/5/2021","Bolles School Sharks","FL","","652","18","Yes"
"643","Martinez Cabrera, Gabriel Martine","100","153686296","100 FL SCY","13","59.38","59.38","""A""","2021 FG Junior Olympics","3/14/2021","Ransom Everglades Aquatic Club","FG","","652","18","Yes"
"643","Medley, Jake","100","153190356","100 FL SCY","12","59.38","59.38","""AAA""","2021 GA 14 & Under SC Champion","2/20/2021","Three Rivers Swim Club, Inc","GA","","782","18","Yes"
"646","Graber, Seth","100","154623929","100 FL SCY","13","59.39","59.39","""A""","2021 MR EAST May Time Trial Meet","5/15/2021","Empire Swimming","MR","","652","18","Yes"
"646","Lu, Ethan","100","153643617","100 FL SCY","12","59.39","59.39","""AAA""","2021 NE CRA March Invitational","3/13/2021","Bluefish Swim Club","NE","","782","18","Yes"
"646","Ransford, Zane","100","152799273","100 FL SCY","13","59.39","59.39","""A""","2021 SC SCSC Super MOC Bowl: L","1/31/2021","City of Charleston Southern  Marlins Racing Team","SC","","652","18","Yes"
"649","Salazar, Ricardo","100","153026617","100 FL SCY","13","59.42","59.42","""A""","2021 IN NOB Black and Gold Bas","2/13/2021","Boilermaker Aquatics","IN","","651","18","Yes"
"650","Bishop, Anderson","100","153331339","100 FL SCY","13","59.43","59.43","""A""","2021 PV Cherry Blossom Champs","2/28/2021","All Star Aquatics","PV","","650","18","Yes"
"650","Bonilla, Dylan","100","151500285","100 FL SCY","13","59.43","59.43","""A""","2020 SN EGAC v DART Dual Meet","11/8/2020","DART Swimming","SN","","650","18","Yes"
"650","Ortman, Caleb","100","153613874","100 FL SCY","13","59.43","59.43","""A""","2021 LE Junior Olympic & 8U Ch","3/14/2021","Lake Shore Swim Club","LE","","650","18","Yes"
"653","Bermudez, Lucas","100","153953955","100 FL SCY","13","59.44","59.44","""A""","2021 PV SC Championship Series- Wave III- FC","3/26/2021","Nation's Capital Swim Club","PV","","650","18","Yes"
"653","Guo, Ethan","100","151184481","100 FL SCY","13","59.44","59.44","""A""","2020 NE SSC Specialty Meet","10/18/2020","Greenwood Swimming","NE","","650","18","Yes"
"653","Nguyen, Alex","100","153193037","100 FL SCY","13","59.44","59.44","""A""","2021 PV DMV Showcase","2/22/2021","Rockville Montgomery Swim Club","PV","","650","18","Yes"
"653","Wasko, Christopher","100","153448902","100 FL SCY","12","59.44","59.44","""AAA""","2021 NJ AP GSCY February Fast Times","2/26/2021","Greater Somerset County YMCA Storm","NJ","","780","18","Yes"
"657","Hidalgo, Jomar","100","156708400","100 FL SCY","12","59.46","59.46","""AAA""","2021 MA AP Summer YSCAP League","7/31/2021","York YMCA","MA","","780","18","Yes"
"657","Walters, Cooper","100","153182052","100 FL SCY","13","59.46","59.46","""A""","2021 MA York Y Winter Invite","2/20/2021","North Baltimore Aquatic Club","MD","","649","18","Yes"
"659","Hong, Kardin","100","151783060","100 FL SCY","13","59.47","59.47","""A""","2020 SE NAC Music City Invite","12/6/2020","Nashville Aquatic Club","SE","","649","18","Yes"
"659","Munoz, Ryan","100","153070083","100 FL SCY","13","59.47","59.47","""A""","2021 AZ RIO Lost Dutchman Invite","2/13/2021","Rio Salado Swim Club","AZ","","649","18","Yes"
"659","Nicholson, Jeremiah","100","152310899","100 FL SCY","13","59.47","59.47","""A""","2020 VA GATR Winter Invitation","12/19/2020","Virginia Gators","VA","","649","18","Yes"
"662","Cho, Caleb","100","153191703","100 FL SCY","13","59.48","59.48","""A""","2021 PV DMV Showcase","2/22/2021","Occoquan Swimming Inc","PV","","648","18","Yes"
"662","Hansen, Gunnar","100","153039007","100 FL SCY","13","59.48","59.48","""A""","2021 WT LSC Winter Time Trials","2/12/2021","Lubbock Swim Club","WT","","648","18","Yes"
"662","Sreenivasan, Jaiden","100","151175196","100 FL SCY","13","59.48","59.48","""A""","2020 PN Wave Intrasquad Meet 1","10/18/2020","Wave Aquatics","PN","","648","18","Yes"
"665","Hagar, Vincent","100","151654843","100 FL SCY","13","59.49","59.49","""A""","2020 OZ Parkway Turkey Invite","11/21/2020","Parkway Swim Club","OZ","","648","18","Yes"
"665","Yuan, Thomas","100","154201132","100 FL SCY","13","59.49","59.49","""A""","2021 KY OB KHSAA Region 8","4/7/2021","Unattached","KY","","648","18","Yes"
"667","Cho, Brandon","100","154130036","100 FL SCY","13","59.50","59.50","""A""","2021 CO FAST Unicorn Eliminato","4/11/2021","Highlands Ranch Aquatics","CO","","647","18","Yes"
"667","Driscoll, Colm","100","151938286","100 FL SCY","13","59.50","59.50","""A""","2020 MR RA December Pre-Finals Meet","12/14/2020","Condors Swim Club","MR","","647","18","Yes"
"669","Hawkins, Hugh","100","153815947","100 FL SCY","13","59.51","59.51","""A""","2021 NE UVAC Vermont Invite Co","3/20/2021","Upper Valley Aquatic Club","NE","","647","18","Yes"
"669","Lakatta, Charlie","100","153181061","100 FL SCY","12","59.51","59.51","""AAA""","2021 MA York Y Winter Invite","2/21/2021","North Baltimore Aquatic Club","MD","","778","18","Yes"
"669","Punzel, Jameson","100","152887179","100 FL SCY","13","59.51","59.51","""A""","2021 WI Schroeder YMCA C+ Pres","2/6/2021","Oregon Community Swim Club","WI","","647","18","Yes"
"672","Mahorney, Will","100","156317693","100 FL SCY","13","59.53","59.53","""A""","2021 ILAP SPY Summer Invite","7/17/2021","Springfield YMCA Swim Team","IL","Yes","646","18","Yes"
"672","Owen, Jacob","100","153952999","100 FL SCY","13","59.53","59.53","""A""","2021 PV SC Championship Series- Wave III- CM","3/26/2021","Nation's Capital Swim Club","PV","","646","18","Yes"
"674","Hadley, Carter","100","153535331","100 FL SCY","13","59.54","59.54","""A""","2021 IN CM Indiana Divisional Cha","3/6/2021","Carmel Swim Club","IN","","646","18","Yes"
"674","Li, Kyle","100","153952774","100 FL SCY","13","59.54","59.54","""A""","2021 PV SC Championship Series- Wave III- CM","3/26/2021","Nation's Capital Swim Club","PV","","646","18","Yes"
"674","Pong, Cristian","100","153951428","100 FL SCY","13","59.54","59.54","""A""","2021 MD MAC-NBAC March COVID Champions","3/28/2021","Monocacy Aquatic Club","MD","","646","18","Yes"
"674","Sefcik, Auggie","100","151301240","100 FL SCY","13","59.54","59.54","""A""","2020 ST NTRO October Sessions Week 2","10/24/2020","Nitro Swimming","ST","","646","18","Yes"
"678","Chiang, River","100","154234071","100 FL SCY","13","59.55","59.55","""A""","2021 CA CANY April Multi Duals","4/17/2021","La Mirada Armada","CA","","645","18","Yes"
"678","Sims, Zane","100","152677158","100 FL SCY","13","59.55","59.55","""A""","2021 AR Jack Frost Invitational","1/24/2021","Central Arkansas Swim Club","AR","","645","18","Yes"
"680","Bakos, James","100","153675969","100 FL SCY","13","59.56","59.56","""A""","2021 OH RAYS OSI LSC Virtual C","3/12/2021","Mason Manta Rays","OH","","645","18","Yes"
"680","Day, Carson","100","153268992","100 FL SCY","13","59.56","59.56","""A""","2021 NC TAC SC AG Champs","2/26/2021","SwimMAC Carolina","NC","","645","18","Yes"
"680","Kann, Blake","100","154205445","100 FL SCY","12","59.56","59.56","""AAA""","2021 PC PLS Intrasquad","4/11/2021","Pleasanton Seahawks","PC","","776","18","Yes"
"680","Quinn, Ryan","100","154381159","100 FL SCY","12","59.56","59.56","""AAA""","2021 MA SJAC JUNIOR CLASSICS","5/1/2021","South Jersey Aquatic Club","MA","","776","18","Yes"
"680","Renwick, Matt","100","152317473","100 FL SCY","13","59.56","59.56","""A""","2020 MR YFD December Time Trials","12/19/2020","92nd Street Flying Dolphins","MR","","645","18","Yes"
"680","Schlotterer, Ben","100","154435336","100 FL SCY","13","59.56","59.56","""A""","2021 MA GPAC George Breen Spri","4/25/2021","Jersey Wahoos","MA","","645","18","Yes"
"686","Gong, Simon","100","151002870","100 FL SCY","13","59.57","59.57","""A""","2020 FL PA Back to School Invite","9/19/2020","Blue Dolfins","FL","","645","18","Yes"
"686","Nakajima, Lin","100","153149507","100 FL SCY","12","59.57","59.57","""AAA""","2021 GA 14 & Under SC Champs -","2/20/2021","City Of Atlanta Dolphins","GA","","776","18","Yes"
"686","Ognoskie, Maika","100","153296887","100 FL SCY","13","59.57","59.57","""A""","2021 ST ASC STS STAGS Champs-Central","2/27/2021","Nitro Swimming","ST","","645","18","Yes"
"686","Trowbridge, J.T.","100","153623868","100 FL SCY","13","59.57","59.57","""A""","2021 NC GOLD USRY SC Champs","3/13/2021","YMCA of Northwest North Carolina Riptyde","NC","","645","18","Yes"
"690","Ayers, Travis","100","151960380","100 FL SCY","13","59.58","59.58","""A""","2020 ST TXLA Jingle Bell Champs","12/12/2020","Longhorn Aquatics","ST","","644","18","Yes"
"690","Balkcom, Lee","100","153371462","100 FL SCY","13","59.58","59.58","""A""","2021 IN FAST SCY  Sunday Splash","2/28/2021","Fishers Area Swimming Tigers","IN","","644","18","Yes"
"690","Cromer, Owen","100","152987220","100 FL SCY","13","59.58","59.58","""A""","2021 MA KA Penguin Plunge","2/14/2021","Hanover Ymca Stingrays","MA","","644","18","Yes"
"690","Dillman, Cooper","100","153134307","100 FL SCY","13","59.58","59.58","""A""","2021 VA Central District 13&O","2/19/2021","NOVA of Virginia Aquatics, Inc","VA","","644","18","Yes"
"690","Kim, Collin","100","155339902","100 FL SCY","13","59.58","59.58","""A""","2021 CA SET Summer Invite","6/20/2021","Elite Aquatics Sports Team","CA","","644","18","Yes"
"690","Kwok, Jaden","100","153552268","100 FL SCY","12","59.58","59.58","""AAA""","2021 GU TWST Short Course TAGS","3/6/2021","Aggie Swim Club","GU","","776","18","Yes"
"690","Wang, Hughes","100","154098022","100 FL SCY","13","59.58","59.58","""A""","2021 CA ROSE Sr Intrasquad","4/10/2021","Rose Bowl Aquatics","CA","","644","18","Yes"
"697","Fusti-Molnar, Alex","100","151961452","100 FL SCY","13","59.59","59.59","""A""","2020 ST ASC Winter Classic","12/13/2020","Austin Swim Club","ST","","644","18","Yes"
"697","Guo, Henry","100","153954585","100 FL SCY","13","59.59","59.59","""A""","2021 PV SC Championship Series- Wave III- FC","3/26/2021","Nation's Capital Swim Club","PV","","644","18","Yes"
"697","Sun, Aidan","100","153055660","100 FL SCY","13","59.59","59.59","""A""","2021 CA NOVA President's Day","2/15/2021","Irvine Novaquatics","CA","","644","18","Yes"
"697","Waingold, Ari","100","156624489","100 FL SCY","13","59.59","59.59","""A""","2021 PN Summer Short Course Ch","8/1/2021","Olympic Cascade Aquatics","PN","","644","18","Yes"
"697","Walker, Nathan","100","153290697","100 FL SCY","13","59.59","59.59","""A""","2021 VA Southeast District 13","2/26/2021","Williamsburg Aquatic Club","VA","","644","18","Yes"
"702","Ko, Henry","100","151864622","100 FL SCY","13","59.60","59.60","""A""","2020 IN FAST Santa Claus Class","12/6/2020","Cardinal Community Swim Club","IN","","643","18","Yes"
"702","Pletcher, Alex","100","155236961","100 FL SCY","12","59.60","59.60","""AAA""","2021 SI 12U SESSION 2 JUNE 13","6/13/2021","San Diego Seaport Aquatics","SI","","775","18","Yes"
"704","Colman, Connor","100","153054556","100 FL SCY","12","59.62","59.62","""AAA""","2021 CA NOVA President's Day","2/15/2021","Irvine Novaquatics","CA","","774","18","Yes"
"704","Preissler, Collin","100","153579626","100 FL SCY","12","59.62","59.62","""AAA""","2021 OH RAYS OSI LSC Virtual C","3/7/2021","Mason Manta Rays","OH","","774","18","Yes"
"704","Torres Morris, Alex","100","151225327","100 FL SCY","13","59.62","59.62","""A""","2020 KY KYA Bluegrass Mask-erade ","10/17/2020","Kentucky Aquatics","KY","","643","18","Yes"
"704","Wilson, Logan","100","153527248","100 FL SCY","13","59.62","59.62","""A""","2021 FL Spring FLAGS South","3/5/2021","Tampa Y Swimming","FL","","643","18","Yes"
"708","Huelsmann, Tanner","100","153083152","100 FL SCY","13","59.63","59.63","""A""","2021 OZ Parkway ""Valentines"" Invite/DI","2/14/2021","Parkway Swim Club","OZ","","642","18","Yes"
"709","Grafilo, Jackson","100","154360262","100 FL SCY","13","59.65","59.65","""A""","2021 PC BAC Intrasquad Championships","4/25/2021","Burlingame Aquatic Club","PC","","641","18","Yes"
"709","Kennedy, Will","100","151544351","100 FL SCY","13","59.65","59.65","""A""","2020 NE CL YNS Virtual Meet w/","11/7/2020","YMCA of the North Shore","NE","","641","18","Yes"
"709","Wang, Ethan","100","154205522","100 FL SCY","13","59.65","59.65","""A""","2021 PC PLS Intrasquad","4/11/2021","Pleasanton Seahawks","PC","","641","18","Yes"
"712","Barlow, Griffin","100","153573340","100 FL SCY","13","59.66","59.66","""A""","2021 OH CM OSI LSC Virtual Cha","3/6/2021","Cincinnati Marlins","OH","","641","18","Yes"
"712","Guzman, Braden","100","155537441","100 FL SCY","13","59.66","59.66","""A""","2021 SI 13O NTS JUNE Meet","6/26/2021","North Coast Aquatics","SI","","641","18","Yes"
"712","Kenny, Caleb","100","153149086","100 FL SCY","13","59.66","59.66","""A""","2021 GA 14 & Under SC Champs -","2/20/2021","SwimAtlanta","GA","","641","18","Yes"
"712","McGlynn, Declan","100","153179050","100 FL SCY","13","59.66","59.66","""A""","2021 MA SJAC SECOND CHANCE ","2/21/2021","South Jersey Aquatic Club","MA","","641","18","Yes"
"712","Qu, Ryan","100","151231757","100 FL SCY","13","59.66","59.66","""A""","2020 FL CAT Invitational","10/17/2020","Clearwater Aquatic Team","FL","","641","18","Yes"
"717","Lee, James","100","151975823","100 FL SCY","12","59.67","59.67","""AAA""","2020 PV NCAP Winter Intrasquad","12/12/2020","Nation's Capital Swim Club","PV","Yes","772","18","Yes"
"717","Lonsberry, Cody","100","153402226","100 FL SCY","13","59.67","59.67","""A""","2021 CT IVY v LEHY Pentathlon RTC","2/27/2021","Indian Valley Family YMCA Breakers","CT","","641","18","Yes"
"719","Stanislaus, Maxwell","100","151817351","100 FL SCY","13","59.68","59.68","""A""","2020 NT COR CLASSIC","12/6/2020","Lakeside Aquatic Club","NT","","640","18","Yes"
