"result_rank","full_name","distance","time_id","event_desc","swimmer_age","swim_time_formatted","alt_adj_swim_time_formatted","standard_name","meet_name","swim_date","club_name","lsc_id","foreign_yesno","hytek_power_points","event_id","sanction_status"
"617","Bryan, Ben","100","154051841","100 FL SCY","15","53.89","53.89","""AA""","2021 MI MHSAA Boys Division 2 Swi","3/27/2021","Unattached","MI","","716","18","Yes"
"617","Bushay, Mason","100","153944732","100 FL SCY","15","53.89","53.89","""AA""","2021 MA SJAC Gator Classic ","3/26/2021","Egg Harbor Twp Seahawks","MA","","716","18","Yes"
"617","Cayer, Connor","100","151980138","100 FL SCY","15","53.89","53.89","""AA""","2020 NC EAC Winter Invite","12/12/2020","Enfinity Aquatic Club","NC","","716","18","Yes"
"617","Gibson, Blake","100","151836215","100 FL SCY","15","53.89","53.89","""AA""","2020 NT MAC North Texas Senior ","12/6/2020","North Texas Nadadores","NT","","716","18","Yes"
"617","Lehmann, Oliver","100","156535208","100 FL SCY","15","53.89","53.89","""AA""","2021 AZ SAC Short Course Qualifier","7/20/2021","Scottsdale Aquatic Club","AZ","","716","18","Yes"
"617","O'Toole, Riley","100","153245178","100 FL SCY","15","53.89","53.89","""AA""","2021 MW Obs Nebraska State HS","2/26/2021","Unattached","MW","","716","18","Yes"
"617","Rodgers, Ian","100","151531176","100 FL SCY","15","53.89","53.89","""AA""","2020 VA NOVA Thanksgiving Thro","11/14/2020","Coast Guard Blue Dolphins","VA","","716","18","Yes"
"617","Tanke, Parker","100","153867350","100 FL SCY","15","53.89","53.89","""AA""","2021 GA SC Senior State Meet","3/19/2021","Chattahoochee Gold Swim Club","GA","","716","18","Yes"
"626","Coyle, Clark","100","153768953","100 FL SCY","14","53.90","53.90","""AAA""","2021 Kentucky Swimming SC Stat","3/20/2021","Premier Aquatics of Central KY","KY","","777","18","Yes"
"626","Flores, Kris","100","156823757","100 FL SCY","14","53.90","53.90","""AAA""","2021 CT CPAC 14 & Under Showcase Classic","7/25/2021","ZEUS Swim Team","CT","","777","18","Yes"
"626","Gramer, Jacob","100","154111409","100 FL SCY","15","53.90","53.90","""AA""","2021 WI APPROVED SSTY  YMCA Swim Festival","4/9/2021","Kishwaukee YMCA Dekalb County","IL","","715","18","Yes"
"626","Osborn, Cohen","100","151655046","100 FL SCY","14","53.90","53.90","""AAA""","2020 OZ Parkway Turkey Invite","11/21/2020","Metro East Titans Swimming","OZ","","777","18","Yes"
"626","Schrepfer, Brody","100","151433294","100 FL SCY","15","53.90","53.90","""AA""","2020 MA AP YY Tournament of Champions","11/7/2020","North Baltimore Aquatic Club","MD","","715","18","Yes"
"631","Rooney, Liam","100","153830766","100 FL SCY","15","53.91","53.91","""AA""","2021 PV SC Championship Series- Wave II","3/18/2021","Rockville Montgomery Swim Club","PV","","715","18","Yes"
"632","Ravegum, Drew","100","152814733","100 FL SCY","15","53.92","53.92","""AA""","2021 CO JH IntraSquad","1/30/2021","Jeffco Hurricanes","CO","","714","18","Yes"
"633","Broadhead, Bryce","100","153245628","100 FL SCY","15","53.93","53.93","""AA""","2021 UT SC Senior Champs","2/26/2021","Lehi Aquatics","UT","","714","18","Yes"
"633","Burke, Nicholas","100","154925333","100 FL SCY","15","53.93","53.93","""AA""","2021 CA OB CIF-SS Trinity League","5/19/2021","Unattached","CA","","714","18","Yes"
"633","Stachtiaris, Jagger","100","152672839","100 FL SCY","14","53.93","53.93","""AAA""","2021 MR YFD Last Chance Qualifiers Time Trial","1/23/2021","92nd Street Flying Dolphins","MR","","776","18","Yes"
"633","Xie, Samuel","100","156239045","100 FL SCY","15","53.93","53.93","""AA""","2021 NJ AP HACY Summers Final Rally","7/17/2021","Whitewaters Swimming","NJ","","714","18","Yes"
"637","Gao, Edward","100","152994574","100 FL SCY","15","53.94","53.94","""AA""","2021 NE CRA February TYR Meet","2/14/2021","Charles River Aquatics","NE","","713","18","Yes"
"637","Lee, Jackson","100","153924343","100 FL SCY","15","53.94","53.94","""AA""","2021 MV Short Course Champions","3/26/2021","Wichita Swim Club","MV","","713","18","Yes"
"637","Madoch, Jack","100","151680830","100 FL SCY","15","53.94","53.94","""AA""","2020 WI Senior Arena Mid-Seaso","11/21/2020","Badger Aquatics Club","WI","","713","18","Yes"
"637","Meyer, Canon","100","152836538","100 FL SCY","15","53.94","53.94","""AA""","2021 GA GHSA 6A State ","2/2/2021","Carrollton Swimming Assoc","GA","","713","18","Yes"
"641","Pedroche, Luke","100","156620879","100 FL SCY","15","53.95","53.95","""AA""","2021 CA SCAL Summer Sprint","8/1/2021","SOCAL Aquatics Association","CA","","713","18","Yes"
"641","Viescas, Ethan","100","155837176","100 FL SCY","15","53.95","53.95","""AA""","2021 CO OB Continental A Leagu","6/16/2021","Unattached","CO","","713","18","Yes"
"641","Webb, Henry","100","151661623","100 FL SCY","14","53.95","53.95","""AAA""","2020 MN RSC Senior Showdown","11/20/2020","Aquajets Swim Team","MN","","775","18","Yes"
"644","Clements, Aidan","100","153525520","100 FL SCY","14","53.96","53.96","""AAA""","2021 FL Spring FLAGS South","3/5/2021","Academy Aquatic Club","FL","","774","18","Yes"
"645","Carr, Dylan","100","154802998","100 FL SCY","15","53.97","53.97","""AA""","2021 PN SMAC May Intrasquad","5/22/2021","Seattle Metropolitan Aquatic Club","PN","","712","18","Yes"
"645","Grand'Pierre, Raphael","100","151893879","100 FL SCY","15","53.97","53.97","""AA""","2020 GA MARLINS LAST CHANCE Invite","12/13/2020","City Of Atlanta Dolphins","GA","","712","18","Yes"
"645","Reinhold, Logan","100","151425125","100 FL SCY","15","53.97","53.97","""AA""","2020 GA Spartan Fall Invite","11/7/2020","Spartan Aquatic Club","GA","","712","18","Yes"
"645","Ussery, Jack","100","153903735","100 FL SCY","15","53.97","53.97","""AA""","2021 SC CA Palmetto Championsh","3/19/2021","Hilton Head Aquatics","SC","","712","18","Yes"
"649","Durham, Lane","100","152937325","100 FL SCY","15","53.98","53.98","""AA""","2021 NC OBS NCHSAA 4A East Regional ","2/5/2021","Unattached","NC","","712","18","Yes"
"649","Havenhill, Asher","100","153394848","100 FL SCY","15","53.98","53.98","""AA""","2021 IA Short Course Champions","2/26/2021","Greater Des Moines YMCA","IA","","712","18","Yes"
"649","Kleeman, Jackson","100","153101977","100 FL SCY","15","53.98","53.98","""AA""","2021 MV ob KSHS Boys 6A KSHSAA","2/19/2021","Unattached","MV","","712","18","Yes"
"649","Lee, Charles","100","151571836","100 FL SCY","15","53.98","53.98","""AA""","2020 PN IST November Intrasqua","11/15/2020","Issaquah Swim Team","PN","","712","18","Yes"
"649","Spillers, Lucas","100","153790866","100 FL SCY","15","53.98","53.98","""AA""","2021 FL Swimming Spring Sr Champs-North","3/12/2021","Bolles School Sharks","FL","","712","18","Yes"
"654","Smith, Josh","100","153582430","100 FL SCY","15","53.99","53.99","""AA""","2021 OH NAAC OSI LSC Virtual C","3/5/2021","New Albany Aquatic Club","OH","","711","18","Yes"
"654","Strittmatter, Jude","100","151325313","100 FL SCY","15","53.99","53.99","""AA""","2020 NI STAR Intrasquad Sprint","10/23/2020","STAR Swimming","NI","","711","18","Yes"
"656","Kroll, John","100","153626281","100 FL SCY","14","54.00","54.00","""AAA""","2021 NC TAC ESSZ SC AG Section","3/12/2021","SwimMAC Carolina","NC","","773","18","Yes"
"656","Serbin, Carson","100","151928083","100 FL SCY","15","54.00","54.00","""AA""","2020 SE KP Holiday Challenge","12/13/2020","Middle Tennessee Swim Club","SE","","711","18","Yes"
"658","Ackerly, Crash","100","153133597","100 FL SCY","15","54.01","54.01","""AA""","2021 VA Central District 13&O","2/19/2021","NOVA of Virginia Aquatics, Inc","VA","","710","18","Yes"
"658","Belbot, Harry","100","153180037","100 FL SCY","14","54.01","54.01","""AAA""","2021 MA York Y Winter Invite","2/20/2021","North Baltimore Aquatic Club","MD","","772","18","Yes"
"658","Funk, Liem","100","154023930","100 FL SCY","14","54.01","54.01","""AAA""","2021 FL NCSA Age Group Swimming Champs","3/26/2021","Schroeder YMCA Swim Team","WI","","772","18","Yes"
"658","Stevenson, Cole","100","153842601","100 FL SCY","14","54.01","54.01","""AAA""","2021 IN SC AGS COMBINED","3/20/2021","Concord Swim Club","IN","","772","18","Yes"
"662","Bae, Joseph","100","156245576","100 FL SCY","15","54.02","54.02","""AA""","2021 NJ LIFE Summer Summer Summer","7/10/2021","Waverunners","NJ","","710","18","Yes"
"663","Bartz, Hayden","100","153133724","100 FL SCY","15","54.03","54.03","""AA""","2021 VA Central District 13&O","2/19/2021","NOVA of Virginia Aquatics, Inc","VA","","710","18","Yes"
"663","Busson, Connor","100","153768686","100 FL SCY","14","54.03","54.03","""AAA""","2021 Kentucky Swimming SC Stat","3/20/2021","Lexington Dolphins","KY","","771","18","Yes"
"663","Ge, Jason","100","153939974","100 FL SCY","15","54.03","54.03","""AA""","2021 LA Short Course State Cha","3/25/2021","Tiger Aquatics","LA","","710","18","Yes"
"663","Hugele, Henry","100","153874588","100 FL SCY","15","54.03","54.03","""AA""","2021 GU FCST Spring Champs","3/5/2021","Cypress Fairbanks Swim Club","GU","","710","18","Yes"
"663","Jiang, Alex","100","155339750","100 FL SCY","15","54.03","54.03","""AA""","2021 CA RMDA Summer Invite","6/20/2021","Rosemead Rapids","CA","","710","18","Yes"
"663","Rinchiuso, Danny","100","154131302","100 FL SCY","14","54.03","54.03","""AAA""","2021 CO FAST Unicorn Eliminato","4/11/2021","Fort Collins Area Swim Team","CO","","771","18","Yes"
"663","Sun, Ian","100","155341746","100 FL SCY","14","54.03","54.03","""AAA""","2021 CA SET Summer Invite","6/20/2021","Aquazot Swim Club","CA","","771","18","Yes"
"670","Ricker, Carson","100","154051932","100 FL SCY","15","54.04","54.04","""AA""","2021 MI MHSAA Boys Division 2 Swi","3/27/2021","Unattached","MI","","709","18","Yes"
"670","Watkins, Sammy","100","151916075","100 FL SCY","15","54.04","54.04","""AA""","2020 NC MOR Holiday Invitation","12/12/2020","Marlins Of Raleigh","NC","","709","18","Yes"
"672","Lofstrom, Matthew","100","151450507","100 FL SCY","15","54.05","54.05","""AA""","2020 CO Scary FAST Invite","10/25/2020","Team Vortex","CO","","709","18","Yes"
"672","Lopez, Junior","100","153091067","100 FL SCY","15","54.05","54.05","""AA""","2021 MV ob KSHS Boys 6A KSHSAA","2/19/2021","Unattached","MV","","709","18","Yes"
"672","Marr, Max","100","153683028","100 FL SCY","14","54.05","54.05","""AAA""","2021 MA KA Jr. Keystone Classic","3/14/2021","Radnor Aquatic Club","MA","","770","18","Yes"
"675","Brock, Klein","100","152876654","100 FL SCY","15","54.06","54.06","""AA""","2021 IA OB HS Districts - John","2/6/2021","Unattached","IA","","708","18","Yes"
"675","Ferber, Reeve","100","151127877","100 FL SCY","15","54.06","54.06","""AA""","2020 NT MAC UNclassified (Closed","10/11/2020","Life Time Swim Dallas","NT","","708","18","Yes"
"675","Kates, Asher","100","151663037","100 FL SCY","14","54.06","54.06","""AAA""","2020 SN SMST Gobbler Classic","11/21/2020","Sierra Marlins Swim Team","SN","","770","18","Yes"
"675","Oquendo, Jorge","100","156355749","100 FL SCY","14","54.06","54.06","""AAA""","2021 OH NAAC Summer Championsh","7/8/2021","Upper Arlington Swim Club","OH","","770","18","Yes"
"679","Boone, Carter","100","153681833","100 FL SCY","14","54.07","54.07","""AAA""","2021 MA KA Jr. Keystone Classic","3/14/2021","Nittany Lion Aquatic Club","MA","","770","18","Yes"
"679","Chen, Ethan","100","157842041","100 FL SCY","15","54.07","54.07","""AA""","2021 CA NOVA June AG Closed Invite","6/20/2021","Irvine Novaquatics","CA","","708","18","Yes"
"679","Malicki, Brandon","100","152720665","100 FL SCY","14","54.07","54.07","""AAA""","2021 IN CSC January Intrasquad - Part","1/24/2021","Carmel Swim Club","IN","","770","18","Yes"
"679","Nixon, Luke","100","152957979","100 FL SCY","15","54.07","54.07","""AA""","2021 SC YSSC Short Course Seni","2/13/2021","City of Charleston Southern  Marlins Racing Team","SC","","708","18","Yes"
"679","Prabhu, Evan","100","152933909","100 FL SCY","14","54.07","54.07","""AAA""","2021 NC OBS NCHSAA 4A West Regional ","2/7/2021","Unattached","NC","","770","18","Yes"
"679","Thomas, Nate","100","153423941","100 FL SCY","14","54.07","54.07","""AAA""","2021 OZ Division I Champs","2/5/2021","River City Aquatics","OZ","","770","18","Yes"
"685","Ell, Cody","100","153769319","100 FL SCY","15","54.08","54.08","""AA""","2021 Kentucky Swimming SC Stat","3/20/2021","RACE Aquatics Swim Club","KY","","707","18","Yes"
"685","Hanson, Andrew","100","151650728","100 FL SCY","15","54.08","54.08","""AA""","2020 MN MAKO THANKSGIVING","11/19/2020","Mako Aquatics","MN","","707","18","Yes"
"685","Nishizawa, Shaw","100","156678403","100 FL SCY","14","54.08","54.08","""AAA""","2021 PN Summer Short Course Ch","8/1/2021","Seattle Metropolitan Aquatic Club","PN","","769","18","Yes"
"688","Croghan, Nick","100","154013128","100 FL SCY","15","54.09","54.09","""AA""","2021 MA AP YMCA Regional Senio","3/27/2021","Hanover Ymca Stingrays","MA","","707","18","Yes"
"688","Irvine, Logan","100","154473059","100 FL SCY","15","54.09","54.09","""AA""","2021 SN SMST Post Shave","5/1/2021","Sierra Marlins Swim Team","SN","","707","18","Yes"
"690","Fournier, Ian","100","156648293","100 FL SCY","15","54.10","54.10","""AA""","2021 ME End of Season Meet","7/31/2021","Kennebec Valley YMCA","ME","","706","18","Yes"
"690","Mamaril, Colin","100","152082805","100 FL SCY","15","54.10","54.10","""AA""","2020 VA NOVA Sr Holiday Champs","12/19/2020","Tide Swimming","VA","","706","18","Yes"
"692","Williamson, Maximus","100","152740979","100 FL SCY","14","54.11","54.11","""AAA""","2021 NT 39th Speedo Greater Southwest","1/30/2021","North Texas Nadadores","NT","","768","18","Yes"
"693","Baltodano, Michael","100","153772440","100 FL SCY","15","54.12","54.12","""AA""","2021 FG Senior Championships","3/20/2021","Ransom Everglades Aquatic Club","FG","","706","18","Yes"
"693","Mortellite, Anthony","100","154434926","100 FL SCY","15","54.12","54.12","""AA""","2021 MA GPAC George Breen Spri","4/25/2021","Unattached","MA","","706","18","Yes"
"693","Vanmatre, Landon","100","153703303","100 FL SCY","15","54.12","54.12","""AA""","2021 IN Senior State Champs Combined","3/14/2021","Boilermaker Aquatics","IN","","706","18","Yes"
"696","Chen, Andrew","100","151906633","100 FL SCY","15","54.13","54.13","""AA""","2020 PC QSS/CROW/TIDE/SVS 18-UN Winter Champs","12/5/2020","Crow Canyon Country Club Sharks","PC","","705","18","Yes"
"696","Chen, Andrew","100","151906642","100 FL SCY","15","54.13","54.13","""AA""","2020 PC QSS/CROW/TIDE/SVS 18-UN Winter Champs","12/6/2020","Crow Canyon Country Club Sharks","PC","","705","18","Yes"
"696","Hayes, Dylan","100","154357500","100 FL SCY","15","54.13","54.13","""AA""","2021 SI CIF San Diego DIV II Cham","4/23/2021","Unattached","SI","","705","18","Yes"
"696","Parrales, Austin","100","153989706","100 FL SCY","15","54.13","54.13","""AA""","2021 UT Speedo Swimvitational","3/26/2021","Las Vegas Swim Club","CA","","705","18","Yes"
"696","Truong, Dawson","100","151120562","100 FL SCY","15","54.13","54.13","""AA""","2020 PV OCCS Medley Ready Challenge","10/10/2020","Occoquan Swimming Inc","PV","","705","18","Yes"
"701","Alexander, Jonathan","100","154134581","100 FL SCY","15","54.14","54.14","""AA""","2021 FL ISCA International Senior Time Trials","3/24/2021","Virginia Gators","VA","","705","18","Yes"
"701","Burfeind, Bennett","100","153695116","100 FL SCY","15","54.14","54.14","""AA""","2021 MN STRM Mega March In","3/14/2021","Unattached","MN","","705","18","Yes"
"701","Gadson, Emmanuel","100","153896909","100 FL SCY","15","54.14","54.14","""AA""","2021 SC RAYS PALMETTO STATE CH","3/19/2021","Palmetto Aquatics","SC","","705","18","Yes"
"701","Glasser, Ben","100","151380521","100 FL SCY","15","54.14","54.14","""AA""","2020 OR TTSC Autumn Stars","10/18/2020","Tigard Tualatin Swim Club","OR","","705","18","Yes"
"701","Primeaux, Jack","100","153941379","100 FL SCY","15","54.14","54.14","""AA""","2021 LA Short Course State Cha","3/25/2021","Nu Wave Swim Club","LA","","705","18","Yes"
"706","Cheng, Derek","100","153978687","100 FL SCY","14","54.15","54.15","""AAA""","2021 NJ LIFE LifeTime Metro Championships","3/19/2021","Metro Area Life Time","NJ","","766","18","Yes"
"706","Dunbar, Jack","100","151690078","100 FL SCY","15","54.15","54.15","""AA""","2020 GA Sr Fall Invite","11/21/2020","Gwinnett Aquatics","GA","","704","18","Yes"
"706","Groves, Andrew","100","151775233","100 FL SCY","14","54.15","54.15","""AAA""","2020 SE AHSAA State High School ","12/5/2020","Unattached","SE","","766","18","Yes"
"706","Guild, Alex","100","154395085","100 FL SCY","15","54.15","54.15","""AA""","TISCA State High School Champi","4/17/2021","Unattached","SE","","704","18","Yes"
"706","Thiesing, Alex","100","153771739","100 FL SCY","14","54.15","54.15","""AAA""","2021 Kentucky Swimming SC Stat","3/20/2021","Lakeside Swim Team","KY","","766","18","Yes"
"706","Wagner, Taylor","100","152649097","100 FL SCY","15","54.15","54.15","""AA""","2021 CO PPA January Extravagan","1/24/2021","Pikes Peak Athletics","CO","","704","18","Yes"
"712","Lazaroski, Jack","100","152932333","100 FL SCY","15","54.16","54.16","""AA""","2021 NC OBS NCHSAA 1A2A State Champs","2/12/2021","Unattached","NC","","704","18","Yes"
"713","McCracken, Ben","100","153630355","100 FL SCY","15","54.17","54.17","""AA""","2021 PV SC Championship Series- Wave I- DS","3/12/2021","Nation's Capital Swim Club","PV","","703","18","Yes"
"713","Reyes, Luke","100","151837975","100 FL SCY","15","54.17","54.17","""AA""","2020 AZ RIO November Invitational","11/15/2020","Rio Salado Swim Club","AZ","","703","18","Yes"
"715","Cerino Rico, Pedro","100","153841343","100 FL SCY","14","54.18","54.18","""AAA""","2021 IN SC AGS COMBINED","3/20/2021","Seymour Swimming","IN","","765","18","Yes"
"715","Cortright, Julian","100","154023656","100 FL SCY","14","54.18","54.18","""AAA""","2021 FL NCSA Age Group Swimming Champs","3/26/2021","Schroeder YMCA Swim Team","WI","","765","18","Yes"
"715","Fisher, Josh","100","153394559","100 FL SCY","15","54.18","54.18","""AA""","2021 IA Short Course Champions","2/26/2021","Ames Cyclone Aquatics Club","IA","","703","18","Yes"
"715","Hopkins, Braden","100","151850382","100 FL SCY","15","54.18","54.18","""AA""","2020 OH BGSC Holiday IMX Invit","12/6/2020","Unattached","OH","","703","18","Yes"
"715","Ott, Noah","100","152845992","100 FL SCY","15","54.18","54.18","""AA""","2021 ST AAAA-NE Post-Regional","2/7/2021","Alamo Area Aquatic Association","ST","","703","18","Yes"
