="result_rank",="full_name",="distance",="time_id",="event_desc",="swimmer_age",="swim_time_formatted",="alt_adj_swim_time_formatted",="standard_name",="meet_name",="swim_date",="club_name",="lsc_id",="foreign_yesno",="hytek_power_points",="event_id",="sanction_status"
="581","Samuolis, Tomas",="100",="151213935",="100 FL SCY",="17",="51.03",="51.03",="2021 Futures (LCM)",="2020 ILCL GSC vs HSC Rick Pete",="10/17/2020",="Hinsdale Swim Club",="IL",="",="757",="18",="Yes"
="584","Amble, Mason",="100",="154284128",="100 FL SCY",="17",="51.04",="51.04",="2021 Futures (LCM)",="2021 SI 13 & Over Meet April",="4/25/2021",="Rancho San Dieguito",="SI",="",="757",="18",="Yes"
="584","Dedering, Matt",="100",="151670957",="100 FL SCY",="16",="51.04",="51.04",="2021 Futures (LCM)",="2020 WI Fall Western Great Lak",="11/21/2020",="Ozaukee Aquatics",="WI",="",="785",="18",="Yes"
="584","Kanjanakaset, Taz",="100",="151764522",="100 FL SCY",="17",="51.04",="51.04",="2021 Futures (LCM)",="2020 AZ HEAT SOUTHEST TERRITORIAL CLAS",="11/15/2020",="BLAST Sharks",="CA",="",="757",="18",="Yes"
="584","Roach, Ethan",="100",="152095175",="100 FL SCY",="17",="51.04",="51.04",="2021 Futures (LCM)",="2020 MV KCB Blazers First Chan",="12/12/2020",="Tsunami Swim Team of K.C.",="MV",="",="757",="18",="Yes"
="588","Preston, Liam",="100",="153657215",="100 FL SCY",="16",="51.05",="51.05",="2021 Futures (LCM)",="2021 MR LIAC Virtual Championship",="3/13/2021",="Three Village Swim Club",="MR",="",="785",="18",="Yes"
="588","Young, Derek",="100",="154076794",="100 FL SCY",="16",="51.05",="51.05",="2021 Futures (LCM)",="2021 PN Cascade Quarantine Cla",="4/3/2021",="Cascade Swim Club",="PN",="",="785",="18",="Yes"
="590","Bratz, Zach",="100",="153709028",="100 FL SCY",="16",="51.06",="51.06",="2021 Futures (LCM)",="2021 IA DSMY Speedo Sectionals",="3/13/2021",="Central Iowa Aquatics",="IA",="",="784",="18",="Yes"
="590","D'Aloisio, Nathaniel",="100",="154874579",="100 FL SCY",="16",="51.06",="51.06",="2021 Futures (LCM)",="2021 CA OB CIF-SS Division 2",="5/25/2021",="Unattached",="CA",="",="784",="18",="Yes"
="590","Fowler, Aaron",="100",="153099200",="100 FL SCY",="16",="51.06",="51.06",="2021 Futures (LCM)",="2021 NE SOLO Winter Break Seri",="2/18/2021",="Commonwealth Swimming",="NE",="",="784",="18",="Yes"
="590","Imrie, Mitch",="100",="153311275",="100 FL SCY",="17",="51.06",="51.06",="2021 Futures (LCM)",="2021 ST OB UIL 5A State Meet Boys",="2/27/2021",="Unattached",="GU",="",="756",="18",="Yes"
="590","Narcelles, Christian",="100",="151749616",="100 FL SCY",="17",="51.06",="51.06",="2021 Futures (LCM)",="2020 OH AP KEY Armed Forces In",="11/14/2020",="Springfield Family YMCA",="OH",="",="756",="18",="Yes"
="590","Parker, Colin",="100",="153702389",="100 FL SCY",="16",="51.06",="51.06",="2021 Futures (LCM)",="2021 IN Senior State Champs Combined",="3/14/2021",="Washington Township Swim Club",="IN",="",="784",="18",="Yes"
="590","Smith, Austin",="100",="151789786",="100 FL SCY",="17",="51.06",="51.06",="2021 Futures (LCM)",="2020  MV 18 & Under Winter Time Trials",="12/5/2020",="Aquatic Club of Elkhorn",="MW",="",="756",="18",="Yes"
="597","Maas, Kevin",="100",="151197413",="100 FL SCY",="16",="51.07",="51.07",="2021 Futures (LCM)",="2020 IN IA Octoborona",="10/10/2020",="Michigan Lakeshore Aquatics",="MI",="",="784",="18",="Yes"
="597","Neil, Thomas",="100",="153245149",="100 FL SCY",="16",="51.07",="51.07",="2021 Futures (LCM)",="2021 MW Obs Nebraska State HS",="2/26/2021",="Unattached",="MW",="",="784",="18",="Yes"
="599","Brown, Roger",="100",="152303600",="100 FL SCY",="17",="51.08",="51.08",="2021 Futures (LCM)",="2020 UT Las Vegas Super Finals",="12/20/2020",="Beach Cities Swimming",="CA",="",="755",="18",="Yes"
="599","Citta, Dylan",="100",="154107771",="100 FL SCY",="17",="51.08",="51.08",="2021 Futures (LCM)",="2021 MA AP YMCA Swimming Festi",="4/9/2021",="YMCA of Greater Monmouth County",="NJ",="",="755",="18",="Yes"
="599","Georgiev, Alex",="100",="153942431",="100 FL SCY",="17",="51.08",="51.08",="2021 Futures (LCM)",="2021 PN WEST AG & SR Spring Ch",="3/27/2021",="West Coast Aquatics",="PN",="",="755",="18",="Yes"
="599","Ries, Anthony",="100",="153424431",="100 FL SCY",="17",="51.08",="51.08",="2021 Futures (LCM)",="2021 IN-O IHSAA Boys State Prelims",="2/26/2021",="Unattached",="IN",="",="755",="18",="Yes"
="599","Smith, Vince",="100",="151551013",="100 FL SCY",="17",="51.08",="51.08",="2021 Futures (LCM)",="2020 ILCL ACAD Bullets Novembe",="11/15/2020",="Academy Bullets Swim Club",="IL",="",="755",="18",="Yes"
="604","Apuron, Evan",="100",="153918358",="100 FL SCY",="17",="51.09",="51.09",="2021 Futures (LCM)",="2021 AZ SPRING SPEEDO SECTIONALS-1 @ PSC",="3/22/2021",="San Manuel Sea Lions",="AZ",="",="754",="18",="Yes"
="604","Bell, Drayden",="100",="151313569",="100 FL SCY",="16",="51.09",="51.09",="2021 Futures (LCM)",="2020 MV WSC Air Cap Circuit ",="10/13/2020",="Wichita Swim Club",="MV",="",="783",="18",="Yes"
="604","Johnson, Drew",="100",="151426704",="100 FL SCY",="17",="51.09",="51.09",="2021 Futures (LCM)",="2020 FL FHSAA 3A Swim & Dive Championships",="11/6/2020",="Unattached",="FL",="",="754",="18",="Yes"
="604","Litchfield, Jake",="100",="151846668",="100 FL SCY",="17",="51.09",="51.09",="2021 Futures (LCM)",="2020 GU TASC Winter Champs",="12/6/2020",="Fulshear Racing Swim Team",="GU",="",="754",="18",="Yes"
="604","Pascale, James",="100",="151300909",="100 FL SCY",="17",="51.09",="51.09",="2021 Futures (LCM)",="2020 CT GRYM It's a GRYM Season RTC",="10/24/2020",="YMCA Of Greenwich Marlins",="CT",="",="754",="18",="Yes"
="604","Steffen, Ian",="100",="153395736",="100 FL SCY",="16",="51.09",="51.09",="2021 Futures (LCM)",="2021 IA Short Course Champions",="2/26/2021",="Linn-Mar Swim Team",="IA",="",="783",="18",="Yes"
="610","Cimera, Alex",="100",="151892449",="100 FL SCY",="16",="51.10",="51.10",="""AAA""",="2020 LE Winter Champion",="12/11/2020",="Unattached",="LE",="",="783",="18",="Yes"
="610","Clark, Joseph",="100",="153779402",="100 FL SCY",="16",="51.10",="51.10",="""AAA""",="2021 NC SwimMAC Tar Heel States",="3/19/2021",="Aquatic Team Of Mecklenburg",="NC",="",="783",="18",="Yes"
="610","D'Agostino, Grayson",="100",="151430811",="100 FL SCY",="17",="51.10",="51.10",="""AAA""",="2020 FL FHSAA 4A Swim & Dive Championships",="11/7/2020",="Unattached",="FL",="",="754",="18",="Yes"
="610","Harandi, Matteen",="100",="154912098",="100 FL SCY",="17",="51.10",="51.10",="""AAA""",="2021 PC CROW v QSS P/F Dual Meet",="5/15/2021",="Crow Canyon Country Club Sharks",="PC",="",="754",="18",="Yes"
="610","Jones, Keaton",="100",="151566385",="100 FL SCY",="16",="51.10",="51.10",="""AAA""",="2020 AZ NEP Saint Crispins Day Invite",="10/24/2020",="Unattached",="AZ",="",="783",="18",="Yes"
="610","Sanders, Payton",="100",="151431202",="100 FL SCY",="17",="51.10",="51.10",="""AAA""",="2020 FL FHSAA 4A Swim & Dive Championships",="11/7/2020",="Unattached",="FL",="",="754",="18",="Yes"
="616","Brewer, Brayden",="100",="151817618",="100 FL SCY",="17",="51.11",="51.11",="""AAA""",="2020 NC NCS Winter 18U Champs",="12/4/2020",="SwimMAC Carolina",="NC",="",="754",="18",="Yes"
="616","Moore, Jack",="100",="153949845",="100 FL SCY",="17",="51.11",="51.11",="""AAA""",="2021 VA EZ SC Speedo Champions",="3/27/2021",="YMCA Of Greenwich Marlins",="CT",="",="754",="18",="Yes"
="616","Roberts, Bryce",="100",="153738637",="100 FL SCY",="16",="51.11",="51.11",="""AAA""",="2021 UT CA-NV Sectionals St. George",="3/12/2021",="North Bay Aquatics",="PC",="",="782",="18",="Yes"
="616","Romero, Michael",="100",="153672124",="100 FL SCY",="17",="51.11",="51.11",="""AAA""",="2021 ILOB IHSA BOYS NSC",="3/13/2021",="Unattached",="IL",="",="754",="18",="Yes"
="616","Sheils, Henry",="100",="154450596",="100 FL SCY",="17",="51.11",="51.11",="""AAA""",="2021 WVSSAC Swimming Champions",="4/20/2021",="Huntington Swim Club",="WV",="",="754",="18",="Yes"
="616","Sobenes, Nicolas",="100",="153598231",="100 FL SCY",="16",="51.11",="51.11",="""AAA""",="2021-NT Speedo Lone Star Invitational",="3/6/2021",="Dallas Mustangs",="NT",="",="782",="18",="Yes"
="616","Spencer, Karson",="100",="153107219",="100 FL SCY",="16",="51.11",="51.11",="""AAA""",="2021 UT 6A Mens OBS",="2/19/2021",="Unattached",="UT",="",="782",="18",="Yes"
="623","Shyrock, Seth",="100",="154030809",="100 FL SCY",="16",="51.12",="51.12",="""AAA""",="2021 WI APPROVED Colorado Conn",="3/27/2021",="Colorado Springs Swim Team",="CO",="",="782",="18",="Yes"
="623","Suranyi, Nicholas",="100",="156560603",="100 FL SCY",="16",="51.12",="51.12",="""AAA""",="2021 MI MCSA Senior Cup",="7/29/2021",="Novi Sturgeons",="MI",="",="782",="18",="Yes"
="625","Balogh, Bennett",="100",="152812780",="100 FL SCY",="17",="51.13",="51.13",="""AAA""",="2021 WI OBSERVED WIAA Sectiona",="1/30/2021",="Unattached",="WI",="",="753",="18",="Yes"
="625","Bolz, Andrew",="100",="151975360",="100 FL SCY",="16",="51.13",="51.13",="""AAA""",="2020 PV NCAP Winter Intrasquad",="12/12/2020",="Nation's Capital Swim Club",="PV",="",="781",="18",="Yes"
="625","Cavarsan, Caio",="100",="151709180",="100 FL SCY",="17",="51.13",="51.13",="""AAA""",="2020 FL Bolles School Sharks TYR Senior Nov",="11/21/2020",="Bolles School Sharks",="FL",="",="753",="18",="Yes"
="625","Hohnbaum, Graham",="100",="153489647",="100 FL SCY",="17",="51.13",="51.13",="""AAA""",="2021 NC TAC ESSZ SC Sectional",="3/4/2021",="Aquatic Team Of Mecklenburg",="NC",="",="753",="18",="Yes"
="625","Parsons, Sam",="100",="151924352",="100 FL SCY",="17",="51.13",="51.13",="""AAA""",="2020 NC TAC Blizzard Blitz",="12/11/2020",="Coast Guard Blue Dolphins",="VA",="",="753",="18",="Yes"
="625","Thornhill, Kwame",="100",="153491311",="100 FL SCY",="16",="51.13",="51.13",="""AAA""",="2021 NC TAC ESSZ SC Sectional",="3/4/2021",="SwimMAC Carolina",="NC",="",="781",="18",="Yes"
="625","Zhang, Alex",="100",="153420733",="100 FL SCY",="17",="51.13",="51.13",="""AAA""",="2021 OH OB Southwest HS Distri",="2/19/2021",="Unattached",="OH",="",="753",="18",="Yes"
="632","Baesler, Isaac",="100",="153574846",="100 FL SCY",="16",="51.14",="51.14",="""AAA""",="2021 AZ SC Senior Classic @ DTAC",="3/4/2021",="Flying Fish Arizona Swim Team",="AZ",="",="781",="18",="Yes"
="632","Barnard, Harrison",="100",="152820458",="100 FL SCY",="17",="51.14",="51.14",="""AAA""",="2021 GA GHSA 4-5A State ",="2/2/2021",="Unattached",="GA",="",="752",="18",="Yes"
="632","Elsemore, Jensen",="100",="153363234",="100 FL SCY",="17",="51.14",="51.14",="""AAA""",="2021 PN SRST Sectional Qualifi",="2/28/2021",="StingRay Swim Team",="PN",="",="752",="18",="Yes"
="632","Fears, Jackson",="100",="153769346",="100 FL SCY",="17",="51.14",="51.14",="""AAA""",="2021 Kentucky Swimming SC Stat",="3/20/2021",="Cardinal Aquatics",="KY",="",="752",="18",="Yes"
="632","Kim, Jason",="100",="154935163",="100 FL SCY",="17",="51.14",="51.14",="""AAA""",="2021 CA OB CIF-SS Pacific Coast League",="5/19/2021",="Unattached",="CA",="",="752",="18",="Yes"
="632","Salunke, Yash",="100",="153743440",="100 FL SCY",="16",="51.14",="51.14",="""AAA""",="2021 MM MSHSL Boys AA",="3/18/2021",="Unattached",="MN",="",="781",="18",="Yes"
="632","Wehrmann, Max",="100",="151604376",="100 FL SCY",="17",="51.14",="51.14",="""AAA""",="2020 OZ MSHSAA Boys State - Class",="11/13/2020",="Unattached",="OZ",="",="752",="18",="Yes"
="639","Kruse, Wylie",="100",="151450353",="100 FL SCY",="17",="51.15",="51.15",="""AAA""",="2020 CO Scary FAST Invite",="10/25/2020",="Fort Collins Area Swim Team",="CO",="",="752",="18",="Yes"
="639","West, Zack",="100",="154058565",="100 FL SCY",="17",="51.15",="51.15",="""AAA""",="2021 FL ISCA International Senior Meet",="3/26/2021",="Aulea Swim Club",="HI",="",="752",="18",="Yes"
="641","Brumfield, Kevin",="100",="153410300",="100 FL SCY",="16",="51.16",="51.16",="""AAA""",="2021 AR 6A HS State Championships",="2/27/2021",="Unattached",="AR",="",="780",="18",="Yes"
="641","Kim, Danny",="100",="153950184",="100 FL SCY",="17",="51.16",="51.16",="""AAA""",="2021 VA EZ SC Speedo Champions",="3/28/2021",="Whitewaters Swimming",="NJ",="",="751",="18",="Yes"
="641","Pankov, Kirill",="100",="154411971",="100 FL SCY",="17",="51.16",="51.16",="""AAA""",="2021 MD Virtual Meet Series 20-21",="4/11/2021",="JCC Swimming",="MD",="",="751",="18",="Yes"
="641","Reininga, Nate",="100",="153702570",="100 FL SCY",="16",="51.16",="51.16",="""AAA""",="2021 IN Senior State Champs Combined",="3/14/2021",="Irish Aquatics",="IN",="",="780",="18",="Yes"
="641","Sido, Ethan",="100",="151431229",="100 FL SCY",="17",="51.16",="51.16",="""AAA""",="2020 FL FHSAA 4A Swim & Dive Championships",="11/7/2020",="Unattached",="FL",="",="751",="18",="Yes"
="641","Yburan, Jaedan",="100",="151857921",="100 FL SCY",="17",="51.16",="51.16",="""AAA""",="2020 NJ LHY Big Classic LHY Site",="12/2/2020",="Lakeland Hills  YMCA",="NJ",="",="751",="18",="Yes"
="647","Breitbart, Michael",="100",="151855192",="100 FL SCY",="17",="51.17",="51.17",="""AAA""",="2020 SN WAC Cranberry Classic",="11/22/2020",="Wolverine Aquatics",="SN",="",="751",="18",="Yes"
="647","Fedorov, Daniel",="100",="153853875",="100 FL SCY",="17",="51.17",="51.17",="""AAA""",="2021 MR EAST March Madness Time Trial Meet",="3/20/2021",="Empire Swimming",="MR",="",="751",="18",="Yes"
="647","Lunardi, Gabriele",="100",="154900202",="100 FL SCY",="17",="51.17",="51.17",="""AAA""",="2021 CT CPAC May RTC Meet",="5/15/2021",="Asphalt Green Unified Aquatics",="MR",="",="751",="18",="Yes"
="647","Pelzer, Eli",="100",="153393309",="100 FL SCY",="16",="51.17",="51.17",="""AAA""",="2021 SD 13 & Over Championship",="2/26/2021",="Sioux Falls Swim Team",="SD",="",="779",="18",="Yes"
="647","Suh, Jonathan",="100",="153974350",="100 FL SCY",="17",="51.17",="51.17",="""AAA""",="2021 VA SRVA SR Shamrock Showd",="3/28/2021",="BGC-N. Westchester Marlins",="MR",="",="751",="18",="Yes"
="647","Wagner, Robert",="100",="151746838",="100 FL SCY",="17",="51.17",="51.17",="""AAA""",="2020 MT HLST November Time Tri",="11/14/2020",="Helena Lions Swim Team",="MT",="",="751",="18",="Yes"
="653","Lynk, Liam",="100",="154188272",="100 FL SCY",="17",="51.18",="51.18",="""AAA""",="2021 NJ LHY 13/Older Champs",="4/16/2021",="Unattached",="NJ",="",="750",="18",="Yes"
="653","Rakowsky, Lukas",="100",="153510826",="100 FL SCY",="17",="51.18",="51.18",="""AAA""",="2021 OH OB NW District Swimmin",="2/16/2021",="Unattached",="OH",="",="750",="18",="Yes"
="653","Rennhack, Nicholas",="100",="152905655",="100 FL SCY",="17",="51.18",="51.18",="""AAA""",="2021 NT Region 2-5A ",="2/5/2021",="Unattached",="NT",="",="750",="18",="Yes"
="656","Shanahan, Matt",="100",="151965680",="100 FL SCY",="17",="51.19",="51.19",="""AAA""",="2020 NC NCAC Winter Champs",="12/11/2020",="Hillsborough Aquatic Club",="NC",="",="750",="18",="Yes"
="656","Zhu, Lan",="100",="151348867",="100 FL SCY",="16",="51.19",="51.19",="""AAA""",="2020 SI NCA Time Trial",="10/29/2020",="North Coast Aquatics",="SI",="",="778",="18",="Yes"
="658","Bergerson, Aidan",="100",="153743487",="100 FL SCY",="17",="51.20",="51.20",="""AAA""",="2021 MM MSHSL Boys AA",="3/18/2021",="Unattached",="MN",="",="749",="18",="Yes"
="658","Broussard, Beau",="100",="151775141",="100 FL SCY",="17",="51.20",="51.20",="""AAA""",="2020 SE AHSAA State High School ",="12/5/2020",="Unattached",="SE",="",="749",="18",="Yes"
="658","Collins, Tommy",="100",="154277167",="100 FL SCY",="17",="51.20",="51.20",="""AAA""",="2021 SN DART SAC and STAS T/F Dual SC",="4/25/2021",="Spare Time Aquatics Sacramento",="SN",="",="749",="18",="Yes"
="658","Coogan Russell, Finn",="100",="154107812",="100 FL SCY",="16",="51.20",="51.20",="""AAA""",="2021 MA AP YMCA Swimming Festi",="4/9/2021",="Montclair YMCA",="NJ",="",="778",="18",="Yes"
="658","David, James",="100",="153488997",="100 FL SCY",="16",="51.20",="51.20",="""AAA""",="2021 NC TAC ESSZ SC Sectional",="3/4/2021",="Palmetto Aquatics",="SC",="",="778",="18",="Yes"
="658","McDonald, Owen",="100",="154925863",="100 FL SCY",="17",="51.20",="51.20",="""AAA""",="2021 CA OB CIF-SS Division 1",="5/27/2021",="Unattached",="CA",="",="749",="18",="Yes"
="658","Moskalenko, Anthony",="100",="154974719",="100 FL SCY",="16",="51.20",="51.20",="""AAA""",="2021 CA OB CIF LA City",="5/28/2021",="Unattached",="CA",="",="778",="18",="Yes"
="658","Phillips, Nathan",="100",="153454083",="100 FL SCY",="16",="51.20",="51.20",="""AAA""",="2021 LE LESI Senior Champs",="3/6/2021",="Cleveland Swim Institute",="LE",="",="778",="18",="Yes"
="666","Morris, Chris",="100",="151156523",="100 FL SCY",="17",="51.21",="51.21",="""AAA""",="2020 MN AQJT Splash into Fall",="10/10/2020",="St Croix Swim Club",="MN",="",="749",="18",="Yes"
="666","Oliver, Cade",="100",="151435183",="100 FL SCY",="17",="51.21",="51.21",="""AAA""",="2020 IN Return to Nat - SCY - COMBINED",="11/1/2020",="Franklin Regional Swim Team",="IN",="",="749",="18",="Yes"
="666","Ross, Matthew",="100",="153785861",="100 FL SCY",="17",="51.21",="51.21",="""AAA""",="2021 FL Swimming Spring Sr Champs-South",="3/12/2021",="Tampa Bay Aquatic Club",="FL",="",="749",="18",="Yes"
="669","Cannon, Maxston",="100",="153056703",="100 FL SCY",="17",="51.22",="51.22",="""AAA""",="2021 UT 4A Mens OBS",="2/12/2021",="Unattached",="UT",="",="748",="18",="Yes"
="669","Conner, Brennon",="100",="153547215",="100 FL SCY",="17",="51.22",="51.22",="""AAA""",="2021 MS Tupelo Top TYR Invitational",="3/5/2021",="City Of Lafayette Aquatics",="LA",="",="748",="18",="Yes"
="669","Gkrigkorian, John",="100",="154974739",="100 FL SCY",="17",="51.22",="51.22",="""AAA""",="2021 CA OB CIF LA City",="5/28/2021",="Unattached",="CA",="",="748",="18",="Yes"
="669","Goodyear, Connor",="100",="152004392",="100 FL SCY",="17",="51.22",="51.22",="""AAA""",="2020 MA Winter 18 & Under Champs",="12/11/2020",="Upper Dublin Aquatic Club",="MA",="",="748",="18",="Yes"
="669","Kajfosz, Mason",="100",="155813219",="100 FL SCY",="16",="51.22",="51.22",="""AAA""",="2021 CO OB CHSAA 5A State Cham",="6/24/2021",="Unattached",="CO",="",="777",="18",="Yes"
="669","Sullivan, John",="100",="152306099",="100 FL SCY",="17",="51.22",="51.22",="""AAA""",="2020 UT Las Vegas Super Finals",="12/20/2020",="Sandpipers Of Nevada",="CA",="",="748",="18",="Yes"
="669","Yang, Rob",="100",="154022953",="100 FL SCY",="17",="51.22",="51.22",="""AAA""",="2021 MI MHSAA Boys D1 State Meet",="3/27/2021",="Unattached",="MI",="",="748",="18",="Yes"
="676","Andrizzi, Michael",="100",="151711311",="100 FL SCY",="17",="51.23",="51.23",="""AAA""",="2020 CA PATH at La Mirada BTR",="11/21/2020",="Paseo Aquatics Swim Team",="CA",="",="748",="18",="Yes"
="676","Bradburn, Jax",="100",="153760128",="100 FL SCY",="16",="51.23",="51.23",="""AAA""",="2021 ILOP Illinois Swimming Winter Open",="3/20/2021",="Peoria Area Water Wizards",="IL",="",="776",="18",="Yes"
="676","Gibbs, Tommy",="100",="153419469",="100 FL SCY",="17",="51.23",="51.23",="""AAA""",="2021 MA OB District I AAA Boys",="2/27/2021",="Unattached",="MA",="",="748",="18",="Yes"
="676","Henderson, Austin",="100",="152856641",="100 FL SCY",="16",="51.23",="51.23",="""AAA""",="2021 WI OBSERVED WIAA D1 State Meet",="2/6/2021",="Unattached",="WI",="",="776",="18",="Yes"
="676","Hess, Rory",="100",="154040255",="100 FL SCY",="17",="51.23",="51.23",="""AAA""",="2021 CT CDOG WYW Dual RTC Meet",="3/28/2021",="Wilton Y Wahoos Swim Club",="CT",="",="748",="18",="Yes"
="676","McNamara, Kevin",="100",="154108526",="100 FL SCY",="17",="51.23",="51.23",="""AAA""",="2021 MA AP YMCA Swimming Festi",="4/9/2021",="Lakeland Hills  YMCA",="NJ",="",="748",="18",="Yes"
="676","Rao, Arjun",="100",="151755792",="100 FL SCY",="17",="51.23",="51.23",="""AAA""",="2020 PC DACA Senior Intrasquad",="11/21/2020",="De Anza Cupertino Aquatics",="PC",="",="748",="18",="Yes"
="683","Cowin, Jonathan",="100",="152253346",="100 FL SCY",="17",="51.24",="51.24",="""AAA""",="2020 AK State High School Invi",="11/20/2020",="Chugiak Aquatics Club",="AK",="",="747",="18",="Yes"
